,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
82,0.528832,0.528832,7.073759037441105,1.9468668064283532,15625,,1,0.07410119200358167,"(slice(66, 91, None), slice(204, 229, None), slice(221, 246, None))"
83,0.528832,0.528832,12.056449964906768,1.1422654850103018,15625,,2,0.07209795102244243,"(slice(66, 91, None), slice(204, 229, None), slice(221, 246, None))"
84,0.182976,0.0,0.0,inf,15625,,0,0.013803350972011685,"(slice(35, 60, None), slice(59, 84, None), slice(105, 130, None))"
85,0.182976,0.180864,3.8071239678480615,1.2371543558278928,15625,,1,0.04249592998530716,"(slice(35, 60, None), slice(59, 84, None), slice(105, 130, None))"
86,0.182976,0.180864,3.4949969762326543,1.347640650916107,15625,,2,0.04209218797041103,"(slice(35, 60, None), slice(59, 84, None), slice(105, 130, None))"
87,0.274688,0.274688,2.2440278870029173,3.1877203375075673,15625,,0,0.050210062006954104,"(slice(275, 300, None), slice(76, 101, None), slice(92, 117, None))"
88,0.274688,0.274688,1.8742758172840348,3.8165851937944995,15625,,1,0.052309232007246464,"(slice(275, 300, None), slice(76, 101, None), slice(92, 117, None))"
89,0.274688,0.274688,5.166403349240446,1.3845866940267062,15625,,2,0.04882045503472909,"(slice(275, 300, None), slice(76, 101, None), slice(92, 117, None))"
90,0.078656,0.0,0.0,inf,15625,,0,0.013375723967328668,"(slice(145, 170, None), slice(52, 77, None), slice(227, 252, None))"
91,0.078656,0.0,0.0,inf,15625,,1,0.013334185990970582,"(slice(145, 170, None), slice(52, 77, None), slice(227, 252, None))"
92,0.078656,0.078656,0.5303465829960896,3.86225422960524,15625,,2,0.05033825297141448,"(slice(145, 170, None), slice(52, 77, None), slice(227, 252, None))"
93,0.525696,0.525504,10.259212499183331,1.3339230473186294,15625,,0,0.07949210400693119,"(slice(96, 121, None), slice(101, 126, None), slice(214, 239, None))"
94,0.525696,0.525504,8.365723939748424,1.6358416914736895,15625,,1,0.0760809929925017,"(slice(96, 121, None), slice(101, 126, None), slice(214, 239, None))"
95,0.525696,0.525504,5.933539616814246,2.3063804885063806,15625,,2,0.07427274103974923,"(slice(96, 121, None), slice(101, 126, None), slice(214, 239, None))"
96,0.114176,0.114176,0.4460833854092867,6.665420480983091,15625,,0,0.04145890602376312,"(slice(196, 221, None), slice(135, 160, None), slice(45, 70, None))"
97,0.114176,0.114176,0.7989472938319977,3.721563808135965,15625,,1,0.037340155977290124,"(slice(196, 221, None), slice(135, 160, None), slice(45, 70, None))"
98,0.114176,0.114176,0.569896766031963,5.217319189290805,15625,,2,0.037516848009545356,"(slice(196, 221, None), slice(135, 160, None), slice(45, 70, None))"
99,0.367168,0.0,0.0,inf,15625,,0,0.013596062024589628,"(slice(259, 284, None), slice(25, 50, None), slice(265, 290, None))"
100,0.367168,0.366784,6.220400837099267,1.535538772630102,15625,,1,0.056295004033017904,"(slice(259, 284, None), slice(25, 50, None), slice(265, 290, None))"
101,0.367168,0.366784,6.043039965215949,1.5806062381924586,15625,,2,0.05778426298638806,"(slice(259, 284, None), slice(25, 50, None), slice(265, 290, None))"
102,0.770944,0.770944,17.898097742816965,1.1217206965317879,15625,,0,0.15702873701229692,"(slice(207, 232, None), slice(101, 126, None), slice(116, 141, None))"
103,0.770944,0.770944,17.337437770347606,1.1579950239823782,15625,,1,0.20694320497568697,"(slice(207, 232, None), slice(101, 126, None), slice(116, 141, None))"
104,0.770944,0.770944,16.628251207816128,1.2073829301562153,15625,,2,0.20855045603821054,"(slice(207, 232, None), slice(101, 126, None), slice(116, 141, None))"
105,0.361856,0.35968,6.354420675286671,1.474039435741969,15625,,0,0.10390057298354805,"(slice(47, 72, None), slice(53, 78, None), slice(173, 198, None))"
106,0.361856,0.35968,4.109819297736968,2.279094526570628,15625,,1,0.058423731999937445,"(slice(47, 72, None), slice(53, 78, None), slice(173, 198, None))"
107,0.361856,0.35968,4.813729610665734,1.9458231816579463,15625,,2,0.06848574301693588,"(slice(47, 72, None), slice(53, 78, None), slice(173, 198, None))"
108,0.750016,0.750016,10.920155808946072,1.788588643640581,15625,,0,0.16030533803859726,"(slice(224, 249, None), slice(39, 64, None), slice(61, 86, None))"
109,0.750016,0.750016,17.577199677255322,1.1111933086781964,15625,,1,0.20758003799710423,"(slice(224, 249, None), slice(39, 64, None), slice(61, 86, None))"
110,0.750016,0.750016,16.790263639474315,1.1632733759312301,15625,,2,0.20646067999769002,"(slice(224, 249, None), slice(39, 64, None), slice(61, 86, None))"
111,0.040704,0.039488,0.3488179757596651,2.9480514331115004,15625,,0,0.08159706002334133,"(slice(118, 143, None), slice(212, 237, None), slice(46, 71, None))"
112,0.040704,0.039488,0.07406283218065556,13.884607205203844,15625,,1,0.029813300992827863,"(slice(118, 143, None), slice(212, 237, None), slice(46, 71, None))"
113,0.040704,0.0,0.0,inf,15625,,2,0.013423818978480995,"(slice(118, 143, None), slice(212, 237, None), slice(46, 71, None))"
114,0.243712,0.243712,0.5563354765114724,11.40798481244399,15625,,0,0.05096176697406918,"(slice(169, 194, None), slice(199, 224, None), slice(246, 271, None))"
115,0.243712,0.243712,0.7969495742600692,7.9636991745171,15625,,1,0.049433641019277275,"(slice(169, 194, None), slice(199, 224, None), slice(246, 271, None))"
116,0.243712,0.243712,1.5558662465221929,4.079185264705939,15625,,2,0.049878047953825444,"(slice(169, 194, None), slice(199, 224, None), slice(246, 271, None))"
117,0.2992,0.298944,2.2592531941464262,3.4458289226592282,15625,,0,0.05302915902575478,"(slice(19, 44, None), slice(53, 78, None), slice(113, 138, None))"
118,0.2992,0.298944,6.703292877076649,1.1613695153649755,15625,,1,0.05210418999195099,"(slice(19, 44, None), slice(53, 78, None), slice(113, 138, None))"
119,0.2992,0.298944,2.7817366007975055,2.7986114852743755,15625,,2,0.05337622400838882,"(slice(19, 44, None), slice(53, 78, None), slice(113, 138, None))"
120,0.109824,0.0,0.0,inf,15625,,0,0.013892658986151218,"(slice(77, 102, None), slice(7, 32, None), slice(159, 184, None))"
121,0.109824,0.10976,1.5934046538822484,1.793852758223814,15625,,1,0.036427932034712285,"(slice(77, 102, None), slice(7, 32, None), slice(159, 184, None))"
122,0.109824,0.0,0.0,inf,15625,,2,0.013864983979146928,"(slice(77, 102, None), slice(7, 32, None), slice(159, 184, None))"
123,0.107456,0.107008,1.2012785002983661,2.319750720565241,15625,,0,0.03702838800381869,"(slice(9, 34, None), slice(131, 156, None), slice(262, 287, None))"
124,0.107456,0.0,0.0,inf,15625,,1,0.013685532961972058,"(slice(9, 34, None), slice(131, 156, None), slice(262, 287, None))"
125,0.107456,0.107008,0.8910464794571581,3.1274088736250385,15625,,2,0.0363284139893949,"(slice(9, 34, None), slice(131, 156, None), slice(262, 287, None))"
126,0.143616,0.0,0.0,inf,15625,,0,0.013365603983402252,"(slice(66, 91, None), slice(77, 102, None), slice(270, 295, None))"
127,0.143616,0.0,0.0,inf,15625,,1,0.013381989032495767,"(slice(66, 91, None), slice(77, 102, None), slice(270, 295, None))"
128,0.143616,0.0,0.0,inf,15625,,2,0.014597015047911555,"(slice(66, 91, None), slice(77, 102, None), slice(270, 295, None))"
129,0.636928,0.636864,13.279511166163767,1.248916454263665,15625,,0,0.09162822301732376,"(slice(98, 123, None), slice(100, 125, None), slice(209, 234, None))"
130,0.636928,0.636864,11.082627696694937,1.4964862534312129,15625,,1,0.08686235098866746,"(slice(98, 123, None), slice(100, 125, None), slice(209, 234, None))"
131,0.636928,0.636864,11.238898521354715,1.4756784188848493,15625,,2,0.08434089797083288,"(slice(98, 123, None), slice(100, 125, None), slice(209, 234, None))"
132,0.045056,0.0,0.0,inf,15625,,0,0.013849210052285343,"(slice(44, 69, None), slice(250, 275, None), slice(12, 37, None))"
133,0.045056,0.044608,0.47933761038636225,2.4234832433247298,15625,,1,0.0312927839695476,"(slice(44, 69, None), slice(250, 275, None), slice(12, 37, None))"
134,0.045056,0.044608,0.32553603076555937,3.568473400424489,15625,,2,0.0316020289901644,"(slice(44, 69, None), slice(250, 275, None), slice(12, 37, None))"
135,0.840896,0.840896,17.697902326596235,1.2373406141147434,15625,,0,0.164669279998634,"(slice(243, 268, None), slice(36, 61, None), slice(221, 246, None))"
136,0.840896,0.840896,20.050835813326024,1.0921406736959782,15625,,1,0.21637089300202206,"(slice(243, 268, None), slice(36, 61, None), slice(221, 246, None))"
137,0.840896,0.840896,18.311457121720075,1.1958815285845654,15625,,2,0.21809831797145307,"(slice(243, 268, None), slice(36, 61, None), slice(221, 246, None))"
138,0.360768,0.360768,4.057746978082332,2.315324255244722,15625,,0,0.10951235401444137,"(slice(203, 228, None), slice(174, 199, None), slice(242, 267, None))"
139,0.360768,0.360768,4.127616709075781,2.276131884857992,15625,,1,0.062499003019183874,"(slice(203, 228, None), slice(174, 199, None), slice(242, 267, None))"
140,0.360768,0.360768,4.550735859700457,2.064501278397293,15625,,2,0.05895830498775467,"(slice(203, 228, None), slice(174, 199, None), slice(242, 267, None))"
141,0.198016,0.198016,0.3138632880062873,16.429658592512318,15625,,0,0.06087445595767349,"(slice(84, 109, None), slice(132, 157, None), slice(147, 172, None))"
142,0.198016,0.198016,1.3661799780088724,3.7745148879887758,15625,,1,0.053045011998619884,"(slice(84, 109, None), slice(132, 157, None), slice(147, 172, None))"
143,0.198016,0.198016,1.1397375077953638,4.524433592293893,15625,,2,0.046267526980955154,"(slice(84, 109, None), slice(132, 157, None), slice(147, 172, None))"
144,0.029184,0.0,0.0,inf,15625,,0,0.014462805993389338,"(slice(15, 40, None), slice(198, 223, None), slice(26, 51, None))"
145,0.029184,0.0,0.0,inf,15625,,1,0.014055327977985144,"(slice(15, 40, None), slice(198, 223, None), slice(26, 51, None))"
146,0.029184,0.0,0.0,inf,15625,,2,0.014440216997172683,"(slice(15, 40, None), slice(198, 223, None), slice(26, 51, None))"
147,0.416832,0.415936,7.326145190946451,1.4784946768530183,15625,,0,0.06776414602063596,"(slice(40, 65, None), slice(137, 162, None), slice(209, 234, None))"
148,0.416832,0.415936,8.430091445167436,1.2848812776373781,15625,,1,0.06381449900800362,"(slice(40, 65, None), slice(137, 162, None), slice(209, 234, None))"
149,0.416832,0.415936,2.0324711164468616,5.329309026345446,15625,,2,0.06531192298280075,"(slice(40, 65, None), slice(137, 162, None), slice(209, 234, None))"
150,0.178432,0.178368,0.8293318501603891,5.600894260966436,15625,,0,0.04313243099022657,"(slice(158, 183, None), slice(38, 63, None), slice(178, 203, None))"
151,0.178432,0.178368,1.0484417248672737,4.430384531470291,15625,,1,0.043432167964056134,"(slice(158, 183, None), slice(38, 63, None), slice(178, 203, None))"
152,0.178432,0.178368,0.8454088491676751,5.494382989453105,15625,,2,0.046699342026840895,"(slice(158, 183, None), slice(38, 63, None), slice(178, 203, None))"
153,0.263168,0.263168,2.270300189247241,3.0186903766262208,15625,,0,0.05798041302477941,"(slice(264, 289, None), slice(126, 151, None), slice(114, 139, None))"
154,0.263168,0.263168,2.639755441497934,2.596200097022775,15625,,1,0.05264580901712179,"(slice(264, 289, None), slice(126, 151, None), slice(114, 139, None))"
155,0.263168,0.263168,4.155621657250261,1.649171627878204,15625,,2,0.053940668993163854,"(slice(264, 289, None), slice(126, 151, None), slice(114, 139, None))"
156,0.257984,0.257984,1.5902565616056628,4.224685183219689,15625,,0,0.05383687105495483,"(slice(164, 189, None), slice(240, 265, None), slice(226, 251, None))"
157,0.257984,0.257984,1.6738495540236482,4.0137020183107905,15625,,1,0.048573662992566824,"(slice(164, 189, None), slice(240, 265, None), slice(226, 251, None))"
158,0.257984,0.257984,4.939876987458025,1.360020371031642,15625,,2,0.048860921000596136,"(slice(164, 189, None), slice(240, 265, None), slice(226, 251, None))"
159,0.183296,0.183296,0.8526617447136744,5.598155848936589,15625,,0,0.043979263049550354,"(slice(128, 153, None), slice(160, 185, None), slice(174, 199, None))"
160,0.183296,0.183296,0.7393058432732257,6.456506974433921,15625,,1,0.04487025301204994,"(slice(128, 153, None), slice(160, 185, None), slice(174, 199, None))"
161,0.183296,0.183296,2.0804377547267388,2.294388920066633,15625,,2,0.04264188697561622,"(slice(128, 153, None), slice(160, 185, None), slice(174, 199, None))"
162,0.364352,0.0,0.0,inf,15625,,0,0.01376516098389402,"(slice(224, 249, None), slice(131, 156, None), slice(45, 70, None))"
163,0.364352,0.361536,6.680680216083572,1.4092876317195397,15625,,1,0.06004048598697409,"(slice(224, 249, None), slice(131, 156, None), slice(45, 70, None))"
164,0.364352,0.361536,8.286908779749982,1.1361293155545091,15625,,2,0.05850119999377057,"(slice(224, 249, None), slice(131, 156, None), slice(45, 70, None))"
165,0.285376,0.277248,2.915589685994346,2.476342962345766,15625,,0,0.04983315203571692,"(slice(153, 178, None), slice(24, 49, None), slice(168, 193, None))"
166,0.285376,0.277248,1.4406268513605438,5.011707225352182,15625,,1,0.05725457496009767,"(slice(153, 178, None), slice(24, 49, None), slice(168, 193, None))"
167,0.285376,0.277248,4.4527145147674485,1.6214828002232877,15625,,2,0.04861199599690735,"(slice(153, 178, None), slice(24, 49, None), slice(168, 193, None))"
168,0.36416,0.361472,2.4703937298566947,3.8104587214441294,15625,,0,0.05711860198061913,"(slice(226, 251, None), slice(207, 232, None), slice(155, 180, None))"
169,0.36416,0.361472,1.7239476973626338,5.460335802376278,15625,,1,0.06684943998698145,"(slice(226, 251, None), slice(207, 232, None), slice(155, 180, None))"
170,0.36416,0.361472,2.0447416030770507,4.603678684469266,15625,,2,0.06436139601282775,"(slice(226, 251, None), slice(207, 232, None), slice(155, 180, None))"
171,0.159488,0.155392,0.6353867384721685,6.368824562497413,15625,,0,0.04080711700953543,"(slice(40, 65, None), slice(190, 215, None), slice(272, 297, None))"
172,0.159488,0.155392,0.8354593553469092,4.8436427706125365,15625,,1,0.04278354102279991,"(slice(40, 65, None), slice(190, 215, None), slice(272, 297, None))"
173,0.159488,0.155392,1.6127507548560953,2.509170530214849,15625,,2,0.040665558946784586,"(slice(40, 65, None), slice(190, 215, None), slice(272, 297, None))"
174,0.250688,0.25056,1.6469979456880082,3.9617535753964046,15625,,0,0.049419730028603226,"(slice(249, 274, None), slice(175, 200, None), slice(80, 105, None))"
175,0.250688,0.25056,3.126424178117487,2.087048854621159,15625,,1,0.047581582970451564,"(slice(249, 274, None), slice(175, 200, None), slice(80, 105, None))"
176,0.250688,0.25056,1.681905152626796,3.8795291100745293,15625,,2,0.05195525794988498,"(slice(249, 274, None), slice(175, 200, None), slice(80, 105, None))"
177,0.69056,0.69056,13.901340673444192,1.2936402146943276,15625,,0,0.14917815598892048,"(slice(96, 121, None), slice(35, 60, None), slice(34, 59, None))"
178,0.69056,0.69056,13.474921587758644,1.3345779577426542,15625,,1,0.19972443103324622,"(slice(96, 121, None), slice(35, 60, None), slice(34, 59, None))"
179,0.69056,0.69056,13.873868780872225,1.2962017745278656,15625,,2,0.19812769099371508,"(slice(96, 121, None), slice(35, 60, None), slice(34, 59, None))"
180,0.221056,0.221056,3.486955142835884,1.6509150335627385,15625,,0,0.09437500400235876,"(slice(50, 75, None), slice(128, 153, None), slice(175, 200, None))"
181,0.221056,0.221056,1.6729657313713648,3.440994970021177,15625,,1,0.044756393996067345,"(slice(50, 75, None), slice(128, 153, None), slice(175, 200, None))"
182,0.221056,0.0,0.0,inf,15625,,2,0.013443297997582704,"(slice(50, 75, None), slice(128, 153, None), slice(175, 200, None))"
183,0.337856,0.33344,5.389637207550337,1.6111164813039474,15625,,0,0.05784821498673409,"(slice(260, 285, None), slice(249, 274, None), slice(30, 55, None))"
184,0.337856,0.33344,4.890978227775927,1.77537762977978,15625,,1,0.05303521902533248,"(slice(260, 285, None), slice(249, 274, None), slice(30, 55, None))"
185,0.337856,0.33344,1.12371024842717,7.727377538370933,15625,,2,0.061993215000256896,"(slice(260, 285, None), slice(249, 274, None), slice(30, 55, None))"
186,0.341504,0.341504,5.7317565821539045,1.551589500681719,15625,,0,0.05855954502476379,"(slice(111, 136, None), slice(45, 70, None), slice(145, 170, None))"
187,0.341504,0.341504,2.9573294673171397,3.0072176372696404,15625,,1,0.06257852405542508,"(slice(111, 136, None), slice(45, 70, None), slice(145, 170, None))"
188,0.341504,0.341504,4.787559341284519,1.8575922927249235,15625,,2,0.0570875599514693,"(slice(111, 136, None), slice(45, 70, None), slice(145, 170, None))"
189,0.292864,0.292864,3.213626827904327,2.3732272211705974,15625,,0,0.05051665200153366,"(slice(162, 187, None), slice(45, 70, None), slice(80, 105, None))"
190,0.292864,0.292864,4.181706007497185,1.8238170385467496,15625,,1,0.05152981402352452,"(slice(162, 187, None), slice(45, 70, None), slice(80, 105, None))"
191,0.292864,0.292864,1.8745613133032892,4.068507448938659,15625,,2,0.04805034404853359,"(slice(162, 187, None), slice(45, 70, None), slice(80, 105, None))"
192,0.003712,0.0,0.0,inf,15625,,0,0.0135639279615134,"(slice(178, 203, None), slice(234, 259, None), slice(170, 195, None))"
193,0.003712,0.0,0.0,inf,15625,,1,0.013212065969128162,"(slice(178, 203, None), slice(234, 259, None), slice(170, 195, None))"
194,0.003712,0.0,0.0,inf,15625,,2,0.01325452100718394,"(slice(178, 203, None), slice(234, 259, None), slice(170, 195, None))"
195,0.450752,0.450752,8.2057946620599,1.4304931839942798,15625,,0,0.06459719699341804,"(slice(254, 279, None), slice(43, 68, None), slice(269, 294, None))"
196,0.450752,0.450752,3.424768506488338,3.427482269559145,15625,,1,0.06644874502671883,"(slice(254, 279, None), slice(43, 68, None), slice(269, 294, None))"
197,0.450752,0.450752,5.5753085230368775,2.1054141281744614,15625,,2,0.0695476770051755,"(slice(254, 279, None), slice(43, 68, None), slice(269, 294, None))"
198,0.542208,0.542208,8.718058309328516,1.6196266988592274,15625,,0,0.07280361198354512,"(slice(52, 77, None), slice(96, 121, None), slice(188, 213, None))"
199,0.542208,0.542208,11.943041931294877,1.1822783576603497,15625,,1,0.07176961103687063,"(slice(52, 77, None), slice(96, 121, None), slice(188, 213, None))"
200,0.542208,0.542208,3.2351422357302697,4.364568532428896,15625,,2,0.0768460090039298,"(slice(52, 77, None), slice(96, 121, None), slice(188, 213, None))"
201,0.283968,0.283904,5.420585147273054,1.3639363892388467,15625,,0,0.05214672500733286,"(slice(57, 82, None), slice(159, 184, None), slice(249, 274, None))"
202,0.283968,0.0,0.0,inf,15625,,1,0.013726460980251431,"(slice(57, 82, None), slice(159, 184, None), slice(249, 274, None))"
203,0.283968,0.283904,5.9638848723146065,1.239684113899394,15625,,2,0.050748403009492904,"(slice(57, 82, None), slice(159, 184, None), slice(249, 274, None))"
204,0.219712,0.219712,1.6620128259875508,3.442612822958759,15625,,0,0.04354366700863466,"(slice(77, 102, None), slice(115, 140, None), slice(8, 33, None))"
205,0.219712,0.219712,3.3068395458764814,1.7302522808526932,15625,,1,0.044328519026748836,"(slice(77, 102, None), slice(115, 140, None), slice(8, 33, None))"
206,0.219712,0.219712,0.5926008748657448,9.655177555994875,15625,,2,0.047513180994428694,"(slice(77, 102, None), slice(115, 140, None), slice(8, 33, None))"
207,0.005568,0.0,0.0,inf,15625,,0,0.01355789799708873,"(slice(136, 161, None), slice(254, 279, None), slice(238, 263, None))"
208,0.005568,0.0,0.0,inf,15625,,1,0.013306936016306281,"(slice(136, 161, None), slice(254, 279, None), slice(238, 263, None))"
209,0.005568,0.0,0.0,inf,15625,,2,0.013149243022780865,"(slice(136, 161, None), slice(254, 279, None), slice(238, 263, None))"
210,0.242432,0.242432,0.7686481347011093,8.213554483922984,15625,,0,0.0498470330494456,"(slice(234, 259, None), slice(41, 66, None), slice(259, 284, None))"
211,0.242432,0.242432,3.025134346141369,2.0869596556550096,15625,,1,0.048224669008050114,"(slice(234, 259, None), slice(41, 66, None), slice(259, 284, None))"
212,0.242432,0.242432,5.141791362610145,1.227847045534044,15625,,2,0.048565795994363725,"(slice(234, 259, None), slice(41, 66, None), slice(259, 284, None))"
213,0.0,0.0,0.0,inf,15625,,0,0.016061577014625072,"(slice(88, 113, None), slice(267, 292, None), slice(246, 271, None))"
214,0.0,0.0,0.0,inf,15625,,1,0.014447744993958622,"(slice(88, 113, None), slice(267, 292, None), slice(246, 271, None))"
215,0.0,0.0,0.0,inf,15625,,2,0.013870865979697555,"(slice(88, 113, None), slice(267, 292, None), slice(246, 271, None))"
216,0.24,0.0,0.0,inf,15625,,0,0.014309066988062114,"(slice(74, 99, None), slice(64, 89, None), slice(25, 50, None))"
217,0.24,0.239936,4.894769044183956,1.2765328204315798,15625,,1,0.048947304021567106,"(slice(74, 99, None), slice(64, 89, None), slice(25, 50, None))"
218,0.24,0.239936,3.4928270303395834,1.7889043113382719,15625,,2,0.04926454002270475,"(slice(74, 99, None), slice(64, 89, None), slice(25, 50, None))"
219,0.426688,0.426688,1.651665100223445,6.727554311805359,15625,,0,0.06534486700547859,"(slice(218, 243, None), slice(7, 32, None), slice(33, 58, None))"
220,0.426688,0.426688,9.56253891670728,1.1619996282841594,15625,,1,0.06459474097937346,"(slice(218, 243, None), slice(7, 32, None), slice(33, 58, None))"
221,0.426688,0.426688,6.963275037581027,1.5957529476714092,15625,,2,0.06368501501856372,"(slice(218, 243, None), slice(7, 32, None), slice(33, 58, None))"
222,0.195328,0.0,0.0,inf,15625,,0,0.01394181902287528,"(slice(171, 196, None), slice(254, 279, None), slice(245, 270, None))"
223,0.195328,0.191744,3.9025071965759466,1.2795193145869086,15625,,1,0.041824481973890215,"(slice(171, 196, None), slice(254, 279, None), slice(245, 270, None))"
224,0.195328,0.191744,1.082616640180282,4.612282083990343,15625,,2,0.04243698896607384,"(slice(171, 196, None), slice(254, 279, None), slice(245, 270, None))"
225,0.515264,0.515264,9.183041530003482,1.4612079548472048,15625,,0,0.0720595940365456,"(slice(131, 156, None), slice(51, 76, None), slice(273, 298, None))"
226,0.515264,0.515264,10.55998210698747,1.2706776581046018,15625,,1,0.0731076339725405,"(slice(131, 156, None), slice(51, 76, None), slice(273, 298, None))"
227,0.515264,0.0,0.0,inf,15625,,2,0.01390400598756969,"(slice(131, 156, None), slice(51, 76, None), slice(273, 298, None))"
228,0.8784,0.8784,20.267376118324833,1.12866114816498,15625,,0,0.1705254089902155,"(slice(37, 62, None), slice(239, 264, None), slice(161, 186, None))"
229,0.8784,0.8784,20.910415519116974,1.093952436243409,15625,,1,0.22165690001565963,"(slice(37, 62, None), slice(239, 264, None), slice(161, 186, None))"
230,0.8784,0.8784,21.702299915193418,1.0540357514820629,15625,,2,0.2189706090139225,"(slice(37, 62, None), slice(239, 264, None), slice(161, 186, None))"
231,0.358656,0.357696,1.6214925081797515,5.744707393348856,15625,,0,0.10649360402021557,"(slice(45, 70, None), slice(58, 83, None), slice(72, 97, None))"
232,0.358656,0.357696,6.1370043669209355,1.5178415140469472,15625,,1,0.0605616889661178,"(slice(45, 70, None), slice(58, 83, None), slice(72, 97, None))"
233,0.358656,0.357696,4.287032784732222,2.172831528878041,15625,,2,0.06076271797064692,"(slice(45, 70, None), slice(58, 83, None), slice(72, 97, None))"
234,0.361856,0.360896,2.6575281953603316,3.5364943069057535,15625,,0,0.05926970997825265,"(slice(54, 79, None), slice(99, 124, None), slice(70, 95, None))"
235,0.361856,0.360896,6.744198923299376,1.393543316295823,15625,,1,0.0546428210218437,"(slice(54, 79, None), slice(99, 124, None), slice(70, 95, None))"
236,0.361856,0.360896,1.2808283905962776,7.337699103435728,15625,,2,0.060216328012757,"(slice(54, 79, None), slice(99, 124, None), slice(70, 95, None))"
237,0.399104,0.399104,6.224340239028419,1.6697887541821892,15625,,0,0.06141342502087355,"(slice(205, 230, None), slice(121, 146, None), slice(27, 52, None))"
238,0.399104,0.399104,7.8248777829127425,1.328242257793387,15625,,1,0.05933235603151843,"(slice(205, 230, None), slice(121, 146, None), slice(27, 52, None))"
239,0.399104,0.399104,2.5146658105291646,4.13308730321754,15625,,2,0.06177838600706309,"(slice(205, 230, None), slice(121, 146, None), slice(27, 52, None))"
240,0.548544,0.547008,9.815202886160597,1.451319974249886,15625,,0,0.07576764503028244,"(slice(58, 83, None), slice(143, 168, None), slice(109, 134, None))"
241,0.548544,0.547008,8.293783338319248,1.7175514983837012,15625,,1,0.07646349899005145,"(slice(58, 83, None), slice(143, 168, None), slice(109, 134, None))"
242,0.548544,0.547008,7.810036547027668,1.8239351268364223,15625,,2,0.07880176900653169,"(slice(58, 83, None), slice(143, 168, None), slice(109, 134, None))"
243,0.572544,0.567552,9.319052965746474,1.585998068079023,15625,,0,0.07717980397865176,"(slice(172, 197, None), slice(165, 190, None), slice(146, 171, None))"
244,0.572544,0.567552,9.536341911705293,1.549860537388915,15625,,1,0.07465748098911718,"(slice(172, 197, None), slice(165, 190, None), slice(146, 171, None))"
245,0.572544,0.567552,13.852340885928903,1.0669676787273843,15625,,2,0.07534358801785856,"(slice(172, 197, None), slice(165, 190, None), slice(146, 171, None))"
246,0.138688,0.135552,0.29284740273255655,12.05405944209032,15625,,0,0.039765555993653834,"(slice(214, 239, None), slice(210, 235, None), slice(203, 228, None))"
247,0.138688,0.135552,1.1304962515655526,3.1225225162060704,15625,,1,0.03946618898771703,"(slice(214, 239, None), slice(210, 235, None), slice(203, 228, None))"
248,0.138688,0.135552,0.17633105068287488,20.01916274149911,15625,,2,0.039919722999911755,"(slice(214, 239, None), slice(210, 235, None), slice(203, 228, None))"
249,0.408576,0.408,9.191016325387185,1.1560201422612972,15625,,0,0.06379452103283256,"(slice(271, 296, None), slice(271, 296, None), slice(122, 147, None))"
250,0.408576,0.408,1.4392321253236293,7.3824088644566865,15625,,1,0.0763912180555053,"(slice(271, 296, None), slice(271, 296, None), slice(122, 147, None))"
251,0.408576,0.408,3.7432128840827423,2.8384706745322092,15625,,2,0.06936300097731873,"(slice(271, 296, None), slice(271, 296, None), slice(122, 147, None))"
252,0.182272,0.0,0.0,inf,15625,,0,0.014653466001618654,"(slice(106, 131, None), slice(96, 121, None), slice(120, 145, None))"
253,0.182272,0.182144,1.5533361295175192,3.053642571750814,15625,,1,0.04639885202050209,"(slice(106, 131, None), slice(96, 121, None), slice(120, 145, None))"
254,0.182272,0.182144,0.45064854692718975,10.525571125606454,15625,,2,0.047995149972848594,"(slice(106, 131, None), slice(96, 121, None), slice(120, 145, None))"
255,0.54816,0.54816,2.1958958499973806,6.500763686045048,15625,,0,0.07945563702378422,"(slice(165, 190, None), slice(9, 34, None), slice(131, 156, None))"
256,0.54816,0.54816,12.792430667745242,1.1158942636283264,15625,,1,0.07920009800000116,"(slice(165, 190, None), slice(9, 34, None), slice(131, 156, None))"
257,0.54816,0.54816,9.882743722784605,1.4444369297049637,15625,,2,0.07560196501435712,"(slice(165, 190, None), slice(9, 34, None), slice(131, 156, None))"
258,0.242112,0.242112,0.23537918602033525,26.78656556937574,15625,,0,0.05064258398488164,"(slice(26, 51, None), slice(96, 121, None), slice(74, 99, None))"
259,0.242112,0.242112,0.8616706951818462,7.317180490476583,15625,,1,0.05046558100730181,"(slice(26, 51, None), slice(96, 121, None), slice(74, 99, None))"
260,0.242112,0.242112,3.5589196979878714,1.7716050192322959,15625,,2,0.04809632699470967,"(slice(26, 51, None), slice(96, 121, None), slice(74, 99, None))"
261,0.524352,0.524352,10.633438418314759,1.2841565881907948,15625,,0,0.0695266510010697,"(slice(143, 168, None), slice(263, 288, None), slice(92, 117, None))"
262,0.524352,0.524352,5.979404324192839,2.2836722957087017,15625,,1,0.07102201197994873,"(slice(143, 168, None), slice(263, 288, None), slice(92, 117, None))"
263,0.524352,0.524352,6.780233519421202,2.013942434414216,15625,,2,0.0735998890013434,"(slice(143, 168, None), slice(263, 288, None), slice(92, 117, None))"
264,0.067328,0.052096,0.6156514501093148,2.203627826143799,15625,,0,0.03396722098113969,"(slice(68, 93, None), slice(170, 195, None), slice(38, 63, None))"
