,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
64,0.047552,0.0,0.0,inf,15625,,1,0.013848670991137624,"(slice(180, 205, None), slice(267, 292, None), slice(13, 38, None))"
65,0.047552,0.0,0.0,inf,15625,,2,0.013682365999557078,"(slice(180, 205, None), slice(267, 292, None), slice(13, 38, None))"
66,0.148608,0.140224,0.2783605779009706,13.118476381256047,15625,,0,0.05351274000713602,"(slice(124, 149, None), slice(165, 190, None), slice(268, 293, None))"
67,0.148608,0.140224,0.2624544132192394,13.913527388911811,15625,,1,0.04361756698926911,"(slice(124, 149, None), slice(165, 190, None), slice(268, 293, None))"
68,0.148608,0.140224,0.8030079981990059,4.547484800720117,15625,,2,0.04701484501129016,"(slice(124, 149, None), slice(165, 190, None), slice(268, 293, None))"
69,0.10784,0.0,0.0,inf,15625,,0,0.013821592030581087,"(slice(107, 132, None), slice(213, 238, None), slice(52, 77, None))"
70,0.10784,0.10592,0.7094468019835787,3.888005873902269,15625,,1,0.0403972560307011,"(slice(107, 132, None), slice(213, 238, None), slice(52, 77, None))"
71,0.10784,0.0,0.0,inf,15625,,2,0.013626605039462447,"(slice(107, 132, None), slice(213, 238, None), slice(52, 77, None))"
72,0.121216,0.105408,0.2733951637792263,10.040411695858156,15625,,0,0.043831215996760875,"(slice(41, 66, None), slice(254, 279, None), slice(119, 144, None))"
73,0.121216,0.0,0.0,inf,15625,,1,0.013853150012437254,"(slice(41, 66, None), slice(254, 279, None), slice(119, 144, None))"
74,0.121216,0.105408,0.38826067162894456,7.069992406089894,15625,,2,0.03836862801108509,"(slice(41, 66, None), slice(254, 279, None), slice(119, 144, None))"
75,0.189056,0.185024,1.2220833439519132,3.9427207294651794,15625,,0,0.044443348015192896,"(slice(214, 239, None), slice(190, 215, None), slice(74, 99, None))"
76,0.189056,0.0,0.0,inf,15625,,1,0.014035534986760467,"(slice(214, 239, None), slice(190, 215, None), slice(74, 99, None))"
77,0.189056,0.185024,1.8774295932167948,2.566452212504855,15625,,2,0.046542141993995756,"(slice(214, 239, None), slice(190, 215, None), slice(74, 99, None))"
78,0.18464,0.17376,0.9064812496524361,4.991829672963427,15625,,0,0.04396220197668299,"(slice(114, 139, None), slice(60, 85, None), slice(182, 207, None))"
79,0.18464,0.0,0.0,inf,15625,,1,0.013767868978902698,"(slice(114, 139, None), slice(60, 85, None), slice(182, 207, None))"
80,0.18464,0.17376,0.3287157642178986,13.765692104137953,15625,,2,0.04172375501366332,"(slice(114, 139, None), slice(60, 85, None), slice(182, 207, None))"
81,0.178048,0.157632,0.23301964626825922,17.61654034644873,15625,,0,0.04371256899321452,"(slice(246, 271, None), slice(240, 265, None), slice(79, 104, None))"
82,0.178048,0.157632,0.506787460767692,8.100042557843997,15625,,1,0.04345738497795537,"(slice(246, 271, None), slice(240, 265, None), slice(79, 104, None))"
83,0.178048,0.157632,1.0008733058415369,4.101418207520786,15625,,2,0.040755343972705305,"(slice(246, 271, None), slice(240, 265, None), slice(79, 104, None))"
84,0.144576,0.0,0.0,inf,15625,,0,0.013969066960271448,"(slice(121, 146, None), slice(66, 91, None), slice(257, 282, None))"
85,0.144576,0.02624,0.1448145689385558,4.7186780884129735,15625,,1,0.028759750945027918,"(slice(121, 146, None), slice(66, 91, None), slice(257, 282, None))"
86,0.144576,0.062592,0.15061749126439017,10.822116251682473,15625,,2,0.034457679954357445,"(slice(121, 146, None), slice(66, 91, None), slice(257, 282, None))"
87,0.035136,0.0,0.0,inf,15625,,0,0.013747093034908175,"(slice(206, 231, None), slice(207, 232, None), slice(185, 210, None))"
88,0.035136,0.0,0.0,inf,15625,,1,0.01363475399557501,"(slice(206, 231, None), slice(207, 232, None), slice(185, 210, None))"
89,0.035136,0.0,0.0,inf,15625,,2,0.01316498703090474,"(slice(206, 231, None), slice(207, 232, None), slice(185, 210, None))"
90,0.110272,0.0,0.0,inf,15625,,0,0.013922093028668314,"(slice(108, 133, None), slice(116, 141, None), slice(151, 176, None))"
91,0.110272,0.0,0.0,inf,15625,,1,0.013855068013072014,"(slice(108, 133, None), slice(116, 141, None), slice(151, 176, None))"
92,0.110272,0.037632,0.26892387661321004,3.644153923191886,15625,,2,0.030158729990944266,"(slice(108, 133, None), slice(116, 141, None), slice(151, 176, None))"
93,0.098432,0.0,0.0,inf,15625,,0,0.013808790012262762,"(slice(114, 139, None), slice(114, 139, None), slice(227, 252, None))"
94,0.098432,0.0,0.0,inf,15625,,1,0.013474209990818053,"(slice(114, 139, None), slice(114, 139, None), slice(227, 252, None))"
95,0.098432,0.04128,0.18540050389654872,5.798258243137447,15625,,2,0.03224049200071022,"(slice(114, 139, None), slice(114, 139, None), slice(227, 252, None))"
96,0.154048,0.0,0.0,inf,15625,,0,0.014079284039326012,"(slice(261, 286, None), slice(128, 153, None), slice(194, 219, None))"
97,0.154048,0.1392,0.5624303115940207,6.445242948812893,15625,,1,0.04045931599102914,"(slice(261, 286, None), slice(128, 153, None), slice(194, 219, None))"
98,0.154048,0.1392,0.5655448783338992,6.409747729798713,15625,,2,0.03936618601437658,"(slice(261, 286, None), slice(128, 153, None), slice(194, 219, None))"
99,0.243712,0.0,0.0,inf,15625,,0,0.01402722200145945,"(slice(106, 131, None), slice(158, 183, None), slice(28, 53, None))"
100,0.243712,0.213248,3.3002519531049783,1.6826998096641037,15625,,1,0.044596804946195334,"(slice(106, 131, None), slice(158, 183, None), slice(28, 53, None))"
101,0.243712,0.213248,1.9377474348425472,2.865870563665369,15625,,2,0.046402932959608734,"(slice(106, 131, None), slice(158, 183, None), slice(28, 53, None))"
102,0.177664,0.175552,0.283083775123146,16.149518511535742,15625,,0,0.044592962018214166,"(slice(232, 257, None), slice(184, 209, None), slice(60, 85, None))"
103,0.177664,0.175552,1.0290059366326865,4.442799117007007,15625,,1,0.04691182996612042,"(slice(232, 257, None), slice(184, 209, None), slice(60, 85, None))"
104,0.177664,0.175552,1.6432919060926678,2.782017394302716,15625,,2,0.041860324039589614,"(slice(232, 257, None), slice(184, 209, None), slice(60, 85, None))"
105,0.314688,0.311232,2.2147262544938235,3.6595944909915747,15625,,0,0.06152394803939387,"(slice(102, 127, None), slice(117, 142, None), slice(125, 150, None))"
106,0.314688,0.311232,4.5269290691937805,1.7903969503642905,15625,,1,0.06426816002931446,"(slice(102, 127, None), slice(117, 142, None), slice(125, 150, None))"
107,0.314688,0.311232,3.1208978210290748,2.5970090867401368,15625,,2,0.05892618600046262,"(slice(102, 127, None), slice(117, 142, None), slice(125, 150, None))"
108,0.227776,0.226688,0.17720270981965924,33.3140127447329,15625,,0,0.06251342600444332,"(slice(89, 114, None), slice(264, 289, None), slice(217, 242, None))"
109,0.227776,0.226688,0.7944398926427948,7.430811805906703,15625,,1,0.046788653009571135,"(slice(89, 114, None), slice(264, 289, None), slice(217, 242, None))"
110,0.227776,0.226688,1.3893181504622916,4.249086741844564,15625,,2,0.048022707051131874,"(slice(89, 114, None), slice(264, 289, None), slice(217, 242, None))"
111,0.15296,0.0,0.0,inf,15625,,0,0.014205203973688185,"(slice(167, 192, None), slice(45, 70, None), slice(161, 186, None))"
112,0.15296,0.0,0.0,inf,15625,,1,0.01406000298447907,"(slice(167, 192, None), slice(45, 70, None), slice(161, 186, None))"
113,0.15296,0.13632,1.1881024512802116,2.9879578113611176,15625,,2,0.04313541000010446,"(slice(167, 192, None), slice(45, 70, None), slice(161, 186, None))"
114,0.200768,0.0,0.0,inf,15625,,0,0.014135603967588395,"(slice(207, 232, None), slice(116, 141, None), slice(110, 135, None))"
115,0.200768,0.152704,0.9866212945825681,4.030590753009404,15625,,1,0.04069130803691223,"(slice(207, 232, None), slice(116, 141, None), slice(110, 135, None))"
116,0.200768,0.152704,0.8171125340902888,4.866730714263227,15625,,2,0.041973258019424975,"(slice(207, 232, None), slice(116, 141, None), slice(110, 135, None))"
117,0.187776,0.17088,0.7505026590245927,5.929359405313154,15625,,0,0.04334993701195344,"(slice(111, 136, None), slice(58, 83, None), slice(184, 209, None))"
118,0.187776,0.0,0.0,inf,15625,,1,0.013611136993858963,"(slice(111, 136, None), slice(58, 83, None), slice(184, 209, None))"
119,0.187776,0.17088,0.7939764048110263,5.604700559154703,15625,,2,0.04789847502252087,"(slice(111, 136, None), slice(58, 83, None), slice(184, 209, None))"
120,0.193984,0.192896,1.2446926478967275,4.035802205324925,15625,,0,0.04272573394700885,"(slice(119, 144, None), slice(104, 129, None), slice(165, 190, None))"
121,0.193984,0.192896,1.9971569017506374,2.5152422070244236,15625,,1,0.042252896004356444,"(slice(119, 144, None), slice(104, 129, None), slice(165, 190, None))"
122,0.193984,0.192896,0.9822772566664041,5.113966855326807,15625,,2,0.04448799800593406,"(slice(119, 144, None), slice(104, 129, None), slice(165, 190, None))"
123,0.170496,0.167296,0.6154558734419855,7.078763652545332,15625,,0,0.04363155894679949,"(slice(192, 217, None), slice(101, 126, None), slice(235, 260, None))"
124,0.170496,0.167296,0.6476649995146463,6.726728586432044,15625,,1,0.04047293699113652,"(slice(192, 217, None), slice(101, 126, None), slice(235, 260, None))"
125,0.170496,0.167296,1.0573230465338188,4.12046883963133,15625,,2,0.042279953020624816,"(slice(192, 217, None), slice(101, 126, None), slice(235, 260, None))"
126,0.115456,0.0,0.0,inf,15625,,0,0.013564449967816472,"(slice(3, 28, None), slice(75, 100, None), slice(93, 118, None))"
127,0.115456,0.10944,0.2829883366420235,10.071086440587875,15625,,1,0.039610238978639245,"(slice(3, 28, None), slice(75, 100, None), slice(93, 118, None))"
128,0.115456,0.10944,0.29896417267459535,9.532914845626182,15625,,2,0.03851871099323034,"(slice(3, 28, None), slice(75, 100, None), slice(93, 118, None))"
129,0.104256,0.0,0.0,inf,15625,,0,0.013881289982236922,"(slice(186, 211, None), slice(171, 196, None), slice(154, 179, None))"
130,0.104256,0.0,0.0,inf,15625,,1,0.013778774999082088,"(slice(186, 211, None), slice(171, 196, None), slice(154, 179, None))"
131,0.104256,0.0,0.0,inf,15625,,2,0.013377791037783027,"(slice(186, 211, None), slice(171, 196, None), slice(154, 179, None))"
132,0.281472,0.272512,1.7848957652656021,3.975955797962602,15625,,0,0.05116245098179206,"(slice(80, 105, None), slice(11, 36, None), slice(124, 149, None))"
133,0.281472,0.272512,3.411983876865632,2.0799238574321497,15625,,1,0.04976697999518365,"(slice(80, 105, None), slice(11, 36, None), slice(124, 149, None))"
134,0.281472,0.272512,3.621189683893632,1.9597610968106145,15625,,2,0.05222850601421669,"(slice(80, 105, None), slice(11, 36, None), slice(124, 149, None))"
135,0.038656,0.0,0.0,inf,15625,,0,0.013640534016303718,"(slice(246, 271, None), slice(179, 204, None), slice(118, 143, None))"
136,0.038656,0.034176,0.42230011654574584,2.1075059303318717,15625,,1,0.0286042740335688,"(slice(246, 271, None), slice(179, 204, None), slice(118, 143, None))"
137,0.038656,0.0,0.0,inf,15625,,2,0.013782867055851966,"(slice(246, 271, None), slice(179, 204, None), slice(118, 143, None))"
138,0.213568,0.212672,0.3461476754996178,15.999914849462709,15625,,0,0.04768988199066371,"(slice(112, 137, None), slice(234, 259, None), slice(88, 113, None))"
139,0.213568,0.212672,1.885111361313654,2.937934302976087,15625,,1,0.0466714549693279,"(slice(112, 137, None), slice(234, 259, None), slice(88, 113, None))"
140,0.213568,0.212672,2.031282446947725,2.7265205494466924,15625,,2,0.05759942496661097,"(slice(112, 137, None), slice(234, 259, None), slice(88, 113, None))"
141,0.168256,0.122176,0.25529937349864873,12.462493045183704,15625,,0,0.044049311021808535,"(slice(171, 196, None), slice(234, 259, None), slice(243, 268, None))"
142,0.168256,0.122176,0.517338763788848,6.150064308665,15625,,1,0.043404919968452305,"(slice(171, 196, None), slice(234, 259, None), slice(243, 268, None))"
143,0.168256,0.122176,0.20761909081926863,15.324538095758696,15625,,2,0.038846922980155796,"(slice(171, 196, None), slice(234, 259, None), slice(243, 268, None))"
144,0.222016,0.210176,2.2799703186014746,2.4006160469188287,15625,,0,0.04505668597994372,"(slice(226, 251, None), slice(98, 123, None), slice(71, 96, None))"
145,0.222016,0.210176,1.0165575811606513,5.3841842653754775,15625,,1,0.048237077018711716,"(slice(226, 251, None), slice(98, 123, None), slice(71, 96, None))"
146,0.222016,0.210176,2.3079777335565312,2.3714844618102426,15625,,2,0.05175502196652815,"(slice(226, 251, None), slice(98, 123, None), slice(71, 96, None))"
147,0.132928,0.0,0.0,inf,15625,,0,0.014707925030961633,"(slice(159, 184, None), slice(40, 65, None), slice(159, 184, None))"
148,0.132928,0.090752,0.19119350295712154,12.36095001545817,15625,,1,0.03774245298700407,"(slice(159, 184, None), slice(40, 65, None), slice(159, 184, None))"
149,0.132928,0.030656,0.3293156915999908,2.4242189294248484,15625,,2,0.03407608298584819,"(slice(159, 184, None), slice(40, 65, None), slice(159, 184, None))"
150,0.171264,0.0,0.0,inf,15625,,0,0.014134366007056087,"(slice(28, 53, None), slice(191, 216, None), slice(67, 92, None))"
151,0.171264,0.0,0.0,inf,15625,,1,0.013940567965619266,"(slice(28, 53, None), slice(191, 216, None), slice(67, 92, None))"
152,0.171264,0.0,0.0,inf,15625,,2,0.014218079973943532,"(slice(28, 53, None), slice(191, 216, None), slice(67, 92, None))"
153,0.118208,0.0,0.0,inf,15625,,0,0.014139700040686876,"(slice(146, 171, None), slice(239, 264, None), slice(269, 294, None))"
154,0.118208,0.0,0.0,inf,15625,,1,0.014513740024995059,"(slice(146, 171, None), slice(239, 264, None), slice(269, 294, None))"
155,0.118208,0.04,0.1715269406679839,6.072904131619584,15625,,2,0.03264060098445043,"(slice(146, 171, None), slice(239, 264, None), slice(269, 294, None))"
156,0.152576,0.0,0.0,inf,15625,,0,0.014467898989096284,"(slice(226, 251, None), slice(270, 295, None), slice(48, 73, None))"
157,0.152576,0.0,0.0,inf,15625,,1,0.014719831990078092,"(slice(226, 251, None), slice(270, 295, None), slice(48, 73, None))"
158,0.152576,0.149056,0.8478100015210636,4.578462933561215,15625,,2,0.04097299702698365,"(slice(226, 251, None), slice(270, 295, None), slice(48, 73, None))"
159,0.161792,0.125312,0.3585000050492975,9.102742782066603,15625,,0,0.04301590600516647,"(slice(40, 65, None), slice(207, 232, None), slice(167, 192, None))"
160,0.161792,0.125312,0.26721487384432807,12.212394042236063,15625,,1,0.04696799401426688,"(slice(40, 65, None), slice(207, 232, None), slice(167, 192, None))"
161,0.161792,0.160832,0.7097709781022747,5.900964483687037,15625,,2,0.04567403596593067,"(slice(40, 65, None), slice(207, 232, None), slice(167, 192, None))"
162,0.09504,0.0,0.0,inf,15625,,0,0.014516417984850705,"(slice(161, 186, None), slice(185, 210, None), slice(182, 207, None))"
163,0.09504,0.0,0.0,inf,15625,,1,0.01507754303747788,"(slice(161, 186, None), slice(185, 210, None), slice(182, 207, None))"
164,0.09504,0.084288,0.8646378624443668,2.538635069478272,15625,,2,0.03627148503437638,"(slice(161, 186, None), slice(185, 210, None), slice(182, 207, None))"
165,0.16352,0.0,0.0,inf,15625,,0,0.01453191798646003,"(slice(172, 197, None), slice(231, 256, None), slice(49, 74, None))"
166,0.16352,0.15712,1.2199275102570253,3.354024425438687,15625,,1,0.044829756021499634,"(slice(172, 197, None), slice(231, 256, None), slice(49, 74, None))"
167,0.16352,0.15712,0.5968346575018179,6.855611709603516,15625,,2,0.043457837018650025,"(slice(172, 197, None), slice(231, 256, None), slice(49, 74, None))"
168,0.213888,0.207296,0.5860641168268681,9.211165089856678,15625,,0,0.04889211000408977,"(slice(169, 194, None), slice(62, 87, None), slice(149, 174, None))"
169,0.213888,0.0,0.0,inf,15625,,1,0.01497932500205934,"(slice(169, 194, None), slice(62, 87, None), slice(149, 174, None))"
170,0.213888,0.207296,0.5337234257676349,10.114477035683993,15625,,2,0.05280960601521656,"(slice(169, 194, None), slice(62, 87, None), slice(149, 174, None))"
171,0.263616,0.24,1.4959264004293606,4.178013034736285,15625,,0,0.05576422397280112,"(slice(176, 201, None), slice(145, 170, None), slice(249, 274, None))"
172,0.263616,0.24,2.59132380151591,2.411894644869848,15625,,1,0.051279829000122845,"(slice(176, 201, None), slice(145, 170, None), slice(249, 274, None))"
173,0.263616,0.24,0.7183324623625397,8.700706605189797,15625,,2,0.05011129699414596,"(slice(176, 201, None), slice(145, 170, None), slice(249, 274, None))"
174,0.126144,0.116032,0.297266432737057,10.164843163908253,15625,,0,0.03596143698086962,"(slice(250, 275, None), slice(250, 275, None), slice(91, 116, None))"
175,0.126144,0.116032,0.5546765534079559,5.447619244226965,15625,,1,0.039043222030159086,"(slice(250, 275, None), slice(250, 275, None), slice(91, 116, None))"
176,0.126144,0.116032,0.3574085529789371,8.454377046888244,15625,,2,0.04643322201445699,"(slice(250, 275, None), slice(250, 275, None), slice(91, 116, None))"
177,0.155648,0.128,0.33179413057837887,10.046390294857577,15625,,0,0.03904355602571741,"(slice(88, 113, None), slice(132, 157, None), slice(136, 161, None))"
178,0.155648,0.128,0.7794092722962921,4.276743235954432,15625,,1,0.03962370299268514,"(slice(88, 113, None), slice(132, 157, None), slice(136, 161, None))"
179,0.155648,0.128,0.8806816742699815,3.7849468550556757,15625,,2,0.04255167202791199,"(slice(88, 113, None), slice(132, 157, None), slice(136, 161, None))"
180,0.152448,0.095872,0.4116250499767168,6.0653904975119675,15625,,0,0.03584219899494201,"(slice(271, 296, None), slice(245, 270, None), slice(160, 185, None))"
181,0.152448,0.0,0.0,inf,15625,,1,0.013861973013263196,"(slice(271, 296, None), slice(245, 270, None), slice(160, 185, None))"
182,0.152448,0.095872,0.15430963635913417,16.179590112285812,15625,,2,0.03670127596706152,"(slice(271, 296, None), slice(245, 270, None), slice(160, 185, None))"
183,0.307008,0.306752,3.449112411138631,2.316054793556642,15625,,0,0.05283750902162865,"(slice(137, 162, None), slice(236, 261, None), slice(22, 47, None))"
184,0.307008,0.306752,2.6902837628789626,2.9693274157759295,15625,,1,0.05606029200134799,"(slice(137, 162, None), slice(236, 261, None), slice(22, 47, None))"
185,0.307008,0.306752,3.199214080567893,2.4969674214222404,15625,,2,0.05391919700196013,"(slice(137, 162, None), slice(236, 261, None), slice(22, 47, None))"
186,0.076224,0.0,0.0,inf,15625,,0,0.013503463997039944,"(slice(131, 156, None), slice(240, 265, None), slice(107, 132, None))"
187,0.076224,0.0,0.0,inf,15625,,1,0.013700786978006363,"(slice(131, 156, None), slice(240, 265, None), slice(107, 132, None))"
188,0.076224,0.01312,0.1126278079078935,3.0335906648034916,15625,,2,0.027523409051354975,"(slice(131, 156, None), slice(240, 265, None), slice(107, 132, None))"
189,0.168064,0.163392,0.7093016775542742,5.998857939645035,15625,,0,0.041839055018499494,"(slice(126, 151, None), slice(272, 297, None), slice(130, 155, None))"
190,0.168064,0.163392,1.7509855531629956,2.4300600266596892,15625,,1,0.0421396330348216,"(slice(126, 151, None), slice(272, 297, None), slice(130, 155, None))"
191,0.168064,0.163392,0.2921875508986922,14.56256430813954,15625,,2,0.04187515197554603,"(slice(126, 151, None), slice(272, 297, None), slice(130, 155, None))"
192,0.265536,0.251264,0.27597013789764185,23.71029482820447,15625,,0,0.050495243980549276,"(slice(216, 241, None), slice(136, 161, None), slice(127, 152, None))"
193,0.265536,0.251264,2.2835303693429596,2.8654461623017724,15625,,1,0.049318995035719126,"(slice(216, 241, None), slice(136, 161, None), slice(127, 152, None))"
194,0.265536,0.251264,1.1044323388788926,5.924612222035675,15625,,2,0.04761490196688101,"(slice(216, 241, None), slice(136, 161, None), slice(127, 152, None))"
195,0.136384,0.0,0.0,inf,15625,,0,0.013841303996741772,"(slice(89, 114, None), slice(63, 88, None), slice(113, 138, None))"
196,0.136384,0.057024,0.49018226872008275,3.0294853460886917,15625,,1,0.03273585299029946,"(slice(89, 114, None), slice(63, 88, None), slice(113, 138, None))"
197,0.136384,0.0,0.0,inf,15625,,2,0.013978268951177597,"(slice(89, 114, None), slice(63, 88, None), slice(113, 138, None))"
198,0.196352,0.195904,0.24965786808515525,20.43463202580321,15625,,0,0.04756152903428301,"(slice(152, 177, None), slice(249, 274, None), slice(112, 137, None))"
199,0.196352,0.195904,2.623871318528153,1.9443280738052426,15625,,1,0.044057874009013176,"(slice(152, 177, None), slice(249, 274, None), slice(112, 137, None))"
200,0.196352,0.195904,0.8234906597421794,6.1951724725862825,15625,,2,0.04506436997326091,"(slice(152, 177, None), slice(249, 274, None), slice(112, 137, None))"
201,0.3296,0.329472,1.3293023541770306,6.4545135070582695,15625,,0,0.054169238021131605,"(slice(174, 199, None), slice(35, 60, None), slice(36, 61, None))"
202,0.3296,0.329472,4.599863658784557,1.8652726768573684,15625,,1,0.058014103036839515,"(slice(174, 199, None), slice(35, 60, None), slice(36, 61, None))"
203,0.3296,0.329472,3.8650711193512746,2.2198815325913315,15625,,2,0.057039548992179334,"(slice(174, 199, None), slice(35, 60, None), slice(36, 61, None))"
204,0.137472,0.0,0.0,inf,15625,,0,0.013921631965786219,"(slice(153, 178, None), slice(121, 146, None), slice(146, 171, None))"
205,0.137472,0.11104,1.429293723702848,2.0231437518491813,15625,,1,0.03787206095876172,"(slice(153, 178, None), slice(121, 146, None), slice(146, 171, None))"
206,0.137472,0.11104,1.2881204099122052,2.2448729516394783,15625,,2,0.03661645500687882,"(slice(153, 178, None), slice(121, 146, None), slice(146, 171, None))"
207,0.103872,0.0,0.0,inf,15625,,0,0.01395396701991558,"(slice(135, 160, None), slice(193, 218, None), slice(13, 38, None))"
208,0.103872,0.0,0.0,inf,15625,,1,0.013785611954517663,"(slice(135, 160, None), slice(193, 218, None), slice(13, 38, None))"
209,0.103872,0.0,0.0,inf,15625,,2,0.013729457976296544,"(slice(135, 160, None), slice(193, 218, None), slice(13, 38, None))"
210,0.31776,0.316992,0.3908568089858966,21.120266579001488,15625,,0,0.060097809007856995,"(slice(92, 117, None), slice(90, 115, None), slice(122, 147, None))"
211,0.31776,0.316992,3.4407232720491527,2.3992048610999346,15625,,1,0.059344076027628034,"(slice(92, 117, None), slice(90, 115, None), slice(122, 147, None))"
212,0.31776,0.316992,4.49187182948885,1.837763924118773,15625,,2,0.05938108800910413,"(slice(92, 117, None), slice(90, 115, None), slice(122, 147, None))"
213,0.143552,0.0,0.0,inf,15625,,0,0.013994563021697104,"(slice(94, 119, None), slice(36, 61, None), slice(70, 95, None))"
214,0.143552,0.098688,0.20430159008797452,12.57944198522062,15625,,1,0.03870390402153134,"(slice(94, 119, None), slice(36, 61, None), slice(70, 95, None))"
215,0.143552,0.098688,0.23231595967843946,11.062520214096656,15625,,2,0.03891713300254196,"(slice(94, 119, None), slice(36, 61, None), slice(70, 95, None))"
216,0.085952,0.078656,0.2603979349838645,7.8661658106476855,15625,,0,0.03471513499971479,"(slice(175, 200, None), slice(174, 199, None), slice(218, 243, None))"
217,0.085952,0.078656,0.11532112450513388,17.76199583660967,15625,,1,0.035413927980698645,"(slice(175, 200, None), slice(174, 199, None), slice(218, 243, None))"
218,0.085952,0.078656,0.44828049941599674,4.56931170550989,15625,,2,0.03407689701998606,"(slice(175, 200, None), slice(174, 199, None), slice(218, 243, None))"
219,0.101248,0.0,0.0,inf,15625,,0,0.014256488997489214,"(slice(253, 278, None), slice(235, 260, None), slice(196, 221, None))"
220,0.101248,0.0,0.0,inf,15625,,1,0.01372265798272565,"(slice(253, 278, None), slice(235, 260, None), slice(196, 221, None))"
221,0.101248,0.0,0.0,inf,15625,,2,0.014029908983502537,"(slice(253, 278, None), slice(235, 260, None), slice(196, 221, None))"
222,0.10432,0.0,0.0,inf,15625,,0,0.013975822017528117,"(slice(253, 278, None), slice(213, 238, None), slice(72, 97, None))"
223,0.10432,0.0,0.0,inf,15625,,1,0.013520458014681935,"(slice(253, 278, None), slice(213, 238, None), slice(72, 97, None))"
224,0.10432,0.03392,0.3743018958690472,2.359948862354614,15625,,2,0.03039054898545146,"(slice(253, 278, None), slice(213, 238, None), slice(72, 97, None))"
225,0.077312,0.0,0.0,inf,15625,,0,0.013804482005070895,"(slice(230, 255, None), slice(172, 197, None), slice(135, 160, None))"
226,0.077312,0.051264,0.375712655517342,3.553247356445196,15625,,1,0.031582478957716376,"(slice(230, 255, None), slice(172, 197, None), slice(135, 160, None))"
227,0.077312,0.0,0.0,inf,15625,,2,0.013501373992767185,"(slice(230, 255, None), slice(172, 197, None), slice(135, 160, None))"
228,0.171776,0.0,0.0,inf,15625,,0,0.013706930971238762,"(slice(176, 201, None), slice(198, 223, None), slice(237, 262, None))"
229,0.171776,0.153664,0.26894168146292313,14.879310060453921,15625,,1,0.04434869502438232,"(slice(176, 201, None), slice(198, 223, None), slice(237, 262, None))"
230,0.171776,0.0,0.0,inf,15625,,2,0.013847513997461647,"(slice(176, 201, None), slice(198, 223, None), slice(237, 262, None))"
231,0.180352,0.0,0.0,inf,15625,,0,0.01401412597624585,"(slice(237, 262, None), slice(173, 198, None), slice(78, 103, None))"
232,0.180352,0.128,0.5189548860696187,6.423165910583913,15625,,1,0.04495882597984746,"(slice(237, 262, None), slice(173, 198, None), slice(78, 103, None))"
233,0.180352,0.128,1.2305024184619033,2.708920586681914,15625,,2,0.04154114704579115,"(slice(237, 262, None), slice(173, 198, None), slice(78, 103, None))"
234,0.090624,0.0,0.0,inf,15625,,0,0.013904421997722238,"(slice(62, 87, None), slice(232, 257, None), slice(48, 73, None))"
235,0.090624,0.076928,0.8433166063716473,2.3755411884424222,15625,,1,0.03379959799349308,"(slice(62, 87, None), slice(232, 257, None), slice(48, 73, None))"
236,0.090624,0.076928,0.1460651787246764,13.715338253955034,15625,,2,0.037269051012117416,"(slice(62, 87, None), slice(232, 257, None), slice(48, 73, None))"
237,0.165248,0.149952,0.1262976136144945,30.919032341493452,15625,,0,0.04488228203263134,"(slice(96, 121, None), slice(219, 244, None), slice(175, 200, None))"
238,0.165248,0.149952,0.569680480322625,6.854719680387322,15625,,1,0.04498359403805807,"(slice(96, 121, None), slice(219, 244, None), slice(175, 200, None))"
239,0.165248,0.149952,0.8545189019719787,4.56982284533251,15625,,2,0.041381106013432145,"(slice(96, 121, None), slice(219, 244, None), slice(175, 200, None))"
240,0.313216,0.311296,1.0498335728846013,7.7218588508197366,15625,,0,0.056695273029617965,"(slice(170, 195, None), slice(156, 181, None), slice(267, 292, None))"
241,0.313216,0.311296,3.366736745374326,2.407870671149056,15625,,1,0.052934483042918146,"(slice(170, 195, None), slice(156, 181, None), slice(267, 292, None))"
242,0.313216,0.311296,3.8532813843969556,2.103834591341523,15625,,2,0.06627415301045403,"(slice(170, 195, None), slice(156, 181, None), slice(267, 292, None))"
243,0.234624,0.0,0.0,inf,15625,,0,0.014459907950367779,"(slice(234, 259, None), slice(34, 59, None), slice(102, 127, None))"
244,0.234624,0.231168,2.6245415884268724,2.2937338949192787,15625,,1,0.04773759498493746,"(slice(234, 259, None), slice(34, 59, None), slice(102, 127, None))"
245,0.234624,0.231168,1.4512965712725694,4.148015036458994,15625,,2,0.048892494989559054,"(slice(234, 259, None), slice(34, 59, None), slice(102, 127, None))"
246,0.157952,0.154624,0.7500667970477076,5.368410763569038,15625,,0,0.04042034997837618,"(slice(243, 268, None), slice(29, 54, None), slice(263, 288, None))"
247,0.157952,0.154624,0.47479028411289975,8.480937376783327,15625,,1,0.05001753696706146,"(slice(243, 268, None), slice(29, 54, None), slice(263, 288, None))"
248,0.157952,0.154624,1.121323341883524,3.5909951360710473,15625,,2,0.04766798298805952,"(slice(243, 268, None), slice(29, 54, None), slice(263, 288, None))"
249,0.134848,0.0,0.0,inf,15625,,0,0.014609968988224864,"(slice(63, 88, None), slice(42, 67, None), slice(86, 111, None))"
250,0.134848,0.104448,0.09002665244714923,30.213274914301568,15625,,1,0.039425930997822434,"(slice(63, 88, None), slice(42, 67, None), slice(86, 111, None))"
