,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
173,0.004,0.0,0.0,inf,8000,,2,0.013118143018800765,"(slice(206, 226, None), slice(123, 143, None), slice(75, 95, None))"
174,0.35025,0.0,0.0,inf,8000,,0,0.01484249095665291,"(slice(225, 245, None), slice(228, 248, None), slice(215, 235, None))"
175,0.35025,0.35025,4.486699619945007,1.6434539494793934,8000,,1,0.044691871968097985,"(slice(225, 245, None), slice(228, 248, None), slice(215, 235, None))"
176,0.35025,0.35025,6.104927849200063,1.207824955948087,8000,,2,0.04046426300192252,"(slice(225, 245, None), slice(228, 248, None), slice(215, 235, None))"
177,0.042,0.0,0.0,inf,8000,,0,0.013944985985290259,"(slice(141, 161, None), slice(189, 209, None), slice(260, 280, None))"
178,0.042,0.0,0.0,inf,8000,,1,0.013771049038041383,"(slice(141, 161, None), slice(189, 209, None), slice(260, 280, None))"
179,0.042,0.0,0.0,inf,8000,,2,0.01367883599596098,"(slice(141, 161, None), slice(189, 209, None), slice(260, 280, None))"
180,0.58675,0.586375,6.837570675398401,1.8054273115628128,8000,,0,0.05323023098753765,"(slice(30, 50, None), slice(173, 193, None), slice(18, 38, None))"
181,0.58675,0.586375,9.768867360375609,1.2636814880072866,8000,,1,0.05148595297941938,"(slice(30, 50, None), slice(173, 193, None), slice(18, 38, None))"
182,0.58675,0.586375,5.880326239294872,2.099328564393658,8000,,2,0.05210154800442979,"(slice(30, 50, None), slice(173, 193, None), slice(18, 38, None))"
183,0.02025,0.0,0.0,inf,8000,,0,0.013298325007781386,"(slice(119, 139, None), slice(2, 22, None), slice(63, 83, None))"
184,0.02025,0.0,0.0,inf,8000,,1,0.01316067500738427,"(slice(119, 139, None), slice(2, 22, None), slice(63, 83, None))"
185,0.02025,0.0,0.0,inf,8000,,2,0.013134549022652209,"(slice(119, 139, None), slice(2, 22, None), slice(63, 83, None))"
186,0.976375,0.976375,19.392902735779597,1.0599374130810548,8000,,0,0.06694388698088005,"(slice(13, 33, None), slice(248, 268, None), slice(204, 224, None))"
187,0.976375,0.976375,20.279567249198447,1.0135947629112838,8000,,1,0.06518128700554371,"(slice(13, 33, None), slice(248, 268, None), slice(204, 224, None))"
188,0.976375,0.976375,20.46780148012527,1.0042731349458511,8000,,2,0.06430912396172062,"(slice(13, 33, None), slice(248, 268, None), slice(204, 224, None))"
189,0.0875,0.0,0.0,inf,8000,,0,0.013136730995029211,"(slice(132, 152, None), slice(268, 288, None), slice(150, 170, None))"
190,0.0875,0.087,1.5235843737460624,1.2021513077513961,8000,,1,0.026941150019410998,"(slice(132, 152, None), slice(268, 288, None), slice(150, 170, None))"
191,0.0875,0.0,0.0,inf,8000,,2,0.0129962750361301,"(slice(132, 152, None), slice(268, 288, None), slice(150, 170, None))"
192,0.870875,0.870875,15.69380559869125,1.168245038529388,8000,,0,0.06236452201846987,"(slice(172, 192, None), slice(133, 153, None), slice(271, 291, None))"
193,0.870875,0.870875,17.8706953723466,1.0259371638490598,8000,,1,0.06045699602691457,"(slice(172, 192, None), slice(133, 153, None), slice(271, 291, None))"
194,0.870875,0.870875,15.790052486788865,1.1611241027637846,8000,,2,0.0624680399778299,"(slice(172, 192, None), slice(133, 153, None), slice(271, 291, None))"
195,0.077125,0.0,0.0,inf,8000,,0,0.013042666018009186,"(slice(73, 93, None), slice(176, 196, None), slice(85, 105, None))"
196,0.077125,0.069125,0.826589668032656,1.760562966336574,8000,,1,0.0262536839582026,"(slice(73, 93, None), slice(176, 196, None), slice(85, 105, None))"
197,0.077125,0.069125,0.13743875340741774,10.588448467520767,8000,,2,0.02554152300581336,"(slice(73, 93, None), slice(176, 196, None), slice(85, 105, None))"
198,0.033875,0.0,0.0,inf,8000,,0,0.013264262001030147,"(slice(181, 201, None), slice(227, 247, None), slice(252, 272, None))"
199,0.033875,0.0,0.0,inf,8000,,1,0.013052612019237131,"(slice(181, 201, None), slice(227, 247, None), slice(252, 272, None))"
200,0.033875,0.0,0.0,inf,8000,,2,0.013459660985972732,"(slice(181, 201, None), slice(227, 247, None), slice(252, 272, None))"
201,0.031,0.0,0.0,inf,8000,,0,0.013249684998299927,"(slice(108, 128, None), slice(280, 300, None), slice(83, 103, None))"
202,0.031,0.0,0.0,inf,8000,,1,0.013133534986991435,"(slice(108, 128, None), slice(280, 300, None), slice(83, 103, None))"
203,0.031,0.0,0.0,inf,8000,,2,0.013079609023407102,"(slice(108, 128, None), slice(280, 300, None), slice(83, 103, None))"
204,0.00525,0.0,0.0,inf,8000,,0,0.012996273988392204,"(slice(182, 202, None), slice(273, 293, None), slice(19, 39, None))"
205,0.00525,0.0,0.0,inf,8000,,1,0.01296901801833883,"(slice(182, 202, None), slice(273, 293, None), slice(19, 39, None))"
206,0.00525,0.0,0.0,inf,8000,,2,0.01307196298148483,"(slice(182, 202, None), slice(273, 293, None), slice(19, 39, None))"
207,0.001875,0.0,0.0,inf,8000,,0,0.012899013992864639,"(slice(214, 234, None), slice(80, 100, None), slice(278, 298, None))"
208,0.001875,0.0,0.0,inf,8000,,1,0.012971584976185113,"(slice(214, 234, None), slice(80, 100, None), slice(278, 298, None))"
209,0.001875,0.0,0.0,inf,8000,,2,0.01302491599926725,"(slice(214, 234, None), slice(80, 100, None), slice(278, 298, None))"
210,0.472375,0.472375,5.084938118138717,1.9557242607596215,8000,,0,0.044707257009577006,"(slice(265, 285, None), slice(229, 249, None), slice(97, 117, None))"
211,0.472375,0.472375,7.483329091851897,1.3289188167514148,8000,,1,0.04322849301388487,"(slice(265, 285, None), slice(229, 249, None), slice(97, 117, None))"
212,0.472375,0.0,0.0,inf,8000,,2,0.013153898005839437,"(slice(265, 285, None), slice(229, 249, None), slice(97, 117, None))"
213,0.374125,0.374125,7.377656716522816,1.0675904412622077,8000,,0,0.038944678963162005,"(slice(108, 128, None), slice(101, 121, None), slice(277, 297, None))"
214,0.374125,0.0,0.0,inf,8000,,1,0.013071564957499504,"(slice(108, 128, None), slice(101, 121, None), slice(277, 297, None))"
215,0.374125,0.374125,7.358212999291221,1.0704114966816494,8000,,2,0.03903863800223917,"(slice(108, 128, None), slice(101, 121, None), slice(277, 297, None))"
216,0.0025,0.0,0.0,inf,8000,,0,0.013068590022157878,"(slice(163, 183, None), slice(74, 94, None), slice(175, 195, None))"
217,0.0025,0.0,0.0,inf,8000,,1,0.012912333011627197,"(slice(163, 183, None), slice(74, 94, None), slice(175, 195, None))"
218,0.0025,0.0,0.0,inf,8000,,2,0.01295318896882236,"(slice(163, 183, None), slice(74, 94, None), slice(175, 195, None))"
219,0.50175,0.50175,8.701932283684538,1.2138864737596224,8000,,0,0.047636100032832474,"(slice(192, 212, None), slice(149, 169, None), slice(277, 297, None))"
220,0.50175,0.50175,8.661314060529595,1.2195791332488597,8000,,1,0.05080641299718991,"(slice(192, 212, None), slice(149, 169, None), slice(277, 297, None))"
221,0.50175,0.50175,1.8488143734206177,5.7134767268134246,8000,,2,0.04796102602267638,"(slice(192, 212, None), slice(149, 169, None), slice(277, 297, None))"
222,0.305875,0.305875,3.9680530343498734,1.6228295409528395,8000,,0,0.03592413605656475,"(slice(140, 160, None), slice(168, 188, None), slice(222, 242, None))"
223,0.305875,0.305875,4.667420242208493,1.3796644291801647,8000,,1,0.037300697003956884,"(slice(140, 160, None), slice(168, 188, None), slice(222, 242, None))"
224,0.305875,0.305875,0.9225077326295474,6.980400766782987,8000,,2,0.03480322501854971,"(slice(140, 160, None), slice(168, 188, None), slice(222, 242, None))"
225,0.0,0.0,0.0,inf,8000,,0,0.013146332988981158,"(slice(242, 262, None), slice(274, 294, None), slice(194, 214, None))"
226,0.0,0.0,0.0,inf,8000,,1,0.013528237992431968,"(slice(242, 262, None), slice(274, 294, None), slice(194, 214, None))"
227,0.0,0.0,0.0,inf,8000,,2,0.013472039951011539,"(slice(242, 262, None), slice(274, 294, None), slice(194, 214, None))"
228,0.0,0.0,0.0,inf,8000,,0,0.01284662401303649,"(slice(4, 24, None), slice(134, 154, None), slice(45, 65, None))"
229,0.0,0.0,0.0,inf,8000,,1,0.01281048299279064,"(slice(4, 24, None), slice(134, 154, None), slice(45, 65, None))"
230,0.0,0.0,0.0,inf,8000,,2,0.012799716962035745,"(slice(4, 24, None), slice(134, 154, None), slice(45, 65, None))"
231,0.001875,0.0,0.0,inf,8000,,0,0.012945675989612937,"(slice(203, 223, None), slice(250, 270, None), slice(27, 47, None))"
232,0.001875,0.0,0.0,inf,8000,,1,0.012735663040075451,"(slice(203, 223, None), slice(250, 270, None), slice(27, 47, None))"
233,0.001875,0.0,0.0,inf,8000,,2,0.01298713800497353,"(slice(203, 223, None), slice(250, 270, None), slice(27, 47, None))"
234,0.058875,0.0,0.0,inf,8000,,0,0.013066085986793041,"(slice(85, 105, None), slice(108, 128, None), slice(93, 113, None))"
235,0.058875,0.0,0.0,inf,8000,,1,0.013097548973746598,"(slice(85, 105, None), slice(108, 128, None), slice(93, 113, None))"
236,0.058875,0.0,0.0,inf,8000,,2,0.01318669703323394,"(slice(85, 105, None), slice(108, 128, None), slice(93, 113, None))"
237,0.001625,0.0,0.0,inf,8000,,0,0.012878222041763365,"(slice(193, 213, None), slice(141, 161, None), slice(165, 185, None))"
238,0.001625,0.0,0.0,inf,8000,,1,0.012932517973240465,"(slice(193, 213, None), slice(141, 161, None), slice(165, 185, None))"
239,0.001625,0.0,0.0,inf,8000,,2,0.013103165023494512,"(slice(193, 213, None), slice(141, 161, None), slice(165, 185, None))"
240,0.33125,0.331,3.174374810374046,2.19521054346146,8000,,0,0.03593079198617488,"(slice(118, 138, None), slice(134, 154, None), slice(167, 187, None))"
241,0.33125,0.331,4.011827326713785,1.7369693371971804,8000,,1,0.03566577599849552,"(slice(118, 138, None), slice(134, 154, None), slice(167, 187, None))"
242,0.33125,0.331,3.5232262817105893,1.9778522568378114,8000,,2,0.03626039996743202,"(slice(118, 138, None), slice(134, 154, None), slice(167, 187, None))"
243,0.277,0.277,4.051482675126068,1.4393690939791475,8000,,0,0.03425240103388205,"(slice(163, 183, None), slice(116, 136, None), slice(176, 196, None))"
244,0.277,0.0,0.0,inf,8000,,1,0.013078257034067065,"(slice(163, 183, None), slice(116, 136, None), slice(176, 196, None))"
245,0.277,0.277,2.5105379770051717,2.3228403636119976,8000,,2,0.03466159198433161,"(slice(163, 183, None), slice(116, 136, None), slice(176, 196, None))"
246,0.0,0.0,0.0,inf,8000,,0,0.013209179043769836,"(slice(273, 293, None), slice(192, 212, None), slice(239, 259, None))"
247,0.0,0.0,0.0,inf,8000,,1,0.013353847025427967,"(slice(273, 293, None), slice(192, 212, None), slice(239, 259, None))"
248,0.0,0.0,0.0,inf,8000,,2,0.013451531005557626,"(slice(273, 293, None), slice(192, 212, None), slice(239, 259, None))"
249,0.30325,0.30325,2.4990113923469797,2.554694446718778,8000,,0,0.03586872899904847,"(slice(145, 165, None), slice(216, 236, None), slice(161, 181, None))"
250,0.30325,0.30325,1.4231260827831052,4.4860470225031985,8000,,1,0.036101746023632586,"(slice(145, 165, None), slice(216, 236, None), slice(161, 181, None))"
251,0.30325,0.30325,3.0339321192022153,2.1042694020440194,8000,,2,0.036112255009356886,"(slice(145, 165, None), slice(216, 236, None), slice(161, 181, None))"
252,0.6685,0.6685,11.025350997061743,1.276484006203245,8000,,0,0.05254492303356528,"(slice(213, 233, None), slice(141, 161, None), slice(70, 90, None))"
253,0.6685,0.6685,8.308834791173501,1.6938216445796743,8000,,1,0.053108747000806034,"(slice(213, 233, None), slice(141, 161, None), slice(70, 90, None))"
254,0.6685,0.6685,11.724629688510886,1.2003521291864165,8000,,2,0.053222941991407424,"(slice(213, 233, None), slice(141, 161, None), slice(70, 90, None))"
255,0.0,0.0,0.0,inf,8000,,0,0.012957348953932524,"(slice(10, 30, None), slice(81, 101, None), slice(191, 211, None))"
256,0.0,0.0,0.0,inf,8000,,1,0.013145403994712979,"(slice(10, 30, None), slice(81, 101, None), slice(191, 211, None))"
257,0.0,0.0,0.0,inf,8000,,2,0.013236335013061762,"(slice(10, 30, None), slice(81, 101, None), slice(191, 211, None))"
258,0.0025,0.0,0.0,inf,8000,,0,0.01304487296147272,"(slice(254, 274, None), slice(197, 217, None), slice(170, 190, None))"
259,0.0025,0.0,0.0,inf,8000,,1,0.013013157004024833,"(slice(254, 274, None), slice(197, 217, None), slice(170, 190, None))"
260,0.0025,0.0,0.0,inf,8000,,2,0.01281469699461013,"(slice(254, 274, None), slice(197, 217, None), slice(170, 190, None))"
261,0.197125,0.19175,2.7351252410020903,1.4759258716007266,8000,,0,0.03584987804060802,"(slice(166, 186, None), slice(171, 191, None), slice(104, 124, None))"
262,0.197125,0.19175,2.58443217552778,1.5619841540003943,8000,,1,0.03719264600658789,"(slice(166, 186, None), slice(171, 191, None), slice(104, 124, None))"
263,0.197125,0.0,0.0,inf,8000,,2,0.01352878101170063,"(slice(166, 186, None), slice(171, 191, None), slice(104, 124, None))"
264,0.5165,0.5165,5.545740894262573,1.9607270548423645,8000,,0,0.04718225501710549,"(slice(106, 126, None), slice(110, 130, None), slice(222, 242, None))"
265,0.5165,0.5165,6.43792886608306,1.6890034725006275,8000,,1,0.048233302019070834,"(slice(106, 126, None), slice(110, 130, None), slice(222, 242, None))"
266,0.5165,0.5165,8.071398121617776,1.3471871969000173,8000,,2,0.04886732599698007,"(slice(106, 126, None), slice(110, 130, None), slice(222, 242, None))"
267,0.84575,0.84575,16.584155017983043,1.0736310133731615,8000,,0,0.07069236697861925,"(slice(159, 179, None), slice(280, 300, None), slice(116, 136, None))"
268,0.84575,0.84575,16.78714591489957,1.0606486205669738,8000,,1,0.06581564602674916,"(slice(159, 179, None), slice(280, 300, None), slice(116, 136, None))"
269,0.84575,0.84575,9.088908532051343,1.959010050008297,8000,,2,0.0658981809974648,"(slice(159, 179, None), slice(280, 300, None), slice(116, 136, None))"
270,0.01175,0.0,0.0,inf,8000,,0,0.01415517000714317,"(slice(222, 242, None), slice(85, 105, None), slice(19, 39, None))"
271,0.01175,0.0,0.0,inf,8000,,1,0.014279139984864742,"(slice(222, 242, None), slice(85, 105, None), slice(19, 39, None))"
272,0.01175,0.0,0.0,inf,8000,,2,0.01397106098011136,"(slice(222, 242, None), slice(85, 105, None), slice(19, 39, None))"
273,0.007375,0.0,0.0,inf,8000,,0,0.01380396104650572,"(slice(57, 77, None), slice(102, 122, None), slice(239, 259, None))"
274,0.007375,0.0,0.0,inf,8000,,1,0.013869435992091894,"(slice(57, 77, None), slice(102, 122, None), slice(239, 259, None))"
275,0.007375,0.0,0.0,inf,8000,,2,0.013714555010665208,"(slice(57, 77, None), slice(102, 122, None), slice(239, 259, None))"
276,0.071,0.071,0.503073344865773,2.9712105746808737,8000,,0,0.028799163992516696,"(slice(217, 237, None), slice(219, 239, None), slice(99, 119, None))"
277,0.071,0.0,0.0,inf,8000,,1,0.013994238979648799,"(slice(217, 237, None), slice(219, 239, None), slice(99, 119, None))"
278,0.071,0.0,0.0,inf,8000,,2,0.013584368978627026,"(slice(217, 237, None), slice(219, 239, None), slice(99, 119, None))"
279,0.009875,0.0,0.0,inf,8000,,0,0.013940220000222325,"(slice(0, 20, None), slice(1, 21, None), slice(77, 97, None))"
280,0.009875,0.0,0.0,inf,8000,,1,0.013648421969264746,"(slice(0, 20, None), slice(1, 21, None), slice(77, 97, None))"
281,0.009875,0.0,0.0,inf,8000,,2,0.013728583988267928,"(slice(0, 20, None), slice(1, 21, None), slice(77, 97, None))"
282,0.44775,0.44775,2.0925521867629024,4.504698066362604,8000,,0,0.04910341801587492,"(slice(69, 89, None), slice(10, 30, None), slice(244, 264, None))"
283,0.44775,0.44775,7.4305237955828245,1.2685937154359543,8000,,1,0.04867427301360294,"(slice(69, 89, None), slice(10, 30, None), slice(244, 264, None))"
284,0.44775,0.44775,5.428723697252021,1.7363778882769836,8000,,2,0.04735412000445649,"(slice(69, 89, None), slice(10, 30, None), slice(244, 264, None))"
285,0.01225,0.01225,0.16658687816245682,1.5481095491242975,8000,,0,0.026364690042100847,"(slice(165, 185, None), slice(97, 117, None), slice(256, 276, None))"
286,0.01225,0.0,0.0,inf,8000,,1,0.013751932012382895,"(slice(165, 185, None), slice(97, 117, None), slice(256, 276, None))"
287,0.01225,0.0,0.0,inf,8000,,2,0.013587858993560076,"(slice(165, 185, None), slice(97, 117, None), slice(256, 276, None))"
288,0.013625,0.0,0.0,inf,8000,,0,0.013964571990072727,"(slice(136, 156, None), slice(189, 209, None), slice(157, 177, None))"
289,0.013625,0.0,0.0,inf,8000,,1,0.013342018006369472,"(slice(136, 156, None), slice(189, 209, None), slice(157, 177, None))"
290,0.013625,0.0,0.0,inf,8000,,2,0.01350837800418958,"(slice(136, 156, None), slice(189, 209, None), slice(157, 177, None))"
291,0.0,0.0,0.0,inf,8000,,0,0.013196696003433317,"(slice(45, 65, None), slice(88, 108, None), slice(36, 56, None))"
292,0.0,0.0,0.0,inf,8000,,1,0.0133561150287278,"(slice(45, 65, None), slice(88, 108, None), slice(36, 56, None))"
293,0.0,0.0,0.0,inf,8000,,2,0.013334585004486144,"(slice(45, 65, None), slice(88, 108, None), slice(36, 56, None))"
294,0.139375,0.139375,1.2230134125205805,2.399164634072575,8000,,0,0.030431621009483933,"(slice(225, 245, None), slice(207, 227, None), slice(149, 169, None))"
295,0.139375,0.139375,0.3875631382413187,7.570922610521293,8000,,1,0.028948455001227558,"(slice(225, 245, None), slice(207, 227, None), slice(149, 169, None))"
296,0.139375,0.139375,0.8491116136610753,3.4556240653269237,8000,,2,0.028254070959519595,"(slice(225, 245, None), slice(207, 227, None), slice(149, 169, None))"
297,0.294625,0.294625,1.7148491554067506,3.6170129363221726,8000,,0,0.03526963200420141,"(slice(254, 274, None), slice(122, 142, None), slice(77, 97, None))"
298,0.294625,0.294625,3.8135806535133456,1.6264587385173188,8000,,1,0.03544630802934989,"(slice(254, 274, None), slice(122, 142, None), slice(77, 97, None))"
299,0.294625,0.294625,2.734943419704539,2.2679195241331356,8000,,2,0.03526739700464532,"(slice(254, 274, None), slice(122, 142, None), slice(77, 97, None))"
0,0.327296,0.327296,2.102817644871285,4.053291712727211,15625,,0,0.05890051799360663,"(slice(128, 153, None), slice(64, 89, None), slice(30, 55, None))"
1,0.327296,0.327296,4.555611363277768,1.870952689695809,15625,,1,0.054735454032197595,"(slice(128, 153, None), slice(64, 89, None), slice(30, 55, None))"
2,0.327296,0.327296,6.925837272137697,1.2306574639895576,15625,,2,0.05577766598435119,"(slice(128, 153, None), slice(64, 89, None), slice(30, 55, None))"
3,0.373568,0.373568,6.345214090636892,1.5331765318507742,15625,,0,0.05788760498398915,"(slice(114, 139, None), slice(90, 115, None), slice(264, 289, None))"
4,0.373568,0.373568,3.009035953404566,3.2330399117784676,15625,,1,0.062107047997415066,"(slice(114, 139, None), slice(90, 115, None), slice(264, 289, None))"
5,0.373568,0.373568,8.745050247670836,1.1124388148512225,15625,,2,0.058703529997728765,"(slice(114, 139, None), slice(90, 115, None), slice(264, 289, None))"
6,0.910848,0.910592,21.606747614620947,1.097496659667876,15625,,0,0.17894172703381628,"(slice(153, 178, None), slice(227, 252, None), slice(113, 138, None))"
7,0.910848,0.910592,20.908901301866262,1.1341262264802388,15625,,1,0.22508716903394088,"(slice(153, 178, None), slice(227, 252, None), slice(113, 138, None))"
8,0.910848,0.910592,22.54805041565082,1.051679985462232,15625,,2,0.22193082905141637,"(slice(153, 178, None), slice(227, 252, None), slice(113, 138, None))"
9,0.002816,0.0,0.0,inf,15625,,0,0.04933161201188341,"(slice(86, 111, None), slice(173, 198, None), slice(152, 177, None))"
10,0.002816,0.0,0.0,inf,15625,,1,0.028690919978544116,"(slice(86, 111, None), slice(173, 198, None), slice(152, 177, None))"
11,0.002816,0.0,0.0,inf,15625,,2,0.013938330055680126,"(slice(86, 111, None), slice(173, 198, None), slice(152, 177, None))"
12,0.04352,0.0,0.0,inf,15625,,0,0.013530752970837057,"(slice(219, 244, None), slice(187, 212, None), slice(235, 260, None))"
13,0.04352,0.0,0.0,inf,15625,,1,0.013190307014156133,"(slice(219, 244, None), slice(187, 212, None), slice(235, 260, None))"
14,0.04352,0.0,0.0,inf,15625,,2,0.013162193004973233,"(slice(219, 244, None), slice(187, 212, None), slice(235, 260, None))"
15,0.059584,0.057728,0.33310963156200524,4.513028717554515,15625,,0,0.033874166023451835,"(slice(73, 98, None), slice(37, 62, None), slice(234, 259, None))"
16,0.059584,0.0,0.0,inf,15625,,1,0.013569016999099404,"(slice(73, 98, None), slice(37, 62, None), slice(234, 259, None))"
17,0.059584,0.0,0.0,inf,15625,,2,0.013479796005412936,"(slice(73, 98, None), slice(37, 62, None), slice(234, 259, None))"
18,0.31104,0.309888,5.429395975870032,1.4863531847494003,15625,,0,0.05512817297130823,"(slice(62, 87, None), slice(181, 206, None), slice(129, 154, None))"
19,0.31104,0.309888,3.558408963620638,2.2678674886736103,15625,,1,0.05300984904170036,"(slice(62, 87, None), slice(181, 206, None), slice(129, 154, None))"
20,0.31104,0.309888,2.2885869201156424,3.5261933593469212,15625,,2,0.056639341986738145,"(slice(62, 87, None), slice(181, 206, None), slice(129, 154, None))"
21,0.153536,0.1504,1.1651617446473816,3.3614789402925225,15625,,0,0.040229692007415,"(slice(67, 92, None), slice(135, 160, None), slice(148, 173, None))"
22,0.153536,0.1504,2.375256826241539,1.6489444945051104,15625,,1,0.03965452202828601,"(slice(67, 92, None), slice(135, 160, None), slice(148, 173, None))"
23,0.153536,0.0,0.0,inf,15625,,2,0.01346275897230953,"(slice(67, 92, None), slice(135, 160, None), slice(148, 173, None))"
24,0.162944,0.0,0.0,inf,15625,,0,0.01354376197559759,"(slice(213, 238, None), slice(99, 124, None), slice(256, 281, None))"
25,0.162944,0.162496,3.81686316970402,1.108676543674688,15625,,1,0.04043187800562009,"(slice(213, 238, None), slice(99, 124, None), slice(256, 281, None))"
26,0.162944,0.0,0.0,inf,15625,,2,0.013315600052010268,"(slice(213, 238, None), slice(99, 124, None), slice(256, 281, None))"
27,0.557632,0.557632,9.281631712128847,1.5645596719475914,15625,,0,0.07902205298887566,"(slice(197, 222, None), slice(69, 94, None), slice(83, 108, None))"
28,0.557632,0.557632,7.917072571768065,1.8342217448467375,15625,,1,0.07992659800220281,"(slice(197, 222, None), slice(69, 94, None), slice(83, 108, None))"
29,0.557632,0.557632,11.207030844254657,1.2957639600065236,15625,,2,0.08548204996623099,"(slice(197, 222, None), slice(69, 94, None), slice(83, 108, None))"
30,0.529344,0.528768,0.7853260368073774,17.534118766747913,15625,,0,0.0777619460131973,"(slice(214, 239, None), slice(40, 65, None), slice(148, 173, None))"
31,0.529344,0.528768,10.874353697372468,1.2662821518604088,15625,,1,0.07184439297998324,"(slice(214, 239, None), slice(40, 65, None), slice(148, 173, None))"
32,0.529344,0.528768,10.727231780902219,1.2836489675290552,15625,,2,0.07223603699821979,"(slice(214, 239, None), slice(40, 65, None), slice(148, 173, None))"
33,0.494656,0.494528,8.79865311681552,1.4636709917249657,15625,,0,0.06858487700810656,"(slice(117, 142, None), slice(232, 257, None), slice(57, 82, None))"
34,0.494656,0.494528,5.907145431748018,2.1801280300496058,15625,,1,0.07210130197927356,"(slice(117, 142, None), slice(232, 257, None), slice(57, 82, None))"
35,0.494656,0.494528,8.213390865198445,1.5679679129725894,15625,,2,0.07131217798450962,"(slice(117, 142, None), slice(232, 257, None), slice(57, 82, None))"
36,0.000256,0.0,0.0,inf,15625,,0,0.013333649025298655,"(slice(154, 179, None), slice(65, 90, None), slice(193, 218, None))"
37,0.000256,0.0,0.0,inf,15625,,1,0.012981248029973358,"(slice(154, 179, None), slice(65, 90, None), slice(193, 218, None))"
38,0.000256,0.0,0.0,inf,15625,,2,0.012936936982441694,"(slice(154, 179, None), slice(65, 90, None), slice(193, 218, None))"
39,0.0,0.0,0.0,inf,15625,,0,0.01287235296331346,"(slice(163, 188, None), slice(197, 222, None), slice(58, 83, None))"
40,0.0,0.0,0.0,inf,15625,,1,0.013056453026365489,"(slice(163, 188, None), slice(197, 222, None), slice(58, 83, None))"
41,0.0,0.0,0.0,inf,15625,,2,0.013113552005961537,"(slice(163, 188, None), slice(197, 222, None), slice(58, 83, None))"
42,0.215616,0.215232,0.44595189409781966,12.568620235012485,15625,,0,0.04772618302376941,"(slice(197, 222, None), slice(105, 130, None), slice(209, 234, None))"
43,0.215616,0.0,0.0,inf,15625,,1,0.013381905970163643,"(slice(197, 222, None), slice(105, 130, None), slice(209, 234, None))"
44,0.215616,0.215232,3.222096420607012,1.7395506739503694,15625,,2,0.046203994017560035,"(slice(197, 222, None), slice(105, 130, None), slice(209, 234, None))"
45,0.99648,0.99648,25.895503247475094,1.0021044870997138,15625,,0,0.1815159759717062,"(slice(58, 83, None), slice(248, 273, None), slice(178, 203, None))"
46,0.99648,0.99648,25.905395949776274,1.0017218053841062,15625,,1,0.2311234789667651,"(slice(58, 83, None), slice(248, 273, None), slice(178, 203, None))"
47,0.99648,0.99648,25.87585006146953,1.0028656039648678,15625,,2,0.22003872296772897,"(slice(58, 83, None), slice(248, 273, None), slice(178, 203, None))"
48,0.449088,0.449088,5.300751085877015,2.2062911105483556,15625,,0,0.11596953100524843,"(slice(215, 240, None), slice(55, 80, None), slice(226, 251, None))"
49,0.449088,0.449088,8.58066831391185,1.362947450263155,15625,,1,0.0666722989990376,"(slice(215, 240, None), slice(55, 80, None), slice(226, 251, None))"
50,0.449088,0.449088,6.274184221013523,1.8639873468858406,15625,,2,0.06336739903781563,"(slice(215, 240, None), slice(55, 80, None), slice(226, 251, None))"
51,0.110464,0.0,0.0,inf,15625,,0,0.013359654985833913,"(slice(235, 260, None), slice(91, 116, None), slice(16, 41, None))"
52,0.110464,0.0,0.0,inf,15625,,1,0.013517574989236891,"(slice(235, 260, None), slice(91, 116, None), slice(16, 41, None))"
53,0.110464,0.0,0.0,inf,15625,,2,0.013649188040290028,"(slice(235, 260, None), slice(91, 116, None), slice(16, 41, None))"
54,0.033216,0.0,0.0,inf,15625,,0,0.013219604967162013,"(slice(51, 76, None), slice(218, 243, None), slice(28, 53, None))"
55,0.033216,0.0,0.0,inf,15625,,1,0.013400378986261785,"(slice(51, 76, None), slice(218, 243, None), slice(28, 53, None))"
56,0.033216,0.0,0.0,inf,15625,,2,0.013212731049861759,"(slice(51, 76, None), slice(218, 243, None), slice(28, 53, None))"
57,0.085696,0.0,0.0,inf,15625,,0,0.013631599023938179,"(slice(218, 243, None), slice(30, 55, None), slice(65, 90, None))"
58,0.085696,0.08544,1.58399183207793,1.4046789604218952,15625,,1,0.033921616966836154,"(slice(218, 243, None), slice(30, 55, None), slice(65, 90, None))"
59,0.085696,0.0,0.0,inf,15625,,2,0.013248146045953035,"(slice(218, 243, None), slice(30, 55, None), slice(65, 90, None))"
60,0.0,0.0,0.0,inf,15625,,0,0.01291526498971507,"(slice(31, 56, None), slice(95, 120, None), slice(43, 68, None))"
61,0.0,0.0,0.0,inf,15625,,1,0.012839125993195921,"(slice(31, 56, None), slice(95, 120, None), slice(43, 68, None))"
62,0.0,0.0,0.0,inf,15625,,2,0.012843979988247156,"(slice(31, 56, None), slice(95, 120, None), slice(43, 68, None))"
63,0.376896,0.376576,7.190854997212738,1.363769213878996,15625,,0,0.05821271304739639,"(slice(122, 147, None), slice(112, 137, None), slice(211, 236, None))"
64,0.376896,0.376576,0.26057175893079954,37.635186203241005,15625,,1,0.05691389297135174,"(slice(122, 147, None), slice(112, 137, None), slice(211, 236, None))"
65,0.376896,0.376576,7.428701232526303,1.3201051381267734,15625,,2,0.058300436998251826,"(slice(122, 147, None), slice(112, 137, None), slice(211, 236, None))"
