,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
225,0.4355,0.4355,7.616399596026509,1.2037736383231208,8000,,0,0.04056464205496013,"(slice(10, 30, None), slice(256, 276, None), slice(245, 265, None))"
226,0.4355,0.4355,5.352676020538824,1.7128668011012267,8000,,1,0.04120709095150232,"(slice(10, 30, None), slice(256, 276, None), slice(245, 265, None))"
227,0.4355,0.0,0.0,inf,8000,,2,0.012926173978485167,"(slice(10, 30, None), slice(256, 276, None), slice(245, 265, None))"
228,0.0405,0.040125,0.22736821557452994,3.715281135363283,8000,,0,0.023635210003703833,"(slice(237, 257, None), slice(209, 229, None), slice(63, 83, None))"
229,0.0405,0.0,0.0,inf,8000,,1,0.013142283074557781,"(slice(237, 257, None), slice(209, 229, None), slice(63, 83, None))"
230,0.0405,0.0,0.0,inf,8000,,2,0.01322669698856771,"(slice(237, 257, None), slice(209, 229, None), slice(63, 83, None))"
231,0.359125,0.359125,0.8618700147848335,8.772235007708169,8000,,0,0.0378695500548929,"(slice(241, 261, None), slice(56, 76, None), slice(52, 72, None))"
232,0.359125,0.359125,6.130249111918986,1.2333146953342586,8000,,1,0.03714920300990343,"(slice(241, 261, None), slice(56, 76, None), slice(52, 72, None))"
233,0.359125,0.359125,2.6635216733477916,2.838545070401705,8000,,2,0.03734793106559664,"(slice(241, 261, None), slice(56, 76, None), slice(52, 72, None))"
234,0.1545,0.04925,0.32592900050173246,3.181190086390139,8000,,0,0.023962664999999106,"(slice(259, 279, None), slice(121, 141, None), slice(46, 66, None))"
235,0.1545,0.0,0.0,inf,8000,,1,0.013239981955848634,"(slice(259, 279, None), slice(121, 141, None), slice(46, 66, None))"
236,0.1545,0.0,0.0,inf,8000,,2,0.012995428056456149,"(slice(259, 279, None), slice(121, 141, None), slice(46, 66, None))"
237,0.0,0.0,0.0,inf,8000,,0,0.012674879049882293,"(slice(53, 73, None), slice(81, 101, None), slice(77, 97, None))"
238,0.0,0.0,0.0,inf,8000,,1,0.012756960932165384,"(slice(53, 73, None), slice(81, 101, None), slice(77, 97, None))"
239,0.0,0.0,0.0,inf,8000,,2,0.012628410942852497,"(slice(53, 73, None), slice(81, 101, None), slice(77, 97, None))"
240,0.01225,0.0,0.0,inf,8000,,0,0.012780216988176107,"(slice(80, 100, None), slice(192, 212, None), slice(44, 64, None))"
241,0.01225,0.0,0.0,inf,8000,,1,0.012742346036247909,"(slice(80, 100, None), slice(192, 212, None), slice(44, 64, None))"
242,0.01225,0.0,0.0,inf,8000,,2,0.013287325971759856,"(slice(80, 100, None), slice(192, 212, None), slice(44, 64, None))"
243,0.600625,0.600625,7.574544631583007,1.6693725441106333,8000,,0,0.050210352055728436,"(slice(263, 283, None), slice(149, 169, None), slice(226, 246, None))"
244,0.600625,0.600625,9.905928531996455,1.2764817352822981,8000,,1,0.04837691900320351,"(slice(263, 283, None), slice(149, 169, None), slice(226, 246, None))"
245,0.600625,0.600625,9.727417830489893,1.2999068265034575,8000,,2,0.049450352089479566,"(slice(263, 283, None), slice(149, 169, None), slice(226, 246, None))"
246,0.528375,0.528375,6.765754905729037,1.6441157513860158,8000,,0,0.055647643050178885,"(slice(117, 137, None), slice(70, 90, None), slice(71, 91, None))"
247,0.528375,0.528375,7.612159583039143,1.4613046520085176,8000,,1,0.04848268406931311,"(slice(117, 137, None), slice(70, 90, None), slice(71, 91, None))"
248,0.528375,0.528375,7.910780388882794,1.4061424617675764,8000,,2,0.047858873032964766,"(slice(117, 137, None), slice(70, 90, None), slice(71, 91, None))"
249,0.2355,0.0,0.0,inf,8000,,0,0.013305043918080628,"(slice(111, 131, None), slice(122, 142, None), slice(238, 258, None))"
250,0.2355,0.2355,3.356398315123809,1.4771473083221414,8000,,1,0.03462750103790313,"(slice(111, 131, None), slice(122, 142, None), slice(238, 258, None))"
251,0.2355,0.2355,2.7185393782975398,1.8237347512497466,8000,,2,0.03314045595470816,"(slice(111, 131, None), slice(122, 142, None), slice(238, 258, None))"
252,0.5365,0.536375,8.769450449671911,1.2876639565915289,8000,,0,0.045654408051632345,"(slice(95, 115, None), slice(60, 80, None), slice(98, 118, None))"
253,0.5365,0.536375,5.0559796408232565,2.2334158887790183,8000,,1,0.04724976804573089,"(slice(95, 115, None), slice(60, 80, None), slice(98, 118, None))"
254,0.5365,0.536375,3.079786924271855,3.6665215941286764,8000,,2,0.04738988203462213,"(slice(95, 115, None), slice(60, 80, None), slice(98, 118, None))"
255,0.07525,0.0,0.0,inf,8000,,0,0.012898392975330353,"(slice(83, 103, None), slice(148, 168, None), slice(241, 261, None))"
256,0.07525,0.0745,0.8321936979552109,1.8846826844343538,8000,,1,0.025071841082535684,"(slice(83, 103, None), slice(148, 168, None), slice(241, 261, None))"
257,0.07525,0.0745,0.4420032475977679,3.54843784781164,8000,,2,0.024755937978625298,"(slice(83, 103, None), slice(148, 168, None), slice(241, 261, None))"
258,0.040375,0.0,0.0,inf,8000,,0,0.012926622061058879,"(slice(177, 197, None), slice(55, 75, None), slice(182, 202, None))"
259,0.040375,0.0,0.0,inf,8000,,1,0.012963151908479631,"(slice(177, 197, None), slice(55, 75, None), slice(182, 202, None))"
260,0.040375,0.0,0.0,inf,8000,,2,0.01278012606780976,"(slice(177, 197, None), slice(55, 75, None), slice(182, 202, None))"
261,0.14475,0.0,0.0,inf,8000,,0,0.012796098948456347,"(slice(60, 80, None), slice(209, 229, None), slice(269, 289, None))"
262,0.14475,0.0,0.0,inf,8000,,1,0.012772561982274055,"(slice(60, 80, None), slice(209, 229, None), slice(269, 289, None))"
263,0.14475,0.0,0.0,inf,8000,,2,0.012778427917510271,"(slice(60, 80, None), slice(209, 229, None), slice(269, 289, None))"
264,0.0,0.0,0.0,inf,8000,,0,0.012628184049390256,"(slice(106, 126, None), slice(128, 148, None), slice(173, 193, None))"
265,0.0,0.0,0.0,inf,8000,,1,0.012593706953339279,"(slice(106, 126, None), slice(128, 148, None), slice(173, 193, None))"
266,0.0,0.0,0.0,inf,8000,,2,0.012694349978119135,"(slice(106, 126, None), slice(128, 148, None), slice(173, 193, None))"
267,0.123125,0.0,0.0,inf,8000,,0,0.01293023000471294,"(slice(32, 52, None), slice(32, 52, None), slice(194, 214, None))"
268,0.123125,0.123,1.4909706245096561,1.7367704243416204,8000,,1,0.027798854978755116,"(slice(32, 52, None), slice(32, 52, None), slice(194, 214, None))"
269,0.123125,0.123,0.697014442817714,3.715093296693331,8000,,2,0.02903095295187086,"(slice(32, 52, None), slice(32, 52, None), slice(194, 214, None))"
270,0.0,0.0,0.0,inf,8000,,0,0.01271564804483205,"(slice(145, 165, None), slice(174, 194, None), slice(221, 241, None))"
271,0.0,0.0,0.0,inf,8000,,1,0.012742473976686597,"(slice(145, 165, None), slice(174, 194, None), slice(221, 241, None))"
272,0.0,0.0,0.0,inf,8000,,2,0.01294057397171855,"(slice(145, 165, None), slice(174, 194, None), slice(221, 241, None))"
273,0.7315,0.7315,12.399700316819084,1.241965499691253,8000,,0,0.05350873793940991,"(slice(168, 188, None), slice(42, 62, None), slice(154, 174, None))"
274,0.7315,0.7315,14.758419520566239,1.043472167093482,8000,,1,0.05399047501850873,"(slice(168, 188, None), slice(42, 62, None), slice(154, 174, None))"
275,0.7315,0.7315,11.269467599570364,1.366524182614191,8000,,2,0.055648103007115424,"(slice(168, 188, None), slice(42, 62, None), slice(154, 174, None))"
276,0.075125,0.0,0.0,inf,8000,,0,0.012869828031398356,"(slice(65, 85, None), slice(110, 130, None), slice(41, 61, None))"
277,0.075125,0.0,0.0,inf,8000,,1,0.012826416059397161,"(slice(65, 85, None), slice(110, 130, None), slice(41, 61, None))"
278,0.075125,0.0,0.0,inf,8000,,2,0.01295105495955795,"(slice(65, 85, None), slice(110, 130, None), slice(41, 61, None))"
279,0.894875,0.894875,18.24231307358215,1.032734917344071,8000,,0,0.05972574697807431,"(slice(79, 99, None), slice(245, 265, None), slice(266, 286, None))"
280,0.894875,0.894875,16.19001810802163,1.1636474745433532,8000,,1,0.06266882794443518,"(slice(79, 99, None), slice(245, 265, None), slice(266, 286, None))"
281,0.894875,0.894875,17.547297391823225,1.073639618884526,8000,,2,0.06170300906524062,"(slice(79, 99, None), slice(245, 265, None), slice(266, 286, None))"
282,0.0,0.0,0.0,inf,8000,,0,0.012885891017504036,"(slice(18, 38, None), slice(176, 196, None), slice(72, 92, None))"
283,0.0,0.0,0.0,inf,8000,,1,0.012634676066227257,"(slice(18, 38, None), slice(176, 196, None), slice(72, 92, None))"
284,0.0,0.0,0.0,inf,8000,,2,0.012726961984299123,"(slice(18, 38, None), slice(176, 196, None), slice(72, 92, None))"
285,0.0,0.0,0.0,inf,8000,,0,0.012672716984525323,"(slice(37, 57, None), slice(273, 293, None), slice(167, 187, None))"
286,0.0,0.0,0.0,inf,8000,,1,0.012994830962270498,"(slice(37, 57, None), slice(273, 293, None), slice(167, 187, None))"
287,0.0,0.0,0.0,inf,8000,,2,0.012893876992166042,"(slice(37, 57, None), slice(273, 293, None), slice(167, 187, None))"
288,0.0,0.0,0.0,inf,8000,,0,0.012857978930696845,"(slice(200, 220, None), slice(279, 299, None), slice(131, 151, None))"
289,0.0,0.0,0.0,inf,8000,,1,0.012939639971591532,"(slice(200, 220, None), slice(279, 299, None), slice(131, 151, None))"
290,0.0,0.0,0.0,inf,8000,,2,0.01305097306612879,"(slice(200, 220, None), slice(279, 299, None), slice(131, 151, None))"
291,0.0,0.0,0.0,inf,8000,,0,0.013029959984123707,"(slice(12, 32, None), slice(275, 295, None), slice(111, 131, None))"
292,0.0,0.0,0.0,inf,8000,,1,0.012920010951347649,"(slice(12, 32, None), slice(275, 295, None), slice(111, 131, None))"
293,0.0,0.0,0.0,inf,8000,,2,0.012881665024906397,"(slice(12, 32, None), slice(275, 295, None), slice(111, 131, None))"
294,0.68525,0.68525,11.308608265036462,1.275693299420092,8000,,0,0.05316795699764043,"(slice(59, 79, None), slice(121, 141, None), slice(108, 128, None))"
295,0.68525,0.68525,8.9668955811165,1.608841728887113,8000,,1,0.064067899947986,"(slice(59, 79, None), slice(121, 141, None), slice(108, 128, None))"
296,0.68525,0.68525,12.212435536050563,1.18128081387925,8000,,2,0.05557250091806054,"(slice(59, 79, None), slice(121, 141, None), slice(108, 128, None))"
297,0.0,0.0,0.0,inf,8000,,0,0.013238267041742802,"(slice(110, 130, None), slice(166, 186, None), slice(22, 42, None))"
298,0.0,0.0,0.0,inf,8000,,1,0.013257650076411664,"(slice(110, 130, None), slice(166, 186, None), slice(22, 42, None))"
299,0.0,0.0,0.0,inf,8000,,2,0.013230726937763393,"(slice(110, 130, None), slice(166, 186, None), slice(22, 42, None))"
0,0.0032,0.0,0.0,inf,15625,,0,0.016565038939006627,"(slice(26, 51, None), slice(258, 283, None), slice(191, 216, None))"
1,0.0032,0.0,0.0,inf,15625,,1,0.013955072965472937,"(slice(26, 51, None), slice(258, 283, None), slice(191, 216, None))"
2,0.0032,0.0,0.0,inf,15625,,2,0.013649741071276367,"(slice(26, 51, None), slice(258, 283, None), slice(191, 216, None))"
3,0.002112,0.0,0.0,inf,15625,,0,0.013684323988854885,"(slice(254, 279, None), slice(165, 190, None), slice(244, 269, None))"
4,0.002112,0.0,0.0,inf,15625,,1,0.013659005984663963,"(slice(254, 279, None), slice(165, 190, None), slice(244, 269, None))"
5,0.002112,0.0,0.0,inf,15625,,2,0.013106902013532817,"(slice(254, 279, None), slice(165, 190, None), slice(244, 269, None))"
6,0.068672,0.061504,0.7803696732240897,2.05244606706639,15625,,0,0.033595775021240115,"(slice(74, 99, None), slice(33, 58, None), slice(131, 156, None))"
7,0.068672,0.061504,0.37395397334390545,4.2830582928281915,15625,,1,0.032802902976982296,"(slice(74, 99, None), slice(33, 58, None), slice(131, 156, None))"
8,0.068672,0.0,0.0,inf,15625,,2,0.013567117042839527,"(slice(74, 99, None), slice(33, 58, None), slice(131, 156, None))"
9,0.1104,0.0,0.0,inf,15625,,0,0.01305012998636812,"(slice(166, 191, None), slice(268, 293, None), slice(190, 215, None))"
10,0.1104,0.1104,1.7527272128030011,1.6403008859560266,15625,,1,0.036683898069895804,"(slice(166, 191, None), slice(268, 293, None), slice(190, 215, None))"
11,0.1104,0.1104,2.18182465440678,1.3177044242272937,15625,,2,0.037639616057276726,"(slice(166, 191, None), slice(268, 293, None), slice(190, 215, None))"
12,0.137664,0.137664,1.674587439197917,2.140825803469015,15625,,0,0.038038922008126974,"(slice(250, 275, None), slice(206, 231, None), slice(29, 54, None))"
13,0.137664,0.137664,0.7516205462082827,4.769693987325561,15625,,1,0.03770806500688195,"(slice(250, 275, None), slice(206, 231, None), slice(29, 54, None))"
14,0.137664,0.0,0.0,inf,15625,,2,0.013280361890792847,"(slice(250, 275, None), slice(206, 231, None), slice(29, 54, None))"
15,0.993856,0.993856,25.78843621295566,1.0036152038433477,15625,,0,0.1714704770129174,"(slice(114, 139, None), slice(184, 209, None), slice(167, 192, None))"
16,0.993856,0.993856,25.809849488632903,1.002782549276988,15625,,1,0.2308490490540862,"(slice(114, 139, None), slice(184, 209, None), slice(167, 192, None))"
17,0.993856,0.993856,25.74939710156371,1.0051368024106058,15625,,2,0.2317641609115526,"(slice(114, 139, None), slice(184, 209, None), slice(167, 192, None))"
18,0.575616,0.0,0.0,inf,15625,,0,0.05019326403271407,"(slice(88, 113, None), slice(47, 72, None), slice(197, 222, None))"
19,0.575616,0.575616,14.00823512641608,1.0700848368637497,15625,,1,0.09681367303710431,"(slice(88, 113, None), slice(47, 72, None), slice(197, 222, None))"
20,0.575616,0.575616,12.97379605344543,1.1554058610331808,15625,,2,0.08076144207734615,"(slice(88, 113, None), slice(47, 72, None), slice(197, 222, None))"
21,0.013184,0.0,0.0,inf,15625,,0,0.013480375986546278,"(slice(174, 199, None), slice(102, 127, None), slice(164, 189, None))"
22,0.013184,0.0,0.0,inf,15625,,1,0.013533883029595017,"(slice(174, 199, None), slice(102, 127, None), slice(164, 189, None))"
23,0.013184,0.0,0.0,inf,15625,,2,0.013307844055816531,"(slice(174, 199, None), slice(102, 127, None), slice(164, 189, None))"
24,0.260672,0.260672,1.4218269791496856,4.774373698685231,15625,,0,0.05186336801853031,"(slice(30, 55, None), slice(18, 43, None), slice(258, 283, None))"
25,0.260672,0.260672,1.2150081922119829,5.587067952994486,15625,,1,0.04977305396459997,"(slice(30, 55, None), slice(18, 43, None), slice(258, 283, None))"
26,0.260672,0.260672,0.6915986841343204,9.815422569564813,15625,,2,0.049690273008309305,"(slice(30, 55, None), slice(18, 43, None), slice(258, 283, None))"
27,0.36448,0.36448,7.519166568828747,1.2623296185530803,15625,,0,0.057571788085624576,"(slice(71, 96, None), slice(75, 100, None), slice(21, 46, None))"
28,0.36448,0.36448,4.699419187493386,2.019753141393928,15625,,1,0.0592015489237383,"(slice(71, 96, None), slice(75, 100, None), slice(21, 46, None))"
29,0.36448,0.0,0.0,inf,15625,,2,0.013546515954658389,"(slice(71, 96, None), slice(75, 100, None), slice(21, 46, None))"
30,0.0464,0.0,0.0,inf,15625,,0,0.013200943008996546,"(slice(32, 57, None), slice(48, 73, None), slice(108, 133, None))"
31,0.0464,0.041856,0.5530466671527191,1.9709005853189703,15625,,1,0.030840489896945655,"(slice(32, 57, None), slice(48, 73, None), slice(108, 133, None))"
32,0.0464,0.0,0.0,inf,15625,,2,0.013234914978966117,"(slice(32, 57, None), slice(48, 73, None), slice(108, 133, None))"
33,0.0,0.0,0.0,inf,15625,,0,0.012954134028404951,"(slice(145, 170, None), slice(171, 196, None), slice(69, 94, None))"
34,0.0,0.0,0.0,inf,15625,,1,0.012869655038230121,"(slice(145, 170, None), slice(171, 196, None), slice(69, 94, None))"
35,0.0,0.0,0.0,inf,15625,,2,0.012846449040807784,"(slice(145, 170, None), slice(171, 196, None), slice(69, 94, None))"
36,0.108544,0.0,0.0,inf,15625,,0,0.013234740006737411,"(slice(39, 64, None), slice(89, 114, None), slice(81, 106, None))"
37,0.108544,0.108544,2.014658858622627,1.40304977915675,15625,,1,0.03612715401686728,"(slice(39, 64, None), slice(89, 114, None), slice(81, 106, None))"
38,0.108544,0.0,0.0,inf,15625,,2,0.013536913087591529,"(slice(39, 64, None), slice(89, 114, None), slice(81, 106, None))"
39,0.0,0.0,0.0,inf,15625,,0,0.013156378059647977,"(slice(49, 74, None), slice(60, 85, None), slice(110, 135, None))"
40,0.0,0.0,0.0,inf,15625,,1,0.01306492299772799,"(slice(49, 74, None), slice(60, 85, None), slice(110, 135, None))"
41,0.0,0.0,0.0,inf,15625,,2,0.013115715002641082,"(slice(49, 74, None), slice(60, 85, None), slice(110, 135, None))"
42,0.18656,0.0,0.0,inf,15625,,0,0.013511875062249601,"(slice(83, 108, None), slice(147, 172, None), slice(202, 227, None))"
43,0.18656,0.0,0.0,inf,15625,,1,0.013658733107149601,"(slice(83, 108, None), slice(147, 172, None), slice(202, 227, None))"
44,0.18656,0.185856,2.8337318460953402,1.7079950619424837,15625,,2,0.04338393604848534,"(slice(83, 108, None), slice(147, 172, None), slice(202, 227, None))"
45,0.211136,0.209792,3.4232949308127436,1.5959283216173996,15625,,0,0.045623123995028436,"(slice(58, 83, None), slice(165, 190, None), slice(241, 266, None))"
46,0.211136,0.0,0.0,inf,15625,,1,0.013527031987905502,"(slice(58, 83, None), slice(165, 190, None), slice(241, 266, None))"
47,0.211136,0.0,0.0,inf,15625,,2,0.01345388195477426,"(slice(58, 83, None), slice(165, 190, None), slice(241, 266, None))"
48,0.0,0.0,0.0,inf,15625,,0,0.013028168003074825,"(slice(145, 170, None), slice(271, 296, None), slice(104, 129, None))"
49,0.0,0.0,0.0,inf,15625,,1,0.013251094962470233,"(slice(145, 170, None), slice(271, 296, None), slice(104, 129, None))"
50,0.0,0.0,0.0,inf,15625,,2,0.012885996024124324,"(slice(145, 170, None), slice(271, 296, None), slice(104, 129, None))"
51,0.00032,0.0,0.0,inf,15625,,0,0.01310768409166485,"(slice(143, 168, None), slice(178, 203, None), slice(142, 167, None))"
52,0.00032,0.0,0.0,inf,15625,,1,0.013136637047864497,"(slice(143, 168, None), slice(178, 203, None), slice(142, 167, None))"
53,0.00032,0.0,0.0,inf,15625,,2,0.013121822034008801,"(slice(143, 168, None), slice(178, 203, None), slice(142, 167, None))"
54,6.4e-05,0.0,0.0,inf,15625,,0,0.013283916981890798,"(slice(271, 296, None), slice(134, 159, None), slice(107, 132, None))"
55,6.4e-05,0.0,0.0,inf,15625,,1,0.013280197978019714,"(slice(271, 296, None), slice(134, 159, None), slice(107, 132, None))"
56,6.4e-05,0.0,0.0,inf,15625,,2,0.01314426597673446,"(slice(271, 296, None), slice(134, 159, None), slice(107, 132, None))"
57,0.093248,0.0,0.0,inf,15625,,0,0.01332596899010241,"(slice(28, 53, None), slice(222, 247, None), slice(262, 287, None))"
58,0.093248,0.093248,1.0325922230122857,2.3516866379734886,15625,,1,0.03537081298418343,"(slice(28, 53, None), slice(222, 247, None), slice(262, 287, None))"
59,0.093248,0.093248,0.35911342037881183,6.762023348422343,15625,,2,0.033902351977303624,"(slice(28, 53, None), slice(222, 247, None), slice(262, 287, None))"
60,0.186816,0.186688,3.096981806145511,1.56980795205816,15625,,0,0.0427199499681592,"(slice(44, 69, None), slice(124, 149, None), slice(39, 64, None))"
61,0.186816,0.0,0.0,inf,15625,,1,0.013363352976739407,"(slice(44, 69, None), slice(124, 149, None), slice(39, 64, None))"
62,0.186816,0.0,0.0,inf,15625,,2,0.013217509025707841,"(slice(44, 69, None), slice(124, 149, None), slice(39, 64, None))"
63,0.237952,0.0,0.0,inf,15625,,0,0.013217431958764791,"(slice(29, 54, None), slice(239, 264, None), slice(223, 248, None))"
64,0.237952,0.0,0.0,inf,15625,,1,0.013411828083917499,"(slice(29, 54, None), slice(239, 264, None), slice(223, 248, None))"
65,0.237952,0.237888,0.36328682231927484,17.052641657768476,15625,,2,0.04654668306466192,"(slice(29, 54, None), slice(239, 264, None), slice(223, 248, None))"
66,0.012416,0.0,0.0,inf,15625,,0,0.0132174720056355,"(slice(74, 99, None), slice(154, 179, None), slice(166, 191, None))"
67,0.012416,0.0,0.0,inf,15625,,1,0.0133329649688676,"(slice(74, 99, None), slice(154, 179, None), slice(166, 191, None))"
68,0.012416,0.0,0.0,inf,15625,,2,0.013181843096390367,"(slice(74, 99, None), slice(154, 179, None), slice(166, 191, None))"
69,0.3152,0.3152,6.678435254194268,1.2290803191029278,15625,,0,0.05279247590806335,"(slice(260, 285, None), slice(123, 148, None), slice(194, 219, None))"
70,0.3152,0.3152,2.6336136500777885,3.1167568307108695,15625,,1,0.06512191600631922,"(slice(260, 285, None), slice(123, 148, None), slice(194, 219, None))"
71,0.3152,0.3152,1.0913515567067082,7.5212549823111265,15625,,2,0.057148025021888316,"(slice(260, 285, None), slice(123, 148, None), slice(194, 219, None))"
72,0.0,0.0,0.0,inf,15625,,0,0.013624296057969332,"(slice(241, 266, None), slice(223, 248, None), slice(0, 25, None))"
73,0.0,0.0,0.0,inf,15625,,1,0.013400389929302037,"(slice(241, 266, None), slice(223, 248, None), slice(0, 25, None))"
74,0.0,0.0,0.0,inf,15625,,2,0.013349165907129645,"(slice(241, 266, None), slice(223, 248, None), slice(0, 25, None))"
75,6.4e-05,0.0,0.0,inf,15625,,0,0.013118642033077776,"(slice(75, 100, None), slice(48, 73, None), slice(44, 69, None))"
76,6.4e-05,0.0,0.0,inf,15625,,1,0.013289960916154087,"(slice(75, 100, None), slice(48, 73, None), slice(44, 69, None))"
77,6.4e-05,0.0,0.0,inf,15625,,2,0.013202183065004647,"(slice(75, 100, None), slice(48, 73, None), slice(44, 69, None))"
78,0.22336,0.22144,4.78430659715791,1.2053296647192977,15625,,0,0.046455087955109775,"(slice(191, 216, None), slice(120, 145, None), slice(83, 108, None))"
79,0.22336,0.0,0.0,inf,15625,,1,0.013976217014715075,"(slice(191, 216, None), slice(120, 145, None), slice(83, 108, None))"
80,0.22336,0.0,0.0,inf,15625,,2,0.014185508014634252,"(slice(191, 216, None), slice(120, 145, None), slice(83, 108, None))"
81,0.0,0.0,0.0,inf,15625,,0,0.013804442016407847,"(slice(50, 75, None), slice(223, 248, None), slice(211, 236, None))"
82,0.0,0.0,0.0,inf,15625,,1,0.013482993002980947,"(slice(50, 75, None), slice(223, 248, None), slice(211, 236, None))"
83,0.0,0.0,0.0,inf,15625,,2,0.013661526958458126,"(slice(50, 75, None), slice(223, 248, None), slice(211, 236, None))"
84,0.408128,0.408128,4.018301249927793,2.644981715475991,15625,,0,0.06618664402049035,"(slice(17, 42, None), slice(197, 222, None), slice(190, 215, None))"
85,0.408128,0.408128,6.976158119946805,1.5235224246055903,15625,,1,0.0625640539219603,"(slice(17, 42, None), slice(197, 222, None), slice(190, 215, None))"
86,0.408128,0.408128,6.735123191052335,1.5780458696662236,15625,,2,0.06598391907755286,"(slice(17, 42, None), slice(197, 222, None), slice(190, 215, None))"
87,0.144896,0.0,0.0,inf,15625,,0,0.01389527996070683,"(slice(162, 187, None), slice(123, 148, None), slice(219, 244, None))"
88,0.144896,0.144896,1.7942581128353283,2.103004749618005,15625,,1,0.04019297391641885,"(slice(162, 187, None), slice(123, 148, None), slice(219, 244, None))"
89,0.144896,0.144896,1.458114017192881,2.587817748709148,15625,,2,0.04084627598058432,"(slice(162, 187, None), slice(123, 148, None), slice(219, 244, None))"
90,0.684864,0.684864,12.950171136562751,1.3772018772513137,15625,,0,0.1801524420734495,"(slice(228, 253, None), slice(107, 132, None), slice(273, 298, None))"
91,0.684864,0.684864,16.48944456692049,1.081601016190614,15625,,1,0.20795029506552964,"(slice(228, 253, None), slice(107, 132, None), slice(273, 298, None))"
92,0.684864,0.684864,12.4848769335996,1.4285282982647607,15625,,2,0.20308225392363966,"(slice(228, 253, None), slice(107, 132, None), slice(273, 298, None))"
93,0.75744,0.75744,18.577767958923154,1.061752953509456,15625,,0,0.2516071170102805,"(slice(122, 147, None), slice(252, 277, None), slice(227, 252, None))"
94,0.75744,0.75744,16.482023688267063,1.196758381923786,15625,,1,0.21896147704683244,"(slice(122, 147, None), slice(252, 277, None), slice(227, 252, None))"
95,0.75744,0.75744,12.999694829201898,1.5173433114514883,15625,,2,0.20897982898168266,"(slice(122, 147, None), slice(252, 277, None), slice(227, 252, None))"
96,0.160832,0.160832,3.2615398558609776,1.2841582560479554,15625,,0,0.0900590370874852,"(slice(25, 50, None), slice(256, 281, None), slice(174, 199, None))"
97,0.160832,0.0,0.0,inf,15625,,1,0.013861755025573075,"(slice(25, 50, None), slice(256, 281, None), slice(174, 199, None))"
98,0.160832,0.0,0.0,inf,15625,,2,0.014364180038683116,"(slice(25, 50, None), slice(256, 281, None), slice(174, 199, None))"
99,0.141056,0.141056,2.9266492479592867,1.2551327549396973,15625,,0,0.04005793994292617,"(slice(94, 119, None), slice(60, 85, None), slice(152, 177, None))"
100,0.141056,0.141056,0.5293747319465701,6.939003907168134,15625,,1,0.03854834695812315,"(slice(94, 119, None), slice(60, 85, None), slice(152, 177, None))"
101,0.141056,0.0,0.0,inf,15625,,2,0.013553166994825006,"(slice(94, 119, None), slice(60, 85, None), slice(152, 177, None))"
102,0.020736,0.0,0.0,inf,15625,,0,0.013547195005230606,"(slice(272, 297, None), slice(127, 152, None), slice(260, 285, None))"
103,0.020736,0.020736,0.24860813637951787,2.172093029069861,15625,,1,0.028706145007163286,"(slice(272, 297, None), slice(127, 152, None), slice(260, 285, None))"
104,0.020736,0.0,0.0,inf,15625,,2,0.013307729037478566,"(slice(272, 297, None), slice(127, 152, None), slice(260, 285, None))"
105,0.235008,0.235008,2.49897654569878,2.449002576888406,15625,,0,0.049426867975853384,"(slice(251, 276, None), slice(145, 170, None), slice(250, 275, None))"
106,0.235008,0.235008,1.6177509765808251,3.783029705186666,15625,,1,0.04737270390614867,"(slice(251, 276, None), slice(145, 170, None), slice(250, 275, None))"
107,0.235008,0.235008,3.2737590638953065,1.869410631800763,15625,,2,0.05045645101927221,"(slice(251, 276, None), slice(145, 170, None), slice(250, 275, None))"
108,0.0,0.0,0.0,inf,15625,,0,0.013906093081459403,"(slice(270, 295, None), slice(206, 231, None), slice(89, 114, None))"
109,0.0,0.0,0.0,inf,15625,,1,0.013906660955399275,"(slice(270, 295, None), slice(206, 231, None), slice(89, 114, None))"
110,0.0,0.0,0.0,inf,15625,,2,0.013605899992398918,"(slice(270, 295, None), slice(206, 231, None), slice(89, 114, None))"
111,0.329088,0.329088,4.215562056641715,2.032943622902614,15625,,0,0.06029464502353221,"(slice(77, 102, None), slice(104, 129, None), slice(29, 54, None))"
112,0.329088,0.329088,4.497895201746248,1.905335632691667,15625,,1,0.061182452947832644,"(slice(77, 102, None), slice(104, 129, None), slice(29, 54, None))"
113,0.329088,0.0,0.0,inf,15625,,2,0.013832484022714198,"(slice(77, 102, None), slice(104, 129, None), slice(29, 54, None))"
114,0.729472,0.729472,16.46424577438266,1.1538133557398842,15625,,0,0.1637738769641146,"(slice(275, 300, None), slice(138, 163, None), slice(0, 25, None))"
115,0.729472,0.729472,12.979392448642603,1.463602147930534,15625,,1,0.21424529002979398,"(slice(275, 300, None), slice(138, 163, None), slice(0, 25, None))"
116,0.729472,0.729472,16.49351255411765,1.1517659809780239,15625,,2,0.2045247450005263,"(slice(275, 300, None), slice(138, 163, None), slice(0, 25, None))"
117,0.676608,0.676608,9.54833431251184,1.8453480390722494,15625,,0,0.2038191050523892,"(slice(275, 300, None), slice(200, 225, None), slice(143, 168, None))"
118,0.676608,0.676608,14.723987823775024,1.1966866728556205,15625,,1,0.1956557019148022,"(slice(275, 300, None), slice(200, 225, None), slice(143, 168, None))"
119,0.676608,0.676608,15.185670213232392,1.1603044022809343,15625,,2,0.19587784295435995,"(slice(275, 300, None), slice(200, 225, None), slice(143, 168, None))"
