,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
4,0.24559776483846732,0.24224032682193838,4.496364395026074,2.425614840074941,85184,,1,0.33529578789602965,"(slice(212, 256, None), slice(283, 327, None), slice(203, 247, None))"
5,0.24559776483846732,0.24224032682193838,1.675317411830564,6.510078702663702,85184,,2,0.3272474560653791,"(slice(212, 256, None), slice(283, 327, None), slice(203, 247, None))"
6,0.23484457175056347,0.20813767843726522,3.4056415457034563,2.7516213362577293,85184,,0,0.3147895489819348,"(slice(211, 255, None), slice(26, 70, None), slice(213, 257, None))"
7,0.23484457175056347,0.0,0.0,inf,85184,,1,0.06994167307857424,"(slice(211, 255, None), slice(26, 70, None), slice(213, 257, None))"
8,0.23484457175056347,0.20813767843726522,3.793526809223909,2.470270123837753,85184,,2,0.25504031509626657,"(slice(211, 255, None), slice(26, 70, None), slice(213, 257, None))"
9,0.2635354057099925,0.0,0.0,inf,85184,,0,0.06751704099588096,"(slice(313, 357, None), slice(45, 89, None), slice(243, 287, None))"
10,0.2635354057099925,0.25343961307287755,5.036105409899464,2.265773966990367,85184,,1,0.2776827539782971,"(slice(313, 357, None), slice(45, 89, None), slice(243, 287, None))"
11,0.2635354057099925,0.14534419609316304,0.32988442685956065,19.836853118749293,85184,,2,0.37263423996046185,"(slice(313, 357, None), slice(45, 89, None), slice(243, 287, None))"
12,0.011856686701728025,0.0,0.0,inf,85184,,0,0.06779667804948986,"(slice(8, 52, None), slice(340, 384, None), slice(204, 248, None))"
13,0.011856686701728025,0.0,0.0,inf,85184,,1,0.017752520041540265,"(slice(8, 52, None), slice(340, 384, None), slice(204, 248, None))"
14,0.011856686701728025,0.0,0.0,inf,85184,,2,0.01854962098877877,"(slice(8, 52, None), slice(340, 384, None), slice(204, 248, None))"
15,0.1998145191585274,0.0,0.0,inf,85184,,0,0.016583677963353693,"(slice(256, 300, None), slice(349, 393, None), slice(56, 100, None))"
16,0.1998145191585274,0.19807710368144252,6.390457176904573,1.3955302199922317,85184,,1,0.23507040890399367,"(slice(256, 300, None), slice(349, 393, None), slice(56, 100, None))"
17,0.1998145191585274,0.19807710368144252,1.0184618394359422,8.756416553491784,85184,,2,0.32842633000109345,"(slice(256, 300, None), slice(349, 393, None), slice(56, 100, None))"
18,0.5167167543200601,0.5157189143501127,14.95947605142242,1.55214958926798,85184,,0,0.5522249670466408,"(slice(276, 320, None), slice(186, 230, None), slice(134, 178, None))"
19,0.5167167543200601,0.5157189143501127,19.23581871145597,1.2070889706946093,85184,,1,0.5472833929816261,"(slice(276, 320, None), slice(186, 230, None), slice(134, 178, None))"
20,0.5167167543200601,0.5157189143501127,1.0044629615893044,23.11617799439897,85184,,2,0.5436155579518527,"(slice(276, 320, None), slice(186, 230, None), slice(134, 178, None))"
21,0.25893360255447034,0.25516528925619836,6.674503859454882,1.7212323694665643,85184,,0,0.35501829895656556,"(slice(97, 141, None), slice(77, 121, None), slice(182, 226, None))"
22,0.25893360255447034,0.25516528925619836,2.272651034037746,5.055053292811186,85184,,1,0.3499060500180349,"(slice(97, 141, None), slice(77, 121, None), slice(182, 226, None))"
23,0.25893360255447034,0.25516528925619836,0.1370438862431462,83.82987674941106,85184,,2,0.4098201779415831,"(slice(97, 141, None), slice(77, 121, None), slice(182, 226, None))"
24,0.17517374154770848,0.12941397445529676,1.665899067028404,3.4975939377856213,85184,,0,0.25107031408697367,"(slice(210, 254, None), slice(273, 317, None), slice(24, 68, None))"
25,0.17517374154770848,0.0,0.0,inf,85184,,1,0.06973166100215167,"(slice(210, 254, None), slice(273, 317, None), slice(24, 68, None))"
26,0.17517374154770848,0.0,0.0,inf,85184,,2,0.020472720032557845,"(slice(210, 254, None), slice(273, 317, None), slice(24, 68, None))"
27,0.3936185199098422,0.3922685011269722,8.563577498180198,2.0623629642808585,85184,,0,0.3863414350198582,"(slice(228, 272, None), slice(95, 139, None), slice(263, 307, None))"
28,0.3936185199098422,0.3922685011269722,10.670234422886885,1.655184354348744,85184,,1,0.43759586894884706,"(slice(228, 272, None), slice(95, 139, None), slice(263, 307, None))"
29,0.3936185199098422,0.0,0.0,inf,85184,,2,0.0634369170293212,"(slice(228, 272, None), slice(95, 139, None), slice(263, 307, None))"
30,0.2539444027047333,0.2309119083395943,4.1298108209803,2.51740488131946,85184,,0,0.2862949720583856,"(slice(202, 246, None), slice(64, 108, None), slice(190, 234, None))"
31,0.2539444027047333,0.0,0.0,inf,85184,,1,0.06930023594759405,"(slice(202, 246, None), slice(64, 108, None), slice(190, 234, None))"
32,0.2539444027047333,0.2309119083395943,4.842159050546581,2.14705998112313,85184,,2,0.297572935000062,"(slice(202, 246, None), slice(64, 108, None), slice(190, 234, None))"
33,0.18387255822689708,0.17722811795642374,2.6034119178244697,3.0649728679299937,85184,,0,0.2836924169678241,"(slice(90, 134, None), slice(301, 345, None), slice(43, 87, None))"
34,0.18387255822689708,0.0,0.0,inf,85184,,1,0.06720898195635527,"(slice(90, 134, None), slice(301, 345, None), slice(43, 87, None))"
35,0.18387255822689708,0.17722811795642374,0.3785592307084102,21.0783049121415,85184,,2,0.22564963705372065,"(slice(90, 134, None), slice(301, 345, None), slice(43, 87, None))"
36,0.1918904958677686,0.18409560480841472,4.090200423421931,2.026449232670944,85184,,0,0.2917214520275593,"(slice(98, 142, None), slice(230, 274, None), slice(76, 120, None))"
37,0.1918904958677686,0.0,0.0,inf,85184,,1,0.0703350140247494,"(slice(98, 142, None), slice(230, 274, None), slice(76, 120, None))"
38,0.1918904958677686,0.18409560480841472,2.2567661743464487,3.6727701805057786,85184,,2,0.2482019499875605,"(slice(98, 142, None), slice(230, 274, None), slice(76, 120, None))"
39,0.7575601051840721,0.7573018407212622,24.261011155788555,1.4053904960608397,85184,,0,0.7743188199819997,"(slice(53, 97, None), slice(327, 371, None), slice(125, 169, None))"
40,0.7575601051840721,0.7573018407212622,26.39563273746198,1.291736206602854,85184,,1,0.7745279939845204,"(slice(53, 97, None), slice(327, 371, None), slice(125, 169, None))"
41,0.7575601051840721,0.7573018407212622,26.73261082453878,1.2754532180550497,85184,,2,0.7128086659358814,"(slice(53, 97, None), slice(327, 371, None), slice(125, 169, None))"
42,0.2225770097670924,0.0,0.0,inf,85184,,0,0.046987693989649415,"(slice(187, 231, None), slice(175, 219, None), slice(44, 88, None))"
43,0.2225770097670924,0.11424680691209617,1.9490183023760352,2.639155931609225,85184,,1,0.127180292038247,"(slice(187, 231, None), slice(175, 219, None), slice(44, 88, None))"
44,0.2225770097670924,0.0,0.0,inf,85184,,2,0.016205295105464756,"(slice(187, 231, None), slice(175, 219, None), slice(44, 88, None))"
45,0.034372652141247184,0.0,0.0,inf,85184,,0,0.017591782961972058,"(slice(87, 131, None), slice(214, 258, None), slice(312, 356, None))"
46,0.034372652141247184,0.0,0.0,inf,85184,,1,0.017439375049434602,"(slice(87, 131, None), slice(214, 258, None), slice(312, 356, None))"
47,0.034372652141247184,0.0,0.0,inf,85184,,2,0.017417491995729506,"(slice(87, 131, None), slice(214, 258, None), slice(312, 356, None))"
48,0.17134673178061607,0.11328418482344102,1.2607137227929202,4.045662977064895,85184,,0,0.11405260697938502,"(slice(152, 196, None), slice(125, 169, None), slice(170, 214, None))"
49,0.17134673178061607,0.0,0.0,inf,85184,,1,0.0185672789812088,"(slice(152, 196, None), slice(125, 169, None), slice(170, 214, None))"
50,0.17134673178061607,0.11328418482344102,0.2736447790795714,18.63884576982137,85184,,2,0.11155405500903726,"(slice(152, 196, None), slice(125, 169, None), slice(170, 214, None))"
51,0.16747276483846732,0.156790007513148,4.3369795587492845,1.6276757871950664,85184,,0,0.23010596202220768,"(slice(236, 280, None), slice(52, 96, None), slice(39, 83, None))"
52,0.16747276483846732,0.156790007513148,2.05214543925281,3.4399104870005797,85184,,1,0.27583063091151416,"(slice(236, 280, None), slice(52, 96, None), slice(39, 83, None))"
53,0.16747276483846732,0.0,0.0,inf,85184,,2,0.06736252491828054,"(slice(236, 280, None), slice(52, 96, None), slice(39, 83, None))"
54,0.325964969947408,0.3228892749812171,2.424723084317244,5.995540901593223,85184,,0,0.35639231104869395,"(slice(292, 336, None), slice(298, 342, None), slice(188, 232, None))"
55,0.325964969947408,0.3228892749812171,10.094962532061983,1.4400773039909338,85184,,1,0.3847541600698605,"(slice(292, 336, None), slice(298, 342, None), slice(188, 232, None))"
56,0.325964969947408,0.3228892749812171,7.3389393452669935,1.9808756746895324,85184,,2,0.4527418470242992,"(slice(292, 336, None), slice(298, 342, None), slice(188, 232, None))"
57,0.46032118707738545,0.38124530428249437,9.96973217174152,1.7217017034050277,85184,,0,0.43736403004731983,"(slice(194, 238, None), slice(202, 246, None), slice(328, 372, None))"
58,0.46032118707738545,0.38124530428249437,9.321288184596005,1.841473466183068,85184,,1,0.44480666297022253,"(slice(194, 238, None), slice(202, 246, None), slice(328, 372, None))"
59,0.46032118707738545,0.38124530428249437,6.368945295011654,2.69509378201495,85184,,2,0.43198005796875805,"(slice(194, 238, None), slice(202, 246, None), slice(328, 372, None))"
60,0.5393853305785123,0.5393735912847483,11.243443620377048,2.159868097323162,85184,,0,0.610828322940506,"(slice(43, 87, None), slice(6, 50, None), slice(269, 313, None))"
61,0.5393853305785123,0.5393735912847483,3.51970529026472,6.899542199420216,85184,,1,0.6018394250422716,"(slice(43, 87, None), slice(6, 50, None), slice(269, 313, None))"
62,0.5393853305785123,0.5393735912847483,19.544954609133658,1.2424871617944595,85184,,2,0.5736066380050033,"(slice(43, 87, None), slice(6, 50, None), slice(269, 313, None))"
63,0.05442336589030804,0.0,0.0,inf,85184,,0,0.0524456889834255,"(slice(260, 304, None), slice(7, 51, None), slice(51, 95, None))"
64,0.05442336589030804,0.0,0.0,inf,85184,,1,0.018130287993699312,"(slice(260, 304, None), slice(7, 51, None), slice(51, 95, None))"
65,0.05442336589030804,0.0,0.0,inf,85184,,2,0.01789700402878225,"(slice(260, 304, None), slice(7, 51, None), slice(51, 95, None))"
66,0.24023290758827948,0.23777939519158528,1.156856884651928,9.25404229255113,85184,,0,0.29543111799284816,"(slice(118, 162, None), slice(105, 149, None), slice(173, 217, None))"
67,0.24023290758827948,0.23777939519158528,4.37093441675451,2.4492709146953917,85184,,1,0.3398984490195289,"(slice(118, 162, None), slice(105, 149, None), slice(173, 217, None))"
68,0.24023290758827948,0.23777939519158528,1.3806708087280706,7.753913872388103,85184,,2,0.3661686750128865,"(slice(118, 162, None), slice(105, 149, None), slice(173, 217, None))"
69,0.27935997370398197,0.2664467505634861,6.6564094385426875,1.8022178957253094,85184,,0,0.3671278900001198,"(slice(225, 269, None), slice(246, 290, None), slice(272, 316, None))"
70,0.27935997370398197,0.2664467505634861,4.654246324229716,2.5774957696081753,85184,,1,0.33383785805199295,"(slice(225, 269, None), slice(246, 290, None), slice(272, 316, None))"
71,0.27935997370398197,0.2664467505634861,4.978481378228431,2.409630427438762,85184,,2,0.379181511932984,"(slice(225, 269, None), slice(246, 290, None), slice(272, 316, None))"
72,0.1898830766341097,0.12147821187077386,4.114906551362638,1.3291540258838532,85184,,0,0.23801771504804492,"(slice(276, 320, None), slice(21, 65, None), slice(27, 71, None))"
73,0.1898830766341097,0.0,0.0,inf,85184,,1,0.06707027996890247,"(slice(276, 320, None), slice(21, 65, None), slice(27, 71, None))"
74,0.1898830766341097,0.0,0.0,inf,85184,,2,0.022128261043690145,"(slice(276, 320, None), slice(21, 65, None), slice(27, 71, None))"
75,0.5612556348610067,0.5340556912096168,14.806658582688764,1.6239265510140488,85184,,0,0.5199059029109776,"(slice(206, 250, None), slice(217, 261, None), slice(331, 375, None))"
76,0.5612556348610067,0.5340556912096168,17.54576464999462,1.3704119759885018,85184,,1,0.5482553180772811,"(slice(206, 250, None), slice(217, 261, None), slice(331, 375, None))"
77,0.5612556348610067,0.5340556912096168,15.435757747142942,1.5577418613400364,85184,,2,0.547032666974701,"(slice(206, 250, None), slice(217, 261, None), slice(331, 375, None))"
78,0.32249013899323814,0.3198135800150263,0.7357029239403655,19.571824655355,85184,,0,0.3757545460248366,"(slice(334, 378, None), slice(295, 339, None), slice(191, 235, None))"
79,0.32249013899323814,0.3198135800150263,10.048649139633104,1.4329337631066448,85184,,1,0.4224187029758468,"(slice(334, 378, None), slice(295, 339, None), slice(191, 235, None))"
80,0.32249013899323814,0.3198135800150263,12.14670590260303,1.1854282750607394,85184,,2,0.40204860200174153,"(slice(334, 378, None), slice(295, 339, None), slice(191, 235, None))"
81,0.2762138429752066,0.0,0.0,inf,85184,,0,0.06393225095234811,"(slice(350, 394, None), slice(302, 346, None), slice(295, 339, None))"
82,0.2762138429752066,0.27251596543951917,7.033672373018763,1.7444025502859812,85184,,1,0.3555984450504184,"(slice(350, 394, None), slice(302, 346, None), slice(295, 339, None))"
83,0.2762138429752066,0.27251596543951917,5.200997167081248,2.3590776213122884,85184,,2,0.36449736601207405,"(slice(350, 394, None), slice(302, 346, None), slice(295, 339, None))"
84,0.3584593350864012,0.35177967693463563,4.847023166909542,3.267627539497914,85184,,0,0.4397789970971644,"(slice(246, 290, None), slice(137, 181, None), slice(256, 300, None))"
85,0.3584593350864012,0.35177967693463563,3.323335777386653,4.76577374231882,85184,,1,0.4977853070013225,"(slice(246, 290, None), slice(137, 181, None), slice(256, 300, None))"
86,0.3584593350864012,0.35177967693463563,6.068273658165643,2.6100118875597493,85184,,2,0.44411644095089287,"(slice(246, 290, None), slice(137, 181, None), slice(256, 300, None))"
87,0.18387255822689708,0.13875845229151015,1.5097560825292584,4.1379911405310414,85184,,0,0.2682000099448487,"(slice(159, 203, None), slice(157, 201, None), slice(229, 273, None))"
88,0.18387255822689708,0.17896553343350863,1.7977979759046994,4.481933510689766,85184,,1,0.3014277369948104,"(slice(159, 203, None), slice(157, 201, None), slice(229, 273, None))"
89,0.18387255822689708,0.13875845229151015,0.7202025069499055,8.674445358884963,85184,,2,0.2695672829868272,"(slice(159, 203, None), slice(157, 201, None), slice(229, 273, None))"
90,0.10669844102178813,0.0,0.0,inf,85184,,0,0.06133693002630025,"(slice(65, 109, None), slice(283, 327, None), slice(277, 321, None))"
91,0.10669844102178813,0.10260142749812172,0.5398182405650812,8.557417978853586,85184,,1,0.12907642300706357,"(slice(65, 109, None), slice(283, 327, None), slice(277, 321, None))"
92,0.10669844102178813,0.10260142749812172,1.3503617091319315,3.4208984791891877,85184,,2,0.11588354397099465,"(slice(65, 109, None), slice(283, 327, None), slice(277, 321, None))"
93,0.22230700601051842,0.0,0.0,inf,85184,,0,0.017993545974604785,"(slice(275, 319, None), slice(64, 108, None), slice(97, 141, None))"
94,0.22230700601051842,0.0,0.0,inf,85184,,1,0.01767311105504632,"(slice(275, 319, None), slice(64, 108, None), slice(97, 141, None))"
95,0.22230700601051842,0.18262819308790385,5.731363220102313,1.4346527240494809,85184,,2,0.23732640990056098,"(slice(275, 319, None), slice(64, 108, None), slice(97, 141, None))"
96,0.020543764087152517,0.0,0.0,inf,85184,,0,0.06670157494954765,"(slice(1, 45, None), slice(256, 300, None), slice(220, 264, None))"
97,0.020543764087152517,0.0,0.0,inf,85184,,1,0.020338405040092766,"(slice(1, 45, None), slice(256, 300, None), slice(220, 264, None))"
98,0.020543764087152517,0.0,0.0,inf,85184,,2,0.017477620975114405,"(slice(1, 45, None), slice(256, 300, None), slice(220, 264, None))"
99,0.4472788317054846,0.0,0.0,inf,85184,,0,0.018726679030805826,"(slice(164, 208, None), slice(311, 355, None), slice(119, 163, None))"
100,0.4472788317054846,0.4097248309541698,13.970858439194432,1.320401746082119,85184,,1,0.41758865397423506,"(slice(164, 208, None), slice(311, 355, None), slice(119, 163, None))"
101,0.4472788317054846,0.44704404583020285,13.68331326853753,1.4709433337170963,85184,,2,0.517317360965535,"(slice(164, 208, None), slice(311, 355, None), slice(119, 163, None))"
102,0.07751455672426746,0.0,0.0,inf,85184,,0,0.05847528192680329,"(slice(66, 110, None), slice(179, 223, None), slice(71, 115, None))"
103,0.07751455672426746,0.0,0.0,inf,85184,,1,0.017039000988006592,"(slice(66, 110, None), slice(179, 223, None), slice(71, 115, None))"
104,0.07751455672426746,0.07655193463561231,1.0310414322597712,3.3428504697412036,85184,,2,0.09809251804836094,"(slice(66, 110, None), slice(179, 223, None), slice(71, 115, None))"
105,0.6611805033809166,0.6607461495116453,17.453273365705808,1.704490744756322,85184,,0,0.6411772199207917,"(slice(338, 382, None), slice(239, 283, None), slice(281, 325, None))"
106,0.6611805033809166,0.6607461495116453,22.12176461435539,1.3447816408932725,85184,,1,0.7267951969988644,"(slice(338, 382, None), slice(239, 283, None), slice(281, 325, None))"
107,0.6611805033809166,0.6607461495116453,18.95896284643096,1.5691229081736309,85184,,2,0.7226357900071889,"(slice(338, 382, None), slice(239, 283, None), slice(281, 325, None))"
108,0.017209804658151764,0.0,0.0,inf,85184,,0,0.0472448670770973,"(slice(322, 366, None), slice(269, 313, None), slice(51, 95, None))"
109,0.017209804658151764,0.0,0.0,inf,85184,,1,0.01670246501453221,"(slice(322, 366, None), slice(269, 313, None), slice(51, 95, None))"
110,0.017209804658151764,0.0,0.0,inf,85184,,2,0.018121831002645195,"(slice(322, 366, None), slice(269, 313, None), slice(51, 95, None))"
111,0.2897492486851991,0.23687546957175057,3.839718542774496,2.777522556346814,85184,,0,0.2977947100298479,"(slice(85, 129, None), slice(313, 357, None), slice(228, 272, None))"
112,0.2897492486851991,0.257677498121713,5.099350870184848,2.275089557626941,85184,,1,0.3877381080528721,"(slice(85, 129, None), slice(313, 357, None), slice(228, 272, None))"
113,0.2897492486851991,0.23687546957175057,4.753578040185159,2.243553124072381,85184,,2,0.3294406639179215,"(slice(85, 129, None), slice(313, 357, None), slice(228, 272, None))"
114,0.08489857250187828,0.0,0.0,inf,85184,,0,0.06755627109669149,"(slice(290, 334, None), slice(8, 52, None), slice(76, 120, None))"
115,0.08489857250187828,0.04964547332832457,0.13919858319033776,16.057640777920756,85184,,1,0.09387792309280485,"(slice(290, 334, None), slice(8, 52, None), slice(76, 120, None))"
116,0.08489857250187828,0.0248520848985725,0.1456728667342837,7.681058257331493,85184,,2,0.07883781602140516,"(slice(290, 334, None), slice(8, 52, None), slice(76, 120, None))"
117,0.36493942524417733,0.3511457550713749,7.031461527039679,2.2484266034544365,85184,,0,0.3911193400854245,"(slice(133, 177, None), slice(70, 114, None), slice(37, 81, None))"
118,0.36493942524417733,0.3511457550713749,9.71130699558267,1.627970896785948,85184,,1,0.45625866297632456,"(slice(133, 177, None), slice(70, 114, None), slice(37, 81, None))"
119,0.36493942524417733,0.3511457550713749,3.8477951233826597,4.108775195043072,85184,,2,0.5048031460028142,"(slice(133, 177, None), slice(70, 114, None), slice(37, 81, None))"
120,0.27573253193087904,0.2684424305033809,2.460846205647972,4.911380561748966,85184,,0,0.4469484989531338,"(slice(74, 118, None), slice(281, 325, None), slice(187, 231, None))"
121,0.27573253193087904,0.2684424305033809,3.050887993406549,3.9615194808833474,85184,,1,0.39342091197613627,"(slice(74, 118, None), slice(281, 325, None), slice(187, 231, None))"
122,0.27573253193087904,0.2684424305033809,2.421400394114657,4.991389383287946,85184,,2,0.35359889396931976,"(slice(74, 118, None), slice(281, 325, None), slice(187, 231, None))"
123,0.2659184823441022,0.2478047520661157,4.196522235531828,2.658624479508356,85184,,0,0.34101308800745755,"(slice(49, 93, None), slice(331, 375, None), slice(172, 216, None))"
124,0.2659184823441022,0.2478047520661157,3.5510326745173946,3.141896390942768,85184,,1,0.33562093996442854,"(slice(49, 93, None), slice(331, 375, None), slice(172, 216, None))"
125,0.2659184823441022,0.0,0.0,inf,85184,,2,0.06808554707095027,"(slice(49, 93, None), slice(331, 375, None), slice(172, 216, None))"
126,0.3008076634109692,0.2984245867768595,0.5336586970954438,25.17722766396684,85184,,0,0.5645699449814856,"(slice(17, 61, None), slice(174, 218, None), slice(23, 67, None))"
127,0.3008076634109692,0.2984245867768595,3.210325196797885,4.185260273641309,85184,,1,0.4984389920718968,"(slice(17, 61, None), slice(174, 218, None), slice(23, 67, None))"
128,0.3008076634109692,0.2984245867768595,4.694963810801529,2.861799803592968,85184,,2,0.40546087198890746,"(slice(17, 61, None), slice(174, 218, None), slice(23, 67, None))"
129,0.1611805033809166,0.0,0.0,inf,85184,,0,0.06410907092504203,"(slice(175, 219, None), slice(90, 134, None), slice(312, 356, None))"
130,0.1611805033809166,0.1523173365890308,3.5778395435587913,1.9167495709789937,85184,,1,0.22949177806731313,"(slice(175, 219, None), slice(90, 134, None), slice(312, 356, None))"
131,0.1611805033809166,0.10904629977460556,2.887509135675145,1.7002957288199811,85184,,2,0.16300438006874174,"(slice(175, 219, None), slice(90, 134, None), slice(312, 356, None))"
132,0.0,0.0,0.0,inf,85184,,0,0.014624541974626482,"(slice(80, 124, None), slice(147, 191, None), slice(52, 96, None))"
133,0.0,0.0,0.0,inf,85184,,1,0.013947349041700363,"(slice(80, 124, None), slice(147, 191, None), slice(52, 96, None))"
134,0.0,0.0,0.0,inf,85184,,2,0.014134969096630812,"(slice(80, 124, None), slice(147, 191, None), slice(52, 96, None))"
135,0.7986945905334335,0.7986945905334335,16.925203411749585,2.1246321235846457,85184,,0,0.7644265280105174,"(slice(320, 364, None), slice(246, 290, None), slice(183, 227, None))"
136,0.7986945905334335,0.7986945905334335,28.943154021959423,1.242429585922964,85184,,1,0.7364913240307942,"(slice(320, 364, None), slice(246, 290, None), slice(183, 227, None))"
137,0.7986945905334335,0.7986945905334335,30.21905992238559,1.1899718574689806,85184,,2,0.7497449460206553,"(slice(320, 364, None), slice(246, 290, None), slice(183, 227, None))"
138,0.08934776483846732,0.0,0.0,inf,85184,,0,0.04696290101855993,"(slice(104, 148, None), slice(243, 287, None), slice(308, 352, None))"
139,0.08934776483846732,0.07484973703981969,2.0923761488252834,1.6105989643606615,85184,,1,0.09276574605610222,"(slice(104, 148, None), slice(243, 287, None), slice(308, 352, None))"
140,0.08934776483846732,0.0,0.0,inf,85184,,2,0.018235087976790965,"(slice(104, 148, None), slice(243, 287, None), slice(308, 352, None))"
141,0.07800760706235912,0.0,0.0,inf,85184,,0,0.018003055010922253,"(slice(115, 159, None), slice(50, 94, None), slice(236, 280, None))"
142,0.07800760706235912,0.0,0.0,inf,85184,,1,0.017834831029176712,"(slice(115, 159, None), slice(50, 94, None), slice(236, 280, None))"
143,0.07800760706235912,0.0,0.0,inf,85184,,2,0.018020075978711247,"(slice(115, 159, None), slice(50, 94, None), slice(236, 280, None))"
144,0.673765026296018,0.6679540758827949,17.273375948209498,1.7410300870317876,85184,,0,0.6742468880256638,"(slice(253, 297, None), slice(352, 396, None), slice(139, 183, None))"
145,0.673765026296018,0.6679540758827949,20.778115973670207,1.447362564948272,85184,,1,0.6599629960255697,"(slice(253, 297, None), slice(352, 396, None), slice(139, 183, None))"
146,0.673765026296018,0.6679540758827949,20.703175510752867,1.4526016656152259,85184,,2,0.7517521959962323,"(slice(253, 297, None), slice(352, 396, None), slice(139, 183, None))"
147,0.14366547708489857,0.0,0.0,inf,85184,,0,0.043819544021971524,"(slice(10, 54, None), slice(87, 131, None), slice(295, 339, None))"
148,0.14366547708489857,0.08009720135236664,1.422883061701507,2.534457597771209,85184,,1,0.1101824720390141,"(slice(10, 54, None), slice(87, 131, None), slice(295, 339, None))"
149,0.14366547708489857,0.061689988730277985,1.562196671267835,1.7779350032215118,85184,,2,0.0992157970322296,"(slice(10, 54, None), slice(87, 131, None), slice(295, 339, None))"
150,0.25542355371900827,0.2543787565740045,3.5013388638656076,3.271022964690232,85184,,0,0.3781269210157916,"(slice(116, 160, None), slice(20, 64, None), slice(163, 207, None))"
151,0.25542355371900827,0.2543787565740045,1.3854234055207864,8.266757862778846,85184,,1,0.39660013106185943,"(slice(116, 160, None), slice(20, 64, None), slice(163, 207, None))"
152,0.25542355371900827,0.2543787565740045,1.4330426310413515,7.992058004962675,85184,,2,0.38688641297630966,"(slice(116, 160, None), slice(20, 64, None), slice(163, 207, None))"
153,0.2233987603305785,0.0,0.0,inf,85184,,0,0.06899646401870996,"(slice(223, 267, None), slice(124, 168, None), slice(328, 372, None))"
154,0.2233987603305785,0.22000610443275734,3.0428607425063072,3.2552890055522705,85184,,1,0.26830429199617356,"(slice(223, 267, None), slice(124, 168, None), slice(328, 372, None))"
155,0.2233987603305785,0.22000610443275734,0.8684175278475067,11.406254253134763,85184,,2,0.3656064020469785,"(slice(223, 267, None), slice(124, 168, None), slice(328, 372, None))"
156,0.4019182006010518,0.17011410593538692,1.0464190633887702,7.319334267752508,85184,,0,0.27400097297504544,"(slice(290, 334, None), slice(252, 296, None), slice(294, 338, None))"
157,0.4019182006010518,0.17011410593538692,2.036271982012232,3.7613300073609217,85184,,1,0.2842355570755899,"(slice(290, 334, None), slice(252, 296, None), slice(294, 338, None))"
158,0.4019182006010518,0.3948628850488355,11.159894526558647,1.59302694507379,85184,,2,0.48821863008197397,"(slice(290, 334, None), slice(252, 296, None), slice(294, 338, None))"
159,0.35139228024042074,0.34567524417731027,5.123673353296822,3.0375521376926975,85184,,0,0.42006496095564216,"(slice(130, 174, None), slice(28, 72, None), slice(296, 340, None))"
160,0.35139228024042074,0.34567524417731027,4.721053134314182,3.2966002509113346,85184,,1,0.42799463402479887,"(slice(130, 174, None), slice(28, 72, None), slice(296, 340, None))"
161,0.35139228024042074,0.34567524417731027,9.694363708601713,1.605409639555467,85184,,2,0.44692386488895863,"(slice(130, 174, None), slice(28, 72, None), slice(296, 340, None))"
162,0.3788622276483847,0.37860396318557477,2.9135488424145577,5.850591154859162,85184,,0,0.5664498010883108,"(slice(30, 74, None), slice(179, 223, None), slice(88, 132, None))"
163,0.3788622276483847,0.37860396318557477,7.646417248803928,2.2292771283632393,85184,,1,0.48802019201684743,"(slice(30, 74, None), slice(179, 223, None), slice(88, 132, None))"
164,0.3788622276483847,0.37860396318557477,8.237239860133908,2.0693804449204976,85184,,2,0.44938971498049796,"(slice(30, 74, None), slice(179, 223, None), slice(88, 132, None))"
165,0.3777352554470323,0.3706329827197596,6.55255826601656,2.546654744090476,85184,,0,0.431548171909526,"(slice(306, 350, None), slice(152, 196, None), slice(152, 196, None))"
166,0.3777352554470323,0.3706329827197596,10.747727477525912,1.552616925668611,85184,,1,0.4323228260036558,"(slice(306, 350, None), slice(152, 196, None), slice(152, 196, None))"
167,0.3777352554470323,0.3706329827197596,6.805928159237658,2.4518483304045753,85184,,2,0.46978132298681885,"(slice(306, 350, None), slice(152, 196, None), slice(152, 196, None))"
168,0.03675572877535688,0.0,0.0,inf,85184,,0,0.06287358305417001,"(slice(309, 353, None), slice(312, 356, None), slice(267, 311, None))"
169,0.03675572877535688,0.0,0.0,inf,85184,,1,0.017205474083311856,"(slice(309, 353, None), slice(312, 356, None), slice(267, 311, None))"
170,0.03675572877535688,0.0,0.0,inf,85184,,2,0.018758476013317704,"(slice(309, 353, None), slice(312, 356, None), slice(267, 311, None))"
171,0.24630212246431255,0.0,0.0,inf,85184,,0,0.019176656962372363,"(slice(210, 254, None), slice(101, 145, None), slice(322, 366, None))"
172,0.24630212246431255,0.24044421487603307,4.141421459337811,2.613977230194723,85184,,1,0.32521906204055995,"(slice(210, 254, None), slice(101, 145, None), slice(322, 366, None))"
173,0.24630212246431255,0.24044421487603307,3.45431484852408,3.133930133778705,85184,,2,0.3700758859049529,"(slice(210, 254, None), slice(101, 145, None), slice(322, 366, None))"
174,0.1740702479338843,0.17404676934635613,0.4902773949728308,15.983099160236417,85184,,0,0.30105394299607724,"(slice(78, 122, None), slice(105, 149, None), slice(189, 233, None))"
175,0.1740702479338843,0.17404676934635613,5.658215150635401,1.3849159162838076,85184,,1,0.2816416750429198,"(slice(78, 122, None), slice(105, 149, None), slice(189, 233, None))"
