,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
242,0.221125,0.220875,2.5361601363058877,1.8334804389651365,8000,,2,0.037566762999631464,"(slice(259, 279, None), slice(149, 169, None), slice(164, 184, None))"
243,0.47,0.47,4.545267566500945,2.176931654151764,8000,,0,0.049320189049467444,"(slice(115, 135, None), slice(174, 194, None), slice(43, 63, None))"
244,0.47,0.47,5.751817903441612,1.7202799198814562,8000,,1,0.05248900398146361,"(slice(115, 135, None), slice(174, 194, None), slice(43, 63, None))"
245,0.47,0.47,7.225825790163514,1.369357237421213,8000,,2,0.05600360606331378,"(slice(115, 135, None), slice(174, 194, None), slice(43, 63, None))"
246,0.1535,0.119375,0.26453334465470413,9.500344457585383,8000,,0,0.035442647989839315,"(slice(269, 289, None), slice(198, 218, None), slice(251, 271, None))"
247,0.1535,0.119375,0.5131920070128934,4.897110361022638,8000,,1,0.03778050700202584,"(slice(269, 289, None), slice(198, 218, None), slice(251, 271, None))"
248,0.1535,0.0,0.0,inf,8000,,2,0.014032843988388777,"(slice(269, 289, None), slice(198, 218, None), slice(251, 271, None))"
249,0.129125,0.12025,0.8753630897777145,2.8920330054255294,8000,,0,0.03614184900652617,"(slice(253, 273, None), slice(276, 296, None), slice(116, 136, None))"
250,0.129125,0.0,0.0,inf,8000,,1,0.014572814921848476,"(slice(253, 273, None), slice(276, 296, None), slice(116, 136, None))"
251,0.129125,0.0,0.0,inf,8000,,2,0.014984796987846494,"(slice(253, 273, None), slice(276, 296, None), slice(116, 136, None))"
252,0.320625,0.31725,2.1043910550102396,3.1738147491738666,8000,,0,0.03703367698471993,"(slice(16, 36, None), slice(111, 131, None), slice(261, 281, None))"
253,0.320625,0.31725,3.5978679850075395,1.8563625447772112,8000,,1,0.04655809700489044,"(slice(16, 36, None), slice(111, 131, None), slice(261, 281, None))"
254,0.320625,0.31725,3.1579263960688433,2.1149787964454667,8000,,2,0.038844548049382865,"(slice(16, 36, None), slice(111, 131, None), slice(261, 281, None))"
255,0.190375,0.0,0.0,inf,8000,,0,0.01370587304700166,"(slice(103, 123, None), slice(202, 222, None), slice(110, 130, None))"
256,0.190375,0.187375,3.4438056519249756,1.1454586120155426,8000,,1,0.03271328401751816,"(slice(103, 123, None), slice(202, 222, None), slice(110, 130, None))"
257,0.190375,0.0,0.0,inf,8000,,2,0.013640944031067193,"(slice(103, 123, None), slice(202, 222, None), slice(110, 130, None))"
258,0.39775,0.39775,5.04140611725103,1.6609818800101557,8000,,0,0.04172209301032126,"(slice(265, 285, None), slice(2, 22, None), slice(165, 185, None))"
259,0.39775,0.39775,1.5325904263227166,5.46374560789738,8000,,1,0.04048869898542762,"(slice(265, 285, None), slice(2, 22, None), slice(165, 185, None))"
260,0.39775,0.39775,5.7942915547051905,1.4451610057016475,8000,,2,0.039382124901749194,"(slice(265, 285, None), slice(2, 22, None), slice(165, 185, None))"
261,0.12075,0.107625,0.257915333680636,8.78501266811002,8000,,0,0.028810013900510967,"(slice(278, 298, None), slice(32, 52, None), slice(1, 21, None))"
262,0.12075,0.0,0.0,inf,8000,,1,0.013061956968158484,"(slice(278, 298, None), slice(32, 52, None), slice(1, 21, None))"
263,0.12075,0.107625,0.8114043376900265,2.792429579726735,8000,,2,0.028709255042485893,"(slice(278, 298, None), slice(32, 52, None), slice(1, 21, None))"
264,0.1515,0.0,0.0,inf,8000,,0,0.012965466943569481,"(slice(204, 224, None), slice(0, 20, None), slice(225, 245, None))"
265,0.1515,0.151,1.6483677843450837,1.9285425246793975,8000,,1,0.029676367063075304,"(slice(204, 224, None), slice(0, 20, None), slice(225, 245, None))"
266,0.1515,0.151,1.941067333003561,1.6377316306189262,8000,,2,0.03170525096356869,"(slice(204, 224, None), slice(0, 20, None), slice(225, 245, None))"
267,0.242875,0.242875,1.1215768199911496,4.558901185901106,8000,,0,0.033787394990213215,"(slice(141, 161, None), slice(225, 245, None), slice(273, 293, None))"
268,0.242875,0.0,0.0,inf,8000,,1,0.013254901045002043,"(slice(141, 161, None), slice(225, 245, None), slice(273, 293, None))"
269,0.242875,0.242875,3.1173978379601954,1.6402006290228683,8000,,2,0.03327199793420732,"(slice(141, 161, None), slice(225, 245, None), slice(273, 293, None))"
270,0.202625,0.202,2.0239911765396283,2.1011117183909844,8000,,0,0.03146019403357059,"(slice(68, 88, None), slice(165, 185, None), slice(262, 282, None))"
271,0.202625,0.0,0.0,inf,8000,,1,0.013442359049804509,"(slice(68, 88, None), slice(165, 185, None), slice(262, 282, None))"
272,0.202625,0.202,2.7046286589747695,1.5723532192990195,8000,,2,0.03215976199135184,"(slice(68, 88, None), slice(165, 185, None), slice(262, 282, None))"
273,0.309625,0.309625,2.7189353687840114,2.3974166975314346,8000,,0,0.03474801895208657,"(slice(213, 233, None), slice(234, 254, None), slice(234, 254, None))"
274,0.309625,0.309625,2.8297719696335815,2.3035146020884607,8000,,1,0.03499982692301273,"(slice(213, 233, None), slice(234, 254, None), slice(234, 254, None))"
275,0.309625,0.309625,2.5012523479306195,2.6060629420396206,8000,,2,0.03644308901857585,"(slice(213, 233, None), slice(234, 254, None), slice(234, 254, None))"
276,0.200875,0.200125,1.5299571134216945,2.7537751599548206,8000,,0,0.030815613106824458,"(slice(29, 49, None), slice(194, 214, None), slice(63, 83, None))"
277,0.200875,0.200125,1.3508338532666817,3.118931232400111,8000,,1,0.030913727008737624,"(slice(29, 49, None), slice(194, 214, None), slice(63, 83, None))"
278,0.200875,0.200125,1.6563736332231993,2.5436035748397545,8000,,2,0.031011546961963177,"(slice(29, 49, None), slice(194, 214, None), slice(63, 83, None))"
279,0.179,0.0,0.0,inf,8000,,0,0.013207530020736158,"(slice(167, 187, None), slice(199, 219, None), slice(33, 53, None))"
280,0.179,0.17825,0.779500849013145,4.814146878349438,8000,,1,0.03477974503766745,"(slice(167, 187, None), slice(199, 219, None), slice(33, 53, None))"
281,0.179,0.17825,1.4581969296189172,2.5734737899414415,8000,,2,0.03315097594168037,"(slice(167, 187, None), slice(199, 219, None), slice(33, 53, None))"
282,0.48125,0.48125,8.354158941796122,1.212758701139837,8000,,0,0.04297342605423182,"(slice(158, 178, None), slice(35, 55, None), slice(143, 163, None))"
283,0.48125,0.48125,2.8540308590816457,3.549919201163965,8000,,1,0.04360566905234009,"(slice(158, 178, None), slice(35, 55, None), slice(143, 163, None))"
284,0.48125,0.48125,8.408117124608943,1.2049759532625013,8000,,2,0.043386990088038146,"(slice(158, 178, None), slice(35, 55, None), slice(143, 163, None))"
285,0.365,0.364625,4.1566965357959536,1.8467347143021033,8000,,0,0.04133287305012345,"(slice(122, 142, None), slice(16, 36, None), slice(75, 95, None))"
286,0.365,0.364625,2.347391406243436,3.270147351249872,8000,,1,0.04295606794767082,"(slice(122, 142, None), slice(16, 36, None), slice(75, 95, None))"
287,0.365,0.364625,5.948602547510305,1.2904401879541416,8000,,2,0.041995538980700076,"(slice(122, 142, None), slice(16, 36, None), slice(75, 95, None))"
288,0.236,0.236,2.5591999258925933,1.9413962162017102,8000,,0,0.03639527899213135,"(slice(160, 180, None), slice(137, 157, None), slice(196, 216, None))"
289,0.236,0.236,2.994678160675791,1.659083476105621,8000,,1,0.03678522608242929,"(slice(160, 180, None), slice(137, 157, None), slice(196, 216, None))"
290,0.236,0.0,0.0,inf,8000,,2,0.013999889022670686,"(slice(160, 180, None), slice(137, 157, None), slice(196, 216, None))"
291,0.548375,0.54825,7.147397297145144,1.6148682916742452,8000,,0,0.050968621973879635,"(slice(106, 126, None), slice(73, 93, None), slice(238, 258, None))"
292,0.548375,0.54825,4.640427052128323,2.4872937627290423,8000,,1,0.05936917709186673,"(slice(106, 126, None), slice(73, 93, None), slice(238, 258, None))"
293,0.548375,0.54825,8.903832761245045,1.2963075085367994,8000,,2,0.05322554905433208,"(slice(106, 126, None), slice(73, 93, None), slice(238, 258, None))"
294,0.415375,0.415375,0.5485503747952194,15.941538359844856,8000,,0,0.04577140905894339,"(slice(87, 107, None), slice(267, 287, None), slice(231, 251, None))"
295,0.415375,0.415375,2.842549509491002,3.0763709877022087,8000,,1,0.04643099301028997,"(slice(87, 107, None), slice(267, 287, None), slice(231, 251, None))"
296,0.415375,0.415375,6.586243133141766,1.3277276081871356,8000,,2,0.04618810606189072,"(slice(87, 107, None), slice(267, 287, None), slice(231, 251, None))"
297,0.0,0.0,0.0,inf,8000,,0,0.013683943077921867,"(slice(181, 201, None), slice(270, 290, None), slice(51, 71, None))"
298,0.0,0.0,0.0,inf,8000,,1,0.013763754977844656,"(slice(181, 201, None), slice(270, 290, None), slice(51, 71, None))"
299,0.0,0.0,0.0,inf,8000,,2,0.013615619041956961,"(slice(181, 201, None), slice(270, 290, None), slice(51, 71, None))"
0,0.472,0.472,5.126213473961048,2.3978062421908546,15625,,0,0.07667706196662039,"(slice(224, 249, None), slice(183, 208, None), slice(20, 45, None))"
1,0.472,0.472,8.337235388975262,1.47430965940107,15625,,1,0.07304361392743886,"(slice(224, 249, None), slice(183, 208, None), slice(20, 45, None))"
2,0.472,0.472,6.548849165576104,1.876920105486254,15625,,2,0.07675117498729378,"(slice(224, 249, None), slice(183, 208, None), slice(20, 45, None))"
3,0.13984,0.136896,0.2588474618373146,13.772590137432363,15625,,0,0.044005092000588775,"(slice(257, 282, None), slice(82, 107, None), slice(22, 47, None))"
4,0.13984,0.136896,0.4624483067910058,7.708969732721131,15625,,1,0.040177091024816036,"(slice(257, 282, None), slice(82, 107, None), slice(22, 47, None))"
5,0.13984,0.136896,1.7661344510419308,2.0185326195844424,15625,,2,0.040819941903464496,"(slice(257, 282, None), slice(82, 107, None), slice(22, 47, None))"
6,0.19232,0.0,0.0,inf,15625,,0,0.013600772013887763,"(slice(92, 117, None), slice(139, 164, None), slice(268, 293, None))"
7,0.19232,0.19232,1.5346743305628283,3.2634502536421333,15625,,1,0.04456122394185513,"(slice(92, 117, None), slice(139, 164, None), slice(268, 293, None))"
8,0.19232,0.19232,0.8948053161811628,5.597120672804924,15625,,2,0.04522838490083814,"(slice(92, 117, None), slice(139, 164, None), slice(268, 293, None))"
9,0.22688,0.0,0.0,inf,15625,,0,0.014470200054347515,"(slice(172, 197, None), slice(134, 159, None), slice(32, 57, None))"
10,0.22688,0.22496,2.195591055787363,2.668226087864286,15625,,1,0.046225466998293996,"(slice(172, 197, None), slice(134, 159, None), slice(32, 57, None))"
11,0.22688,0.22496,1.4402156796407302,4.067677790311745,15625,,2,0.04854695999529213,"(slice(172, 197, None), slice(134, 159, None), slice(32, 57, None))"
12,0.176,0.174592,0.20163007812856876,22.549545726840915,15625,,0,0.042349436902441084,"(slice(267, 292, None), slice(167, 192, None), slice(66, 91, None))"
13,0.176,0.174592,0.8593778205660317,5.290649302156752,15625,,1,0.04175267997197807,"(slice(267, 292, None), slice(167, 192, None), slice(66, 91, None))"
14,0.176,0.174592,0.4132872470356207,11.001226626948872,15625,,2,0.04178757197223604,"(slice(267, 292, None), slice(167, 192, None), slice(66, 91, None))"
15,0.383872,0.379648,0.9629180375645016,10.26740208509637,15625,,0,0.05703154602088034,"(slice(132, 157, None), slice(71, 96, None), slice(206, 231, None))"
16,0.383872,0.379648,7.6093206932864605,1.299283742291143,15625,,1,0.05902271799277514,"(slice(132, 157, None), slice(71, 96, None), slice(206, 231, None))"
17,0.383872,0.379648,7.36309336455198,1.3427327587972584,15625,,2,0.061302315909415483,"(slice(132, 157, None), slice(71, 96, None), slice(206, 231, None))"
18,0.133952,0.133952,0.5647976608853877,6.176253152084508,15625,,0,0.03872337704524398,"(slice(158, 183, None), slice(96, 121, None), slice(37, 62, None))"
19,0.133952,0.133952,0.6221833595170129,5.606600176580179,15625,,1,0.03877459897194058,"(slice(158, 183, None), slice(96, 121, None), slice(37, 62, None))"
20,0.133952,0.133952,1.6666122942075887,2.093068283161744,15625,,2,0.04556236392818391,"(slice(158, 183, None), slice(96, 121, None), slice(37, 62, None))"
21,0.27008,0.270016,5.030561076284928,1.3977897415489797,15625,,0,0.05311841203365475,"(slice(222, 247, None), slice(22, 47, None), slice(253, 278, None))"
22,0.27008,0.270016,1.6015671454116227,4.390491330202356,15625,,1,0.04977694991976023,"(slice(222, 247, None), slice(22, 47, None), slice(253, 278, None))"
23,0.27008,0.270016,3.7871375045428888,1.856723358534455,15625,,2,0.04848031199071556,"(slice(222, 247, None), slice(22, 47, None), slice(253, 278, None))"
24,0.062528,0.0,0.0,inf,15625,,0,0.013400738942436874,"(slice(143, 168, None), slice(37, 62, None), slice(91, 116, None))"
25,0.062528,0.062208,0.1588649242166703,10.19734222634657,15625,,1,0.036705864942632616,"(slice(143, 168, None), slice(37, 62, None), slice(91, 116, None))"
26,0.062528,0.062208,0.1278387523635689,12.672213785322132,15625,,2,0.03425183310173452,"(slice(143, 168, None), slice(37, 62, None), slice(91, 116, None))"
27,0.241664,0.241664,1.1672385107969492,5.391642989089236,15625,,0,0.04825789504684508,"(slice(58, 83, None), slice(219, 244, None), slice(275, 300, None))"
28,0.241664,0.241664,1.748503821067532,3.5992677039109924,15625,,1,0.04397710005287081,"(slice(58, 83, None), slice(219, 244, None), slice(275, 300, None))"
29,0.241664,0.241664,3.0325992030271784,2.0752275233242985,15625,,2,0.05036109301727265,"(slice(58, 83, None), slice(219, 244, None), slice(275, 300, None))"
30,0.264576,0.264576,4.794528931987287,1.4370546299204747,15625,,0,0.04893173498567194,"(slice(145, 170, None), slice(41, 66, None), slice(144, 169, None))"
31,0.264576,0.264576,1.617635809425173,4.2593023472003635,15625,,1,0.04775898391380906,"(slice(145, 170, None), slice(41, 66, None), slice(144, 169, None))"
32,0.264576,0.264576,3.620341446742872,1.9031354090092125,15625,,2,0.049637435004115105,"(slice(145, 170, None), slice(41, 66, None), slice(144, 169, None))"
33,0.249344,0.249088,3.0723975621586463,2.1112719091305285,15625,,0,0.05020358494948596,"(slice(56, 81, None), slice(47, 72, None), slice(164, 189, None))"
34,0.249344,0.249088,0.6058714468870179,10.706341584498356,15625,,1,0.048069179989397526,"(slice(56, 81, None), slice(47, 72, None), slice(164, 189, None))"
35,0.249344,0.249088,3.8775293421483816,1.6728865456044926,15625,,2,0.04901309194974601,"(slice(56, 81, None), slice(47, 72, None), slice(164, 189, None))"
36,0.192448,0.173568,0.7347352482238008,6.151875809588497,15625,,0,0.04841474397107959,"(slice(270, 295, None), slice(156, 181, None), slice(81, 106, None))"
37,0.192448,0.173568,0.7088666194830285,6.376375859391438,15625,,1,0.043313711998052895,"(slice(270, 295, None), slice(156, 181, None), slice(81, 106, None))"
38,0.192448,0.173568,0.529937350848377,8.529310101965693,15625,,2,0.04338233300950378,"(slice(270, 295, None), slice(156, 181, None), slice(81, 106, None))"
39,0.30976,0.292736,3.778973865455891,2.0173024754204443,15625,,0,0.05274127202574164,"(slice(55, 80, None), slice(273, 298, None), slice(100, 125, None))"
40,0.30976,0.0,0.0,inf,15625,,1,0.013549924944527447,"(slice(55, 80, None), slice(273, 298, None), slice(100, 125, None))"
41,0.30976,0.292736,4.038366761954853,1.887726841740126,15625,,2,0.05492058501113206,"(slice(55, 80, None), slice(273, 298, None), slice(100, 125, None))"
42,0.18656,0.18432,1.67950492620679,2.857985067564486,15625,,0,0.041981662972830236,"(slice(6, 31, None), slice(157, 182, None), slice(146, 171, None))"
43,0.18656,0.18432,1.6722747014876296,2.8703418138957644,15625,,1,0.04273073095828295,"(slice(6, 31, None), slice(157, 182, None), slice(146, 171, None))"
44,0.18656,0.18432,1.8909640204085039,2.538387800188318,15625,,2,0.04281742195598781,"(slice(6, 31, None), slice(157, 182, None), slice(146, 171, None))"
45,0.372288,0.372288,4.3786712464817485,2.2141420203194997,15625,,0,0.05912515299860388,"(slice(153, 178, None), slice(233, 258, None), slice(21, 46, None))"
46,0.372288,0.372288,5.489134980817101,1.7662163590221684,15625,,1,0.060256595024839044,"(slice(153, 178, None), slice(233, 258, None), slice(21, 46, None))"
47,0.372288,0.372288,5.355387293172318,1.8103265869044307,15625,,2,0.06790190504398197,"(slice(153, 178, None), slice(233, 258, None), slice(21, 46, None))"
48,0.592768,0.592768,12.191501504850523,1.2661825666448892,15625,,0,0.0845902810106054,"(slice(197, 222, None), slice(120, 145, None), slice(175, 200, None))"
49,0.592768,0.592768,13.56871923077844,1.1376657150994096,15625,,1,0.08497504494152963,"(slice(197, 222, None), slice(120, 145, None), slice(175, 200, None))"
50,0.592768,0.592768,8.081695939634503,1.9100776349381923,15625,,2,0.08194530697073787,"(slice(197, 222, None), slice(120, 145, None), slice(175, 200, None))"
51,0.393088,0.393088,6.9636080616066405,1.4700233809978196,15625,,0,0.06040128890890628,"(slice(93, 118, None), slice(122, 147, None), slice(231, 256, None))"
52,0.393088,0.393088,4.3461018172679875,2.355367429726154,15625,,1,0.06308586592786014,"(slice(93, 118, None), slice(122, 147, None), slice(231, 256, None))"
53,0.393088,0.393088,6.021361863511655,1.7000583752820078,15625,,2,0.06058674294035882,"(slice(93, 118, None), slice(122, 147, None), slice(231, 256, None))"
54,0.489536,0.489536,1.970120811844328,6.470838365185832,15625,,0,0.07123616593889892,"(slice(157, 182, None), slice(69, 94, None), slice(128, 153, None))"
55,0.489536,0.489536,6.995776847810728,1.8222898772597105,15625,,1,0.0694530219770968,"(slice(157, 182, None), slice(69, 94, None), slice(128, 153, None))"
56,0.489536,0.489536,9.49470584629885,1.3426780713067366,15625,,2,0.0687486280221492,"(slice(157, 182, None), slice(69, 94, None), slice(128, 153, None))"
57,0.066176,0.05824,0.4279667889332467,3.5438886985766387,15625,,0,0.03448855795431882,"(slice(116, 141, None), slice(233, 258, None), slice(112, 137, None))"
58,0.066176,0.0,0.0,inf,15625,,1,0.014203696977347136,"(slice(116, 141, None), slice(233, 258, None), slice(112, 137, None))"
59,0.066176,0.05824,0.772505332919986,1.9633089922290008,15625,,2,0.03204250999260694,"(slice(116, 141, None), slice(233, 258, None), slice(112, 137, None))"
60,0.236096,0.236096,3.48476960459706,1.7643442841163839,15625,,0,0.044322628993541,"(slice(162, 187, None), slice(137, 162, None), slice(193, 218, None))"
61,0.236096,0.236096,3.138060361431153,1.9592782245046767,15625,,1,0.04718454694375396,"(slice(162, 187, None), slice(137, 162, None), slice(193, 218, None))"
62,0.236096,0.236096,1.6824297204921372,3.6544369482101446,15625,,2,0.04837774496991187,"(slice(162, 187, None), slice(137, 162, None), slice(193, 218, None))"
63,0.230144,0.222784,1.6666600966418281,3.4810137222079716,15625,,0,0.04519027704373002,"(slice(122, 147, None), slice(179, 204, None), slice(47, 72, None))"
64,0.230144,0.222784,0.5553074931662303,10.447665010941874,15625,,1,0.047588329995051026,"(slice(122, 147, None), slice(179, 204, None), slice(47, 72, None))"
65,0.230144,0.222784,2.529580551820685,2.293529123826823,15625,,2,0.045093117048963904,"(slice(122, 147, None), slice(179, 204, None), slice(47, 72, None))"
66,0.3024,0.292288,2.753587762511941,2.7642724050033465,15625,,0,0.05123670503962785,"(slice(65, 90, None), slice(130, 155, None), slice(26, 51, None))"
67,0.3024,0.292288,3.7027061061769397,2.0557037065320167,15625,,1,0.05173969594761729,"(slice(65, 90, None), slice(130, 155, None), slice(26, 51, None))"
68,0.3024,0.292288,1.6163138534800072,4.709275151158518,15625,,2,0.050504440907388926,"(slice(65, 90, None), slice(130, 155, None), slice(26, 51, None))"
69,0.479424,0.479424,10.830246410999205,1.152790022147624,15625,,0,0.07201241899747401,"(slice(148, 173, None), slice(225, 250, None), slice(4, 29, None))"
70,0.479424,0.479424,3.792293644748332,3.292202864429962,15625,,1,0.07477354200091213,"(slice(148, 173, None), slice(225, 250, None), slice(4, 29, None))"
71,0.479424,0.479424,8.667258865909005,1.4404784941992843,15625,,2,0.07318561000283808,"(slice(148, 173, None), slice(225, 250, None), slice(4, 29, None))"
72,0.243968,0.243968,2.502514600816625,2.538779726304135,15625,,0,0.04822851798962802,"(slice(63, 88, None), slice(223, 248, None), slice(63, 88, None))"
73,0.243968,0.243968,2.068448540282676,3.0715452715420613,15625,,1,0.04574618593323976,"(slice(63, 88, None), slice(223, 248, None), slice(63, 88, None))"
74,0.243968,0.243968,3.162099601019467,2.009213540043143,15625,,2,0.04667336598504335,"(slice(63, 88, None), slice(223, 248, None), slice(63, 88, None))"
75,0.203712,0.0,0.0,inf,15625,,0,0.013528443058021367,"(slice(206, 231, None), slice(275, 300, None), slice(169, 194, None))"
76,0.203712,0.202432,1.939747700072133,2.7177073938381935,15625,,1,0.04509038501419127,"(slice(206, 231, None), slice(275, 300, None), slice(169, 194, None))"
77,0.203712,0.202432,2.7270029012720407,1.9331357015453263,15625,,2,0.04704765707720071,"(slice(206, 231, None), slice(275, 300, None), slice(169, 194, None))"
78,0.425024,0.425024,7.456246481546198,1.4844376940497948,15625,,0,0.0618462999118492,"(slice(8, 33, None), slice(218, 243, None), slice(33, 58, None))"
79,0.425024,0.425024,4.31877823360711,2.562839010163504,15625,,1,0.06566418090369552,"(slice(8, 33, None), slice(218, 243, None), slice(33, 58, None))"
80,0.425024,0.425024,6.800208142205619,1.6276462575663697,15625,,2,0.06357214704621583,"(slice(8, 33, None), slice(218, 243, None), slice(33, 58, None))"
81,0.24384,0.243712,0.9436885992667063,6.7253823682921965,15625,,0,0.04764025402255356,"(slice(105, 130, None), slice(136, 161, None), slice(100, 125, None))"
82,0.24384,0.243712,0.9051967450161682,7.01136708854748,15625,,1,0.04820308100897819,"(slice(105, 130, None), slice(136, 161, None), slice(100, 125, None))"
83,0.24384,0.243712,3.4444634134140686,1.842570497904057,15625,,2,0.04729045508429408,"(slice(105, 130, None), slice(136, 161, None), slice(100, 125, None))"
84,0.220544,0.206784,2.497326005399265,2.156306380647753,15625,,0,0.0456037949770689,"(slice(239, 264, None), slice(217, 242, None), slice(210, 235, None))"
85,0.220544,0.206784,1.1102996887387007,4.850041889246457,15625,,1,0.04807947005610913,"(slice(239, 264, None), slice(217, 242, None), slice(210, 235, None))"
86,0.220544,0.0,0.0,inf,15625,,2,0.01383979304227978,"(slice(239, 264, None), slice(217, 242, None), slice(210, 235, None))"
87,0.220352,0.220352,1.1079135601992027,5.179405270842232,15625,,0,0.043456480954773724,"(slice(62, 87, None), slice(195, 220, None), slice(188, 213, None))"
88,0.220352,0.220352,3.054947841004494,1.8783735867145015,15625,,1,0.046127566951327026,"(slice(62, 87, None), slice(195, 220, None), slice(188, 213, None))"
89,0.220352,0.220352,3.1623873542951997,1.8145573866969356,15625,,2,0.04519349697511643,"(slice(62, 87, None), slice(195, 220, None), slice(188, 213, None))"
90,0.286528,0.285696,3.417928333272547,2.1767571682453797,15625,,0,0.05036815698258579,"(slice(268, 293, None), slice(123, 148, None), slice(20, 45, None))"
91,0.286528,0.285696,4.154973739832537,1.7906250354063284,15625,,1,0.050605881959199905,"(slice(268, 293, None), slice(123, 148, None), slice(20, 45, None))"
92,0.286528,0.285696,3.218384786516401,2.3117186084057715,15625,,2,0.0500732830259949,"(slice(268, 293, None), slice(123, 148, None), slice(20, 45, None))"
93,0.303616,0.303616,1.3721981369490006,5.762044455363174,15625,,0,0.05287406803108752,"(slice(181, 206, None), slice(176, 201, None), slice(267, 292, None))"
94,0.303616,0.303616,5.599698049648828,1.4119808954989124,15625,,1,0.053948731045238674,"(slice(181, 206, None), slice(176, 201, None), slice(267, 292, None))"
95,0.303616,0.303616,1.0738721239130025,7.362763676047529,15625,,2,0.06333733291830868,"(slice(181, 206, None), slice(176, 201, None), slice(267, 292, None))"
96,0.160512,0.160512,0.2544937406804405,16.424765453263895,15625,,0,0.04318121599499136,"(slice(138, 163, None), slice(70, 95, None), slice(133, 158, None))"
97,0.160512,0.0,0.0,inf,15625,,1,0.014205390005372465,"(slice(138, 163, None), slice(70, 95, None), slice(133, 158, None))"
98,0.160512,0.160512,2.397638551900182,1.7433820442565275,15625,,2,0.040574350976385176,"(slice(138, 163, None), slice(70, 95, None), slice(133, 158, None))"
99,0.371136,0.371136,5.366810955269327,1.80088325833623,15625,,0,0.0623918540077284,"(slice(12, 37, None), slice(67, 92, None), slice(35, 60, None))"
100,0.371136,0.371136,5.8760527436447045,1.6448116485089868,15625,,1,0.058679447043687105,"(slice(12, 37, None), slice(67, 92, None), slice(35, 60, None))"
101,0.371136,0.371136,4.47065208666465,2.161877017634494,15625,,2,0.05627579602878541,"(slice(12, 37, None), slice(67, 92, None), slice(35, 60, None))"
102,0.105792,0.0,0.0,inf,15625,,0,0.013575982069596648,"(slice(192, 217, None), slice(241, 266, None), slice(157, 182, None))"
103,0.105792,0.10208,0.9668847732211833,2.749379664421726,15625,,1,0.03624928300268948,"(slice(192, 217, None), slice(241, 266, None), slice(157, 182, None))"
104,0.105792,0.10208,1.213667566151965,2.190330702963253,15625,,2,0.03375628695357591,"(slice(192, 217, None), slice(241, 266, None), slice(157, 182, None))"
105,0.279872,0.279872,3.934557361565133,1.8523896498573598,15625,,0,0.049351140041835606,"(slice(182, 207, None), slice(14, 39, None), slice(224, 249, None))"
106,0.279872,0.279872,3.9869952084554208,1.8280266095822235,15625,,1,0.050372616038657725,"(slice(182, 207, None), slice(14, 39, None), slice(224, 249, None))"
107,0.279872,0.279872,1.9763130457301148,3.6878435575173696,15625,,2,0.05214219493791461,"(slice(182, 207, None), slice(14, 39, None), slice(224, 249, None))"
108,0.063808,0.0,0.0,inf,15625,,0,0.013577617006376386,"(slice(251, 276, None), slice(22, 47, None), slice(268, 293, None))"
109,0.063808,0.055424,0.5195260127309969,2.778173369503002,15625,,1,0.03226879192516208,"(slice(251, 276, None), slice(22, 47, None), slice(268, 293, None))"
110,0.063808,0.0,0.0,inf,15625,,2,0.013227123999968171,"(slice(251, 276, None), slice(22, 47, None), slice(268, 293, None))"
111,0.56,0.559936,11.67670137952687,1.2487830417786623,15625,,0,0.07612772402353585,"(slice(87, 112, None), slice(155, 180, None), slice(14, 39, None))"
112,0.56,0.559936,6.90150646696867,2.11282373442031,15625,,1,0.07954891899134964,"(slice(87, 112, None), slice(155, 180, None), slice(14, 39, None))"
113,0.56,0.559936,11.002654358081347,1.325286262033358,15625,,2,0.08335464703850448,"(slice(87, 112, None), slice(155, 180, None), slice(14, 39, None))"
114,0.018816,0.0,0.0,inf,15625,,0,0.013887178967706859,"(slice(111, 136, None), slice(234, 259, None), slice(187, 212, None))"
115,0.018816,0.0,0.0,inf,15625,,1,0.013883478008210659,"(slice(111, 136, None), slice(234, 259, None), slice(187, 212, None))"
116,0.018816,0.0,0.0,inf,15625,,2,0.014001683914102614,"(slice(111, 136, None), slice(234, 259, None), slice(187, 212, None))"
117,0.160064,0.159872,0.889052293952758,4.682889141225884,15625,,0,0.042192630004137754,"(slice(32, 57, None), slice(137, 162, None), slice(181, 206, None))"
118,0.160064,0.159872,0.660747905476711,6.300940644419607,15625,,1,0.0430820940528065,"(slice(32, 57, None), slice(137, 162, None), slice(181, 206, None))"
119,0.160064,0.159872,1.5110244498702827,2.755305073780072,15625,,2,0.04255656700115651,"(slice(32, 57, None), slice(137, 162, None), slice(181, 206, None))"
120,0.282368,0.282304,4.980419390121519,1.4761139757122523,15625,,0,0.05212493904400617,"(slice(180, 205, None), slice(262, 287, None), slice(149, 174, None))"
121,0.282368,0.0,0.0,inf,15625,,1,0.013630812056362629,"(slice(180, 205, None), slice(262, 287, None), slice(149, 174, None))"
122,0.282368,0.282304,3.6497189866921302,2.014310332788044,15625,,2,0.05210240697488189,"(slice(180, 205, None), slice(262, 287, None), slice(149, 174, None))"
123,0.061376,0.0,0.0,inf,15625,,0,0.013679813011549413,"(slice(142, 167, None), slice(267, 292, None), slice(83, 108, None))"
124,0.061376,0.0,0.0,inf,15625,,1,0.014086361043155193,"(slice(142, 167, None), slice(267, 292, None), slice(83, 108, None))"
