,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
184,0.254592,0.252352,2.1993162268685804,2.9880499158702176,15625,,1,0.04907919198740274,"(slice(159, 184, None), slice(26, 51, None), slice(47, 72, None))"
185,0.254592,0.0,0.0,inf,15625,,2,0.013485776027664542,"(slice(159, 184, None), slice(26, 51, None), slice(47, 72, None))"
186,0.18048,0.17312,0.33547799359635877,13.438536712955548,15625,,0,0.043039301061071455,"(slice(263, 288, None), slice(173, 198, None), slice(2, 27, None))"
187,0.18048,0.17312,0.39288751693911617,11.474870386457116,15625,,1,0.04262509802356362,"(slice(263, 288, None), slice(173, 198, None), slice(2, 27, None))"
188,0.18048,0.17312,0.2669804217720831,16.886381793126485,15625,,2,0.04251604503951967,"(slice(263, 288, None), slice(173, 198, None), slice(2, 27, None))"
189,0.167744,0.0,0.0,inf,15625,,0,0.014776070951484144,"(slice(204, 229, None), slice(26, 51, None), slice(265, 290, None))"
190,0.167744,0.103424,1.2198635252996892,2.2078972585655845,15625,,1,0.043950372957624495,"(slice(204, 229, None), slice(26, 51, None), slice(265, 290, None))"
191,0.167744,0.0,0.0,inf,15625,,2,0.0144614870660007,"(slice(204, 229, None), slice(26, 51, None), slice(265, 290, None))"
192,0.209856,0.19712,0.5760725156416738,8.910915195486165,15625,,0,0.04803680209442973,"(slice(70, 95, None), slice(80, 105, None), slice(75, 100, None))"
193,0.209856,0.19712,1.068101756658993,4.806033976940854,15625,,1,0.044160795980133116,"(slice(70, 95, None), slice(80, 105, None), slice(75, 100, None))"
194,0.209856,0.19712,1.256497014601719,4.085432176661783,15625,,2,0.047747611068189144,"(slice(70, 95, None), slice(80, 105, None), slice(75, 100, None))"
195,0.139648,0.0,0.0,inf,15625,,0,0.013614604016765952,"(slice(139, 164, None), slice(113, 138, None), slice(81, 106, None))"
196,0.139648,0.079616,0.22133637768681355,9.367341035403848,15625,,1,0.03641667403280735,"(slice(139, 164, None), slice(113, 138, None), slice(81, 106, None))"
197,0.139648,0.079616,0.39983136598337304,5.185519470774969,15625,,2,0.03335753793362528,"(slice(139, 164, None), slice(113, 138, None), slice(81, 106, None))"
198,0.192256,0.177024,0.5622080063131364,8.199812077084403,15625,,0,0.04277561302296817,"(slice(229, 254, None), slice(210, 235, None), slice(196, 221, None))"
199,0.192256,0.177024,0.7354118186800799,6.2685965644039365,15625,,1,0.04502658196724951,"(slice(229, 254, None), slice(210, 235, None), slice(196, 221, None))"
200,0.192256,0.177024,0.8165842423633691,5.64546774336188,15625,,2,0.042345808004029095,"(slice(229, 254, None), slice(210, 235, None), slice(196, 221, None))"
201,0.123776,0.0,0.0,inf,15625,,0,0.013630536035634577,"(slice(45, 70, None), slice(244, 269, None), slice(94, 119, None))"
202,0.123776,0.110784,1.0313607036361572,2.7972754729055183,15625,,1,0.03514011495281011,"(slice(45, 70, None), slice(244, 269, None), slice(94, 119, None))"
203,0.123776,0.110784,0.25810548624225826,11.177600453219865,15625,,2,0.03779879899229854,"(slice(45, 70, None), slice(244, 269, None), slice(94, 119, None))"
204,0.133632,0.116608,0.12793265282183572,23.736447261010472,15625,,0,0.036930277943611145,"(slice(41, 66, None), slice(139, 164, None), slice(176, 201, None))"
205,0.133632,0.116608,0.13153028154219182,23.087205707018693,15625,,1,0.037162567023187876,"(slice(41, 66, None), slice(139, 164, None), slice(176, 201, None))"
206,0.133632,0.116608,0.37438228964944154,8.111138669273311,15625,,2,0.03729906107764691,"(slice(41, 66, None), slice(139, 164, None), slice(176, 201, None))"
207,0.103616,0.0,0.0,inf,15625,,0,0.01347856200300157,"(slice(130, 155, None), slice(160, 185, None), slice(218, 243, None))"
208,0.103616,0.080704,0.7570093403432412,2.7762757401563034,15625,,1,0.034282063017599285,"(slice(130, 155, None), slice(160, 185, None), slice(218, 243, None))"
209,0.103616,0.0,0.0,inf,15625,,2,0.013517044018954039,"(slice(130, 155, None), slice(160, 185, None), slice(218, 243, None))"
210,0.14272,0.0,0.0,inf,15625,,0,0.013500220025889575,"(slice(241, 266, None), slice(263, 288, None), slice(234, 259, None))"
211,0.14272,0.129088,0.8483068792200349,3.962795480047868,15625,,1,0.0387079999782145,"(slice(241, 266, None), slice(263, 288, None), slice(234, 259, None))"
212,0.14272,0.0,0.0,inf,15625,,2,0.013638242962770164,"(slice(241, 266, None), slice(263, 288, None), slice(234, 259, None))"
213,0.232,0.173184,0.8497211632034707,5.3076234832108735,15625,,0,0.04971908510196954,"(slice(226, 251, None), slice(182, 207, None), slice(227, 252, None))"
214,0.232,0.219456,1.011066417347549,5.652447655212248,15625,,1,0.046431942959316075,"(slice(226, 251, None), slice(182, 207, None), slice(227, 252, None))"
215,0.232,0.173184,0.3506467425971058,12.861947516170154,15625,,2,0.04212555196136236,"(slice(226, 251, None), slice(182, 207, None), slice(227, 252, None))"
216,0.181248,0.155072,0.915586947415917,4.410649741928736,15625,,0,0.04034153500106186,"(slice(147, 172, None), slice(225, 250, None), slice(216, 241, None))"
217,0.181248,0.155072,1.395265602417409,2.8943115392055803,15625,,1,0.0407013560179621,"(slice(147, 172, None), slice(225, 250, None), slice(216, 241, None))"
218,0.181248,0.0,0.0,inf,15625,,2,0.013664265046827495,"(slice(147, 172, None), slice(225, 250, None), slice(216, 241, None))"
219,0.231488,0.224448,0.6576478934255987,8.88773469577191,15625,,0,0.04873904096893966,"(slice(268, 293, None), slice(52, 77, None), slice(213, 238, None))"
220,0.231488,0.224448,1.2376086497384824,4.72281767037997,15625,,1,0.04927848209626973,"(slice(268, 293, None), slice(52, 77, None), slice(213, 238, None))"
221,0.231488,0.224448,1.4980830412452792,3.9016528717535928,15625,,2,0.049181142007000744,"(slice(268, 293, None), slice(52, 77, None), slice(213, 238, None))"
222,0.180608,0.172416,0.7388911505541275,6.0766731292325655,15625,,0,0.04329453804530203,"(slice(40, 65, None), slice(196, 221, None), slice(123, 148, None))"
223,0.180608,0.172416,0.22624720438356782,19.845549085273497,15625,,1,0.04045780503656715,"(slice(40, 65, None), slice(196, 221, None), slice(123, 148, None))"
224,0.180608,0.172416,0.40009576918445006,11.222313120562001,15625,,2,0.05431884899735451,"(slice(40, 65, None), slice(196, 221, None), slice(123, 148, None))"
225,0.131392,0.0,0.0,inf,15625,,0,0.01638816890772432,"(slice(70, 95, None), slice(264, 289, None), slice(46, 71, None))"
226,0.131392,0.111168,0.6184737964074246,4.680877373975107,15625,,1,0.03981533693149686,"(slice(70, 95, None), slice(264, 289, None), slice(46, 71, None))"
227,0.131392,0.111168,0.45686000771616014,6.3367332467380635,15625,,2,0.04069671698380262,"(slice(70, 95, None), slice(264, 289, None), slice(46, 71, None))"
228,0.157824,0.0,0.0,inf,15625,,0,0.014362083049491048,"(slice(194, 219, None), slice(77, 102, None), slice(2, 27, None))"
229,0.157824,0.12928,1.1919883865448726,2.824412305245164,15625,,1,0.041331452899612486,"(slice(194, 219, None), slice(77, 102, None), slice(2, 27, None))"
230,0.157824,0.12928,1.0529810329468658,3.1972718988534248,15625,,2,0.039749979972839355,"(slice(194, 219, None), slice(77, 102, None), slice(2, 27, None))"
231,0.201728,0.0,0.0,inf,15625,,0,0.01422436092980206,"(slice(30, 55, None), slice(246, 271, None), slice(105, 130, None))"
232,0.201728,0.173888,2.289809655496973,1.9776025148913603,15625,,1,0.04124027106445283,"(slice(30, 55, None), slice(246, 271, None), slice(105, 130, None))"
233,0.201728,0.173888,1.4063415626184839,3.2199384941037907,15625,,2,0.04348161199595779,"(slice(30, 55, None), slice(246, 271, None), slice(105, 130, None))"
234,0.193152,0.18304,0.6889260005421216,6.918982101003209,15625,,0,0.048102473956532776,"(slice(79, 104, None), slice(248, 273, None), slice(121, 146, None))"
235,0.193152,0.18304,0.3190261388851187,14.941304443969539,15625,,1,0.04031073208898306,"(slice(79, 104, None), slice(248, 273, None), slice(121, 146, None))"
236,0.193152,0.18304,2.4307371253411114,1.960996364836345,15625,,2,0.04357674310449511,"(slice(79, 104, None), slice(248, 273, None), slice(121, 146, None))"
237,0.135808,0.0,0.0,inf,15625,,0,0.013539409032091498,"(slice(260, 285, None), slice(268, 293, None), slice(218, 243, None))"
238,0.135808,0.066048,0.2794209507946102,6.155587099352097,15625,,1,0.032640429912135005,"(slice(260, 285, None), slice(268, 293, None), slice(218, 243, None))"
239,0.135808,0.0,0.0,inf,15625,,2,0.01380501501262188,"(slice(260, 285, None), slice(268, 293, None), slice(218, 243, None))"
240,0.262912,0.2608,2.8396470639920257,2.39172915281902,15625,,0,0.04847043799236417,"(slice(151, 176, None), slice(223, 248, None), slice(136, 161, None))"
241,0.262912,0.2608,2.408656779580856,2.8196905114262574,15625,,1,0.049893757910467684,"(slice(151, 176, None), slice(223, 248, None), slice(136, 161, None))"
242,0.262912,0.0,0.0,inf,15625,,2,0.013570027076639235,"(slice(151, 176, None), slice(223, 248, None), slice(136, 161, None))"
243,0.152192,0.0,0.0,inf,15625,,0,0.013496328028850257,"(slice(204, 229, None), slice(187, 212, None), slice(261, 286, None))"
244,0.152192,0.123712,0.14970420731831025,21.5202145910072,15625,,1,0.040986198000609875,"(slice(204, 229, None), slice(187, 212, None), slice(261, 286, None))"
245,0.152192,0.123712,0.6240654137592921,5.1623861788137715,15625,,2,0.03913169202860445,"(slice(204, 229, None), slice(187, 212, None), slice(261, 286, None))"
246,0.21152,0.205888,1.3049215308323356,4.108803893554245,15625,,0,0.04551142198033631,"(slice(23, 48, None), slice(112, 137, None), slice(167, 192, None))"
247,0.21152,0.205888,0.7069677403056738,7.584032991870925,15625,,1,0.04399531695526093,"(slice(23, 48, None), slice(112, 137, None), slice(167, 192, None))"
248,0.21152,0.205888,1.2372900176436101,4.333395234916575,15625,,2,0.04834524600300938,"(slice(23, 48, None), slice(112, 137, None), slice(167, 192, None))"
249,0.14304,0.0,0.0,inf,15625,,0,0.013604394975118339,"(slice(124, 149, None), slice(201, 226, None), slice(68, 93, None))"
250,0.14304,0.104896,0.8822198160243897,3.096356052141939,15625,,1,0.03647336002904922,"(slice(124, 149, None), slice(201, 226, None), slice(68, 93, None))"
251,0.14304,0.121728,0.6946659483125385,4.563344450236071,15625,,2,0.04078079992905259,"(slice(124, 149, None), slice(201, 226, None), slice(68, 93, None))"
252,0.147712,0.0,0.0,inf,15625,,0,0.013687167083844543,"(slice(239, 264, None), slice(246, 271, None), slice(242, 267, None))"
253,0.147712,0.0,0.0,inf,15625,,1,0.013532093958929181,"(slice(239, 264, None), slice(246, 271, None), slice(242, 267, None))"
254,0.147712,0.046656,0.46770873810789343,2.597770580287336,15625,,2,0.030720594921149313,"(slice(239, 264, None), slice(246, 271, None), slice(242, 267, None))"
255,0.128704,0.0,0.0,inf,15625,,0,0.015230083023197949,"(slice(161, 186, None), slice(113, 138, None), slice(114, 139, None))"
256,0.128704,0.112512,0.47173089980988864,6.211168276618754,15625,,1,0.042632170021533966,"(slice(161, 186, None), slice(113, 138, None), slice(114, 139, None))"
257,0.128704,0.112512,0.528030132505282,5.548925751828549,15625,,2,0.040375667973421514,"(slice(161, 186, None), slice(113, 138, None), slice(114, 139, None))"
258,0.148544,0.08608,0.5508031927824341,4.0698142204707946,15625,,0,0.036705523962154984,"(slice(217, 242, None), slice(241, 266, None), slice(48, 73, None))"
259,0.148544,0.08608,0.8397541389441755,2.669432114362805,15625,,1,0.03644305106718093,"(slice(217, 242, None), slice(241, 266, None), slice(48, 73, None))"
260,0.148544,0.0,0.0,inf,15625,,2,0.014011162100359797,"(slice(217, 242, None), slice(241, 266, None), slice(48, 73, None))"
261,0.141568,0.0,0.0,inf,15625,,0,0.013856414007022977,"(slice(179, 204, None), slice(74, 99, None), slice(69, 94, None))"
262,0.141568,0.0,0.0,inf,15625,,1,0.013894826988689601,"(slice(179, 204, None), slice(74, 99, None), slice(69, 94, None))"
263,0.141568,0.048384,0.1627330168096147,7.742743449991495,15625,,2,0.032147963996976614,"(slice(179, 204, None), slice(74, 99, None), slice(69, 94, None))"
264,0.112256,0.0,0.0,inf,15625,,0,0.013674912042915821,"(slice(257, 282, None), slice(156, 181, None), slice(201, 226, None))"
265,0.112256,0.062976,0.31450510684052263,5.214541717542289,15625,,1,0.04541543102823198,"(slice(257, 282, None), slice(156, 181, None), slice(201, 226, None))"
266,0.112256,0.029504,0.19381950441984205,3.964169321519924,15625,,2,0.031323867035098374,"(slice(257, 282, None), slice(156, 181, None), slice(201, 226, None))"
267,0.193664,0.0,0.0,inf,15625,,0,0.014468526002019644,"(slice(127, 152, None), slice(155, 180, None), slice(82, 107, None))"
268,0.193664,0.180288,1.1729486145071981,4.002732892073499,15625,,1,0.045847138040699065,"(slice(127, 152, None), slice(155, 180, None), slice(82, 107, None))"
269,0.193664,0.180288,0.7871668550127184,5.964427960986927,15625,,2,0.0441531139658764,"(slice(127, 152, None), slice(155, 180, None), slice(82, 107, None))"
270,0.130048,0.0,0.0,inf,15625,,0,0.013867747969925404,"(slice(228, 253, None), slice(128, 153, None), slice(136, 161, None))"
271,0.130048,0.0,0.0,inf,15625,,1,0.014225093997083604,"(slice(228, 253, None), slice(128, 153, None), slice(136, 161, None))"
272,0.130048,0.0,0.0,inf,15625,,2,0.01405943394638598,"(slice(228, 253, None), slice(128, 153, None), slice(136, 161, None))"
273,0.146496,0.0,0.0,inf,15625,,0,0.0139643510337919,"(slice(152, 177, None), slice(19, 44, None), slice(69, 94, None))"
274,0.146496,0.115584,0.45037262218240814,6.683354741711857,15625,,1,0.043278506956994534,"(slice(152, 177, None), slice(19, 44, None), slice(69, 94, None))"
275,0.146496,0.0,0.0,inf,15625,,2,0.014194252085871994,"(slice(152, 177, None), slice(19, 44, None), slice(69, 94, None))"
276,0.095744,0.0,0.0,inf,15625,,0,0.014190664049237967,"(slice(269, 294, None), slice(239, 264, None), slice(74, 99, None))"
277,0.095744,0.090176,0.2849970311908608,8.23985191537195,15625,,1,0.04177976702339947,"(slice(269, 294, None), slice(239, 264, None), slice(74, 99, None))"
278,0.095744,0.090176,0.5658956565395327,4.149763841082393,15625,,2,0.03731744003016502,"(slice(269, 294, None), slice(239, 264, None), slice(74, 99, None))"
279,0.235584,0.0,0.0,inf,15625,,0,0.014067124924622476,"(slice(192, 217, None), slice(255, 280, None), slice(37, 62, None))"
280,0.235584,0.224512,0.9667025523521886,6.0480513395154585,15625,,1,0.050650466000661254,"(slice(192, 217, None), slice(255, 280, None), slice(37, 62, None))"
281,0.235584,0.224512,2.564229317683083,2.2800872864012955,15625,,2,0.049234888050705194,"(slice(192, 217, None), slice(255, 280, None), slice(37, 62, None))"
282,0.208768,0.20288,1.029312191089714,5.132877448716472,15625,,0,0.05115425295662135,"(slice(70, 95, None), slice(226, 251, None), slice(192, 217, None))"
283,0.208768,0.20288,0.20607557148651792,25.63784389979957,15625,,1,0.04904541501309723,"(slice(70, 95, None), slice(226, 251, None), slice(192, 217, None))"
284,0.208768,0.20288,1.5246349768345877,3.4653103291008507,15625,,2,0.04417312901932746,"(slice(70, 95, None), slice(226, 251, None), slice(192, 217, None))"
285,0.13408,0.0,0.0,inf,15625,,0,0.013843157095834613,"(slice(174, 199, None), slice(140, 165, None), slice(246, 271, None))"
286,0.13408,0.11936,0.9003143618704488,3.452497777415894,15625,,1,0.03718789492268115,"(slice(174, 199, None), slice(140, 165, None), slice(246, 271, None))"
287,0.13408,0.11936,0.3019851292250297,10.293001318674543,15625,,2,0.03680270805489272,"(slice(174, 199, None), slice(140, 165, None), slice(246, 271, None))"
288,0.153664,0.094784,0.1396691715219827,17.672714074521732,15625,,0,0.03714320296421647,"(slice(132, 157, None), slice(202, 227, None), slice(1, 26, None))"
289,0.153664,0.094784,0.8190335486003818,3.0137145634038838,15625,,1,0.035669939941726625,"(slice(132, 157, None), slice(202, 227, None), slice(1, 26, None))"
290,0.153664,0.094784,0.3745604153497044,6.589947127831967,15625,,2,0.035802075057290494,"(slice(132, 157, None), slice(202, 227, None), slice(1, 26, None))"
291,0.211968,0.0,0.0,inf,15625,,0,0.013697184040211141,"(slice(49, 74, None), slice(252, 277, None), slice(185, 210, None))"
292,0.211968,0.1664,1.474300692081458,2.9392466249306404,15625,,1,0.041970763937570155,"(slice(49, 74, None), slice(252, 277, None), slice(185, 210, None))"
293,0.211968,0.1664,2.1465580063706753,2.01873572504103,15625,,2,0.04147609195206314,"(slice(49, 74, None), slice(252, 277, None), slice(185, 210, None))"
294,0.152576,0.0,0.0,inf,15625,,0,0.013660536031238735,"(slice(262, 287, None), slice(99, 124, None), slice(36, 61, None))"
295,0.152576,0.0,0.0,inf,15625,,1,0.013553196913562715,"(slice(262, 287, None), slice(99, 124, None), slice(36, 61, None))"
296,0.152576,0.0,0.0,inf,15625,,2,0.013522937893867493,"(slice(262, 287, None), slice(99, 124, None), slice(36, 61, None))"
297,0.168768,0.152256,0.5518836508237441,7.184485342303259,15625,,0,0.04048651992343366,"(slice(15, 40, None), slice(44, 69, None), slice(162, 187, None))"
298,0.168768,0.152256,0.6869672009740017,5.771745717085634,15625,,1,0.040276411920785904,"(slice(15, 40, None), slice(44, 69, None), slice(162, 187, None))"
299,0.168768,0.152256,1.3445947618441518,2.948843854308851,15625,,2,0.038615350029431283,"(slice(15, 40, None), slice(44, 69, None), slice(162, 187, None))"
0,0.2021036814425244,0.0,0.0,inf,35937,,0,0.017535802093334496,"(slice(66, 99, None), slice(35, 68, None), slice(12, 45, None))"
1,0.2021036814425244,0.18827392381111388,2.1430047587435164,2.9898192916069997,35937,,1,0.07569916301872581,"(slice(66, 99, None), slice(35, 68, None), slice(12, 45, None))"
2,0.2021036814425244,0.18827392381111388,0.5333038139320291,12.01415928841188,35937,,2,0.08463307295460254,"(slice(66, 99, None), slice(35, 68, None), slice(12, 45, None))"
3,0.1848512674958956,0.12892005453988925,0.6367901430796038,6.8897275715402495,35937,,0,0.07254922296851873,"(slice(120, 153, None), slice(256, 289, None), slice(104, 137, None))"
4,0.1848512674958956,0.12892005453988925,0.5560392321963558,7.890289663070577,35937,,1,0.06135863997042179,"(slice(120, 153, None), slice(256, 289, None), slice(104, 137, None))"
5,0.1848512674958956,0.17895205498511282,0.39506584458039773,15.415056008398583,35937,,2,0.08104312606155872,"(slice(120, 153, None), slice(256, 289, None), slice(104, 137, None))"
6,0.23953028911706598,0.2329075882794891,0.6018587058519398,13.169430443673322,35937,,0,0.08648512500803918,"(slice(27, 60, None), slice(193, 226, None), slice(190, 223, None))"
7,0.23953028911706598,0.2329075882794891,2.0457729586784197,3.8743968777242466,35937,,1,0.08418368198908865,"(slice(27, 60, None), slice(193, 226, None), slice(190, 223, None))"
8,0.23953028911706598,0.2329075882794891,1.21626109029598,6.51680500747378,35937,,2,0.08416351210325956,"(slice(27, 60, None), slice(193, 226, None), slice(190, 223, None))"
9,0.1908061329548933,0.15251690458302028,0.1414743846742531,36.68749590989031,35937,,0,0.06772820395417511,"(slice(144, 177, None), slice(181, 214, None), slice(58, 91, None))"
10,0.1908061329548933,0.15251690458302028,1.84367814047368,2.8152098759262834,35937,,1,0.06851493997965008,"(slice(144, 177, None), slice(181, 214, None), slice(58, 91, None))"
11,0.1908061329548933,0.15251690458302028,0.5473146473143988,9.483285226440094,35937,,2,0.06747786805499345,"(slice(144, 177, None), slice(181, 214, None), slice(58, 91, None))"
12,0.21660127445251412,0.13448534936138243,0.932953965272315,4.9056059739439295,35937,,0,0.06355841807089746,"(slice(84, 117, None), slice(168, 201, None), slice(40, 73, None))"
13,0.21660127445251412,0.20825333222027437,0.6033222388555269,11.746825751964883,35937,,1,0.08136265294160694,"(slice(84, 117, None), slice(168, 201, None), slice(40, 73, None))"
14,0.21660127445251412,0.0,0.0,inf,35937,,2,0.015180058893747628,"(slice(84, 117, None), slice(168, 201, None), slice(40, 73, None))"
15,0.14096891782842197,0.0,0.0,inf,35937,,0,0.014826465980149806,"(slice(112, 145, None), slice(66, 99, None), slice(132, 165, None))"
16,0.14096891782842197,0.08962907310014748,0.43143552953698183,7.0698613932257,35937,,1,0.056704404996708035,"(slice(112, 145, None), slice(66, 99, None), slice(132, 165, None))"
17,0.14096891782842197,0.08962907310014748,0.15712893325330926,19.412016175417868,35937,,2,0.0591987679945305,"(slice(112, 145, None), slice(66, 99, None), slice(132, 165, None))"
18,0.17767203717616942,0.13913237053732921,0.6070884229966109,7.799273228563802,35937,,0,0.06478006695397198,"(slice(253, 286, None), slice(111, 144, None), slice(215, 248, None))"
19,0.17767203717616942,0.13913237053732921,2.1042944681496425,2.250088358124114,35937,,1,0.06184242002200335,"(slice(253, 286, None), slice(111, 144, None), slice(215, 248, None))"
20,0.17767203717616942,0.13913237053732921,0.434866483748285,10.888051072680897,35937,,2,0.06600206904113293,"(slice(253, 286, None), slice(111, 144, None), slice(215, 248, None))"
21,0.15106992792943205,0.09767092411720511,0.7741265004763744,4.293695712933519,35937,,0,0.0609267350519076,"(slice(12, 45, None), slice(181, 214, None), slice(242, 275, None))"
22,0.15106992792943205,0.09767092411720511,0.32454696952979456,10.241548830911189,35937,,1,0.06960523000452667,"(slice(12, 45, None), slice(181, 214, None), slice(242, 275, None))"
23,0.15106992792943205,0.0,0.0,inf,35937,,2,0.015871656010858715,"(slice(12, 45, None), slice(181, 214, None), slice(242, 275, None))"
24,0.19559228650137742,0.17358154548237192,1.166752078302382,5.062941030533161,35937,,0,0.0744929569773376,"(slice(66, 99, None), slice(188, 221, None), slice(19, 52, None))"
25,0.19559228650137742,0.17358154548237192,1.6555868346404088,3.5680381397693375,35937,,1,0.07301579101476818,"(slice(66, 99, None), slice(188, 221, None), slice(19, 52, None))"
26,0.19559228650137742,0.17358154548237192,0.9876033684894326,5.981345505870636,35937,,2,0.073775858967565,"(slice(66, 99, None), slice(188, 221, None), slice(19, 52, None))"
27,0.14138631494003395,0.12964354286668336,0.6969890992366842,6.329986829081829,35937,,0,0.07721102400682867,"(slice(184, 217, None), slice(116, 149, None), slice(122, 155, None))"
28,0.14138631494003395,0.12964354286668336,0.324711893369092,13.587219650026444,35937,,1,0.07308103598188609,"(slice(184, 217, None), slice(116, 149, None), slice(122, 155, None))"
29,0.14138631494003395,0.12964354286668336,0.5681138734859897,7.765928670443957,35937,,2,0.06512535701040179,"(slice(184, 217, None), slice(116, 149, None), slice(122, 155, None))"
30,0.22923449369730362,0.22583966385619278,1.1232612557372037,6.842224835362942,35937,,0,0.08595672505907714,"(slice(19, 52, None), slice(43, 76, None), slice(41, 74, None))"
31,0.22923449369730362,0.22583966385619278,2.554971076308721,3.0080990473323848,35937,,1,0.0825239080004394,"(slice(19, 52, None), slice(43, 76, None), slice(41, 74, None))"
32,0.22923449369730362,0.22583966385619278,2.1284245869360245,3.610936515101003,35937,,2,0.08144060801714659,"(slice(19, 52, None), slice(43, 76, None), slice(41, 74, None))"
33,0.14578289784901355,0.1163424882433147,0.38968118829260284,10.160306481249407,35937,,0,0.06429286196362227,"(slice(188, 221, None), slice(258, 291, None), slice(266, 299, None))"
34,0.14578289784901355,0.1163424882433147,1.6600166103230873,2.3850847506036175,35937,,1,0.06041943095624447,"(slice(188, 221, None), slice(258, 291, None), slice(266, 299, None))"
35,0.14578289784901355,0.0,0.0,inf,35937,,2,0.014906987082213163,"(slice(188, 221, None), slice(258, 291, None), slice(266, 299, None))"
36,0.1084397695967944,0.05576425411136155,0.26368449413864703,7.196961956092251,35937,,0,0.050124180037528276,"(slice(109, 142, None), slice(123, 156, None), slice(99, 132, None))"
37,0.1084397695967944,0.0,0.0,inf,35937,,1,0.014910378027707338,"(slice(109, 142, None), slice(123, 156, None), slice(99, 132, None))"
38,0.1084397695967944,0.0,0.0,inf,35937,,2,0.014889418031089008,"(slice(109, 142, None), slice(123, 156, None), slice(99, 132, None))"
39,0.1454211536856165,0.0,0.0,inf,35937,,0,0.01501503400504589,"(slice(255, 288, None), slice(5, 38, None), slice(175, 208, None))"
40,0.1454211536856165,0.062303475526616026,0.2319773990010291,9.139964326894388,35937,,1,0.05071113700978458,"(slice(255, 288, None), slice(5, 38, None), slice(175, 208, None))"
41,0.1454211536856165,0.0,0.0,inf,35937,,2,0.015323575004003942,"(slice(255, 288, None), slice(5, 38, None), slice(175, 208, None))"
42,0.15042991902496033,0.10095444806188608,0.3696031474140482,9.29539178614548,35937,,0,0.05633886996656656,"(slice(51, 84, None), slice(78, 111, None), slice(265, 298, None))"
43,0.15042991902496033,0.10095444806188608,0.6236112752986138,5.509210940679246,35937,,1,0.05911879998166114,"(slice(51, 84, None), slice(78, 111, None), slice(265, 298, None))"
44,0.15042991902496033,0.0,0.0,inf,35937,,2,0.014920811983756721,"(slice(51, 84, None), slice(78, 111, None), slice(265, 298, None))"
45,0.14720204802849432,0.0,0.0,inf,35937,,0,0.01483191701117903,"(slice(87, 120, None), slice(221, 254, None), slice(43, 76, None))"
46,0.14720204802849432,0.0,0.0,inf,35937,,1,0.014829554012976587,"(slice(87, 120, None), slice(221, 254, None), slice(43, 76, None))"
47,0.14720204802849432,0.07037315301778112,0.3691375288558139,6.487788903663091,35937,,2,0.05934280203655362,"(slice(87, 120, None), slice(221, 254, None), slice(43, 76, None))"
48,0.14005064418287558,0.1127528730834516,0.44832820514173655,8.558732571617096,35937,,0,0.06029189703986049,"(slice(55, 88, None), slice(210, 243, None), slice(190, 223, None))"
49,0.14005064418287558,0.1127528730834516,0.8883403046210318,4.319427129627016,35937,,1,0.05904426006600261,"(slice(55, 88, None), slice(210, 243, None), slice(190, 223, None))"
50,0.14005064418287558,0.0,0.0,inf,35937,,2,0.015172873041592538,"(slice(55, 88, None), slice(210, 243, None), slice(190, 223, None))"
51,0.15638478448395804,0.0,0.0,inf,35937,,0,0.01497149292845279,"(slice(60, 93, None), slice(111, 144, None), slice(139, 172, None))"
52,0.15638478448395804,0.026796894565489608,0.24176090056729396,3.7720401274232627,35937,,1,0.0421049150172621,"(slice(60, 93, None), slice(111, 144, None), slice(139, 172, None))"
53,0.15638478448395804,0.0,0.0,inf,35937,,2,0.014955557067878544,"(slice(60, 93, None), slice(111, 144, None), slice(139, 172, None))"
54,0.14291677101594458,0.09488827670645852,0.5735207156831039,5.63042725112466,35937,,0,0.05417040304746479,"(slice(192, 225, None), slice(191, 224, None), slice(201, 234, None))"
55,0.14291677101594458,0.09488827670645852,0.2672551195140768,12.08271210122349,35937,,1,0.06107982702087611,"(slice(192, 225, None), slice(191, 224, None), slice(201, 234, None))"
56,0.14291677101594458,0.09488827670645852,0.31369338924127865,10.294022052797992,35937,,2,0.05895341793075204,"(slice(192, 225, None), slice(191, 224, None), slice(201, 234, None))"
57,0.13342794334529873,0.09822745359935442,0.7084037951938845,4.718781933386073,35937,,0,0.05797660897951573,"(slice(54, 87, None), slice(108, 141, None), slice(236, 269, None))"
58,0.13342794334529873,0.09822745359935442,0.60434537242699,5.531279269796789,35937,,1,0.06185900990385562,"(slice(54, 87, None), slice(108, 141, None), slice(236, 269, None))"
59,0.13342794334529873,0.09822745359935442,0.6758966105247777,4.945731311934855,35937,,2,0.05792487389408052,"(slice(54, 87, None), slice(108, 141, None), slice(236, 269, None))"
60,0.16865625956535046,0.16328575006260956,0.5037177815147317,11.031610131189437,35937,,0,0.07392527104821056,"(slice(15, 48, None), slice(67, 100, None), slice(218, 251, None))"
61,0.16865625956535046,0.16328575006260956,0.6155683021343493,9.027135027179149,35937,,1,0.07094817503821105,"(slice(15, 48, None), slice(67, 100, None), slice(218, 251, None))"
62,0.16865625956535046,0.16328575006260956,0.9851285329172659,5.640703721536467,35937,,2,0.0704340540105477,"(slice(15, 48, None), slice(67, 100, None), slice(218, 251, None))"
63,0.18384951442802683,0.16729276233408466,0.6036433612293876,9.431366571458707,35937,,0,0.07614990696310997,"(slice(43, 76, None), slice(174, 207, None), slice(30, 63, None))"
