,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
12,0.416584,0.415344,8.100080568243381,2.6161493369884887,125000,,0,0.6138643050799146,"(slice(224, 274, None), slice(11, 61, None), slice(29, 79, None))"
13,0.416584,0.415344,10.677488879949937,1.9846445776174502,125000,,1,0.6766841530334204,"(slice(224, 274, None), slice(11, 61, None), slice(29, 79, None))"
14,0.416584,0.415344,11.043757826870428,1.9188233516497128,125000,,2,0.7324060009559616,"(slice(224, 274, None), slice(11, 61, None), slice(29, 79, None))"
15,0.370792,0.363232,7.373925319542652,2.513212989673809,125000,,0,0.612139945034869,"(slice(47, 97, None), slice(84, 134, None), slice(107, 157, None))"
16,0.370792,0.363232,8.66680828287724,2.138301009216138,125000,,1,0.6838750019669533,"(slice(47, 97, None), slice(84, 134, None), slice(107, 157, None))"
17,0.370792,0.363232,8.248675450042507,2.2466934249260206,125000,,2,0.5769578499021009,"(slice(47, 97, None), slice(84, 134, None), slice(107, 157, None))"
18,0.393552,0.3928,7.3263567595146,2.735440954401242,125000,,0,0.7175698479404673,"(slice(58, 108, None), slice(120, 170, None), slice(125, 175, None))"
19,0.393552,0.3928,9.795244537758844,2.0459740692819866,125000,,1,0.6658099379856139,"(slice(58, 108, None), slice(120, 170, None), slice(125, 175, None))"
20,0.393552,0.3928,9.931836131903172,2.017835983233276,125000,,2,0.6457948609022424,"(slice(58, 108, None), slice(120, 170, None), slice(125, 175, None))"
21,0.446936,0.44564,9.42648465391652,2.41200569763097,125000,,0,0.7507431129924953,"(slice(23, 73, None), slice(19, 69, None), slice(191, 241, None))"
22,0.446936,0.44564,11.545127762906368,1.9693792187323365,125000,,1,0.7223783619701862,"(slice(23, 73, None), slice(19, 69, None), slice(191, 241, None))"
23,0.446936,0.44564,13.069995384555193,1.7396130622008892,125000,,2,0.7339761749608442,"(slice(23, 73, None), slice(19, 69, None), slice(191, 241, None))"
24,0.431368,0.430856,8.948892926592125,2.456443401425643,125000,,0,0.6800499910023063,"(slice(216, 266, None), slice(139, 189, None), slice(223, 273, None))"
25,0.431368,0.430856,12.849421319808734,1.710773460724148,125000,,1,0.6977279069833457,"(slice(216, 266, None), slice(139, 189, None), slice(223, 273, None))"
26,0.431368,0.430856,7.518631503059824,2.923730065856498,125000,,2,0.6856199559988454,"(slice(216, 266, None), slice(139, 189, None), slice(223, 273, None))"
27,0.4236,0.419992,8.073876154838961,2.6540118840519327,125000,,0,0.711469981004484,"(slice(5, 55, None), slice(94, 144, None), slice(206, 256, None))"
28,0.4236,0.419992,11.006489159938829,1.9468663398406705,125000,,1,0.6671122150728479,"(slice(5, 55, None), slice(94, 144, None), slice(206, 256, None))"
29,0.4236,0.419992,9.275472289135616,2.310196461953208,125000,,2,0.740473231067881,"(slice(5, 55, None), slice(94, 144, None), slice(206, 256, None))"
30,0.457008,0.456472,10.945111861398582,2.1278346032478184,125000,,0,0.7102395360125229,"(slice(86, 136, None), slice(231, 281, None), slice(61, 111, None))"
31,0.457008,0.456472,12.38147599153825,1.8809863840965713,125000,,1,0.7172693919856101,"(slice(86, 136, None), slice(231, 281, None), slice(61, 111, None))"
32,0.457008,0.456472,12.770100240896037,1.8237435349581799,125000,,2,0.7209042719332501,"(slice(86, 136, None), slice(231, 281, None), slice(61, 111, None))"
33,0.441568,0.439744,9.798750000663183,2.2896714750175757,125000,,0,0.7190686990506947,"(slice(175, 225, None), slice(178, 228, None), slice(172, 222, None))"
34,0.441568,0.439744,11.647462045449858,1.9262495365770822,125000,,1,0.7511782989604399,"(slice(175, 225, None), slice(178, 228, None), slice(172, 222, None))"
35,0.441568,0.439744,10.80252849165863,2.076913602650643,125000,,2,0.7307518989546224,"(slice(175, 225, None), slice(178, 228, None), slice(172, 222, None))"
36,0.43892,0.437584,9.473909576427431,2.356547115592506,125000,,0,0.7228234260110185,"(slice(0, 50, None), slice(45, 95, None), slice(15, 65, None))"
37,0.43892,0.437584,12.441004438659728,1.7945266715232715,125000,,1,0.6658603230025619,"(slice(0, 50, None), slice(45, 95, None), slice(15, 65, None))"
38,0.43892,0.437584,10.199217728519786,2.1889633969951947,125000,,2,0.6880321259377524,"(slice(0, 50, None), slice(45, 95, None), slice(15, 65, None))"
39,0.41724,0.41628,10.218486131205525,2.07846595253914,125000,,0,0.6779186869971454,"(slice(106, 156, None), slice(209, 259, None), slice(56, 106, None))"
40,0.41724,0.41628,9.455833223030355,2.246103014853893,125000,,1,0.7005230990471318,"(slice(106, 156, None), slice(209, 259, None), slice(56, 106, None))"
41,0.41724,0.41628,10.943348481324229,1.9407931262035465,125000,,2,0.6745879149530083,"(slice(106, 156, None), slice(209, 259, None), slice(56, 106, None))"
42,0.38372,0.379072,5.327705227467569,3.6301573261887143,125000,,0,0.5851496889954433,"(slice(121, 171, None), slice(46, 96, None), slice(222, 272, None))"
43,0.38372,0.379072,10.802721560831374,1.7903273776295385,125000,,1,0.6163356230827048,"(slice(121, 171, None), slice(46, 96, None), slice(222, 272, None))"
44,0.38372,0.379072,9.85355849771694,1.9627841218729722,125000,,2,0.6158727229340002,"(slice(121, 171, None), slice(46, 96, None), slice(222, 272, None))"
45,0.46256,0.461368,10.568682007985439,2.2272582007561357,125000,,0,0.6939254959579557,"(slice(147, 197, None), slice(119, 169, None), slice(42, 92, None))"
46,0.46256,0.461368,10.567331651426453,2.227542813070687,125000,,1,0.6882474400335923,"(slice(147, 197, None), slice(119, 169, None), slice(42, 92, None))"
47,0.46256,0.461368,11.847276066018644,1.9868857231230106,125000,,2,0.6893202479695901,"(slice(147, 197, None), slice(119, 169, None), slice(42, 92, None))"
48,0.42,0.419688,9.853861459639951,2.1730215255133984,125000,,0,0.6202188300667331,"(slice(105, 155, None), slice(69, 119, None), slice(181, 231, None))"
49,0.42,0.419688,11.483738058878698,1.8646065376481842,125000,,1,0.642197567038238,"(slice(105, 155, None), slice(69, 119, None), slice(181, 231, None))"
50,0.42,0.419688,10.643288693729124,2.0118455561428608,125000,,2,0.7532370990375057,"(slice(105, 155, None), slice(69, 119, None), slice(181, 231, None))"
51,0.410832,0.407456,8.06062487168432,2.5790272788401727,125000,,0,0.638416490983218,"(slice(228, 278, None), slice(244, 294, None), slice(0, 50, None))"
52,0.410832,0.407456,10.803772152434005,1.924195654560146,125000,,1,0.6009047400439158,"(slice(228, 278, None), slice(244, 294, None), slice(0, 50, None))"
53,0.410832,0.407456,11.17564555756664,1.8601673900167863,125000,,2,0.6304620410082862,"(slice(228, 278, None), slice(244, 294, None), slice(0, 50, None))"
54,0.503368,0.503216,13.94825874405276,1.8406803447944842,125000,,0,0.7594308810075745,"(slice(208, 258, None), slice(59, 109, None), slice(211, 261, None))"
55,0.503368,0.503216,14.603913070517597,1.7580415324518057,125000,,1,0.7811063739936799,"(slice(208, 258, None), slice(59, 109, None), slice(211, 261, None))"
56,0.503368,0.503216,14.570926549259315,1.7620214903623146,125000,,2,0.7480068020522594,"(slice(208, 258, None), slice(59, 109, None), slice(211, 261, None))"
57,0.39908,0.398376,2.88590301074901,7.042962305643713,125000,,0,0.6118705429835245,"(slice(27, 77, None), slice(156, 206, None), slice(50, 100, None))"
58,0.39908,0.398376,10.570967393938899,1.922747972347635,125000,,1,0.599867929937318,"(slice(27, 77, None), slice(156, 206, None), slice(50, 100, None))"
59,0.39908,0.398376,8.072047860647807,2.517986324330071,125000,,2,0.6801061379956082,"(slice(27, 77, None), slice(156, 206, None), slice(50, 100, None))"
60,0.4356,0.433112,8.602947286288376,2.5686023969515506,125000,,0,0.7052028320031241,"(slice(60, 110, None), slice(32, 82, None), slice(136, 186, None))"
61,0.4356,0.433112,10.110648841768985,2.1855720009895943,125000,,1,0.6966813789913431,"(slice(60, 110, None), slice(32, 82, None), slice(136, 186, None))"
62,0.4356,0.433112,12.050135205766342,1.8338010854711273,125000,,2,0.8772402930771932,"(slice(60, 110, None), slice(32, 82, None), slice(136, 186, None))"
63,0.482032,0.480536,10.580781697752094,2.317139088348413,125000,,0,0.7689189580269158,"(slice(100, 150, None), slice(164, 214, None), slice(181, 231, None))"
64,0.482032,0.480536,12.91283682131035,1.8986643443586042,125000,,1,0.7118411469273269,"(slice(100, 150, None), slice(164, 214, None), slice(181, 231, None))"
65,0.482032,0.480536,14.216174560749158,1.724594950095412,125000,,2,0.6342113430146128,"(slice(100, 150, None), slice(164, 214, None), slice(181, 231, None))"
66,0.441136,0.439688,8.313678259349443,2.698331655938441,125000,,0,0.7258669079747051,"(slice(174, 224, None), slice(122, 172, None), slice(89, 139, None))"
67,0.441136,0.439688,9.661304713728619,2.3219494560204312,125000,,1,0.6971695789834484,"(slice(174, 224, None), slice(122, 172, None), slice(89, 139, None))"
68,0.441136,0.439688,11.107072039742697,2.0197097078528965,125000,,2,0.7790449069580063,"(slice(174, 224, None), slice(122, 172, None), slice(89, 139, None))"
69,0.45612,0.454776,9.836616684966216,2.3588249787469313,125000,,0,0.7263354590395465,"(slice(249, 299, None), slice(78, 128, None), slice(85, 135, None))"
70,0.45612,0.454776,13.310925093786496,1.7431438445768264,125000,,1,0.6943972670705989,"(slice(249, 299, None), slice(78, 128, None), slice(85, 135, None))"
71,0.45612,0.454776,13.909263787141986,1.6681585379311268,125000,,2,0.7022095640422776,"(slice(249, 299, None), slice(78, 128, None), slice(85, 135, None))"
72,0.442472,0.440248,10.580024636748098,2.1230227172670446,125000,,0,0.6614420539699495,"(slice(65, 115, None), slice(24, 74, None), slice(6, 56, None))"
73,0.442472,0.440248,10.065465961509567,2.2315541812922235,125000,,1,0.7115224840817973,"(slice(65, 115, None), slice(24, 74, None), slice(6, 56, None))"
74,0.442472,0.440248,12.80924014504513,1.7535491878298362,125000,,2,0.6655677730450407,"(slice(65, 115, None), slice(24, 74, None), slice(6, 56, None))"
75,0.405304,0.404312,6.9144450687076935,2.9833432850109425,125000,,0,0.6586338139604777,"(slice(78, 128, None), slice(87, 137, None), slice(81, 131, None))"
76,0.405304,0.404312,10.39798337928563,1.9838619194564757,125000,,1,0.6871392659377307,"(slice(78, 128, None), slice(87, 137, None), slice(81, 131, None))"
77,0.405304,0.404312,12.050554303364336,1.711802025533966,125000,,2,0.6457047580042854,"(slice(78, 128, None), slice(87, 137, None), slice(81, 131, None))"
78,0.440656,0.437816,9.400180405392279,2.3762896090371357,125000,,0,0.6418300300138071,"(slice(114, 164, None), slice(1, 51, None), slice(148, 198, None))"
79,0.440656,0.437816,12.879015325315482,1.7344145073343165,125000,,1,0.6969195540295914,"(slice(114, 164, None), slice(1, 51, None), slice(148, 198, None))"
80,0.440656,0.437816,12.417477218579648,1.7988799679040768,125000,,2,0.6569013589760289,"(slice(114, 164, None), slice(1, 51, None), slice(148, 198, None))"
81,0.430952,0.429768,9.604649515167385,2.282950433629443,125000,,0,0.6971197579987347,"(slice(219, 269, None), slice(111, 161, None), slice(76, 126, None))"
82,0.430952,0.429768,10.940129050694674,2.0042669217067313,125000,,1,0.6784193359781057,"(slice(219, 269, None), slice(111, 161, None), slice(76, 126, None))"
83,0.430952,0.429768,10.689847218338654,2.051192905535084,125000,,2,0.6297073969617486,"(slice(219, 269, None), slice(111, 161, None), slice(76, 126, None))"
84,0.344888,0.341144,7.325026137709207,2.376142527716936,125000,,0,0.5464183539152145,"(slice(5, 55, None), slice(38, 88, None), slice(211, 261, None))"
85,0.344888,0.341144,5.650970146870449,3.080056285926085,125000,,1,0.5786143280565739,"(slice(5, 55, None), slice(38, 88, None), slice(211, 261, None))"
86,0.344888,0.341144,7.115997274639582,2.445940526773254,125000,,2,0.6388484820490703,"(slice(5, 55, None), slice(38, 88, None), slice(211, 261, None))"
87,0.413496,0.402848,8.852174473799474,2.321855432084957,125000,,0,0.6782640049932525,"(slice(153, 203, None), slice(116, 166, None), slice(180, 230, None))"
88,0.413496,0.402848,9.397530692981812,2.1871138343931857,125000,,1,0.6596266799606383,"(slice(153, 203, None), slice(116, 166, None), slice(180, 230, None))"
89,0.413496,0.402848,11.382192924918288,1.8057565465050887,125000,,2,0.6272068730322644,"(slice(153, 203, None), slice(116, 166, None), slice(180, 230, None))"
90,0.472352,0.465032,10.779282391518743,2.201085525660554,125000,,0,0.7772480100393295,"(slice(107, 157, None), slice(228, 278, None), slice(217, 267, None))"
91,0.472352,0.465032,14.132317138867828,1.6788557895949074,125000,,1,0.794210804044269,"(slice(107, 157, None), slice(228, 278, None), slice(217, 267, None))"
92,0.472352,0.465032,13.882508454840348,1.709065946270475,125000,,2,0.8263586760731414,"(slice(107, 157, None), slice(228, 278, None), slice(217, 267, None))"
93,0.412032,0.410624,7.845275046777299,2.6704231472723987,125000,,0,0.7008306969655678,"(slice(61, 111, None), slice(194, 244, None), slice(60, 110, None))"
94,0.412032,0.410624,10.3817703368487,2.0179799207532763,125000,,1,0.6556295589543879,"(slice(61, 111, None), slice(194, 244, None), slice(60, 110, None))"
95,0.412032,0.410624,10.04627374229348,2.0853706179073215,125000,,2,0.6576756850117818,"(slice(61, 111, None), slice(194, 244, None), slice(60, 110, None))"
96,0.435336,0.4348,10.935336856082115,2.028622781478326,125000,,0,0.712042831000872,"(slice(45, 95, None), slice(42, 92, None), slice(8, 58, None))"
97,0.435336,0.4348,10.662835259054303,2.080466679868338,125000,,1,0.6812826429959387,"(slice(45, 95, None), slice(42, 92, None), slice(8, 58, None))"
98,0.435336,0.4348,12.741179251186656,1.7411004925090954,125000,,2,0.661162875010632,"(slice(45, 95, None), slice(42, 92, None), slice(8, 58, None))"
99,0.353072,0.34816,5.968787546694222,2.976025728367653,125000,,0,0.5963951979065314,"(slice(87, 137, None), slice(22, 72, None), slice(56, 106, None))"
100,0.353072,0.34816,7.45913006446746,2.381412464000338,125000,,1,1.2695831198943779,"(slice(87, 137, None), slice(22, 72, None), slice(56, 106, None))"
101,0.353072,0.34816,6.52264590381872,2.7233220334286194,125000,,2,0.5599799719639122,"(slice(87, 137, None), slice(22, 72, None), slice(56, 106, None))"
102,0.47028,0.468696,9.261959879573718,2.5818575696087334,125000,,0,0.7949998920084909,"(slice(85, 135, None), slice(23, 73, None), slice(212, 262, None))"
103,0.47028,0.468696,11.422653336221133,2.0934769287501434,125000,,1,0.7167165949940681,"(slice(85, 135, None), slice(23, 73, None), slice(212, 262, None))"
104,0.47028,0.468696,14.891224915843043,1.6058491735658535,125000,,2,0.7566028690198436,"(slice(85, 135, None), slice(23, 73, None), slice(212, 262, None))"
105,0.392704,0.392304,5.78385113081939,3.460585300584329,125000,,0,0.6755286330590025,"(slice(59, 109, None), slice(236, 286, None), slice(170, 220, None))"
106,0.392704,0.392304,11.733840126387573,1.7057936692924491,125000,,1,0.7152177039533854,"(slice(59, 109, None), slice(236, 286, None), slice(170, 220, None))"
107,0.392704,0.392304,9.835771222353102,2.0349711020721704,125000,,2,0.7487483520526439,"(slice(59, 109, None), slice(236, 286, None), slice(170, 220, None))"
108,0.471424,0.47112,10.85623115817037,2.2140956970861447,125000,,0,0.7078630870673805,"(slice(90, 140, None), slice(73, 123, None), slice(202, 252, None))"
109,0.471424,0.47112,14.350311434522911,1.6749974245194261,125000,,1,0.9630019851028919,"(slice(90, 140, None), slice(73, 123, None), slice(202, 252, None))"
110,0.471424,0.47112,14.010556043542215,1.7156160411603814,125000,,2,0.7490767149720341,"(slice(90, 140, None), slice(73, 123, None), slice(202, 252, None))"
111,0.43304,0.432712,9.047394185746173,2.4401659089779195,125000,,0,0.6425039879977703,"(slice(122, 172, None), slice(187, 237, None), slice(145, 195, None))"
112,0.43304,0.432712,10.712261472855536,2.0609227018109575,125000,,1,0.6498686720151454,"(slice(122, 172, None), slice(187, 237, None), slice(145, 195, None))"
113,0.43304,0.432712,9.215940926344151,2.395538668659911,125000,,2,0.6641444379929453,"(slice(122, 172, None), slice(187, 237, None), slice(145, 195, None))"
114,0.53272,0.532392,11.914271124883085,2.2798589068639896,125000,,0,0.8351968480274081,"(slice(218, 268, None), slice(147, 197, None), slice(195, 245, None))"
115,0.53272,0.532392,18.44273617456734,1.4728214341814916,125000,,1,0.7967904249671847,"(slice(218, 268, None), slice(147, 197, None), slice(195, 245, None))"
116,0.53272,0.532392,14.210788839197255,1.9114250060443183,125000,,2,0.8175593800842762,"(slice(218, 268, None), slice(147, 197, None), slice(195, 245, None))"
117,0.451664,0.450104,10.00055195618317,2.2963222326663497,125000,,0,0.711544321035035,"(slice(159, 209, None), slice(86, 136, None), slice(189, 239, None))"
118,0.451664,0.450104,13.436360203998289,1.709130259032857,125000,,1,0.7027834330219775,"(slice(159, 209, None), slice(86, 136, None), slice(189, 239, None))"
119,0.451664,0.450104,12.710936690250342,1.806671715510376,125000,,2,1.0831050541019067,"(slice(159, 209, None), slice(86, 136, None), slice(189, 239, None))"
120,0.352696,0.351408,6.613616330325822,2.710919215199388,125000,,0,0.6163588729687035,"(slice(158, 208, None), slice(70, 120, None), slice(13, 63, None))"
121,0.352696,0.351408,6.0856830005582285,2.9460916038827754,125000,,1,0.7966133700683713,"(slice(158, 208, None), slice(70, 120, None), slice(13, 63, None))"
122,0.352696,0.351408,6.246379128109892,2.8702996126432545,125000,,2,0.6076949050184339,"(slice(158, 208, None), slice(70, 120, None), slice(13, 63, None))"
123,0.528432,0.528128,14.953328316616465,1.8019604433152696,125000,,0,0.7783858580514789,"(slice(6, 56, None), slice(66, 116, None), slice(24, 74, None))"
124,0.528432,0.528128,17.756817344872257,1.517462594738586,125000,,1,0.808435640996322,"(slice(6, 56, None), slice(66, 116, None), slice(24, 74, None))"
125,0.528432,0.528128,15.953622286913898,1.6889773142335902,125000,,2,0.7378780010621995,"(slice(6, 56, None), slice(66, 116, None), slice(24, 74, None))"
126,0.358816,0.35716,5.547205571759586,3.2849781288728472,125000,,0,0.6291085339616984,"(slice(73, 123, None), slice(108, 158, None), slice(6, 56, None))"
127,0.358816,0.35716,8.57029867436984,2.1262326637562263,125000,,1,0.5904758959077299,"(slice(73, 123, None), slice(108, 158, None), slice(6, 56, None))"
128,0.358816,0.35716,7.6975260711260525,2.3673124080664683,125000,,2,0.6120954949874431,"(slice(73, 123, None), slice(108, 158, None), slice(6, 56, None))"
129,0.445512,0.445128,8.175833662652838,2.777773274502869,125000,,0,0.8307419869815931,"(slice(176, 226, None), slice(225, 275, None), slice(107, 157, None))"
130,0.445512,0.445128,9.863894396541166,2.3023981534982343,125000,,1,0.6888840140309185,"(slice(176, 226, None), slice(225, 275, None), slice(107, 157, None))"
131,0.445512,0.445128,11.700596394369889,1.9409790304215508,125000,,2,0.6604666149942204,"(slice(176, 226, None), slice(225, 275, None), slice(107, 157, None))"
132,0.449752,0.44872,9.185200698442586,2.4924743946969197,125000,,0,0.8780956310220063,"(slice(159, 209, None), slice(206, 256, None), slice(176, 226, None))"
133,0.449752,0.44872,12.073877120503353,1.8961496230687145,125000,,1,0.8513777259504423,"(slice(159, 209, None), slice(206, 256, None), slice(176, 226, None))"
134,0.449752,0.44872,12.070819020874488,1.8966300059199983,125000,,2,0.8108289409428835,"(slice(159, 209, None), slice(206, 256, None), slice(176, 226, None))"
135,0.487872,0.486248,10.45544634319661,2.3727893209183217,125000,,0,0.7214541611028835,"(slice(191, 241, None), slice(90, 140, None), slice(194, 244, None))"
136,0.487872,0.486248,15.666905962230624,1.5835016491692295,125000,,1,0.7209585920209065,"(slice(191, 241, None), slice(90, 140, None), slice(194, 244, None))"
137,0.487872,0.486248,16.066441088412713,1.54412363584762,125000,,2,0.7498401399934664,"(slice(191, 241, None), slice(90, 140, None), slice(194, 244, None))"
138,0.461312,0.46052,11.926997465710302,1.9699776439876737,125000,,0,0.681085618911311,"(slice(77, 127, None), slice(250, 300, None), slice(162, 212, None))"
139,0.461312,0.46052,13.4241099544829,1.7502775563530466,125000,,1,0.7823753419797868,"(slice(77, 127, None), slice(250, 300, None), slice(162, 212, None))"
140,0.461312,0.46052,10.969114354558158,2.14200687565841,125000,,2,0.7351775619899854,"(slice(77, 127, None), slice(250, 300, None), slice(162, 212, None))"
141,0.415176,0.414456,9.796574055138255,2.1584805225479267,125000,,0,0.7328448389889672,"(slice(195, 245, None), slice(36, 86, None), slice(203, 253, None))"
142,0.415176,0.414456,9.146009317206886,2.312015388605793,125000,,1,0.662897716043517,"(slice(195, 245, None), slice(36, 86, None), slice(203, 253, None))"
143,0.415176,0.414456,11.101920682211775,1.904689728111221,125000,,2,0.6736808971036226,"(slice(195, 245, None), slice(36, 86, None), slice(203, 253, None))"
144,0.392288,0.392144,9.217671537757036,2.1705424039924033,125000,,0,0.5651293859118596,"(slice(211, 261, None), slice(199, 249, None), slice(101, 151, None))"
145,0.392288,0.392144,7.5737536947678565,2.6416685497175725,125000,,1,0.6105030400212854,"(slice(211, 261, None), slice(199, 249, None), slice(101, 151, None))"
146,0.392288,0.392144,11.282965305392915,1.7732348187947193,125000,,2,0.6511088960105553,"(slice(211, 261, None), slice(199, 249, None), slice(101, 151, None))"
147,0.391632,0.384704,4.533202281290292,4.329777028271975,125000,,0,0.6041782739339396,"(slice(220, 270, None), slice(250, 300, None), slice(10, 60, None))"
148,0.391632,0.384704,8.817479980098733,2.226005065658344,125000,,1,0.6347313029691577,"(slice(220, 270, None), slice(250, 300, None), slice(10, 60, None))"
149,0.391632,0.384704,8.77395214317237,2.2370483428399544,125000,,2,0.590508350986056,"(slice(220, 270, None), slice(250, 300, None), slice(10, 60, None))"
150,0.388896,0.387512,7.6840212751179635,2.573004381466883,125000,,0,0.7477373270085081,"(slice(185, 235, None), slice(95, 145, None), slice(57, 107, None))"
151,0.388896,0.387512,8.096590018881258,2.441894718894895,125000,,1,0.6287082019262016,"(slice(185, 235, None), slice(95, 145, None), slice(57, 107, None))"
152,0.388896,0.387512,6.5813917552562184,3.004078946124605,125000,,2,0.6240414959611371,"(slice(185, 235, None), slice(95, 145, None), slice(57, 107, None))"
153,0.423264,0.421408,10.084527185422738,2.132019455938828,125000,,0,0.6724975869292393,"(slice(158, 208, None), slice(78, 128, None), slice(43, 93, None))"
154,0.423264,0.421408,9.341935603115962,2.3014939383754625,125000,,1,0.6786769180325791,"(slice(158, 208, None), slice(78, 128, None), slice(43, 93, None))"
155,0.423264,0.421408,12.192858594067324,1.763360740829616,125000,,2,0.6690274300053716,"(slice(158, 208, None), slice(78, 128, None), slice(43, 93, None))"
156,0.50968,0.508976,12.208237398258019,2.1271017607350506,125000,,0,0.765285599976778,"(slice(61, 111, None), slice(184, 234, None), slice(180, 230, None))"
157,0.50968,0.508976,16.999688998647006,1.527566961217521,125000,,1,0.8696504540275782,"(slice(61, 111, None), slice(184, 234, None), slice(180, 230, None))"
158,0.50968,0.508976,15.458453218742306,1.6798681535498985,125000,,2,0.8051517549902201,"(slice(61, 111, None), slice(184, 234, None), slice(180, 230, None))"
159,0.38024,0.37972,6.7278654146057555,2.8795863463167035,125000,,0,0.6360940180020407,"(slice(247, 297, None), slice(0, 50, None), slice(197, 247, None))"
160,0.38024,0.37972,8.981475716024773,2.157047460829728,125000,,1,0.6069315850036219,"(slice(247, 297, None), slice(0, 50, None), slice(197, 247, None))"
161,0.38024,0.37972,9.157905537518449,2.1154912887433865,125000,,2,0.9145382950082421,"(slice(247, 297, None), slice(0, 50, None), slice(197, 247, None))"
162,0.424096,0.42336,10.967785635708465,1.9694039177494143,125000,,0,0.6689674300141633,"(slice(219, 269, None), slice(31, 81, None), slice(224, 274, None))"
163,0.424096,0.42336,10.57407205551685,2.0427324389879256,125000,,1,0.6169641109881923,"(slice(219, 269, None), slice(31, 81, None), slice(224, 274, None))"
164,0.424096,0.42336,9.51819302788303,2.269338301579299,125000,,2,0.6101550629828125,"(slice(219, 269, None), slice(31, 81, None), slice(224, 274, None))"
165,0.411504,0.411112,7.095083005138716,2.9562870547990494,125000,,0,0.6314462259178981,"(slice(75, 125, None), slice(57, 107, None), slice(30, 80, None))"
166,0.411504,0.411112,9.878114189615758,2.1233913314006974,125000,,1,0.6557546020485461,"(slice(75, 125, None), slice(57, 107, None), slice(30, 80, None))"
167,0.411504,0.411112,8.940443829134816,2.3460918094986933,125000,,2,0.7138480270514265,"(slice(75, 125, None), slice(57, 107, None), slice(30, 80, None))"
168,0.480392,0.480192,10.416529976245252,2.351991679820983,125000,,0,0.7589412160450593,"(slice(233, 283, None), slice(145, 195, None), slice(197, 247, None))"
169,0.480392,0.480192,15.799571872558678,1.5506490957066092,125000,,1,0.745946180075407,"(slice(233, 283, None), slice(145, 195, None), slice(197, 247, None))"
170,0.480392,0.480192,13.24486717760486,1.8497423574137408,125000,,2,0.7280391049571335,"(slice(233, 283, None), slice(145, 195, None), slice(197, 247, None))"
171,0.459248,0.458664,10.006879630730651,2.3385136379508227,125000,,0,0.7832506130216643,"(slice(129, 179, None), slice(168, 218, None), slice(14, 64, None))"
172,0.459248,0.458664,13.474413267954635,1.7367156568850095,125000,,1,0.9174924680264667,"(slice(129, 179, None), slice(168, 218, None), slice(14, 64, None))"
173,0.459248,0.458664,12.878627320247777,1.817058907590603,125000,,2,1.1961807650513947,"(slice(129, 179, None), slice(168, 218, None), slice(14, 64, None))"
174,0.322624,0.321128,3.636954772414033,4.504890123167001,125000,,0,0.9535210670437664,"(slice(25, 75, None), slice(39, 89, None), slice(125, 175, None))"
175,0.322624,0.321128,8.1845035428842,2.001841840107427,125000,,1,0.5841902549145743,"(slice(25, 75, None), slice(39, 89, None), slice(125, 175, None))"
176,0.322624,0.321128,5.507402003777412,2.9749202294322377,125000,,2,0.5658804409904405,"(slice(25, 75, None), slice(39, 89, None), slice(125, 175, None))"
177,0.458696,0.456968,9.341922059773347,2.495706314864789,125000,,0,0.7528535820310935,"(slice(211, 261, None), slice(74, 124, None), slice(149, 199, None))"
178,0.458696,0.456968,13.481855882104126,1.7293386074909056,125000,,1,0.725064963917248,"(slice(211, 261, None), slice(74, 124, None), slice(149, 199, None))"
179,0.458696,0.456968,11.10292517960529,2.0998694938859224,125000,,2,0.6974825299112126,"(slice(211, 261, None), slice(74, 124, None), slice(149, 199, None))"
180,0.431704,0.43136,8.396550409159595,2.621095830175443,125000,,0,0.7110408100998029,"(slice(244, 294, None), slice(32, 82, None), slice(16, 66, None))"
181,0.431704,0.43136,10.409112876872308,2.1143168995895314,125000,,1,0.7004798299167305,"(slice(244, 294, None), slice(32, 82, None), slice(16, 66, None))"
182,0.431704,0.43136,10.297362774376804,2.137262107543653,125000,,2,0.7876077060354874,"(slice(244, 294, None), slice(32, 82, None), slice(16, 66, None))"
183,0.473016,0.4704,11.136829093770798,2.1550119695581937,125000,,0,0.7647902580210939,"(slice(67, 117, None), slice(187, 237, None), slice(147, 197, None))"
184,0.473016,0.4704,13.511820538807674,1.776222525385749,125000,,1,0.8496193489991128,"(slice(67, 117, None), slice(187, 237, None), slice(147, 197, None))"
185,0.473016,0.4704,13.056765079956664,1.8381275800728165,125000,,2,0.7304507240187377,"(slice(67, 117, None), slice(187, 237, None), slice(147, 197, None))"
186,0.411616,0.40928,7.9157018480794745,2.63800141210821,125000,,0,0.6260556259658188,"(slice(31, 81, None), slice(204, 254, None), slice(51, 101, None))"
187,0.411616,0.40928,8.396151067005382,2.4870482303636043,125000,,1,0.6486904039047658,"(slice(31, 81, None), slice(204, 254, None), slice(51, 101, None))"
188,0.411616,0.40928,12.217865399955045,1.7091064575926707,125000,,2,0.6289045760640875,"(slice(31, 81, None), slice(204, 254, None), slice(51, 101, None))"
189,0.395984,0.39544,6.051652737413632,3.333884325408977,125000,,0,0.5731508830795065,"(slice(46, 96, None), slice(34, 84, None), slice(63, 113, None))"
190,0.395984,0.39544,8.12915232063813,2.481871345043006,125000,,1,0.6350197340361774,"(slice(46, 96, None), slice(34, 84, None), slice(63, 113, None))"
191,0.395984,0.39544,9.69488992535022,2.081045825113152,125000,,2,0.6619689340004697,"(slice(46, 96, None), slice(34, 84, None), slice(63, 113, None))"
