,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
270,0.029125,0.0,0.0,inf,8000,,0,0.013578752987086773,"(slice(204, 224, None), slice(50, 70, None), slice(36, 56, None))"
271,0.029125,0.0,0.0,inf,8000,,1,0.013733661966398358,"(slice(204, 224, None), slice(50, 70, None), slice(36, 56, None))"
272,0.029125,0.0,0.0,inf,8000,,2,0.013673737994395196,"(slice(204, 224, None), slice(50, 70, None), slice(36, 56, None))"
273,0.0,0.0,0.0,inf,8000,,0,0.01365132606588304,"(slice(250, 270, None), slice(178, 198, None), slice(152, 172, None))"
274,0.0,0.0,0.0,inf,8000,,1,0.013527254923246801,"(slice(250, 270, None), slice(178, 198, None), slice(152, 172, None))"
275,0.0,0.0,0.0,inf,8000,,2,0.013626363012008369,"(slice(250, 270, None), slice(178, 198, None), slice(152, 172, None))"
276,0.22225,0.0,0.0,inf,8000,,0,0.013730562990531325,"(slice(71, 91, None), slice(272, 292, None), slice(81, 101, None))"
277,0.22225,0.0,0.0,inf,8000,,1,0.01371108996681869,"(slice(71, 91, None), slice(272, 292, None), slice(81, 101, None))"
278,0.22225,0.22225,4.380971592545247,1.0680159114436731,8000,,2,0.032917505013756454,"(slice(71, 91, None), slice(272, 292, None), slice(81, 101, None))"
279,0.895,0.895,18.372949608080503,1.0255351299102815,8000,,0,0.062227808055467904,"(slice(74, 94, None), slice(9, 29, None), slice(206, 226, None))"
280,0.895,0.895,17.087239550075065,1.1027003635045967,8000,,1,0.06480980303604156,"(slice(74, 94, None), slice(9, 29, None), slice(206, 226, None))"
281,0.895,0.895,8.861233873223519,2.126352326631862,8000,,2,0.06540298101026565,"(slice(74, 94, None), slice(9, 29, None), slice(206, 226, None))"
282,0.033625,0.0,0.0,inf,8000,,0,0.013864479027688503,"(slice(106, 126, None), slice(79, 99, None), slice(50, 70, None))"
283,0.033625,0.0,0.0,inf,8000,,1,0.01376216602511704,"(slice(106, 126, None), slice(79, 99, None), slice(50, 70, None))"
284,0.033625,0.0,0.0,inf,8000,,2,0.013725864002481103,"(slice(106, 126, None), slice(79, 99, None), slice(50, 70, None))"
285,0.045625,0.0,0.0,inf,8000,,0,0.01371725695207715,"(slice(172, 192, None), slice(264, 284, None), slice(169, 189, None))"
286,0.045625,0.0,0.0,inf,8000,,1,0.013849223963916302,"(slice(172, 192, None), slice(264, 284, None), slice(169, 189, None))"
287,0.045625,0.0,0.0,inf,8000,,2,0.013899369048886001,"(slice(172, 192, None), slice(264, 284, None), slice(169, 189, None))"
288,0.07125,0.0,0.0,inf,8000,,0,0.013841436943039298,"(slice(2, 22, None), slice(151, 171, None), slice(240, 260, None))"
289,0.07125,0.0,0.0,inf,8000,,1,0.01368424401152879,"(slice(2, 22, None), slice(151, 171, None), slice(240, 260, None))"
290,0.07125,0.0,0.0,inf,8000,,2,0.013740912079811096,"(slice(2, 22, None), slice(151, 171, None), slice(240, 260, None))"
291,0.039625,0.0,0.0,inf,8000,,0,0.0140484330477193,"(slice(190, 210, None), slice(67, 87, None), slice(99, 119, None))"
292,0.039625,0.0,0.0,inf,8000,,1,0.015737602952867746,"(slice(190, 210, None), slice(67, 87, None), slice(99, 119, None))"
293,0.039625,0.0,0.0,inf,8000,,2,0.01652962900698185,"(slice(190, 210, None), slice(67, 87, None), slice(99, 119, None))"
294,0.0345,0.0,0.0,inf,8000,,0,0.014640099951066077,"(slice(30, 50, None), slice(90, 110, None), slice(122, 142, None))"
295,0.0345,0.0345,0.449448015737446,1.6160173458146403,8000,,1,0.0267803369788453,"(slice(30, 50, None), slice(90, 110, None), slice(122, 142, None))"
296,0.0345,0.0,0.0,inf,8000,,2,0.014439181075431406,"(slice(30, 50, None), slice(90, 110, None), slice(122, 142, None))"
297,0.182875,0.182875,2.122884360120905,1.8135702878232758,8000,,0,0.034496431006118655,"(slice(71, 91, None), slice(24, 44, None), slice(6, 26, None))"
298,0.182875,0.182875,0.6324870575747465,6.087081077615587,8000,,1,0.03119529504328966,"(slice(71, 91, None), slice(24, 44, None), slice(6, 26, None))"
299,0.182875,0.0,0.0,inf,8000,,2,0.013925125007517636,"(slice(71, 91, None), slice(24, 44, None), slice(6, 26, None))"
0,0.039936,0.036992,0.7417509520581891,1.2987288127643164,15625,,0,0.034197181928902864,"(slice(107, 132, None), slice(161, 186, None), slice(163, 188, None))"
1,0.039936,0.0,0.0,inf,15625,,1,0.014386945986188948,"(slice(107, 132, None), slice(161, 186, None), slice(163, 188, None))"
2,0.039936,0.0,0.0,inf,15625,,2,0.014089443953707814,"(slice(107, 132, None), slice(161, 186, None), slice(163, 188, None))"
3,0.068608,0.067584,1.4765710758634725,1.1919507491170267,15625,,0,0.03359453892335296,"(slice(194, 219, None), slice(42, 67, None), slice(193, 218, None))"
4,0.068608,0.0,0.0,inf,15625,,1,0.014028212055563927,"(slice(194, 219, None), slice(42, 67, None), slice(193, 218, None))"
5,0.068608,0.0,0.0,inf,15625,,2,0.014215023955330253,"(slice(194, 219, None), slice(42, 67, None), slice(193, 218, None))"
6,0.01152,0.0,0.0,inf,15625,,0,0.014129705959931016,"(slice(155, 180, None), slice(19, 44, None), slice(168, 193, None))"
7,0.01152,0.0,0.0,inf,15625,,1,0.013989279046654701,"(slice(155, 180, None), slice(19, 44, None), slice(168, 193, None))"
8,0.01152,0.0,0.0,inf,15625,,2,0.013988350983709097,"(slice(155, 180, None), slice(19, 44, None), slice(168, 193, None))"
9,0.044736,0.0,0.0,inf,15625,,0,0.014260333962738514,"(slice(72, 97, None), slice(37, 62, None), slice(71, 96, None))"
10,0.044736,0.0,0.0,inf,15625,,1,0.01432207110337913,"(slice(72, 97, None), slice(37, 62, None), slice(71, 96, None))"
11,0.044736,0.0,0.0,inf,15625,,2,0.014448327012360096,"(slice(72, 97, None), slice(37, 62, None), slice(71, 96, None))"
12,0.218432,0.218432,1.6693646433934783,3.4074840124624357,15625,,0,0.04606002091895789,"(slice(246, 271, None), slice(32, 57, None), slice(184, 209, None))"
13,0.218432,0.218432,1.3175325165042195,4.317414000852187,15625,,1,0.04757356201298535,"(slice(246, 271, None), slice(32, 57, None), slice(184, 209, None))"
14,0.218432,0.218432,2.774607519824999,2.0501398099332295,15625,,2,0.048599896021187305,"(slice(246, 271, None), slice(32, 57, None), slice(184, 209, None))"
15,0.058816,0.0,0.0,inf,15625,,0,0.014322691014967859,"(slice(197, 222, None), slice(233, 258, None), slice(152, 177, None))"
16,0.058816,0.0,0.0,inf,15625,,1,0.013953556073829532,"(slice(197, 222, None), slice(233, 258, None), slice(152, 177, None))"
17,0.058816,0.0,0.0,inf,15625,,2,0.01407035207375884,"(slice(197, 222, None), slice(233, 258, None), slice(152, 177, None))"
18,0.22368,0.0,0.0,inf,15625,,0,0.0140626149950549,"(slice(229, 254, None), slice(46, 71, None), slice(48, 73, None))"
19,0.22368,0.0,0.0,inf,15625,,1,0.014122843043878675,"(slice(229, 254, None), slice(46, 71, None), slice(48, 73, None))"
20,0.22368,0.223424,5.291419266832569,1.0995789673677048,15625,,2,0.046682083979249,"(slice(229, 254, None), slice(46, 71, None), slice(48, 73, None))"
21,0.029056,0.029056,0.19530954460428276,3.8741919561573464,15625,,0,0.02924952399916947,"(slice(62, 87, None), slice(149, 174, None), slice(169, 194, None))"
22,0.029056,0.0,0.0,inf,15625,,1,0.01409789896570146,"(slice(62, 87, None), slice(149, 174, None), slice(169, 194, None))"
23,0.029056,0.0,0.0,inf,15625,,2,0.013929583015851676,"(slice(62, 87, None), slice(149, 174, None), slice(169, 194, None))"
24,0.433664,0.433664,7.504101905880658,1.5049546867804675,15625,,0,0.06656567007303238,"(slice(168, 193, None), slice(161, 186, None), slice(269, 294, None))"
25,0.433664,0.0,0.0,inf,15625,,1,0.014700323925353587,"(slice(168, 193, None), slice(161, 186, None), slice(269, 294, None))"
26,0.433664,0.433664,7.145541533633681,1.5804727017786153,15625,,2,0.06731059902813286,"(slice(168, 193, None), slice(161, 186, None), slice(269, 294, None))"
27,0.247872,0.247872,2.886206666407739,2.2364995809652437,15625,,0,0.05137839796952903,"(slice(44, 69, None), slice(143, 168, None), slice(152, 177, None))"
28,0.247872,0.247872,3.2958594473522886,1.958517983885991,15625,,1,0.04726784396916628,"(slice(44, 69, None), slice(143, 168, None), slice(152, 177, None))"
29,0.247872,0.247872,2.317726760963479,2.785056508264442,15625,,2,0.048296160995960236,"(slice(44, 69, None), slice(143, 168, None), slice(152, 177, None))"
30,0.047552,0.0,0.0,inf,15625,,0,0.01412717392668128,"(slice(89, 114, None), slice(29, 54, None), slice(174, 199, None))"
31,0.047552,0.04416,0.597491415358959,1.924713845987405,15625,,1,0.03178219508845359,"(slice(89, 114, None), slice(29, 54, None), slice(174, 199, None))"
32,0.047552,0.0,0.0,inf,15625,,2,0.014536848990246654,"(slice(89, 114, None), slice(29, 54, None), slice(174, 199, None))"
33,0.228992,0.228992,1.0058340203311082,5.928744914961494,15625,,0,0.04909203003626317,"(slice(130, 155, None), slice(227, 252, None), slice(124, 149, None))"
34,0.228992,0.228992,2.8167296160083812,2.117112448224278,15625,,1,0.050809949985705316,"(slice(130, 155, None), slice(227, 252, None), slice(124, 149, None))"
35,0.228992,0.228992,1.0370597570289393,5.750231163551867,15625,,2,0.04802260093856603,"(slice(130, 155, None), slice(227, 252, None), slice(124, 149, None))"
36,0.584064,0.584064,8.700268401079244,1.7482219282008864,15625,,0,0.08498529600910842,"(slice(232, 257, None), slice(88, 113, None), slice(83, 108, None))"
37,0.584064,0.584064,11.131315068444504,1.366415370194481,15625,,1,0.08292360603809357,"(slice(232, 257, None), slice(88, 113, None), slice(83, 108, None))"
38,0.584064,0.584064,12.174581693525463,1.2493242382273222,15625,,2,0.07877133204601705,"(slice(232, 257, None), slice(88, 113, None), slice(83, 108, None))"
39,0.392,0.392,9.312258570447764,1.0962252880014782,15625,,0,0.061836322071030736,"(slice(194, 219, None), slice(141, 166, None), slice(219, 244, None))"
40,0.392,0.0,0.0,inf,15625,,1,0.014130843919701874,"(slice(194, 219, None), slice(141, 166, None), slice(219, 244, None))"
41,0.392,0.392,3.072932228227935,3.3220170752741147,15625,,2,0.0646742379758507,"(slice(194, 219, None), slice(141, 166, None), slice(219, 244, None))"
42,0.000192,0.0,0.0,inf,15625,,0,0.014013297040946782,"(slice(149, 174, None), slice(269, 294, None), slice(248, 273, None))"
43,0.000192,0.0,0.0,inf,15625,,1,0.013913959031924605,"(slice(149, 174, None), slice(269, 294, None), slice(248, 273, None))"
44,0.000192,0.0,0.0,inf,15625,,2,0.014051995938643813,"(slice(149, 174, None), slice(269, 294, None), slice(248, 273, None))"
45,0.0,0.0,0.0,inf,15625,,0,0.013826348003931344,"(slice(241, 266, None), slice(138, 163, None), slice(68, 93, None))"
46,0.0,0.0,0.0,inf,15625,,1,0.01356961892452091,"(slice(241, 266, None), slice(138, 163, None), slice(68, 93, None))"
47,0.0,0.0,0.0,inf,15625,,2,0.013842490967363119,"(slice(241, 266, None), slice(138, 163, None), slice(68, 93, None))"
48,0.243264,0.243264,2.228715130097954,2.842444920146242,15625,,0,0.05084500997327268,"(slice(30, 55, None), slice(15, 40, None), slice(262, 287, None))"
49,0.243264,0.243264,1.6145599754555648,3.9236696662274895,15625,,1,0.04997242905665189,"(slice(30, 55, None), slice(15, 40, None), slice(262, 287, None))"
50,0.243264,0.243264,3.4367886392524754,1.843290543865946,15625,,2,0.04695245798211545,"(slice(30, 55, None), slice(15, 40, None), slice(262, 287, None))"
51,0.137408,0.0,0.0,inf,15625,,0,0.014310552971437573,"(slice(250, 275, None), slice(20, 45, None), slice(237, 262, None))"
52,0.137408,0.0,0.0,inf,15625,,1,0.014193558017723262,"(slice(250, 275, None), slice(20, 45, None), slice(237, 262, None))"
53,0.137408,0.137408,3.001840686678045,1.1920463831454218,15625,,2,0.03916780301369727,"(slice(250, 275, None), slice(20, 45, None), slice(237, 262, None))"
54,0.301568,0.0,0.0,inf,15625,,0,0.014051678008399904,"(slice(206, 231, None), slice(215, 240, None), slice(200, 225, None))"
55,0.301568,0.301568,7.048630338499724,1.1141644484373523,15625,,1,0.05263313103932887,"(slice(206, 231, None), slice(215, 240, None), slice(200, 225, None))"
56,0.301568,0.301568,2.779519378200137,2.8254285236963224,15625,,2,0.05243030108977109,"(slice(206, 231, None), slice(215, 240, None), slice(200, 225, None))"
57,0.263168,0.0,0.0,inf,15625,,0,0.014162732986733317,"(slice(18, 43, None), slice(59, 84, None), slice(78, 103, None))"
58,0.263168,0.263168,0.79076682607884,8.666693021654467,15625,,1,0.05072171799838543,"(slice(18, 43, None), slice(59, 84, None), slice(78, 103, None))"
59,0.263168,0.263168,5.370621776315502,1.276078193321415,15625,,2,0.049129358027130365,"(slice(18, 43, None), slice(59, 84, None), slice(78, 103, None))"
60,0.0,0.0,0.0,inf,15625,,0,0.014000814990140498,"(slice(181, 206, None), slice(53, 78, None), slice(105, 130, None))"
61,0.0,0.0,0.0,inf,15625,,1,0.01375362800899893,"(slice(181, 206, None), slice(53, 78, None), slice(105, 130, None))"
62,0.0,0.0,0.0,inf,15625,,2,0.013761593960225582,"(slice(181, 206, None), slice(53, 78, None), slice(105, 130, None))"
63,0.288384,0.288384,0.8784694869904873,8.548959424564877,15625,,0,0.051673431997187436,"(slice(107, 132, None), slice(270, 295, None), slice(106, 131, None))"
64,0.288384,0.288384,5.185563834252045,1.4482513840432214,15625,,1,0.05098775797523558,"(slice(107, 132, None), slice(270, 295, None), slice(106, 131, None))"
65,0.288384,0.288384,4.942079428902073,1.519603257705717,15625,,2,0.05152110802009702,"(slice(107, 132, None), slice(270, 295, None), slice(106, 131, None))"
66,0.083776,0.0,0.0,inf,15625,,0,0.014193901093676686,"(slice(75, 100, None), slice(119, 144, None), slice(30, 55, None))"
67,0.083776,0.0,0.0,inf,15625,,1,0.014477401040494442,"(slice(75, 100, None), slice(119, 144, None), slice(30, 55, None))"
68,0.083776,0.0,0.0,inf,15625,,2,0.013956135953776538,"(slice(75, 100, None), slice(119, 144, None), slice(30, 55, None))"
69,0.150592,0.0,0.0,inf,15625,,0,0.014572939020581543,"(slice(26, 51, None), slice(270, 295, None), slice(54, 79, None))"
70,0.150592,0.0,0.0,inf,15625,,1,0.014027871075086296,"(slice(26, 51, None), slice(270, 295, None), slice(54, 79, None))"
71,0.150592,0.150592,2.413506020359502,1.6248837307986157,15625,,2,0.04128466604743153,"(slice(26, 51, None), slice(270, 295, None), slice(54, 79, None))"
72,0.107968,0.0,0.0,inf,15625,,0,0.014402586966753006,"(slice(32, 57, None), slice(197, 222, None), slice(195, 220, None))"
73,0.107968,0.0,0.0,inf,15625,,1,0.014273946988396347,"(slice(32, 57, None), slice(197, 222, None), slice(195, 220, None))"
74,0.107968,0.0,0.0,inf,15625,,2,0.013992937980219722,"(slice(32, 57, None), slice(197, 222, None), slice(195, 220, None))"
75,0.661056,0.661056,8.923963224148988,1.929075632384362,15625,,0,0.1606651470065117,"(slice(253, 278, None), slice(131, 156, None), slice(169, 194, None))"
76,0.661056,0.661056,6.521854306599728,2.639586717320478,15625,,1,0.20006237493362278,"(slice(253, 278, None), slice(131, 156, None), slice(169, 194, None))"
77,0.661056,0.661056,14.651998386770492,1.1749250542877263,15625,,2,0.19919514295179397,"(slice(253, 278, None), slice(131, 156, None), slice(169, 194, None))"
78,0.618496,0.618368,6.11263347682577,2.634434633515052,15625,,0,0.12771020899526775,"(slice(10, 35, None), slice(12, 37, None), slice(22, 47, None))"
79,0.618496,0.618368,13.777414069847202,1.1688211773047137,15625,,1,0.0799087849445641,"(slice(10, 35, None), slice(12, 37, None), slice(22, 47, None))"
80,0.618496,0.618368,14.276040629418967,1.1279971633135326,15625,,2,0.07962906698230654,"(slice(10, 35, None), slice(12, 37, None), slice(22, 47, None))"
81,0.173824,0.173824,2.8408872134224183,1.5933989372331994,15625,,0,0.042000160086899996,"(slice(97, 122, None), slice(80, 105, None), slice(159, 184, None))"
82,0.173824,0.0,0.0,inf,15625,,1,0.014081927016377449,"(slice(97, 122, None), slice(80, 105, None), slice(159, 184, None))"
83,0.173824,0.0,0.0,inf,15625,,2,0.013858238933607936,"(slice(97, 122, None), slice(80, 105, None), slice(159, 184, None))"
84,0.220416,0.217728,2.1218674102413235,2.6721745065848115,15625,,0,0.04581432801205665,"(slice(191, 216, None), slice(175, 200, None), slice(109, 134, None))"
85,0.220416,0.217728,1.7750558928034943,3.1942656132618423,15625,,1,0.045981936040334404,"(slice(191, 216, None), slice(175, 200, None), slice(109, 134, None))"
86,0.220416,0.217728,2.0308190502401344,2.79197696088657,15625,,2,0.04587951907888055,"(slice(191, 216, None), slice(175, 200, None), slice(109, 134, None))"
87,0.043776,0.0,0.0,inf,15625,,0,0.01433322497177869,"(slice(168, 193, None), slice(72, 97, None), slice(148, 173, None))"
88,0.043776,0.0,0.0,inf,15625,,1,0.014177386998198926,"(slice(168, 193, None), slice(72, 97, None), slice(148, 173, None))"
89,0.043776,0.0,0.0,inf,15625,,2,0.014003842952661216,"(slice(168, 193, None), slice(72, 97, None), slice(148, 173, None))"
90,0.133632,0.0,0.0,inf,15625,,0,0.013929323991760612,"(slice(264, 289, None), slice(160, 185, None), slice(59, 84, None))"
91,0.133632,0.0,0.0,inf,15625,,1,0.01385593693703413,"(slice(264, 289, None), slice(160, 185, None), slice(59, 84, None))"
92,0.133632,0.132992,0.662924392755316,5.224326289969002,15625,,2,0.03782337694428861,"(slice(264, 289, None), slice(160, 185, None), slice(59, 84, None))"
93,0.428736,0.428736,7.403873816314078,1.5079943657870645,15625,,0,0.0651810709387064,"(slice(87, 112, None), slice(275, 300, None), slice(174, 199, None))"
94,0.428736,0.428736,7.638477810048943,1.4616786587128228,15625,,1,0.07585028395988047,"(slice(87, 112, None), slice(275, 300, None), slice(174, 199, None))"
95,0.428736,0.428736,2.3863298112849307,4.678732984519081,15625,,2,0.07210751692764461,"(slice(87, 112, None), slice(275, 300, None), slice(174, 199, None))"
96,0.012544,0.0,0.0,inf,15625,,0,0.015191502054221928,"(slice(225, 250, None), slice(84, 109, None), slice(271, 296, None))"
97,0.012544,0.0,0.0,inf,15625,,1,0.015036016004160047,"(slice(225, 250, None), slice(84, 109, None), slice(271, 296, None))"
98,0.012544,0.0,0.0,inf,15625,,2,0.014805855927988887,"(slice(225, 250, None), slice(84, 109, None), slice(271, 296, None))"
99,0.038784,0.0,0.0,inf,15625,,0,0.014449257985688746,"(slice(211, 236, None), slice(157, 182, None), slice(2, 27, None))"
100,0.038784,0.0,0.0,inf,15625,,1,0.014957917970605195,"(slice(211, 236, None), slice(157, 182, None), slice(2, 27, None))"
101,0.038784,0.0,0.0,inf,15625,,2,0.01480639900546521,"(slice(211, 236, None), slice(157, 182, None), slice(2, 27, None))"
102,0.738944,0.738944,16.001571949503543,1.2025901826432976,15625,,0,0.1645740440580994,"(slice(63, 88, None), slice(72, 97, None), slice(100, 125, None))"
103,0.738944,0.738944,15.75839475875639,1.2211480691991476,15625,,1,0.20965353399515152,"(slice(63, 88, None), slice(72, 97, None), slice(100, 125, None))"
104,0.738944,0.738944,14.623112297810618,1.3159533306883282,15625,,2,0.20909563195891678,"(slice(63, 88, None), slice(72, 97, None), slice(100, 125, None))"
105,0.097728,0.0,0.0,inf,15625,,0,0.05354512599296868,"(slice(64, 89, None), slice(229, 254, None), slice(153, 178, None))"
106,0.097728,0.0,0.0,inf,15625,,1,0.02497411600779742,"(slice(64, 89, None), slice(229, 254, None), slice(153, 178, None))"
107,0.097728,0.097728,1.325127931068618,1.9205692826560867,15625,,2,0.03768526704516262,"(slice(64, 89, None), slice(229, 254, None), slice(153, 178, None))"
108,0.049088,0.049088,0.4179370741171136,3.0586741701099265,15625,,0,0.038225501077249646,"(slice(223, 248, None), slice(247, 272, None), slice(49, 74, None))"
109,0.049088,0.0,0.0,inf,15625,,1,0.014450286980718374,"(slice(223, 248, None), slice(247, 272, None), slice(49, 74, None))"
110,0.049088,0.0,0.0,inf,15625,,2,0.014507035026326776,"(slice(223, 248, None), slice(247, 272, None), slice(49, 74, None))"
111,0.347776,0.308224,0.48932545973386027,16.40353369520625,15625,,0,0.059607985080219805,"(slice(42, 67, None), slice(131, 156, None), slice(119, 144, None))"
112,0.347776,0.308224,6.173216279328575,1.3002406368855879,15625,,1,0.05983404605649412,"(slice(42, 67, None), slice(131, 156, None), slice(119, 144, None))"
113,0.347776,0.0,0.0,inf,15625,,2,0.015759825007990003,"(slice(42, 67, None), slice(131, 156, None), slice(119, 144, None))"
114,0.510912,0.510912,12.35061538141216,1.0772742563114872,15625,,0,0.0832480019889772,"(slice(266, 291, None), slice(161, 186, None), slice(83, 108, None))"
115,0.510912,0.0,0.0,inf,15625,,1,0.014891796978190541,"(slice(266, 291, None), slice(161, 186, None), slice(83, 108, None))"
116,0.510912,0.510912,11.40906231072096,1.1661782219821386,15625,,2,0.07515996799338609,"(slice(266, 291, None), slice(161, 186, None), slice(83, 108, None))"
117,0.874176,0.874176,21.734612950168778,1.0474076558065977,15625,,0,0.1741806659847498,"(slice(275, 300, None), slice(108, 133, None), slice(154, 179, None))"
118,0.874176,0.874176,16.25953677354227,1.400101387700264,15625,,1,0.2205147120403126,"(slice(275, 300, None), slice(108, 133, None), slice(154, 179, None))"
119,0.874176,0.874176,22.26831516532518,1.0223045538464548,15625,,2,0.2202889829641208,"(slice(275, 300, None), slice(108, 133, None), slice(154, 179, None))"
120,0.086144,0.0,0.0,inf,15625,,0,0.05190184898674488,"(slice(216, 241, None), slice(177, 202, None), slice(8, 33, None))"
121,0.086144,0.0,0.0,inf,15625,,1,0.028460468049161136,"(slice(216, 241, None), slice(177, 202, None), slice(8, 33, None))"
122,0.086144,0.086144,1.3267608403457893,1.6908347496513847,15625,,2,0.035281933029182255,"(slice(216, 241, None), slice(177, 202, None), slice(8, 33, None))"
123,0.01728,0.0,0.0,inf,15625,,0,0.01425297709647566,"(slice(20, 45, None), slice(106, 131, None), slice(51, 76, None))"
124,0.01728,0.0,0.0,inf,15625,,1,0.014104617992416024,"(slice(20, 45, None), slice(106, 131, None), slice(51, 76, None))"
125,0.01728,0.0,0.0,inf,15625,,2,0.01402410794980824,"(slice(20, 45, None), slice(106, 131, None), slice(51, 76, None))"
126,0.555776,0.555776,11.965748704185229,1.209563537655695,15625,,0,0.07498015090823174,"(slice(109, 134, None), slice(41, 66, None), slice(27, 52, None))"
127,0.555776,0.555776,8.315541017058699,1.7405161376322231,15625,,1,0.07568167196586728,"(slice(109, 134, None), slice(41, 66, None), slice(27, 52, None))"
128,0.555776,0.555776,9.496899771887406,1.5240061157828684,15625,,2,0.08817243599332869,"(slice(109, 134, None), slice(41, 66, None), slice(27, 52, None))"
129,0.225472,0.225472,2.848527423755949,2.061298977744976,15625,,0,0.05174029804766178,"(slice(23, 48, None), slice(2, 27, None), slice(188, 213, None))"
130,0.225472,0.225472,0.4423865177757075,13.272707080200025,15625,,1,0.05948668601922691,"(slice(23, 48, None), slice(2, 27, None), slice(188, 213, None))"
131,0.225472,0.225472,2.3603086681062986,2.4876689841492508,15625,,2,0.04840834497008473,"(slice(23, 48, None), slice(2, 27, None), slice(188, 213, None))"
132,0.112,0.0,0.0,inf,15625,,0,0.014540479984134436,"(slice(85, 110, None), slice(159, 184, None), slice(208, 233, None))"
133,0.112,0.091648,0.853075098677452,2.797721642991089,15625,,1,0.03705808101221919,"(slice(85, 110, None), slice(159, 184, None), slice(208, 233, None))"
134,0.112,0.0,0.0,inf,15625,,2,0.014494164031930268,"(slice(85, 110, None), slice(159, 184, None), slice(208, 233, None))"
135,0.504896,0.504896,10.264156052519699,1.2809950731512516,15625,,0,0.0705560400383547,"(slice(42, 67, None), slice(95, 120, None), slice(166, 191, None))"
136,0.504896,0.504896,4.4431716672642825,2.9592224469303323,15625,,1,0.07222229999024421,"(slice(42, 67, None), slice(95, 120, None), slice(166, 191, None))"
137,0.504896,0.504896,4.971261157359217,2.644868760086999,15625,,2,0.07752647099550813,"(slice(42, 67, None), slice(95, 120, None), slice(166, 191, None))"
138,0.29824,0.29824,0.4913065632084459,15.808188304969812,15625,,0,0.05305014597252011,"(slice(20, 45, None), slice(141, 166, None), slice(268, 293, None))"
139,0.29824,0.29824,7.123874966777774,1.0902306262934927,15625,,1,0.05319718096870929,"(slice(20, 45, None), slice(141, 166, None), slice(268, 293, None))"
140,0.29824,0.29824,2.5905047161921044,2.998128750015645,15625,,2,0.05313663498964161,"(slice(20, 45, None), slice(141, 166, None), slice(268, 293, None))"
141,0.188736,0.188736,0.7163588094641185,6.861086839536084,15625,,0,0.046289640944451094,"(slice(133, 158, None), slice(185, 210, None), slice(182, 207, None))"
142,0.188736,0.188736,1.43584565240843,3.4230698764562724,15625,,1,0.04329535400029272,"(slice(133, 158, None), slice(185, 210, None), slice(182, 207, None))"
143,0.188736,0.188736,1.8849760851713844,2.607460136319513,15625,,2,0.04239453002810478,"(slice(133, 158, None), slice(185, 210, None), slice(182, 207, None))"
144,0.055424,0.0,0.0,inf,15625,,0,0.014738437021151185,"(slice(15, 40, None), slice(153, 178, None), slice(244, 269, None))"
145,0.055424,0.0,0.0,inf,15625,,1,0.014252271968871355,"(slice(15, 40, None), slice(153, 178, None), slice(244, 269, None))"
146,0.055424,0.0,0.0,inf,15625,,2,0.014202372054569423,"(slice(15, 40, None), slice(153, 178, None), slice(244, 269, None))"
147,0.45504,0.45504,5.202600789511235,2.2777069545467206,15625,,0,0.06698696210514754,"(slice(95, 120, None), slice(269, 294, None), slice(273, 298, None))"
148,0.45504,0.45504,10.294262862561764,1.1511266186038585,15625,,1,0.06573909893631935,"(slice(95, 120, None), slice(269, 294, None), slice(273, 298, None))"
149,0.45504,0.0,0.0,inf,15625,,2,0.0142332399263978,"(slice(95, 120, None), slice(269, 294, None), slice(273, 298, None))"
150,0.020352,0.0,0.0,inf,15625,,0,0.013960850075818598,"(slice(151, 176, None), slice(119, 144, None), slice(122, 147, None))"
151,0.020352,0.0,0.0,inf,15625,,1,0.0142198889516294,"(slice(151, 176, None), slice(119, 144, None), slice(122, 147, None))"
152,0.020352,0.017536,0.09412499379226112,4.851704613915346,15625,,2,0.028482693014666438,"(slice(151, 176, None), slice(119, 144, None), slice(122, 147, None))"
153,0.25312,0.25312,3.9085308640696828,1.6864819278421204,15625,,0,0.050183348008431494,"(slice(57, 82, None), slice(203, 228, None), slice(53, 78, None))"
154,0.25312,0.25312,0.34387853571848,19.168590016513882,15625,,1,0.050949680036865175,"(slice(57, 82, None), slice(203, 228, None), slice(53, 78, None))"
155,0.25312,0.25312,0.8120885509675174,8.116930916971302,15625,,2,0.04815774702001363,"(slice(57, 82, None), slice(203, 228, None), slice(53, 78, None))"
156,0.44,0.44,2.8307767223847455,4.047770084699732,15625,,0,0.06561965809669346,"(slice(17, 42, None), slice(88, 113, None), slice(218, 243, None))"
157,0.44,0.44,7.26158981454802,1.5779372872834914,15625,,1,0.07709715992677957,"(slice(17, 42, None), slice(88, 113, None), slice(218, 243, None))"
158,0.44,0.44,2.6797220456292514,4.275940988738887,15625,,2,0.0690915749873966,"(slice(17, 42, None), slice(88, 113, None), slice(218, 243, None))"
159,0.173952,0.173952,1.650600995924734,2.7444549053250205,15625,,0,0.04356449702754617,"(slice(10, 35, None), slice(262, 287, None), slice(138, 163, None))"
160,0.173952,0.0,0.0,inf,15625,,1,0.014432610012590885,"(slice(10, 35, None), slice(262, 287, None), slice(138, 163, None))"
161,0.173952,0.173952,2.595002267378902,1.7456632146127387,15625,,2,0.04344328795559704,"(slice(10, 35, None), slice(262, 287, None), slice(138, 163, None))"
162,0.052608,0.0,0.0,inf,15625,,0,0.014104038011282682,"(slice(143, 168, None), slice(249, 274, None), slice(154, 179, None))"
