,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
273,0.035875,0.035875,0.44322175718544626,1.7040299706648445,8000,,0,0.025092179072089493,"(slice(74, 94, None), slice(264, 284, None), slice(7, 27, None))"
274,0.035875,0.035875,0.11139972034453592,6.779758113924044,8000,,1,0.02408573403954506,"(slice(74, 94, None), slice(264, 284, None), slice(7, 27, None))"
275,0.035875,0.0,0.0,inf,8000,,2,0.013065072940662503,"(slice(74, 94, None), slice(264, 284, None), slice(7, 27, None))"
276,0.0,0.0,0.0,inf,8000,,0,0.012759912991896272,"(slice(183, 203, None), slice(74, 94, None), slice(247, 267, None))"
277,0.0,0.0,0.0,inf,8000,,1,0.012625175062566996,"(slice(183, 203, None), slice(74, 94, None), slice(247, 267, None))"
278,0.0,0.0,0.0,inf,8000,,2,0.01261005294509232,"(slice(183, 203, None), slice(74, 94, None), slice(247, 267, None))"
279,0.07675,0.0,0.0,inf,8000,,0,0.013117679976858199,"(slice(130, 150, None), slice(182, 202, None), slice(149, 169, None))"
280,0.07675,0.07675,0.27021623573776954,5.979616544034194,8000,,1,0.028696689987555146,"(slice(130, 150, None), slice(182, 202, None), slice(149, 169, None))"
281,0.07675,0.0,0.0,inf,8000,,2,0.013278328930027783,"(slice(130, 150, None), slice(182, 202, None), slice(149, 169, None))"
282,0.483875,0.483875,5.30204475059871,1.9213044371443404,8000,,0,0.04430069902446121,"(slice(250, 270, None), slice(129, 149, None), slice(272, 292, None))"
283,0.483875,0.483875,6.783203824611545,1.5017744370738455,8000,,1,0.04209680203348398,"(slice(250, 270, None), slice(129, 149, None), slice(272, 292, None))"
284,0.483875,0.483875,5.08930400635223,2.0016179211437204,8000,,2,0.04424765601288527,"(slice(250, 270, None), slice(129, 149, None), slice(272, 292, None))"
285,0.28475,0.28475,0.8976971884905305,6.677905332627094,8000,,0,0.03454651101492345,"(slice(266, 286, None), slice(146, 166, None), slice(14, 34, None))"
286,0.28475,0.28475,3.7553833900797478,1.59630488272942,8000,,1,0.038784218952059746,"(slice(266, 286, None), slice(146, 166, None), slice(14, 34, None))"
287,0.28475,0.28475,3.642938980041656,1.6455770670187606,8000,,2,0.040764041943475604,"(slice(266, 286, None), slice(146, 166, None), slice(14, 34, None))"
288,0.218875,0.218875,3.375186801401615,1.3652265809194866,8000,,0,0.03489398898091167,"(slice(167, 187, None), slice(25, 45, None), slice(9, 29, None))"
289,0.218875,0.218875,1.8081124025877797,2.5484559091831143,8000,,1,0.03377748094499111,"(slice(167, 187, None), slice(25, 45, None), slice(9, 29, None))"
290,0.218875,0.0,0.0,inf,8000,,2,0.013541506952606142,"(slice(167, 187, None), slice(25, 45, None), slice(9, 29, None))"
291,0.0065,0.0,0.0,inf,8000,,0,0.013240816886536777,"(slice(60, 80, None), slice(18, 38, None), slice(0, 20, None))"
292,0.0065,0.0,0.0,inf,8000,,1,0.013139760005287826,"(slice(60, 80, None), slice(18, 38, None), slice(0, 20, None))"
293,0.0065,0.0,0.0,inf,8000,,2,0.013651586952619255,"(slice(60, 80, None), slice(18, 38, None), slice(0, 20, None))"
294,0.226625,0.226375,1.2912820878052451,3.690742339487172,8000,,0,0.03402039397042245,"(slice(4, 24, None), slice(94, 114, None), slice(228, 248, None))"
295,0.226625,0.226375,0.7920053833115333,6.0173700508921915,8000,,1,0.043706575059331954,"(slice(4, 24, None), slice(94, 114, None), slice(228, 248, None))"
296,0.226625,0.226375,2.848012145117445,1.673373999424318,8000,,2,0.03577507601585239,"(slice(4, 24, None), slice(94, 114, None), slice(228, 248, None))"
297,0.068625,0.0,0.0,inf,8000,,0,0.013088289997540414,"(slice(231, 251, None), slice(113, 133, None), slice(162, 182, None))"
298,0.068625,0.068625,0.7003726147409857,2.062811725783369,8000,,1,0.025890170014463365,"(slice(231, 251, None), slice(113, 133, None), slice(162, 182, None))"
299,0.068625,0.0,0.0,inf,8000,,2,0.01291305001359433,"(slice(231, 251, None), slice(113, 133, None), slice(162, 182, None))"
0,0.006144,0.0,0.0,inf,15625,,0,0.014775744057260454,"(slice(209, 234, None), slice(47, 72, None), slice(245, 270, None))"
1,0.006144,0.0,0.0,inf,15625,,1,0.013554382021538913,"(slice(209, 234, None), slice(47, 72, None), slice(245, 270, None))"
2,0.006144,0.0,0.0,inf,15625,,2,0.013570324052125216,"(slice(209, 234, None), slice(47, 72, None), slice(245, 270, None))"
3,0.625856,0.625856,13.56800346858253,1.201232986936732,15625,,0,0.08161903801374137,"(slice(173, 198, None), slice(154, 179, None), slice(85, 110, None))"
4,0.625856,0.625856,10.4418374179477,1.56086833006223,15625,,1,0.08343476697336882,"(slice(173, 198, None), slice(154, 179, None), slice(85, 110, None))"
5,0.625856,0.625856,10.95994829071592,1.4870812252955166,15625,,2,0.08390527300070971,"(slice(173, 198, None), slice(154, 179, None), slice(85, 110, None))"
6,0.119424,0.116992,0.6768574677587553,4.501193843299009,15625,,0,0.037596542038954794,"(slice(70, 95, None), slice(259, 284, None), slice(202, 227, None))"
7,0.119424,0.116992,1.050121789578362,2.9012507852921936,15625,,1,0.03749840403907001,"(slice(70, 95, None), slice(259, 284, None), slice(202, 227, None))"
8,0.119424,0.116992,0.6069669377472126,5.0194936119165225,15625,,2,0.03761346498504281,"(slice(70, 95, None), slice(259, 284, None), slice(202, 227, None))"
9,0.201088,0.19648,2.819917320999812,1.8144740019727013,15625,,0,0.04278937098570168,"(slice(70, 95, None), slice(230, 255, None), slice(115, 140, None))"
10,0.201088,0.19648,2.2956900518479584,2.2288142349825972,15625,,1,0.0444306000135839,"(slice(70, 95, None), slice(230, 255, None), slice(115, 140, None))"
11,0.201088,0.0,0.0,inf,15625,,2,0.013590371934697032,"(slice(70, 95, None), slice(230, 255, None), slice(115, 140, None))"
12,0.115776,0.0,0.0,inf,15625,,0,0.013286857050843537,"(slice(116, 141, None), slice(242, 267, None), slice(139, 164, None))"
13,0.115776,0.11296,1.5774092464496383,1.864872209471092,15625,,1,0.03622264403384179,"(slice(116, 141, None), slice(242, 267, None), slice(139, 164, None))"
14,0.115776,0.0,0.0,inf,15625,,2,0.013319603051058948,"(slice(116, 141, None), slice(242, 267, None), slice(139, 164, None))"
15,0.084352,0.0,0.0,inf,15625,,0,0.013586907996796072,"(slice(153, 178, None), slice(260, 285, None), slice(104, 129, None))"
16,0.084352,0.0,0.0,inf,15625,,1,0.013389183906838298,"(slice(153, 178, None), slice(260, 285, None), slice(104, 129, None))"
17,0.084352,0.0224,0.2353823683852082,2.47823716506538,15625,,2,0.02835212298668921,"(slice(153, 178, None), slice(260, 285, None), slice(104, 129, None))"
18,0.199744,0.0,0.0,inf,15625,,0,0.01324169896543026,"(slice(178, 203, None), slice(198, 223, None), slice(200, 225, None))"
19,0.199744,0.199744,0.6240603534924828,8.335198090306701,15625,,1,0.04182311496697366,"(slice(178, 203, None), slice(198, 223, None), slice(200, 225, None))"
20,0.199744,0.199744,1.947206332211895,2.671348475309201,15625,,2,0.04537313699256629,"(slice(178, 203, None), slice(198, 223, None), slice(200, 225, None))"
21,0.001088,0.0,0.0,inf,15625,,0,0.012798291048966348,"(slice(251, 276, None), slice(193, 218, None), slice(68, 93, None))"
22,0.001088,0.0,0.0,inf,15625,,1,0.0129940549377352,"(slice(251, 276, None), slice(193, 218, None), slice(68, 93, None))"
23,0.001088,0.0,0.0,inf,15625,,2,0.012698163976892829,"(slice(251, 276, None), slice(193, 218, None), slice(68, 93, None))"
24,0.71232,0.711424,14.513682049590795,1.276496660417679,15625,,0,0.15023496898356825,"(slice(81, 106, None), slice(128, 153, None), slice(245, 270, None))"
25,0.71232,0.711424,15.230917410468729,1.216385472219333,15625,,1,0.20330529299098998,"(slice(81, 106, None), slice(128, 153, None), slice(245, 270, None))"
26,0.71232,0.711424,12.36890799795604,1.4978417391194272,15625,,2,0.20230085193179548,"(slice(81, 106, None), slice(128, 153, None), slice(245, 270, None))"
27,0.071296,0.0,0.0,inf,15625,,0,0.04987556394189596,"(slice(187, 212, None), slice(40, 65, None), slice(111, 136, None))"
28,0.071296,0.0,0.0,inf,15625,,1,0.029778521973639727,"(slice(187, 212, None), slice(40, 65, None), slice(111, 136, None))"
29,0.071296,0.0,0.0,inf,15625,,2,0.013941772980615497,"(slice(187, 212, None), slice(40, 65, None), slice(111, 136, None))"
30,0.020992,0.0,0.0,inf,15625,,0,0.014042655937373638,"(slice(32, 57, None), slice(147, 172, None), slice(175, 200, None))"
31,0.020992,0.0,0.0,inf,15625,,1,0.013923524995334446,"(slice(32, 57, None), slice(147, 172, None), slice(175, 200, None))"
32,0.020992,0.0,0.0,inf,15625,,2,0.013922041049227118,"(slice(32, 57, None), slice(147, 172, None), slice(175, 200, None))"
33,0.010112,0.0,0.0,inf,15625,,0,0.013715110952034593,"(slice(255, 280, None), slice(181, 206, None), slice(110, 135, None))"
34,0.010112,0.0,0.0,inf,15625,,1,0.013883711071684957,"(slice(255, 280, None), slice(181, 206, None), slice(110, 135, None))"
35,0.010112,0.0,0.0,inf,15625,,2,0.013817693921737373,"(slice(255, 280, None), slice(181, 206, None), slice(110, 135, None))"
36,0.122368,0.120448,0.5201005986194879,6.030884553858187,15625,,0,0.03699365200009197,"(slice(107, 132, None), slice(50, 75, None), slice(87, 112, None))"
37,0.122368,0.120448,1.855079152921195,1.6908532780002161,15625,,1,0.035466569010168314,"(slice(107, 132, None), slice(50, 75, None), slice(87, 112, None))"
38,0.122368,0.0,0.0,inf,15625,,2,0.013190024998039007,"(slice(107, 132, None), slice(50, 75, None), slice(87, 112, None))"
39,0.313024,0.313024,1.116038591075824,7.304108237698781,15625,,0,0.05645805306266993,"(slice(111, 136, None), slice(132, 157, None), slice(71, 96, None))"
40,0.313024,0.313024,4.557791066432804,1.7885125816104253,15625,,1,0.05410471197683364,"(slice(111, 136, None), slice(132, 157, None), slice(71, 96, None))"
41,0.313024,0.313024,4.917722074226196,1.6576102804567971,15625,,2,0.05487527302466333,"(slice(111, 136, None), slice(132, 157, None), slice(71, 96, None))"
42,0.07872,0.0,0.0,inf,15625,,0,0.013368718908168375,"(slice(137, 162, None), slice(142, 167, None), slice(273, 298, None))"
43,0.07872,0.07872,0.761252206011096,2.6929314408714093,15625,,1,0.03336269990541041,"(slice(137, 162, None), slice(142, 167, None), slice(273, 298, None))"
44,0.07872,0.07872,1.2837877877640047,1.5968371249040467,15625,,2,0.036079294979572296,"(slice(137, 162, None), slice(142, 167, None), slice(273, 298, None))"
45,0.0,0.0,0.0,inf,15625,,0,0.013145603006705642,"(slice(155, 180, None), slice(25, 50, None), slice(88, 113, None))"
46,0.0,0.0,0.0,inf,15625,,1,0.012794055975973606,"(slice(155, 180, None), slice(25, 50, None), slice(88, 113, None))"
47,0.0,0.0,0.0,inf,15625,,2,0.012862100033089519,"(slice(155, 180, None), slice(25, 50, None), slice(88, 113, None))"
48,0.090304,0.089408,1.6542716018923973,1.4074673896776357,15625,,0,0.03479127201717347,"(slice(228, 253, None), slice(271, 296, None), slice(183, 208, None))"
49,0.090304,0.0,0.0,inf,15625,,1,0.013233484933152795,"(slice(228, 253, None), slice(271, 296, None), slice(183, 208, None))"
50,0.090304,0.0,0.0,inf,15625,,2,0.013323998893611133,"(slice(228, 253, None), slice(271, 296, None), slice(183, 208, None))"
51,0.10368,0.0,0.0,inf,15625,,0,0.01327327301260084,"(slice(3, 28, None), slice(113, 138, None), slice(31, 56, None))"
52,0.10368,0.103616,0.7038116352627389,3.8338856565308452,15625,,1,0.03521250293124467,"(slice(3, 28, None), slice(113, 138, None), slice(31, 56, None))"
53,0.10368,0.103616,0.5608362295298617,4.811267873324259,15625,,2,0.0361106819473207,"(slice(3, 28, None), slice(113, 138, None), slice(31, 56, None))"
54,0.095488,0.0,0.0,inf,15625,,0,0.013132666936144233,"(slice(273, 298, None), slice(192, 217, None), slice(66, 91, None))"
55,0.095488,0.0,0.0,inf,15625,,1,0.013049354078248143,"(slice(273, 298, None), slice(192, 217, None), slice(66, 91, None))"
56,0.095488,0.095488,1.4529235357753283,1.7114917650086099,15625,,2,0.035120879067108035,"(slice(273, 298, None), slice(192, 217, None), slice(66, 91, None))"
57,0.077568,0.067392,0.4910219142790168,3.5741785630421865,15625,,0,0.03493490198161453,"(slice(76, 101, None), slice(196, 221, None), slice(40, 65, None))"
58,0.077568,0.067392,0.5184362051815238,3.385180244858688,15625,,1,0.03489977109711617,"(slice(76, 101, None), slice(196, 221, None), slice(40, 65, None))"
59,0.077568,0.0,0.0,inf,15625,,2,0.015896067954599857,"(slice(76, 101, None), slice(196, 221, None), slice(40, 65, None))"
60,0.285312,0.285184,2.8785018149055084,2.580045851703053,15625,,0,0.055658670025877655,"(slice(113, 138, None), slice(72, 97, None), slice(245, 270, None))"
61,0.285312,0.285184,5.1946841297190955,1.4296666517562189,15625,,1,0.05465630895923823,"(slice(113, 138, None), slice(72, 97, None), slice(245, 270, None))"
62,0.285312,0.285184,0.7744639786286391,9.589428135595453,15625,,2,0.05589146993588656,"(slice(113, 138, None), slice(72, 97, None), slice(245, 270, None))"
63,0.159488,0.0,0.0,inf,15625,,0,0.013295849086716771,"(slice(180, 205, None), slice(257, 282, None), slice(189, 214, None))"
64,0.159488,0.159296,0.6992699286335916,5.932377703470509,15625,,1,0.04112397402059287,"(slice(180, 205, None), slice(257, 282, None), slice(189, 214, None))"
65,0.159488,0.159296,2.638937505592077,1.5719710393075812,15625,,2,0.039768482092767954,"(slice(180, 205, None), slice(257, 282, None), slice(189, 214, None))"
66,0.237312,0.237312,1.8750914017209463,3.2958393357934646,15625,,0,0.047070364002138376,"(slice(84, 109, None), slice(48, 73, None), slice(79, 104, None))"
67,0.237312,0.237312,0.7370677736439645,8.384574961739144,15625,,1,0.04769848799332976,"(slice(84, 109, None), slice(48, 73, None), slice(79, 104, None))"
68,0.237312,0.237312,4.581161456887317,1.3490028801995155,15625,,2,0.04570632008835673,"(slice(84, 109, None), slice(48, 73, None), slice(79, 104, None))"
69,0.060544,0.0,0.0,inf,15625,,0,0.01357889105565846,"(slice(244, 269, None), slice(65, 90, None), slice(123, 148, None))"
70,0.060544,0.0,0.0,inf,15625,,1,0.013418348040431738,"(slice(244, 269, None), slice(65, 90, None), slice(123, 148, None))"
71,0.060544,0.0,0.0,inf,15625,,2,0.013289026916027069,"(slice(244, 269, None), slice(65, 90, None), slice(123, 148, None))"
72,0.01728,0.0,0.0,inf,15625,,0,0.01323131297249347,"(slice(166, 191, None), slice(34, 59, None), slice(96, 121, None))"
73,0.01728,0.016576,0.10015283332343637,4.310079429032529,15625,,1,0.027772755944170058,"(slice(166, 191, None), slice(34, 59, None), slice(96, 121, None))"
74,0.01728,0.0,0.0,inf,15625,,2,0.013117672060616314,"(slice(166, 191, None), slice(34, 59, None), slice(96, 121, None))"
75,0.13792,0.136384,0.25665419755720387,13.838334617048531,15625,,0,0.03809550800360739,"(slice(21, 46, None), slice(37, 62, None), slice(20, 45, None))"
76,0.13792,0.136384,1.7424543574033087,2.038312597157228,15625,,1,0.03768203698564321,"(slice(21, 46, None), slice(37, 62, None), slice(20, 45, None))"
77,0.13792,0.136384,0.3680688229041471,9.649463485234108,15625,,2,0.036925118998624384,"(slice(21, 46, None), slice(37, 62, None), slice(20, 45, None))"
78,0.253248,0.253248,0.13335864115267482,49.45311337155689,15625,,0,0.049182435031980276,"(slice(225, 250, None), slice(85, 110, None), slice(22, 47, None))"
79,0.253248,0.253248,2.4871365466747357,2.651643718081106,15625,,1,0.047136601991951466,"(slice(225, 250, None), slice(85, 110, None), slice(22, 47, None))"
80,0.253248,0.253248,2.430966893383284,2.7129123057786466,15625,,2,0.04897633194923401,"(slice(225, 250, None), slice(85, 110, None), slice(22, 47, None))"
81,0.127616,0.0,0.0,inf,15625,,0,0.013476911932229996,"(slice(66, 91, None), slice(105, 130, None), slice(101, 126, None))"
82,0.127616,0.113984,1.514592765400919,1.9598227333058749,15625,,1,0.036488818004727364,"(slice(66, 91, None), slice(105, 130, None), slice(101, 126, None))"
83,0.127616,0.113984,1.4502586539563385,2.04676133132228,15625,,2,0.03650560800451785,"(slice(66, 91, None), slice(105, 130, None), slice(101, 126, None))"
84,0.104576,0.0,0.0,inf,15625,,0,0.01339871296659112,"(slice(101, 126, None), slice(188, 213, None), slice(111, 136, None))"
85,0.104576,0.104576,1.1807413337689436,2.306460573070999,15625,,1,0.03514343302231282,"(slice(101, 126, None), slice(188, 213, None), slice(111, 136, None))"
86,0.104576,0.104576,0.8216938742774924,3.3142918775291275,15625,,2,0.035075566032901406,"(slice(101, 126, None), slice(188, 213, None), slice(111, 136, None))"
87,0.05984,0.0,0.0,inf,15625,,0,0.01321338803973049,"(slice(242, 267, None), slice(259, 284, None), slice(61, 86, None))"
88,0.05984,0.0,0.0,inf,15625,,1,0.01321956398896873,"(slice(242, 267, None), slice(259, 284, None), slice(61, 86, None))"
89,0.05984,0.059584,1.3690516536752484,1.1333879642168245,15625,,2,0.031033967970870435,"(slice(242, 267, None), slice(259, 284, None), slice(61, 86, None))"
90,0.577728,0.577728,7.88155932397076,1.9088862218219362,15625,,0,0.07590804307255894,"(slice(271, 296, None), slice(13, 38, None), slice(155, 180, None))"
91,0.577728,0.577728,11.444105501010066,1.314650585724862,15625,,1,0.07678607595153153,"(slice(271, 296, None), slice(13, 38, None), slice(155, 180, None))"
92,0.577728,0.577728,10.520295697376493,1.4300928826317931,15625,,2,0.0768637809669599,"(slice(271, 296, None), slice(13, 38, None), slice(155, 180, None))"
93,0.003648,0.0,0.0,inf,15625,,0,0.014761300990357995,"(slice(130, 155, None), slice(229, 254, None), slice(206, 231, None))"
94,0.003648,0.0,0.0,inf,15625,,1,0.015581516083329916,"(slice(130, 155, None), slice(229, 254, None), slice(206, 231, None))"
95,0.003648,0.0,0.0,inf,15625,,2,0.014754999079741538,"(slice(130, 155, None), slice(229, 254, None), slice(206, 231, None))"
96,0.055168,0.0,0.0,inf,15625,,0,0.014413355034776032,"(slice(273, 298, None), slice(24, 49, None), slice(2, 27, None))"
97,0.055168,0.0,0.0,inf,15625,,1,0.013862189021892846,"(slice(273, 298, None), slice(24, 49, None), slice(2, 27, None))"
98,0.055168,0.054208,0.9669387012122697,1.459933980196297,15625,,2,0.0369607899338007,"(slice(273, 298, None), slice(24, 49, None), slice(2, 27, None))"
99,0.143552,0.143552,1.0460773314736367,3.5736682373826465,15625,,0,0.04255740693770349,"(slice(221, 246, None), slice(95, 120, None), slice(246, 271, None))"
100,0.143552,0.143552,1.5588571619628677,2.3981243596598247,15625,,1,0.04091058694757521,"(slice(221, 246, None), slice(95, 120, None), slice(246, 271, None))"
101,0.143552,0.143552,0.4819965063371281,7.7559345019787145,15625,,2,0.03871358896140009,"(slice(221, 246, None), slice(95, 120, None), slice(246, 271, None))"
102,0.115712,0.0,0.0,inf,15625,,0,0.01332192390691489,"(slice(85, 110, None), slice(88, 113, None), slice(25, 50, None))"
103,0.115712,0.112064,0.9567202428677118,3.050351819237986,15625,,1,0.0363734180573374,"(slice(85, 110, None), slice(88, 113, None), slice(25, 50, None))"
104,0.115712,0.112064,1.9445087333143531,1.5008075218870973,15625,,2,0.0371942650526762,"(slice(85, 110, None), slice(88, 113, None), slice(25, 50, None))"
105,0.054464,0.0,0.0,inf,15625,,0,0.01367148698773235,"(slice(196, 221, None), slice(37, 62, None), slice(127, 152, None))"
106,0.054464,0.0,0.0,inf,15625,,1,0.01343387202359736,"(slice(196, 221, None), slice(37, 62, None), slice(127, 152, None))"
107,0.054464,0.050944,0.37466960212355715,3.5408975245052403,15625,,2,0.03156325907912105,"(slice(196, 221, None), slice(37, 62, None), slice(127, 152, None))"
108,0.144,0.139712,1.5824652300044544,2.2991553080272684,15625,,0,0.0393267140025273,"(slice(178, 203, None), slice(150, 175, None), slice(46, 71, None))"
109,0.144,0.139712,1.2935375313429947,2.8127002465524846,15625,,1,0.03791891795117408,"(slice(178, 203, None), slice(150, 175, None), slice(46, 71, None))"
110,0.144,0.0,0.0,inf,15625,,2,0.013185820076614618,"(slice(178, 203, None), slice(150, 175, None), slice(46, 71, None))"
111,0.013056,0.0,0.0,inf,15625,,0,0.013319363002665341,"(slice(239, 264, None), slice(94, 119, None), slice(146, 171, None))"
112,0.013056,0.0,0.0,inf,15625,,1,0.013289983035065234,"(slice(239, 264, None), slice(94, 119, None), slice(146, 171, None))"
113,0.013056,0.0,0.0,inf,15625,,2,0.01318978308700025,"(slice(239, 264, None), slice(94, 119, None), slice(146, 171, None))"
114,0.163392,0.163392,1.3540433678021706,3.142439969929875,15625,,0,0.041006429004482925,"(slice(110, 135, None), slice(38, 63, None), slice(42, 67, None))"
115,0.163392,0.163392,0.9592574691088156,4.435722563571016,15625,,1,0.03999706101603806,"(slice(110, 135, None), slice(38, 63, None), slice(42, 67, None))"
116,0.163392,0.163392,1.437356074304472,2.96029639145538,15625,,2,0.04149672598578036,"(slice(110, 135, None), slice(38, 63, None), slice(42, 67, None))"
117,0.319488,0.319488,4.920689039473168,1.6908201134552443,15625,,0,0.05509002099279314,"(slice(50, 75, None), slice(18, 43, None), slice(262, 287, None))"
118,0.319488,0.319488,3.2726744102577667,2.5422632859297143,15625,,1,0.05637386394664645,"(slice(50, 75, None), slice(18, 43, None), slice(262, 287, None))"
119,0.319488,0.319488,2.9976081434853223,2.775546236115548,15625,,2,0.059050648007541895,"(slice(50, 75, None), slice(18, 43, None), slice(262, 287, None))"
120,0.033152,0.0,0.0,inf,15625,,0,0.014416360994800925,"(slice(231, 256, None), slice(166, 191, None), slice(206, 231, None))"
121,0.033152,0.0,0.0,inf,15625,,1,0.013882772997021675,"(slice(231, 256, None), slice(166, 191, None), slice(206, 231, None))"
122,0.033152,0.0,0.0,inf,15625,,2,0.014157313969917595,"(slice(231, 256, None), slice(166, 191, None), slice(206, 231, None))"
123,0.059008,0.0,0.0,inf,15625,,0,0.014144185930490494,"(slice(148, 173, None), slice(248, 273, None), slice(68, 93, None))"
124,0.059008,0.0,0.0,inf,15625,,1,0.013877089018933475,"(slice(148, 173, None), slice(248, 273, None), slice(68, 93, None))"
125,0.059008,0.042304,0.24945721582785332,4.41625495983612,15625,,2,0.032924812054261565,"(slice(148, 173, None), slice(248, 273, None), slice(68, 93, None))"
126,0.000256,0.0,0.0,inf,15625,,0,0.013747586053796113,"(slice(127, 152, None), slice(207, 232, None), slice(245, 270, None))"
127,0.000256,0.0,0.0,inf,15625,,1,0.013779603992588818,"(slice(127, 152, None), slice(207, 232, None), slice(245, 270, None))"
128,0.000256,0.0,0.0,inf,15625,,2,0.013992117019370198,"(slice(127, 152, None), slice(207, 232, None), slice(245, 270, None))"
129,0.16928,0.16832,1.685327093544383,2.600879882678928,15625,,0,0.04393494897522032,"(slice(146, 171, None), slice(7, 32, None), slice(145, 170, None))"
130,0.16928,0.16832,1.1421836777228407,3.837678141288394,15625,,1,0.04547764197923243,"(slice(146, 171, None), slice(7, 32, None), slice(145, 170, None))"
131,0.16928,0.16832,0.25632947953939744,17.100387131475536,15625,,2,0.0458316559670493,"(slice(146, 171, None), slice(7, 32, None), slice(145, 170, None))"
132,0.18656,0.18656,2.5071141098339056,1.9378189904787362,15625,,0,0.04643479594960809,"(slice(164, 189, None), slice(111, 136, None), slice(25, 50, None))"
133,0.18656,0.18656,1.9970044336799708,2.4328104892489706,15625,,1,0.04703583708032966,"(slice(164, 189, None), slice(111, 136, None), slice(25, 50, None))"
134,0.18656,0.18656,0.8839145421757848,5.496383532026055,15625,,2,0.045250868890434504,"(slice(164, 189, None), slice(111, 136, None), slice(25, 50, None))"
135,0.034176,0.0,0.0,inf,15625,,0,0.014051424921490252,"(slice(156, 181, None), slice(186, 211, None), slice(227, 252, None))"
136,0.034176,0.0,0.0,inf,15625,,1,0.014510287903249264,"(slice(156, 181, None), slice(186, 211, None), slice(227, 252, None))"
137,0.034176,0.0,0.0,inf,15625,,2,0.015829330077394843,"(slice(156, 181, None), slice(186, 211, None), slice(227, 252, None))"
138,0.224768,0.219968,1.4459892017361529,3.9615325802263994,15625,,0,0.05851894395891577,"(slice(177, 202, None), slice(31, 56, None), slice(106, 131, None))"
139,0.224768,0.219968,2.4869145799605694,2.3033896618291396,15625,,1,0.04888892103917897,"(slice(177, 202, None), slice(31, 56, None), slice(106, 131, None))"
140,0.224768,0.219968,0.3696216315332551,15.497830334147936,15625,,2,0.04862659191712737,"(slice(177, 202, None), slice(31, 56, None), slice(106, 131, None))"
141,0.173312,0.0,0.0,inf,15625,,0,0.01405507605522871,"(slice(205, 230, None), slice(98, 123, None), slice(223, 248, None))"
142,0.173312,0.172416,3.287730665053465,1.3656836454779921,15625,,1,0.04626472492236644,"(slice(205, 230, None), slice(98, 123, None), slice(223, 248, None))"
143,0.173312,0.0,0.0,inf,15625,,2,0.01471388095524162,"(slice(205, 230, None), slice(98, 123, None), slice(223, 248, None))"
144,0.144832,0.0,0.0,inf,15625,,0,0.01417680294252932,"(slice(231, 256, None), slice(58, 83, None), slice(17, 42, None))"
145,0.144832,0.0,0.0,inf,15625,,1,0.014589483034797013,"(slice(231, 256, None), slice(58, 83, None), slice(17, 42, None))"
146,0.144832,0.144192,1.8278374597196227,2.0543402150079526,15625,,2,0.04431544698309153,"(slice(231, 256, None), slice(58, 83, None), slice(17, 42, None))"
147,0.010112,0.0,0.0,inf,15625,,0,0.013534951955080032,"(slice(51, 76, None), slice(14, 39, None), slice(17, 42, None))"
148,0.010112,0.0,0.0,inf,15625,,1,0.013314599986188114,"(slice(51, 76, None), slice(14, 39, None), slice(17, 42, None))"
149,0.010112,0.0,0.0,inf,15625,,2,0.013186712050810456,"(slice(51, 76, None), slice(14, 39, None), slice(17, 42, None))"
150,0.139264,0.0,0.0,inf,15625,,0,0.01315789099317044,"(slice(14, 39, None), slice(207, 232, None), slice(155, 180, None))"
151,0.139264,0.0,0.0,inf,15625,,1,0.013169788988307118,"(slice(14, 39, None), slice(207, 232, None), slice(155, 180, None))"
152,0.139264,0.139264,1.9000286627793268,1.9087431351491542,15625,,2,0.039278000011108816,"(slice(14, 39, None), slice(207, 232, None), slice(155, 180, None))"
153,0.040256,0.0,0.0,inf,15625,,0,0.013508092961274087,"(slice(62, 87, None), slice(135, 160, None), slice(197, 222, None))"
154,0.040256,0.039296,0.3710036148550242,2.75828399605545,15625,,1,0.030105147045105696,"(slice(62, 87, None), slice(135, 160, None), slice(197, 222, None))"
155,0.040256,0.0,0.0,inf,15625,,2,0.013229556032456458,"(slice(62, 87, None), slice(135, 160, None), slice(197, 222, None))"
156,0.174464,0.174464,1.6725656844960721,2.716385595763431,15625,,0,0.040753834997303784,"(slice(25, 50, None), slice(144, 169, None), slice(5, 30, None))"
157,0.174464,0.174464,1.114760598150275,4.075613491248343,15625,,1,0.0446767199318856,"(slice(25, 50, None), slice(144, 169, None), slice(5, 30, None))"
158,0.174464,0.174464,0.6636420284595113,6.84606028325182,15625,,2,0.0408778729615733,"(slice(25, 50, None), slice(144, 169, None), slice(5, 30, None))"
159,0.03808,0.03808,0.2693218549934095,3.6820876148017523,15625,,0,0.030146298930048943,"(slice(109, 134, None), slice(152, 177, None), slice(173, 198, None))"
160,0.03808,0.0,0.0,inf,15625,,1,0.01318854105193168,"(slice(109, 134, None), slice(152, 177, None), slice(173, 198, None))"
161,0.03808,0.0,0.0,inf,15625,,2,0.013181172078475356,"(slice(109, 134, None), slice(152, 177, None), slice(173, 198, None))"
162,0.000512,0.0,0.0,inf,15625,,0,0.013058228068985045,"(slice(154, 179, None), slice(6, 31, None), slice(198, 223, None))"
163,0.000512,0.0,0.0,inf,15625,,1,0.013210708973929286,"(slice(154, 179, None), slice(6, 31, None), slice(198, 223, None))"
164,0.000512,0.0,0.0,inf,15625,,2,0.0132331169443205,"(slice(154, 179, None), slice(6, 31, None), slice(198, 223, None))"
