,volume,porosity
2602,474552,0.17280087324466023
2603,238328,0.04383874324460407
2604,46656,0.5897419410150891
2605,753571,0.15120539405046107
2606,226981,0.15619369022076737
2607,512000,0.18143359375
2608,456533,0.2366816856612775
2609,1728,0.7910879629629629
2610,15625,0.003904
2611,373248,0.2004431370027435
2612,175616,0.19801726494169097
2613,456533,0.22931967678130605
2614,39304,0.17026256869529818
2615,571787,0.32542013022331745
2616,614125,0.2457089354773051
2617,216000,0.9036759259259259
2618,64000,0.026578125
2619,704969,0.23667707374366817
2620,729000,0.14665020576131688
2621,175616,0.013239112609329445
2622,328509,0.1753772347180747
2623,10648,0.0
2624,39304,0.37566151027885203
2625,551368,0.21659762626775583
2626,1000000,0.216406
2627,343000,0.19179591836734694
2628,85184,0.1843186513899324
2629,438976,0.25750610511736405
2630,592704,0.22057890616564085
2631,614125,0.22435497659271322
2632,166375,0.38243726521412474
2633,250047,0.03332573476186477
2634,39304,0.0820527172806839
2635,79507,0.20876149269875607
2636,5832,0.042695473251028807
2637,140608,0.24787352071005916
2638,729000,0.30577229080932783
2639,857375,0.24333459688001166
2640,314432,0.18240827905556686
2641,12167,0.11958576477356785
2642,531441,0.1203275622317435
2643,753571,0.2136135812020367
2644,13824,0.0
2645,343000,0.27930612244897957
2646,9261,0.0
2647,5832,0.1404320987654321
2648,24389,0.42916888761326827
2649,274625,0.08441693218024579
2650,140608,0.13768064406008193
2651,12167,0.8661132571710364
2652,216000,0.08506944444444445
2653,551368,0.2478979556303594
2654,493039,0.3135715430219516
2655,166375,0.32016829451540196
2656,571787,0.19305965333244723
2657,421875,0.23792592592592593
2658,148877,0.14266139161858446
2659,46656,0.040359224965706444
2660,753571,0.17308123587558438
2661,328509,0.1308213778009126
2662,166375,0.273244177310293
2663,681472,0.24121020379413974
2664,1728,0.04224537037037037
2665,6859,0.5602857559410993
2666,405224,0.19352012713955738
2667,4913,0.4439242825157745
2668,4096,0.5498046875
2669,1331,0.0
2670,456533,0.1961282097898728
2671,262144,0.36838531494140625
2672,29791,0.47329730455506697
2673,300763,0.28492201500849507
2674,300763,0.33834281477442374
2675,804357,0.16316386877965877
2676,64000,0.375015625
2677,157464,0.309035716100188
2678,2744,0.0
2679,1000000,0.108753
2680,6859,0.0
2681,195112,0.2433781622862766
2682,216000,0.3219722222222222
2683,314432,0.22641461428862203
2684,681472,0.20446768172426746
2685,17576,0.4105598543468366
2686,97336,0.015626284211391468
2687,238328,0.15545802423550736
2688,474552,0.1543371432424687
2689,884736,0.18682861328125
2690,39304,0.5911866476694484
2691,1728,0.11631944444444445
2692,4096,0.0
2693,29791,0.03749454533248296
2694,300763,0.14360476521380622
2695,103823,0.20251774654941584
2696,1000,0.0
2697,250047,0.11662607429803197
2698,50653,0.01782717706749847
2699,42875,0.029900874635568512
2700,54872,0.005394372357486514
2701,614125,0.3351353551801343
2702,97336,0.1687248294567272
2703,54872,0.020830295961510426
2704,456533,0.26980743998790885
2705,12167,0.3498808251828717
2706,91125,0.20955829903978052
2707,54872,0.17469747776643826
2708,4913,0.0
2709,6859,0.10438839480973904
2710,238328,0.34113071061730055
2711,50653,0.054764772076678576
2712,262144,0.09882736206054688
2713,1331,1.0
2714,704969,0.2417666592431724
2715,300763,0.13617034010167475
2716,50653,0.0142341026197856
2717,79507,0.07961563132805917
2718,148877,0.3438005870618027
2719,287496,0.055670339761248855
2720,64000,0.75503125
2721,658503,0.21164520131267436
2722,1728,0.030671296296296297
2723,531441,0.22076768634712038
2724,74088,0.02293218874851528
2725,6859,0.0
2726,103823,0.022047137917417144
2727,238328,0.3910786814809842
2728,17576,0.0
2729,551368,0.14743329319075463
2730,421875,0.49821392592592595
2731,592704,0.13795756397797215
2732,512000,0.189978515625
2733,3375,0.12503703703703703
2734,681472,0.17651935809541697
2735,148877,0.3789168239553457
2736,373248,0.23743194873113854
2737,274625,0.21954301319981792
2738,117649,0.18888388341592363
2739,681472,0.25804728587528175
2740,778688,0.18834757951836936
2741,24389,0.0
2742,32768,0.165313720703125
2743,343000,0.3640583090379009
2744,884736,0.18690547236689814
2745,912673,0.18617730556289055
2746,8000,0.079625
2747,300763,0.18753636584287295
2748,195112,0.0042898437820328835
2749,857375,0.22498556640909753
2750,3375,1.0
2751,64000,0.172703125
2752,328509,0.3320000365286796
2753,8000,0.761
2754,830584,0.24016715949259798
2755,551368,0.17091488806024288
2756,941192,0.28690639104454774
2757,857375,0.17899285610147253
2758,1728,0.0
2759,753571,0.22318135915527534
2760,1728,0.0
2761,97336,0.3295491904331388
2762,1000000,0.264415
2763,1331,0.0
2764,74088,0.15945902170391965
2765,474552,0.3154638480082267
2766,1000000,0.24962
2767,250047,0.33582086567725267
2768,32768,0.104736328125
2769,373248,0.3576763974622771
2770,35937,0.003700921056292957
2771,85184,0.06700788880540946
2772,884736,0.24391117802372686
2773,54872,0.2243949555328765
2774,46656,0.07846793552812072
2775,314432,0.3157312232851618
2776,140608,0.34051405325443784
2777,636056,0.3157976656143484
2778,148877,0.09898775499237626
2779,357911,0.18389208490378894
2780,300763,0.39778496690084886
2781,238328,0.10911852572924709
2782,24389,0.054737791627372995
2783,175616,0.30755170371720114
2784,125000,0.28988
2785,636056,0.23427968606537788
2786,216000,0.28574537037037034
2787,64000,0.237765625
2788,24389,0.0218951166509492
2789,4913,0.0
2790,389017,0.17134469701838223
2791,681472,0.2030736405897821
2792,474552,0.1765328141067786
2793,250047,0.25579591036885063
2794,125000,0.255848
2795,166375,0.41058452291510145
2796,125000,0.104184
2797,216000,0.35635185185185186
2798,250047,0.25492407427403646
2799,343000,0.13622448979591836
2800,6859,0.19303105408951743
2801,729000,0.2459533607681756
2802,54872,0.0032256888759294357
2803,74088,0.16522243818162186
2804,13824,0.04173900462962963
2805,205379,0.22083075679597233
2806,42875,0.43617492711370265
2807,778688,0.23955422454179337
2808,250047,0.05821305594548225
2809,1331,0.0
2810,857375,0.2715066336200612
2811,1000000,0.220098
2812,912673,0.2387306296997939
2813,148877,0.13362037117889264
2814,175616,0.2850138939504373
2815,74088,0.08616780045351474
2816,405224,0.18810583775886916
2817,614125,0.20400407083248526
2818,1000000,0.292383
2819,1331,0.6288504883546205
2820,21952,0.0690597667638484
2821,592704,0.12025901630493467
2822,205379,0.0008228689398624007
2823,636056,0.3432323568993925
2824,21952,0.12545553935860057
2825,3375,0.06162962962962963
2826,27000,0.051555555555555556
2827,804357,0.3110882356963388
2828,17576,0.18405780609922623
2829,91125,0.016493827160493826
2830,29791,0.01678359236010876
2831,636056,0.1828691184424013
2832,35937,0.0
2833,1000000,0.265085
2834,1331,0.0
2835,681472,0.26192272022915103
2836,3375,0.0
2837,250047,0.1387019240382808
2838,357911,0.29145793227925376
2839,3375,0.21866666666666668
2840,493039,0.251732621557321
2841,185193,0.5401824043025384
2842,1728,0.0
2843,531441,0.22669496708007097
2844,238328,0.14837534825954146
2845,493039,0.1586588484886591
2846,19683,0.2345679012345679
2847,205379,0.009577415412481315
2848,592704,0.17055562304286795
2849,343000,0.18499416909620992
2850,2744,0.3112244897959184
2851,39304,0.0
2852,64000,0.877984375
2853,571787,0.21738514516769356
2854,39304,0.5013739059637696
2855,10648,0.006855747558226897
2856,79507,0.0
2857,970299,0.29861619974873727
2858,10648,0.17768595041322313
2859,140608,0.47444668866636325
2860,24389,0.05834597564475788
2861,24389,0.0
2862,8000,0.0
2863,2744,0.00510204081632653
2864,91125,0.0
2865,493039,0.21024908780035656
2866,35937,0.6666388401925591
2867,804357,0.24318803715265733
2868,274625,0.0006299499317250797
2869,21952,0.024416909620991252
2870,830584,0.23523328164279592
2871,103823,0.8216676458973445
2872,405224,0.3952233826229443
2873,314432,0.33070107368206797
2874,592704,0.13785802019220386
2875,4096,0.000244140625
2876,46656,0.0298568244170096
2877,97336,0.1917789923563738
2878,74088,0.0
2879,175616,0.3135135750728863
2880,24389,0.2827914223625405
2881,314432,0.29068924282515773
2882,857375,0.18626388686397435
2883,704969,0.31530464460139385
2884,238328,0.24452854889060455
2885,512000,0.298677734375
2886,9261,0.0
2887,729000,0.31594238683127573
2888,314432,0.12151116934663139
2889,12167,0.9501109558642229
2890,3375,0.5146666666666667
2891,166375,0.3865304282494365
2892,274625,0.16936913973600365
2893,59319,0.39897840489556463
2894,21952,0.5921100583090378
2895,195112,0.044912665545942844
2896,373248,0.37711655521262005
2897,912673,0.17159267338904516
2898,148877,0.05341322030938291
2899,32768,0.26458740234375
2900,1728,0.0
2901,97336,0.46334347004191667
2902,216000,0.12733333333333333
2903,4096,0.94677734375
2904,4913,0.7331569305923061
2905,117649,0.34028338532414215
2906,29791,0.16948071565237824
2907,941192,0.22900640889425325
2908,571787,0.14063278808367452
2909,5832,0.0
2910,157464,0.03586851597825535
2911,681472,0.26315241125093913
2912,2744,0.0
2913,474552,0.06648165006153171
2914,262144,0.2674369812011719
2915,592704,0.3200400199762445
2916,148877,0.12394124008409627
2917,13824,0.39330150462962965
2918,389017,0.1692856610379495
2919,39304,0.24643802157541217
2920,4096,0.14208984375
2921,9261,0.0
2922,830584,0.13944405382237077
2923,35937,0.10473884854050143
2924,804357,0.1133713015489391
2925,830584,0.2661597141288539
2926,658503,0.13881333873953497
2927,753571,0.05279794471921027
2928,551368,0.24117105091336458
2929,4913,0.0
2930,941192,0.18109801188280394
2931,551368,0.24716523265768053
2932,614125,0.24152249134948098
2933,17576,0.5003413746017297
2934,512000,0.17413671875
2935,3375,0.0002962962962962963
2936,551368,0.2667982182498803
2937,753571,0.09668498389667331
2938,74088,0.2719603714501674
2939,274625,0.17660446062812926
2940,10648,0.2773290758827949
2941,140608,0.3330891556668184
2942,42875,0.5806880466472303
2943,941192,0.23334664978027864
2944,54872,0.0017130777081207174
2945,884736,0.2355414496527778
2946,8000,0.0
2947,729000,0.17587242798353908
2948,6859,0.028575594109928562
2949,1331,0.0
2950,39304,0.28544168532464886
2951,830584,0.22994182406595842
2952,226981,0.16397848278049704
2953,287496,0.17959206388958454
2954,753571,0.23070155300562256
2955,97336,0.1582456645023424
2956,64000,0.23490625
2957,15625,0.213568
2958,704969,0.33771981463014683
2959,328509,0.12905278089793581
2960,373248,0.15717431841563786
2961,438976,0.2255476381396705
2962,531441,0.25960360604469734
2963,1000,0.927
2964,778688,0.06743394016602285
2965,729000,0.2651440329218107
2966,681472,0.23215774089030805
2967,195112,0.3564824306039608
2968,405224,0.20383540955126053
2969,704969,0.2475938658295613
2970,205379,0.1726953583375126
2971,32768,0.042999267578125
2972,166375,0.3404838467317806
2973,79507,0.0066409246984542245
2974,658503,0.11406629886272349
2975,39304,0.0
2976,571787,0.27647533084872516
2977,59319,0.08221649050051417
2978,24389,0.06031407601787691
2979,1728,0.9346064814814815
2980,148877,0.30650805698663997
2981,704969,0.22770646652547843
2982,681472,0.2234912072689707
2983,287496,0.24945738375490442
2984,132651,0.3857339937128254
2985,166375,0.22907888805409465
2986,148877,0.2505558279653674
2987,117649,0.6530272250507867
2988,4096,0.44873046875
2989,9261,0.3257747543461829
2990,405224,0.3516696937989853
2991,110592,0.1967230902777778
2992,97336,0.07398084983973041
2993,13824,0.8903356481481481
2994,753571,0.2404922694742765
2995,125000,0.27004
2996,226981,0.24491917825721096
2997,658503,0.3470720710459937
2998,778688,0.3021685193556341
2999,46656,0.01731824417009602
3000,195112,0.20584587313953012
3001,438976,0.2053027955970258
3002,753571,0.2979347665979715
3003,328509,0.2957635863857611
3004,531441,0.23552379285753264
3005,68921,0.6058820968935448
3006,195112,0.30589610070113576
3007,314432,0.21041751475676776
3008,2197,0.40873918980427854
3009,140608,0.2915623577605826
3010,13824,0.15494791666666666
3011,10648,0.37753568745304283
3012,658503,0.10574743015597499
3013,274625,0.37631315430132
3014,79507,0.0
3015,1000000,0.20894
3016,704969,0.2483768789833312
3017,226981,0.19358889070010266
3018,54872,0.15722044029741944
3019,389017,0.2755483693514679
3020,15625,0.21024
3021,804357,0.17804905035947968
3022,64000,0.108078125
3023,19683,0.11548036376568613
3024,185193,0.3946801444979022
3025,24389,0.07634589364057567
3026,8000,0.0
3027,91125,0.2875829903978052
3028,175616,0.08664928024781342
3029,157464,0.2752057613168724
3030,636056,0.24921390569383828
3031,357911,0.18238891791534767
3032,681472,0.2760010682757325
3033,571787,0.16351368604043115
3034,166375,0.19039519158527424
3035,175616,0.08678594205539358
3036,1000,0.0
3037,438976,0.3003398819069835
3038,15625,0.0272
3039,226981,0.256519268132575
3040,287496,0.287638784539611
3041,2197,0.9795175238962222
3042,493039,0.3104602272842513
3043,804357,0.2897345332980256
3044,300763,0.15607970395294635
3045,6859,0.08558098848228604
3046,132651,0.45547338504798307
3047,373248,0.15993119855967078
3048,2197,0.0
3049,1000000,0.269801
3050,117649,0.12703890385808633
3051,125000,0.1802
3052,132651,0.36060037240578663
3053,1331,0.0
3054,300763,0.353733670697526
3055,704969,0.25429628820558065
3056,238328,0.18456496928602598
3057,729000,0.26555692729766806
3058,343000,0.25870845481049565
3059,12167,0.6702556094353579
3060,1331,0.0
3061,32768,0.04168701171875
3062,704969,0.3976685499646084
3063,3375,0.0
3064,2744,0.0
3065,250047,0.26275860138294
3066,13824,0.4047309027777778
3067,195112,0.5254520480544508
3068,343000,0.2795655976676385
3069,2197,0.0
3070,287496,0.10715975178785096
3071,10648,0.2760142749812171
3072,373248,0.13576763974622771
3073,4096,0.716796875
3074,64000,0.76825
3075,32768,0.1468505859375
3076,27000,0.6368148148148148
3077,571787,0.2735126891657208
3078,804357,0.2714118233570417
3079,250047,0.23233232152355357
3080,1000,0.0
3081,1000,0.981
3082,54872,0.12354206152500365
3083,456533,0.13227959424619906
3084,97336,0.28091353661543517
3085,46656,0.1480195473251029
3086,68921,0.19340984605562891
3087,681472,0.25807223187453043
3088,438976,0.22860703090829568
3089,238328,0.17351297371689436
3090,1728,0.007523148148148148
3091,274625,0.36410741920801093
3092,405224,0.16432392948097843
3093,79507,0.3983674393449633
3094,681472,0.22943275732531931
3095,614125,0.1662511703643395
3096,54872,0.3807770812071731
3097,148877,0.18159285853422624
3098,357911,0.07324725979363585
3099,636056,0.20699435269850452
3100,68921,0.5832619956181715
3101,68921,0.10760145674032588
3102,35937,0.533600467484765
3103,1000000,0.186844
3104,39304,0.0719774068797069
3105,2197,0.9986345015930814
3106,614125,0.10650437614492164
3107,64000,0.522171875
3108,97336,0.10329169063861264
3109,343000,0.2699533527696793
3110,13824,0.20442708333333334
3111,226981,0.20676179944576858
3112,636056,0.18201384783729735
3113,421875,0.15890962962962962
3114,117649,0.2817873505087166
3115,54872,0.10176410555474559
3116,830584,0.1808257804147443
3117,6859,0.18034698935704913
3118,132651,0.5469992687578684
3119,474552,0.4012521283231342
3120,79507,0.0007798055517124279
3121,5832,0.010802469135802469
3122,592704,0.2948368831659648
3123,85184,0.2004719196093163
3124,175616,0.23344114431486881
3125,274625,0.20161675011379154
3126,704969,0.1554011594836085
3127,185193,0.10466378318834946
3128,512000,0.252953125
3129,97336,0.15707446371332293
3130,79507,0.17353189027381236
3131,373248,0.373330868484225
3132,681472,0.27540089688204356
3133,941192,0.268077076728234
3134,15625,0.010176
3135,512000,0.253021484375
3136,59319,0.17802053305011886
3137,46656,0.4972136488340192
3138,681472,0.2787304540758828
3139,50653,0.20306793279766253
3140,17576,0.05257168866636322
3141,117649,0.03778187659903612
3142,250047,0.3447391890324619
3143,2744,0.0
3144,46656,0.011959876543209876
3145,59319,0.3889310339014481
3146,24389,0.6733363401533479
3147,12167,0.26432152543765924
3148,3375,0.0
3149,216000,0.22640740740740742
3150,13824,0.0010127314814814814
3151,175616,0.40234375
3152,300763,0.3655403091470693
3153,157464,0.2615836000609663
3154,125000,0.63212
3155,551368,0.02762945981631143
3156,110592,0.29341182002314814
3157,614125,0.3468430694076939
3158,614125,0.13256096071646653
3159,1728,0.7251157407407407
3160,5832,0.20816186556927296
3161,132651,0.35765278814332346
3162,636056,0.1945583407750261
3163,531441,0.13886019332343572
3164,729000,0.2873786008230453
3165,658503,0.26517115335845093
3166,238328,0.16957722130844885
3167,91125,0.3935363511659808
3168,8000,0.02025
3169,175616,0.22659097120991253
3170,15625,0.06208
3171,226981,0.30858089443609815
3172,531441,0.05985236366783895
3173,17576,0.3456417842512517
3174,97336,0.36981178597846637
3175,592704,0.226296768707483
3176,2197,0.4274010013654984
3177,13824,0.0
3178,54872,0.0
3179,4096,0.0
3180,493039,0.3077322483616915
3181,474552,0.10974982720544851
3182,35937,0.39953251523499456
3183,804357,0.33072628198672976
3184,91125,0.35305349794238683
3185,729000,0.2732441700960219
3186,314432,0.1982590830449827
3187,64000,0.07090625
3188,132651,0.17636504813382484
3189,287496,0.16715362996354732
3190,274625,0.09099681383705052
3191,753571,0.17958360924186306
3192,493039,0.2610077498940246
3193,8000,0.013375
3194,4913,0.0002035416242621616
3195,250047,0.1813099137362176
3196,216000,0.17810648148148148
3197,46656,0.3753858024691358
3198,1728,0.0
3199,970299,0.23746597698235286
3200,5832,0.39351851851851855
3201,1000000,0.151561
3202,2197,0.0
3203,571787,0.057141907738371106
3204,300763,0.25752835288915193
3205,140608,0.04727327036868457
3206,941192,0.2586709194298294
3207,148877,0.09445381086400183
3208,614125,0.2829603093832689
3209,421875,0.4307626666666667
3210,405224,0.21060203739166486
3211,21952,0.0
3212,46656,0.12506430041152264
3213,21952,0.18513119533527697
3214,54872,0.5322751129902318
3215,27000,0.38581481481481483
3216,5832,0.07818930041152264
3217,658503,0.22886607957746585
3218,46656,0.14699074074074073
3219,778688,0.3274636311333936
3220,12167,0.07544998767157064
3221,912673,0.30229227773802886
3222,474552,0.1858658271380165
3223,778688,0.2781563347579518
3224,250047,0.009426227869160598
3225,32768,0.165283203125
3226,804357,0.174592873562361
3227,456533,0.14633115240300262
3228,636056,0.22839655627806357
3229,658503,0.24596698876087125
3230,64000,0.1193125
3231,1000,0.0
3232,9261,0.722168232372314
3233,4913,0.356401384083045
3234,636056,0.18101236369124732
3235,1728,0.0
3236,5832,0.1313443072702332
3237,681472,0.17164168153643877
3238,778688,0.2857216240650941
3239,103823,0.0
3240,343000,0.3230553935860058
3241,2744,0.0
3242,373248,0.21940104166666666
3243,1000,0.0
3244,19683,0.00020322105370116343
3245,274625,0.22312608101957215
3246,15625,0.4384
3247,328509,0.34324782578255086
3248,54872,0.22645429362880887
3249,1331,0.0
3250,117649,0.1327508096116414
3251,2197,0.04551661356395084
3252,10648,0.0
3253,27000,0.08881481481481482
3254,85184,0.787448347107438
3255,531441,0.21894246021665623
3256,59319,0.1123923194929112
3257,103823,0.46013889022663573
3258,2744,0.0
3259,17576,0.5073395539371871
3260,35937,0.050505050505050504
3261,456533,0.18057402203126607
3262,12167,0.10191501602695817
3263,778688,0.2698243712501027
3264,42875,0.6597551020408163
3265,205379,0.21969626884929813
3266,68921,0.46962464270686727
3267,85184,0.6761128850488355
3268,5832,0.09087791495198902
3269,110592,0.2164623119212963
3270,421875,0.3076788148148148
3271,970299,0.15131727436594286
3272,373248,0.12029803240740741
3273,205379,0.49055648337950813
3274,328509,0.22887044190570122
3275,205379,0.4724241524206467
3276,357911,0.24548002156960808
3277,226981,0.22767984985527423
3278,27000,0.10696296296296297
3279,13824,0.0
3280,1331,1.0
3281,405224,0.3610077389295797
3282,357911,0.11279899192816091
3283,85184,0.27262161908339594
3284,493039,0.17363535136165698
3285,216000,0.1905462962962963
3286,195112,0.360234121940219
3287,636056,0.1725618499000088
3288,592704,0.3727509853147608
3289,970299,0.15594574455915136
3290,778688,0.23643487507191585
3291,778688,0.30171134010027123
3292,551368,0.0892634320453853
3293,103823,0.11134334396039414
3294,226981,0.3538578118873386
3295,216000,0.12752777777777777
3296,91125,0.5228751714677641
3297,250047,0.2001143784968426
3298,512000,0.19437890625
3299,704969,0.1437921383777159
3300,27000,0.006481481481481481
3301,658503,0.1892489479926439
3302,1000,0.0
3303,9261,0.0
3304,3375,0.0
3305,32768,0.0242919921875
3306,42875,0.17868221574344023
3307,300763,0.11947280749294295
3308,4913,0.0
3309,389017,0.40680227342249825
3310,262144,0.3789710998535156
3311,24389,0.0
3312,531441,0.17257042644432777
3313,205379,0.18452714250239802
3314,74088,0.4690638160025915
3315,857375,0.20340574427759148
3316,343000,0.16208163265306122
3317,804357,0.16822878398522048
3318,2744,0.0
3319,1000,0.0
3320,753571,0.2324412696348453
3321,373248,0.22667770490397804
3322,97336,0.21479206049149338
3323,29791,0.1452787754691014
3324,110592,0.6327944155092593
3325,10648,0.4054282494365139
3326,140608,0.047387061902594445
3327,175616,0.21261730138483964
3328,12167,0.11440782444316594
3329,21952,0.549198250728863
3330,857375,0.2605919230208485
3331,10648,0.0
3332,216000,0.04122222222222222
3333,3375,0.10874074074074074
3334,185193,0.36594795699621474
3335,6859,0.0
3336,32768,0.1815185546875
3337,195112,0.11226885071138629
3338,2744,0.7915451895043731
3339,314432,0.14836912273559943
3340,474552,0.33355670189989717
3341,912673,0.22525701976501988
3342,50653,0.11316210293566027
3343,636056,0.18649301319380684
3344,474552,0.3505685362194238
3345,91125,0.513525377229081
3346,195112,0.2370228381647464
3347,103823,0.17763886614719282
3348,314432,0.4443981528597598
3349,250047,0.11776186077017521
3350,17576,0.035275375512061904
3351,970299,0.24953648308408027
3352,195112,0.24606892451515028
3353,15625,0.176512
3354,658503,0.37316458694949
3355,328509,0.33385082296071034
3356,571787,0.29661219999755156
3357,157464,0.24975232434080172
3358,941192,0.17173329140069188
3359,474552,0.40456261905966046
3360,970299,0.23745464027067945
3361,21952,0.29386844023323616
3362,4096,0.0
3363,1000,0.0
3364,389017,0.24346236796849496
3365,166375,0.14403606311044329
3366,274625,0.25813381884387804
3367,830584,0.1606484112383576
3368,175616,0.8480947066326531
3369,704969,0.3380971361861302
3370,205379,0.16987131108828069
3371,13824,0.19516782407407407
3372,19683,0.8530711781740589
3373,753571,0.2451447839685975
3374,59319,0.01990930393297257
3375,970299,0.2814493264447351
3376,531441,0.25607734442769753
3377,10648,0.019815927873779112
3378,262144,0.2793388366699219
3379,68921,0.0
3380,636056,0.17480064648395738
3381,132651,0.1653813390023445
3382,704969,0.08141209046071529
3383,405224,0.31764653623674804
3384,8000,0.075125
3385,132651,0.20358685573421986
3386,6859,0.0
3387,216000,0.15852314814814814
3388,274625,0.19132635411925353
3389,592704,0.255869708994709
3390,1000,0.0
3391,531441,0.14836265926038827
3392,884736,0.3008490668402778
3393,12167,0.442426234897674
3394,804357,0.4057153726516957
3395,27000,0.24366666666666667
3396,216000,0.13446759259259258
3397,50653,0.46871853592087337
3398,571787,0.24799444548407013
3399,54872,0.0
3400,857375,0.22855226709432863
3401,551368,0.2605882096893545
3402,91125,0.4349739368998628
3403,405224,0.19297721753894143
3404,804357,0.22925516903563964
3405,389017,0.22745792600323378
3406,421875,0.19000651851851852
3407,8000,0.273875
3408,778688,0.13622015492726228
3409,205379,0.18327092838118794
3410,274625,0.1774710969503869
3411,4913,0.2741705678811317
3412,46656,0.04348851165980796
3413,884736,0.11232616283275464
3414,50653,0.1577991431899394
3415,1331,0.0
3416,658503,0.23753726254853813
3417,97336,0.0970966548861675
3418,592704,0.2689065705647338
3419,274625,0.3210414201183432
3420,42875,0.386332361516035
3421,636056,0.25442728313230284
3422,97336,0.0
3423,216000,0.05075
3424,614125,0.09784164461632404
3425,125000,0.003856
3426,4913,0.4107469977610421
3427,85184,0.11140589782118708
3428,140608,0.07436276741010468
3429,226981,0.2061141681462325
3430,373248,0.3394633058984911
3431,140608,0.06336054847519344
3432,512000,0.19351953125
3433,571787,0.20719603628623945
3434,226981,0.29136359430965586
3435,64000,0.374296875
3436,59319,0.38240698595728184
3437,753571,0.207019643802641
3438,262144,0.14951324462890625
3439,5832,0.36848422496570643
3440,19683,0.4597876339988823
3441,17576,0.0
3442,421875,0.2213357037037037
3443,35937,0.0027269944625316527
3444,85184,0.25656226521412473
3445,729000,0.21855555555555556
3446,636056,0.21554391437231943
3447,571787,0.11178987979789677
3448,27000,0.42585185185185187
3449,857375,0.21600233270156
3450,1331,0.22839969947407965
3451,8000,0.01
3452,29791,0.7103151958645229
3453,857375,0.21942673859163142
3454,857375,0.21397288234436507
3455,64000,0.1014375
3456,531441,0.2426703999126902
3457,970299,0.29535844105785947
3458,8000,0.154625
3459,42875,0.27652478134110786
3460,753571,0.0780961581589525
3461,27000,0.001888888888888889
3462,551368,0.12277099867964772
3463,274625,0.3722130177514793
3464,474552,0.26197550531870056
3465,64000,0.143625
3466,157464,0.2154206675811614
3467,132651,0.1752041070176629
3468,512000,0.108275390625
3469,804357,0.2680973746731862
3470,262144,0.2727165222167969
3471,205379,0.09251189264725215
3472,512000,0.2194765625
3473,704969,0.23243149698781082
3474,357911,0.4294978360542146
3475,79507,0.021444652672091766
3476,729000,0.393960219478738
3477,59319,0.30740572160690505
3478,1728,0.1684027777777778
3479,1000000,0.231233
3480,19683,0.20947010110247422
3481,1331,0.0
3482,132651,0.5190537576045412
3483,27000,0.0008518518518518519
3484,912673,0.2680872557860263
3485,729000,0.13717009602194788
3486,205379,0.0850427745777319
3487,300763,0.23661820104201647
3488,614125,0.26088011398330957
3489,1331,0.0
3490,857375,0.16665169849832337
3491,438976,0.15873988555182972
3492,85184,0.159349173553719
3493,4913,0.7877060858945655
3494,389017,0.29642663431161104
3495,9261,0.3496382680056149
3496,125000,0.255336
3497,778688,0.2049447275417112
3498,24389,0.27951125507400876
3499,1728,0.13020833333333334
3500,12167,0.21303525930796416
3501,1000000,0.292619
3502,157464,0.14908169486358785
3503,74088,0.1687587733506101
3504,13824,0.04347511574074074
3505,804357,0.24975477306718286
3506,531441,0.20779729076228592
3507,3375,0.7715555555555556
3508,438976,0.2989024456917918
3509,15625,0.604352
3510,2744,0.0
3511,729000,0.20003017832647463
3512,778688,0.25223838045533
3513,389017,0.3672564438057977
3514,9261,0.0
3515,59319,0.19101805492338036
3516,804357,0.29843589351494426
3517,941192,0.2168845464049843
3518,1000000,0.218394
3519,68921,0.4109052393319888
3520,474552,0.09447015290210556
3521,753571,0.10999361705798126
3522,804357,0.2831441760312896
3523,185193,0.22910693168748278
3524,68921,0.28313576413574965
3525,148877,0.2404266609348657
3526,456533,0.23204894279274443
3527,91125,0.31021124828532237
3528,4913,0.08385914919601059
3529,226981,0.3481084319832938
3530,15625,0.091328
3531,1000,0.0
3532,389017,0.23205669675104174
3533,110592,0.3431712962962963
3534,658503,0.1634343351510927
3535,74088,0.04383975812547241
3536,512000,0.090390625
3537,97336,0.012739377003369771
3538,658503,0.2509464649363784
3539,132651,0.023015280698977014
3540,59319,0.1735531617188422
3541,571787,0.36611010743511135
3542,59319,0.28275931826227685
3543,1331,0.0
3544,50653,0.7434110516652518
3545,110592,0.11061378761574074
3546,35937,0.28647355093636084
3547,74088,0.0968442932728647
3548,46656,0.15974365569272977
3549,2197,0.2489758761948111
3550,117649,0.2764069392855018
3551,132651,0.12726628521458563
3552,274625,0.28895038689121527
3553,132651,0.15963694205094572
3554,704969,0.2587135037143477
3555,287496,0.08268984611959819
3556,314432,0.22980803480561776
3557,287496,0.11089197762751482
3558,140608,0.09015134274010014
3559,1728,0.31828703703703703
3560,4096,1.0
3561,117649,0.0014024768591318244
3562,636056,0.3492145345692832
3563,32768,0.0
3564,778688,0.2960543889208515
3565,5832,0.19838820301783264
3566,287496,0.12231822355789299
3567,91125,0.18032373113854594
3568,125000,0.20692
3569,175616,0.519081404883382
3570,39304,0.445527172806839
3571,15625,0.041024
3572,140608,0.5268405780609923
3573,493039,0.13565458310600176
3574,389017,0.18521555613250834
3575,614125,0.22984083044982698
3576,474552,0.17932702843945447
3577,314432,0.352801241603908
3578,830584,0.28552440210743285
3579,195112,0.024867768256181064
3580,140608,0.15543923532089213
3581,804357,0.230845259008127
3582,681472,0.26067101803155523
3583,571787,0.25170037094232645
