,volume,porosity
5525,2197,0.19572143832498862
5526,9261,0.6989525969117806
5527,571787,0.27497127426821527
5528,857375,0.22725995043009184
5529,1728,0.0
5530,804357,0.2627228954307602
5531,2197,0.0
5532,68921,0.2934664325822318
5533,884736,0.22705982349537038
5534,357911,0.1990019865273769
5535,17576,0.34040737369139734
5536,456533,0.24189489040222723
5537,79507,0.1422893581697209
5538,74088,0.23898607061872368
5539,250047,0.30799009786160203
5540,27000,0.30266666666666664
5541,27000,0.18977777777777777
5542,46656,0.15089163237311384
5543,753571,0.24468165574312176
5544,140608,0.13081759217114247
5545,50653,0.39312577734783727
5546,2744,0.5761661807580175
5547,262144,0.2776031494140625
5548,1000,0.16
5549,54872,0.37680419886280797
5550,274625,0.2715266272189349
5551,140608,0.2587761720527993
5552,195112,0.413500963549141
5553,97336,0.1944193309772335
5554,912673,0.28517114015644157
5555,74088,0.08442662779397474
5556,1331,0.0
5557,493039,0.2576773845476727
5558,42875,0.21779591836734694
5559,85184,0.2566209616829452
5560,274625,0.20182430587164316
5561,50653,0.22993702248632855
5562,175616,0.2290622722303207
5563,1331,0.0
5564,493039,0.21025314427459085
5565,13824,0.09664351851851852
5566,250047,0.27162893376045305
5567,438976,0.2620484946785246
5568,912673,0.22660470946330175
5569,216000,0.25701851851851854
5570,456533,0.21596905371572264
5571,117649,0.16530527246300436
5572,314432,0.36794919092204353
5573,314432,0.26295351618155915
5574,681472,0.36723592458677684
5575,54872,0.1791624143461146
5576,357911,0.23814300203123123
5577,314432,0.3111960614695705
5578,456533,0.369881257214703
5579,493039,0.1534138273037224
5580,328509,0.22972582181918913
5581,658503,0.24026466090511356
5582,50653,0.2658480247961621
5583,21952,0.1518768221574344
5584,110592,0.3001030815972222
5585,1000,0.0
5586,226981,0.3073693392839048
5587,85184,0.3046698910593539
5588,132651,0.26599121001726334
5589,5832,0.019204389574759947
5590,614125,0.2345320578058213
5591,287496,0.2805743384255781
5592,166375,0.3687152516904583
5593,636056,0.22474907869747318
5594,19683,0.3975003810394757
5595,389017,0.2975859666801194
5596,9261,0.0
5597,753571,0.2771032855563709
5598,1331,1.0
5599,140608,0.212960855712335
5600,1000000,0.214505
5601,357911,0.2868841695281788
5602,97336,0.23456891592011178
5603,195112,0.19405777194636928
5604,912673,0.22493379337396854
5605,912673,0.20166587594899815
5606,110592,0.07484266493055555
5607,373248,0.2254747513717421
5608,830584,0.24937273051250686
5609,804357,0.31684065657413313
5610,421875,0.3871336296296296
5611,314432,0.23766983004274375
5612,274625,0.2901483841602185
5613,91125,0.42079561042524005
5614,13824,0.11017071759259259
5615,185193,0.20876599007521882
5616,287496,0.12794264963686452
5617,97336,0.34326456809402484
5618,357911,0.28851586008812247
5619,29791,0.9696888321976436
5620,35937,0.21543256254000057
5621,804357,0.275417507400321
5622,132651,0.28859186888903965
5623,884736,0.23551884403935186
5624,681472,0.26120075366265966
5625,195112,0.28830107835499613
5626,830584,0.23646012925844948
5627,117649,0.2522758374486821
5628,373248,0.2993184156378601
5629,614125,0.1729468756360676
5630,42875,0.2584723032069971
5631,4096,0.11962890625
5632,1331,0.09767092411720511
5633,474552,0.2427953101030024
5634,681472,0.2976747393876784
5635,753571,0.2606005273557502
5636,6859,0.25995043009185015
5637,185193,0.31338117531440174
5638,912673,0.29946870346772614
5639,438976,0.2519272124216358
5640,68921,0.18085924464241668
5641,12167,0.15952987589381112
5642,4096,0.001220703125
5643,140608,0.25298702776513426
5644,438976,0.11080788015745735
5645,405224,0.26344441592798057
5646,68921,0.3038406291261009
5647,704969,0.23185984064547518
5648,10648,0.34043951915852744
5649,39304,0.362380419295746
5650,1000,0.291
5651,59319,0.4862017228881134
5652,27000,0.05237037037037037
5653,405224,0.21332892424930408
5654,2197,0.8420573509330905
5655,729000,0.21817146776406035
5656,205379,0.26193038236625943
5657,1000,0.461
5658,421875,0.24141274074074073
5659,50653,0.3312538250449134
5660,262144,0.27242279052734375
5661,778688,0.34386686323662363
5662,592704,0.2207071320591729
5663,405224,0.27902098592383473
5664,357911,0.3189955044689881
5665,778688,0.26868527574587
5666,27000,0.2152962962962963
5667,238328,0.2638296801047296
5668,46656,0.0
5669,328509,0.27431820741593077
5670,15625,0.299264
5671,74088,0.37566137566137564
5672,373248,0.20941572359396435
5673,140608,0.3515873918980428
5674,704969,0.21955717201749297
5675,238328,0.30885586250881136
5676,17576,0.6658511606736459
5677,64000,0.298734375
5678,19683,0.2200375958949347
5679,140608,0.16275034137460173
5680,12167,0.10446289142763213
5681,778688,0.21224033245664503
5682,636056,0.29306539046876373
5683,132651,0.24896909936600553
5684,74088,0.18953136810279667
5685,592704,0.2857969576719577
5686,24389,0.1906187215547993
5687,29791,0.030176899063475548
5688,551368,0.23017839265245715
5689,343000,0.31782215743440234
5690,32768,0.064666748046875
5691,50653,0.22233628807770517
5692,9261,0.7432242738365188
5693,405224,0.30663534242789175
5694,10648,0.2739481592787378
5695,753571,0.2115978454584903
5696,357911,0.33597458586073076
5697,941192,0.224805353211672
5698,830584,0.2642044633655356
5699,2744,0.4650145772594752
5700,6859,0.8197988044904505
5701,474552,0.2437182858780492
5702,32768,0.20013427734375
5703,438976,0.17661102201487097
5704,195112,0.22753085407355775
5705,912673,0.2729860530551468
5706,778688,0.21873073682912797
5707,195112,0.27381708967157325
5708,12167,0.025232185419577547
5709,5832,0.48165294924554186
5710,74088,0.08506100853039629
5711,389017,0.25567263127318346
5712,12167,0.22265143420728198
5713,117649,0.10630774592219229
5714,571787,0.2560866196678134
5715,830584,0.20493050672779634
5716,13824,0.09440104166666667
5717,704969,0.3674913364984843
5718,27000,0.010592592592592593
5719,421875,0.41847466666666666
5720,17576,0.17216659080564406
5721,59319,0.3224767780980799
5722,64000,0.3235
5723,10648,0.25591660405709993
5724,59319,0.47625549992413896
5725,132651,0.2770352277781547
5726,15625,0.236992
5727,262144,0.19394302368164062
5728,132651,0.18592396589547006
5729,185193,0.2642864471119319
5730,110592,0.31269892939814814
5731,941192,0.25907997518040954
5732,778688,0.28375678063614695
5733,512000,0.35002734375
5734,185193,0.40215882889742055
5735,287496,0.22642054150318613
5736,729000,0.2637434842249657
5737,592704,0.2357719873663751
5738,405224,0.1986185418435236
5739,166375,0.0129045830202855
5740,21952,0.1317875364431487
5741,15625,0.02944
5742,941192,0.2575882497938784
5743,4913,0.9656014654996947
5744,2197,0.23668639053254437
5745,970299,0.19195320205421215
5746,29791,0.6102514182135544
5747,117649,0.18248348902243114
5748,29791,0.10744855828941627
5749,13824,0.4409722222222222
5750,42875,0.21947521865889213
5751,175616,0.2064162718658892
5752,287496,0.3207557670367588
5753,54872,0.3850779997084123
5754,226981,0.2138372815345778
5755,29791,0.06948407237085026
5756,592704,0.23844954648526076
5757,35937,0.2359128474830954
5758,531441,0.2331980407985082
5759,54872,0.13866817320309083
5760,658503,0.22860639966712376
5761,884736,0.2263149685329861
5762,658503,0.3318527022655933
5763,456533,0.26278713696490724
5764,287496,0.21232295405849125
5765,970299,0.23129983644216887
5766,3375,0.0
5767,27000,0.06666666666666667
5768,59319,0.6550515012053474
5769,59319,0.3646386486623173
5770,85184,0.2851709241172051
5771,85184,0.09674351990984223
5772,39304,0.31353042947282717
5773,132651,0.3160926039004606
5774,6859,0.0
5775,27000,0.4875555555555556
5776,205379,0.36289007152630015
5777,10648,0.4973703981968445
5778,68921,0.053423484859476796
5779,300763,0.19792993154078128
5780,13824,0.05114293981481482
5781,157464,0.2727353553828177
5782,474552,0.2515404002090393
5783,456533,0.2550505658955651
5784,110592,0.47440140335648145
5785,328509,0.42238416603502493
5786,328509,0.34985342867318703
5787,35937,0.17872944319225312
5788,91125,0.36849382716049384
5789,117649,0.2493263861146291
5790,8000,0.0
5791,636056,0.3836721923855761
5792,4913,0.08752289843272949
5793,91125,0.35004663923182444
5794,636056,0.225627932131762
5795,12167,0.17021451467083093
5796,103823,0.28153684636352255
5797,636056,0.25990793263486234
5798,636056,0.36679946419812093
5799,636056,0.2160187153332411
5800,79507,0.1295860741821475
5801,140608,0.12911783113336367
5802,17576,0.2728152025489304
5803,658503,0.30368730286726103
5804,238328,0.21641603168742238
5805,13824,0.2564380787037037
5806,250047,0.19608713561850372
5807,2197,0.20846609012289485
5808,4096,0.624267578125
5809,551368,0.30542033632709914
5810,1728,0.006944444444444444
5811,438976,0.2235201924478787
5812,274625,0.39500773782430587
5813,6859,0.3657967633765855
5814,421875,0.24086518518518518
5815,216000,0.2509351851851852
5816,328509,0.2573932525440703
5817,421875,0.2699922962962963
5818,830584,0.23342130356472074
5819,50653,0.05053994827552169
5820,804357,0.20769882029994144
5821,9261,0.01835654896879387
5822,19683,0.17278870090941423
5823,32768,0.092987060546875
5824,15625,0.024128
5825,9261,0.07558578987150416
5826,68921,0.21188026871345453
5827,42875,0.21306122448979592
5828,195112,0.24045676329492804
5829,42875,0.2218075801749271
5830,148877,0.26918865909442025
5831,140608,0.1133150318616295
5832,970299,0.23953750338813087
5833,658503,0.19211453858220842
5834,941192,0.21724579044445766
5835,85184,0.1387936701728024
5836,9261,0.00010797969981643452
5837,148877,0.2565003324892361
5838,42875,0.13019241982507287
5839,300763,0.1832805232026546
5840,592704,0.16345089623150846
5841,68921,0.4140827904412298
5842,681472,0.3126115232907588
5843,21952,0.48829263848396504
5844,27000,0.08288888888888889
5845,421875,0.3830968888888889
5846,79507,0.5173129409989058
5847,551368,0.2382147676325068
5848,216000,0.11799074074074074
5849,74088,0.2913292301047403
5850,884736,0.2907680935329861
5851,970299,0.27770615037220486
5852,357911,0.2567258340760692
5853,357911,0.2032237064521627
5854,250047,0.23347210724383816
5855,1000000,0.214519
5856,592704,0.37430319349962204
5857,110592,0.22209563078703703
5858,343000,0.21065014577259475
5859,753571,0.2642232782312483
5860,185193,0.12659765757885016
5861,314432,0.32011690922043556
5862,778688,0.18139100641078326
5863,117649,0.36381099711854753
5864,226981,0.3115635229380433
5865,389017,0.20183179655387812
5866,1000000,0.302373
5867,493039,0.24798241112772013
5868,592704,0.18577232480293704
5869,12167,0.4852469795348073
5870,103823,0.43723452414204944
5871,27000,0.11511111111111111
5872,39304,0.38423570120089556
5873,4096,0.0
5874,389017,0.20804232205790493
5875,175616,0.30561566144314867
5876,12167,0.20399441111202432
5877,39304,0.1903114186851211
5878,205379,0.20825400844292746
5879,9261,0.0
5880,357911,0.30858230118660784
5881,4913,0.014247913698351313
5882,35937,0.3269332442886162
5883,373248,0.26166784550754457
5884,287496,0.2806404263015833
5885,328509,0.3011667869069036
5886,753571,0.2067502597631809
5887,857375,0.2830814987607523
5888,753571,0.3928097020718685
5889,10648,0.628099173553719
5890,571787,0.2076315131333871
5891,438976,0.23901306677358217
5892,35937,0.03929098143974177
5893,132651,0.22501149633248146
5894,68921,0.4821026972911014
5895,704969,0.2501315660688626
5896,29791,0.4671880769359874
5897,1728,0.15335648148148148
5898,175616,0.25034165451895046
5899,32768,0.306976318359375
5900,531441,0.28753521087006834
5901,438976,0.21627606065024055
5902,2744,0.5287900874635568
5903,238328,0.3417391158403545
5904,6859,0.2283131651844292
5905,474552,0.24042043864529072
5906,804357,0.22549440111791158
5907,12167,0.3044300156160105
5908,185193,0.15759234960284677
5909,4913,0.15672705068186443
5910,636056,0.23724640597683222
5911,148877,0.1691463422825554
5912,857375,0.24735034261554162
5913,54872,0.1742418719930019
5914,636056,0.20680726225363805
5915,10648,0.16791885800150264
5916,438976,0.3462148272342907
5917,474552,0.2648645459296347
5918,512000,0.269078125
5919,19683,0.41934664431235075
5920,226981,0.3167401676792331
5921,250047,0.2710530420280987
5922,456533,0.15435028793099295
5923,79507,0.28511954922208105
5924,79507,0.27507011961210964
5925,3375,0.10577777777777778
5926,205379,0.3263722191655427
5927,250047,0.29217707071070637
5928,357911,0.11512638616862851
5929,531441,0.256852595114039
5930,238328,0.30210885838004764
5931,681472,0.2124870867768595
5932,216000,0.2529814814814815
5933,912673,0.21764750354179427
5934,314432,0.25013993486668024
5935,287496,0.3426412889222807
5936,5832,0.0003429355281207133
5937,226981,0.30624589723368917
5938,50653,0.40406293802933685
5939,300763,0.3271014054255344
5940,2744,0.6778425655976676
5941,42875,0.2781807580174927
5942,32768,0.13909912109375
5943,421875,0.30247585185185183
5944,166375,0.29996093163035314
5945,59319,0.4394039009423625
5946,328509,0.28262543796364786
5947,1331,0.0
5948,79507,0.1788395990290163
5949,226981,0.2478621558632661
5950,493039,0.21171753147316946
5951,438976,0.17780470914127425
5952,592704,0.25963212666018787
5953,9261,0.13821401576503617
5954,704969,0.20699917301328144
5955,140608,0.274415395994538
5956,830584,0.3218289781647612
5957,328509,0.28381870816324667
5958,3375,0.0
5959,205379,0.3171161608538361
5960,59319,0.11424670004551661
5961,531441,0.29309744637692614
5962,166375,0.28879338842975205
5963,704969,0.26417048125520415
5964,493039,0.20025190704994938
5965,74088,0.3398121153223194
5966,636056,0.2667390921554077
5967,6859,0.03017932643242455
5968,68921,0.20430637976814034
5969,884736,0.3843722873263889
5970,17576,0.19623350022758307
5971,531441,0.21396354440097773
5972,474552,0.4471354034963502
5973,50653,0.14591435847827375
5974,148877,0.09372166284919765
5975,29791,0.2871336980967406
5976,132651,0.11030448319273885
5977,91125,0.2260960219478738
5978,512000,0.236751953125
5979,19683,0.3691510440481634
5980,140608,0.32759160218479744
5981,10648,0.00910969196093163
5982,493039,0.25600408892602816
5983,140608,0.25983585571233503
5984,103823,0.23251110062317598
5985,778688,0.245586165447522
5986,68921,0.22798566474659393
5987,389017,0.24702262368996727
5988,68921,0.03698437341303812
5989,32768,0.79522705078125
5990,493039,0.21825453970172745
5991,314432,0.15815820272745776
5992,614125,0.25210665581111336
5993,373248,0.27645961934156377
5994,29791,0.06790641468900004
5995,10648,0.6350488354620586
5996,778688,0.2758447542533081
5997,13824,0.1404079861111111
5998,729000,0.2474485596707819
5999,97336,0.18482370346017918
6000,35937,0.3590171689345243
6001,262144,0.13361740112304688
6002,512000,0.33199609375
6003,636056,0.24402253889594627
6004,59319,0.3699657782498019
6005,1000000,0.188702
6006,250047,0.28634216767247755
6007,4096,0.04052734375
6008,2197,0.0974055530268548
6009,250047,0.35730082744444047
6010,32768,0.086669921875
6011,512000,0.219431640625
6012,4096,0.0
6013,421875,0.26729244444444444
6014,4913,0.04538978221046204
6015,195112,0.2336094140801181
6016,2744,0.413265306122449
6017,970299,0.26940458559681085
6018,9261,0.40470791491199654
6019,226981,0.27078477934276435
6020,132651,0.23469103135294872
6021,50653,0.24804058989595879
6022,54872,0.3811233415949847
6023,10648,0.0
6024,493039,0.268558876681155
6025,474552,0.1681122405974477
6026,46656,0.055748456790123455
6027,21952,0.15579446064139943
6028,512000,0.228947265625
6029,493039,0.1708019041090056
6030,216000,0.3168888888888889
6031,132651,0.4315308591718117
6032,512000,0.178560546875
6033,42875,0.34241399416909624
6034,493039,0.20825735895132028
6035,753571,0.20507556686762096
6036,614125,0.2580451862405862
6037,21952,0.09415998542274052
6038,79507,0.49834605757983574
6039,29791,0.20069819744218054
6040,59319,0.504930966469428
6041,2744,0.09620991253644315
6042,19683,0.22542295381801555
6043,314432,0.2454552971707714
6044,24389,0.16429537906433228
6045,1000000,0.353861
6046,19683,0.0978001320936849
6047,614125,0.22747323427640953
6048,314432,0.26994707917769184
6049,175616,0.31014827806122447
6050,13824,0.024088541666666668
6051,166375,0.313412471825695
6052,140608,0.19955479062357762
6053,19683,0.056241426611796985
6054,274625,0.3981939007737824
6055,389017,0.23867080358956036
6056,636056,0.19722005609568968
6057,857375,0.35056305583904357
6058,456533,0.2424622097416835
6059,300763,0.2980785535454827
6060,64000,0.254796875
6061,185193,0.24698557720864178
6062,1331,0.5063861758076634
6063,32768,0.409454345703125
6064,970299,0.24301787387186835
6065,35937,0.24559646047249353
6066,970299,0.26327760824240776
6067,29791,0.4855828941626666
6068,132651,0.36013298052785125
6069,636056,0.29556045379652107
6070,3375,0.0
6071,729000,0.20542112482853223
6072,438976,0.19805638577052048
6073,343000,0.22195043731778424
6074,85184,0.4200201915852742
6075,636056,0.19922931314223905
6076,238328,0.2932639052062703
6077,12167,0.0
6078,195112,0.281064209274673
6079,941192,0.26698803219746875
6080,54872,0.2537359673421782
6081,166375,0.4043936889556724
6082,110592,0.00013563368055555556
6083,59319,0.23001062054316493
6084,778688,0.2533993075532177
6085,226981,0.18212978178790296
6086,438976,0.23981265490596296
6087,658503,0.4116002508720537
6088,250047,0.24904118025811148
6089,551368,0.3001189767995241
6090,4096,0.03173828125
6091,32768,0.242706298828125
6092,117649,0.33096753903560594
6093,658503,0.22652592319245318
6094,287496,0.24258076634109693
6095,2744,0.14212827988338192
6096,195112,0.4791043093197753
6097,27000,0.10085185185185185
6098,29791,0.47161894531905607
6099,970299,0.2500136555845157
6100,941192,0.23653303470492737
6101,636056,0.2248575597117235
6102,4913,0.5082434357826175
6103,1728,0.14467592592592593
6104,456533,0.2987713922104207
6105,2744,0.10349854227405247
6106,830584,0.28212799668666866
6107,636056,0.28313073062749194
6108,2744,0.24854227405247814
6109,4096,0.303955078125
6110,571787,0.2693380577033056
6111,157464,0.14795127775237515
6112,117649,0.262909161998827
6113,421875,0.27380622222222223
6114,68921,0.1699917296614965
6115,50653,0.32665390006514916
6116,493039,0.23784933849046425
6117,110592,0.23807327835648148
6118,912673,0.2606716753974315
6119,68921,0.3756619898144252
6120,1728,0.23842592592592593
6121,42875,0.22588921282798835
6122,262144,0.21172714233398438
6123,50653,0.11069433202376958
6124,729000,0.19719067215363512
6125,3375,0.9063703703703704
6126,74088,0.37520246193715584
6127,21952,0.3818786443148688
6128,658503,0.2220536580698949
6129,493039,0.33089471623948613
6130,729000,0.229679012345679
6131,636056,0.29868596475782005
6132,148877,0.11070212322924293
6133,226981,0.11267022349888317
6134,42875,0.4047113702623907
6135,658503,0.21572566867576914
6136,421875,0.23494874074074074
6137,74088,0.38618939639347805
6138,3375,0.3940740740740741
6139,9261,0.2315084764064356
6140,226981,0.1964701891347734
6141,132651,0.29570828715953895
6142,941192,0.2735839233652645
6143,42875,0.53133527696793
6144,64000,0.336515625
6145,205379,0.2318786243968468
6146,6859,0.2749671963843126
6147,274625,0.4296222121074192
6148,1331,0.018782870022539443
6149,6859,0.24770374690188074
6150,29791,0.3426873888087006
6151,29791,0.37783223121076837
6152,884736,0.2367847583912037
6153,328509,0.22877912020675234
6154,681472,0.2957553648572502
6155,274625,0.20420209376422394
6156,91125,0.27036488340192044
6157,3375,0.584
6158,6859,0.13310978276716723
6159,166375,0.23236063110443275
6160,85184,0.18975394440270474
6161,328509,0.23264507212892188
6162,912673,0.25080724421561723
6163,493039,0.27786645681173294
6164,778688,0.29488832497739786
6165,132651,0.23105743643093532
6166,474552,0.25000842900251186
6167,438976,0.31866890217232835
6168,185193,0.15491946239868679
6169,287496,0.2692837465564738
6170,357911,0.27870615879366656
6171,884736,0.25087257667824076
6172,1000,0.067
6173,804357,0.25485076899933734
6174,328509,0.2872737124401462
6175,32768,0.364776611328125
6176,185193,0.23807055342264558
6177,2744,0.6494169096209913
6178,13824,0.30201099537037035
6179,6859,0.15410409680711473
6180,185193,0.21088270075002835
6181,2197,0.0
6182,343000,0.32423906705539357
6183,238328,0.29137994696384817
6184,343000,0.24353644314868805
6185,941192,0.25890572805548706
6186,24389,0.2820123826315142
6187,357911,0.29980078846417124
6188,912673,0.2908489678121299
6189,614125,0.26216161204966415
6190,1000000,0.257403
6191,4096,0.470703125
6192,216000,0.25681018518518517
6193,110592,0.3186939380787037
6194,205379,0.13369429201622365
6195,804357,0.2379092865481372
6196,5832,0.18964334705075445
6197,512000,0.28968359375
6198,438976,0.2623879209797347
6199,132651,0.28974527142652523
6200,830584,0.1956033345212525
6201,4913,0.0
6202,614125,0.28473030734785265
6203,21952,0.01188957725947522
6204,216000,0.35382407407407407
6205,17576,0.17159763313609466
6206,592704,0.2324060576611597
6207,140608,0.2823381315430132
6208,29791,0.0
6209,19683,0.007315957933241884
6210,857375,0.21057296982067356
6211,857375,0.2608391893862079
6212,456533,0.27180510499788624
6213,74088,0.27615808228053124
6214,551368,0.2955811726469436
6215,830584,0.23405338894079347
6216,704969,0.27931582807187266
6217,91125,0.36070233196159124
6218,912673,0.24345192637450652
6219,262144,0.3013038635253906
6220,5832,0.2222222222222222
6221,68921,0.17785580592272313
6222,103823,0.27111526347726417
6223,110592,0.31835033275462965
6224,6859,0.022306458667444233
6225,103823,0.334010768326864
6226,46656,0.22247942386831276
6227,140608,0.2621187983614019
6228,42875,0.24862973760932944
6229,614125,0.22667860777529006
6230,512000,0.20948828125
6231,373248,0.21027842078189302
6232,117649,0.213898970666984
6233,493039,0.2460434164437296
6234,857375,0.32034057442775915
6235,110592,0.2499457465277778
6236,357911,0.21331001282441725
6237,512000,0.341275390625
6238,300763,0.2905410572444084
6239,389017,0.2041530318726431
6240,12167,0.05424508917563902
6241,4913,0.1866476694484022
6242,205379,0.1555757891507895
6243,2744,0.717201166180758
6244,125000,0.339512
6245,17576,0.3165680473372781
6246,884736,0.21840187355324073
6247,17576,0.23918980427856168
6248,74088,0.36520084224165855
6249,970299,0.22731755881434484
6250,185193,0.18068717500121495
6251,250047,0.24632169152199387
6252,132651,0.07381022382040091
6253,125000,0.152496
6254,132651,0.31152422522257656
6255,2744,0.4679300291545189
6256,314432,0.3266143395074293
6257,110592,0.0
6258,704969,0.2264170481255204
6259,140608,0.14564605143377332
6260,1728,0.0
6261,8000,0.252
6262,238328,0.12943506428115875
6263,389017,0.21726556937100436
6264,614125,0.3021518420516996
6265,592704,0.2953632842025699
6266,262144,0.31295013427734375
6267,512000,0.27366796875
6268,300763,0.1912535783989387
6269,91125,0.23189026063100138
6270,46656,0.3046553497942387
6271,27000,0.3325925925925926
6272,29791,0.18844617501930114
6273,300763,0.3138883439784814
6274,117649,0.10893420258565734
6275,39304,0.2996895990230002
6276,357911,0.2415265247505665
6277,1331,0.19459053343350863
6278,35937,0.3496674736344158
6279,59319,0.2757969621874947
6280,571787,0.21667509054945286
6281,2744,0.1683673469387755
6282,456533,0.2451148109775197
6283,10648,0.0
6284,941192,0.17480067828880824
6285,238328,0.23469336376758082
6286,46656,0.2579732510288066
6287,10648,0.15946656649135987
6288,21952,0.11005830903790087
6289,274625,0.2980573509330906
6290,42875,0.01793586005830904
6291,474552,0.3647735127025068
6292,10648,0.7656836964688204
6293,4096,0.244873046875
6294,614125,0.2748870343985345
6295,226981,0.25521078856820617
6296,912673,0.2804301211934614
6297,373248,0.2078966263717421
6298,300763,0.2158111203838238
6299,27000,0.25196296296296294
6300,357911,0.23521210580283924
6301,6859,0.031783058754920546
6302,314432,0.18191532668430693
6303,658503,0.23660332602888673
6304,185193,0.15229517314369334
6305,74088,0.014388295000539899
6306,1331,0.24567993989481593
6307,85184,0.2519839406461307
6308,46656,0.14270404663923184
6309,658503,0.15660672768385261
6310,729000,0.21506310013717422
6311,912673,0.27150359438703675
6312,373248,0.33337620027434844
6313,941192,0.2397141072172309
6314,42875,0.2701807580174927
6315,132651,0.25809077956442095
6316,456533,0.2540232579024955
6317,658503,0.31560220682365914
6318,97336,0.26443453604010847
6319,636056,0.2882371992403185
6320,250047,0.2361436050022596
6321,110592,0.1294216579861111
6322,1331,0.0007513148009015778
6323,551368,0.3137922403911725
6324,531441,0.26498520061493186
6325,42875,0.15664139941690963
6326,4096,0.000732421875
6327,681472,0.25834370304282495
6328,614125,0.30976429879910444
6329,614125,0.26125137390596376
6330,74088,0.06802721088435375
6331,85184,0.2309119083395943
6332,205379,0.32912809975703455
6333,4913,0.15570934256055363
6334,493039,0.3392875614302317
6335,117649,0.3580480922064786
6336,12167,0.4059340839976987
6337,157464,0.2115912208504801
6338,85184,0.2670924117205109
6339,314432,0.3832625178098921
6340,5832,0.6251714677640604
6341,103823,0.17795671479344655
6342,571787,0.19741617070692408
6343,238328,0.132099459568326
6344,103823,0.27359063020717955
6345,250047,0.24104268397541262
6346,59319,0.278140224885787
6347,226981,0.14221895224710437
6348,493039,0.24909185683079837
6349,74088,0.1976163481265522
6350,9261,0.34553503941259045
6351,474552,0.2018493231510983
6352,132651,0.26244053946069007
6353,8000,0.134875
6354,438976,0.28601108033240996
6355,357911,0.19678635191430272
6356,64000,0.1405625
6357,614125,0.23941542845511907
6358,300763,0.29594398247124815
6359,3375,0.0
6360,778688,0.2647876941727624
6361,1000,0.113
6362,941192,0.2099178488554939
6363,238328,0.21690695176395555
6364,314432,0.20395188784856502
6365,13824,0.24681712962962962
6366,175616,0.2546237244897959
6367,456533,0.32906931152841085
6368,970299,0.22787099646603778
6369,274625,0.2250632680928539
6370,24389,0.3153060806101111
6371,50653,0.04260359702288117
6372,357911,0.318590375819687
6373,970299,0.23041660354179486
6374,140608,0.42449220527992715
6375,17576,0.2299157942649067
6376,216000,0.4067037037037037
6377,110592,0.19929108796296297
6378,1000000,0.234201
6379,132651,0.41743371704698795
6380,27000,0.5111481481481481
6381,35937,0.12930962517739378
6382,79507,0.1156376168136139
6383,8000,0.006125
6384,54872,0.23093745443942265
6385,830584,0.2351863267291448
6386,132651,0.3663070764638035
6387,103823,0.07147741829845025
6388,125000,0.223104
6389,274625,0.21433227127901683
6390,59319,0.2436487466073265
6391,175616,0.40428548651603496
6392,68921,0.22091960360412646
6393,421875,0.2976734814814815
6394,32768,0.19061279296875
6395,343000,0.23158892128279884
6396,474552,0.24160682074883258
6397,59319,0.23001062054316493
6398,8000,0.604875
6399,17576,0.47684342284934
6400,778688,0.2427403530040273
6401,46656,0.2380186899862826
6402,103823,0.23013205166485268
6403,166375,0.06094665664913599
6404,830584,0.2270294154474442
6405,166375,0.37836213373403454
6406,103823,0.3441145025668686
6407,185193,0.17135096898910865
6408,148877,0.11029910597338742
6409,185193,0.2845355925979924
6410,328509,0.3464319090192354
6411,970299,0.26742272227426805
6412,195112,0.24706322522448645
6413,157464,0.18949728191840676
6414,59319,0.21559702624791383
6415,571787,0.24654110709057744
6416,884736,0.31171219437210645
6417,512000,0.402677734375
6418,91125,0.0005925925925925926
6419,857375,0.27250269718617876
6420,24389,0.2985772274385994
6421,42875,0.22696209912536444
6422,4096,0.290771484375
6423,4913,0.001628332994097293
6424,59319,0.068342352366021
6425,15625,0.000256
6426,117649,0.31910173482137544
6427,778688,0.2557763828388263
6428,17576,0.21637460172963133
6429,97336,0.1749506862825676
6430,343000,0.25621574344023323
6431,125000,0.157656
6432,3375,0.02074074074074074
6433,110592,0.3409469039351852
6434,2197,0.1301775147928994
6435,830584,0.21680648796509444
6436,941192,0.23060650749262637
6437,15625,0.424192
6438,658503,0.28623104222759804
6439,27000,0.34933333333333333
6440,132651,0.17774460803160172
6441,42875,0.2543906705539359
6442,2744,0.0
6443,250047,0.2077369454542546
6444,778688,0.23618830648475383
6445,343000,0.19456268221574344
6446,46656,0.0
6447,32768,0.006317138671875
6448,59319,0.44080311535932837
6449,195112,0.21196030997580875
6450,421875,0.2560877037037037
6451,13824,0.0
6452,166375,0.2610788880540947
6453,195112,0.11840378859321825
6454,216000,0.3070509259259259
6455,91125,0.32780246913580247
6456,512000,0.2548671875
6457,571787,0.2648433769917819
6458,42875,0.07463556851311953
6459,110592,0.8177897135416666
6460,216000,0.11743518518518518
6461,27000,0.10837037037037037
6462,91125,0.24776954732510287
6463,571787,0.23881095582795692
6464,19683,0.28308692780572065
6465,195112,0.2688302103407274
6466,97336,0.25994493301553384
6467,551368,0.2263515474238621
6468,456533,0.22469131475709314
6469,50653,0.4987463723767595
6470,804357,0.19378460061887942
6471,157464,0.24621500787481584
6472,830584,0.29336948460360424
6473,1000000,0.199791
6474,21952,0.14112609329446063
6475,1000,0.838
6476,185193,0.26334148698924903
6477,1728,0.3287037037037037
6478,830584,0.36244859038941274
6479,64000,0.186609375
6480,46656,0.11522633744855967
6481,9261,0.4690638160025915
