,volume,porosity
2023,729000,0.17234705075445816
2024,157464,0.15805517451607987
2025,13824,0.12058738425925926
2026,103823,0.17562582472091925
2027,157464,0.15065030737184373
2028,9261,0.18183781449087572
2029,175616,0.1650760750728863
2030,166375,0.20659954921111945
2031,32768,0.161407470703125
2032,5832,0.16083676268861455
2033,681472,0.16568985959804658
2034,274625,0.15560855712335003
2035,474552,0.17365641699961226
2036,3375,0.20562962962962963
2037,157464,0.16992455418381344
2038,941192,0.15988448690596604
2039,125000,0.182576
2040,27000,0.25707407407407407
2041,5832,0.09550754458161866
2042,64000,0.18903125
2043,456533,0.17003590101920343
2044,148877,0.16622446717760297
2045,592704,0.15945902170391965
2046,117649,0.1788455490484407
2047,110592,0.1841724537037037
2048,110592,0.1770923755787037
2049,39304,0.13357419092204356
2050,912673,0.1763742326112419
2051,636056,0.1894754549913844
2052,238328,0.19673726964519486
2053,2197,0.21438324988620847
2054,19683,0.24579586445155718
2055,32768,0.199676513671875
2056,729000,0.16435528120713305
2057,314432,0.17994033686138816
2058,729000,0.16534567901234568
2059,27000,0.17785185185185184
2060,571787,0.1628298649671993
2061,830584,0.17106036234745672
2062,704969,0.187255042420305
2063,456533,0.16128954533407225
2064,571787,0.1577510506534776
2065,185193,0.161161598980523
2066,830584,0.17219089219151826
2067,54872,0.17178160081644556
2068,531441,0.1569167602800687
2069,132651,0.18190590346096147
2070,551368,0.1810351707026886
2071,531441,0.16711544649359006
2072,1000,0.302
2073,21952,0.12386115160349855
2074,456533,0.1811873402360837
2075,10648,0.14782118707738542
2076,421875,0.17547614814814816
2077,50653,0.15544982528181944
2078,226981,0.21460827117688264
2079,531441,0.14868818928159475
2080,658503,0.15996130617476306
2081,97336,0.15715665324237693
2082,287496,0.1585169880624426
2083,941192,0.1740526906306046
2084,13824,0.12760416666666666
2085,941192,0.14844473816182033
2086,1000000,0.181562
2087,148877,0.14997615481236187
2088,405224,0.1455491283833139
2089,6859,0.1358798658696603
2090,24389,0.15006765345032597
2091,19683,0.19768327998780674
2092,125000,0.181152
2093,91125,0.1485432098765432
2094,4913,0.10319560350091593
2095,21952,0.2626639941690962
2096,328509,0.1681110715383749
2097,551368,0.17423390548599121
2098,91125,0.13699862825788753
2099,4913,0.16893954813759413
2100,2197,0.16477014110150204
2101,5832,0.1534636488340192
2102,68921,0.19385963639529316
2103,110592,0.1565483940972222
2104,110592,0.20206705729166666
2105,262144,0.13425827026367188
2106,64000,0.207265625
2107,250047,0.21517954624530589
2108,4913,0.22470995318542641
2109,216000,0.14089351851851853
2110,778688,0.16517783759349058
2111,373248,0.17034786522633744
2112,493039,0.15735469202233496
2113,85184,0.15347952667167544
2114,185193,0.17553039261743156
2115,85184,0.1717810856498873
2116,830584,0.1813290407713127
2117,4913,0.13800122124974556
2118,12167,0.25988329086874334
2119,1331,0.22389181066867017
2120,262144,0.15213394165039062
2121,27000,0.26085185185185183
2122,912673,0.17491916601017013
2123,15625,0.146304
2124,46656,0.1983667695473251
2125,226981,0.14605187218313428
2126,13824,0.10467303240740741
2127,636056,0.15714654055617744
2128,804357,0.16846624073638944
2129,884736,0.15858402958622686
2130,474552,0.15531280028321448
2131,614125,0.17821127620598412
2132,46656,0.14771947873799726
2133,373248,0.1668997556584362
2134,857375,0.1634792243767313
2135,857375,0.18009739029012975
2136,592704,0.15833704513551453
2137,29791,0.10714645362693431
2138,262144,0.14508056640625
2139,17576,0.12664997724169322
2140,512000,0.161876953125
2141,287496,0.1764650638617581
2142,64000,0.1998125
2143,357911,0.17305140104662892
2144,32768,0.169525146484375
2145,68921,0.1629546872506203
2146,658503,0.17482836069083968
2147,778688,0.16413120530944358
2148,456533,0.14192621343911613
2149,68921,0.1615327694026494
2150,132651,0.17547549585001243
2151,166375,0.15526972201352365
2152,35937,0.18824609733700642
2153,830584,0.15144886007917321
2154,704969,0.17372111397806145
2155,64000,0.184953125
2156,32768,0.224853515625
2157,32768,0.1839599609375
2158,27000,0.156
2159,592704,0.1611866969009826
2160,97336,0.15521492561847622
2161,592704,0.16610483479105928
2162,97336,0.17242335826415714
2163,884736,0.16172847041377314
2164,753571,0.1861178309674868
2165,551368,0.15698589689644665
2166,166375,0.14225093914350112
2167,68921,0.17389474906051858
2168,830584,0.19205884052666558
2169,226981,0.17066626722060438
2170,24389,0.210832752470376
2171,4913,0.23671890901689396
2172,19683,0.15266981659299902
2173,64000,0.12275
2174,592704,0.16108715311521435
2175,681472,0.17062916744928625
2176,636056,0.1763917013596287
2177,592704,0.17818168934240364
2178,884736,0.16422413013599538
2179,592704,0.16104497354497355
2180,262144,0.18646240234375
2181,17576,0.1570323167956304
2182,512000,0.162140625
2183,175616,0.19469182762390672
2184,614125,0.18172196214125788
2185,405224,0.16223372751860698
2186,262144,0.202484130859375
2187,421875,0.19627377777777777
2188,10648,0.11100676183320811
2189,68921,0.18750453417681112
2190,941192,0.17024156601416077
2191,175616,0.15683081268221574
2192,59319,0.16903521637249447
2193,328509,0.17581253481639772
2194,636056,0.17231029972203704
2195,103823,0.16585920268148677
2196,29791,0.13705481521264812
2197,970299,0.16779363886801904
2198,592704,0.15625
2199,4096,0.247802734375
2200,636056,0.17086231401008717
2201,42875,0.15304956268221576
2202,1728,0.09375
2203,238328,0.18800140982175825
2204,343000,0.15108746355685132
2205,15625,0.143616
2206,140608,0.17412238279472006
2207,132651,0.1813932801109679
2208,91125,0.1626886145404664
2209,85184,0.15211776859504134
2210,274625,0.16630678197542104
2211,39304,0.13298900875228983
2212,287496,0.14583159417870162
2213,110592,0.1574978298611111
2214,4096,0.17626953125
2215,17576,0.14821347291761494
2216,1000000,0.173283
2217,300763,0.14721225682680383
2218,17576,0.17438552571688667
2219,857375,0.17378626621956553
2220,32768,0.160888671875
2221,32768,0.15960693359375
2222,804357,0.17518216413856036
2223,91125,0.17610973936899862
2224,474552,0.18251740589018695
2225,79507,0.15651452073402342
2226,19683,0.12569222171416958
2227,42875,0.14089795918367348
2228,636056,0.17088746902788435
2229,27000,0.17285185185185184
2230,125000,0.170984
2231,274625,0.14952025489303597
2232,729000,0.16849931412894376
2233,493039,0.1502376079782735
2234,216000,0.17575462962962962
2235,704969,0.15673171444418124
2236,729000,0.17488614540466393
2237,343000,0.1691137026239067
2238,148877,0.18107565305587833
2239,512000,0.169091796875
2240,117649,0.19190983348774746
2241,12167,0.0779978630722446
2242,405224,0.1484462914338736
2243,1331,0.05785123966942149
2244,421875,0.18823585185185185
2245,54872,0.1558718472080478
2246,912673,0.17971716047258984
2247,21952,0.19465196793002915
2248,54872,0.15641857413617144
2249,493039,0.1568699433513373
2250,175616,0.1717269497084548
2251,357911,0.15793032346030159
2252,1000,0.115
2253,1000000,0.175927
2254,512000,0.162380859375
2255,175616,0.15300428206997085
2256,571787,0.17827617626843562
2257,6859,0.7476308499781309
2258,64000,0.20725
2259,250047,0.17936227989138043
2260,110592,0.27390769675925924
2261,636056,0.18235815714339618
2262,27000,0.14959259259259258
2263,328509,0.1901287331549516
2264,175616,0.1482097303206997
2265,19683,0.1950922115531169
2266,21952,0.060176749271137024
2267,85184,0.19402704733283246
2268,117649,0.20221166350755213
2269,343000,0.1792478134110787
2270,117649,0.15455294987632703
2271,85184,0.18194731404958678
2272,74088,0.18117643882950005
2273,4096,0.09033203125
2274,1728,0.44560185185185186
2275,3375,0.2005925925925926
2276,614125,0.17121270099735397
2277,4913,0.09403623040911867
2278,456533,0.1595963490043436
2279,216000,0.1493287037037037
2280,15625,0.087936
2281,614125,0.17141461428862204
2282,614125,0.17024058619987786
2283,300763,0.15873960560308284
2284,27000,0.12444444444444444
2285,91125,0.16294101508916323
2286,157464,0.18334984504394655
2287,250047,0.17570696709018704
2288,226981,0.19758922552989017
2289,262144,0.16078567504882812
2290,729000,0.18635665294924555
2291,373248,0.17528024262688616
2292,681472,0.17652522774229903
2293,250047,0.16139365799229743
2294,148877,0.17433854792882716
2295,24389,0.25527901922998075
2296,941192,0.17475074161276338
2297,4096,0.14990234375
2298,97336,0.13953727295142598
2299,636056,0.15798923365238282
2300,373248,0.1940693587105624
2301,4096,0.443359375
2302,166375,0.1398046581517656
2303,614125,0.15731976389171587
2304,74088,0.1368102796674225
2305,704969,0.17666734281932964
2306,132651,0.17448794204340715
2307,27000,0.274
2308,238328,0.16062737068242086
2309,343000,0.15096209912536443
2310,753571,0.17486872504382467
2311,42875,0.13149854227405247
2312,373248,0.17823538237311384
2313,778688,0.1511825018492644
2314,912673,0.16391851188760925
2315,3375,0.0717037037037037
2316,2197,0.21574874829312699
2317,13824,0.1304253472222222
2318,571787,0.1540696098372296
2319,941192,0.16189470373738835
2320,1000,0.053
2321,15625,0.086976
2322,857375,0.15756582592214607
2323,64000,0.179015625
2324,8000,0.2515
2325,328509,0.16854028352343467
2326,3375,0.2222222222222222
2327,68921,0.17959692981819764
2328,262144,0.16178512573242188
2329,2197,0.12243969048702777
2330,15625,0.202432
2331,8000,0.194
2332,15625,0.126592
2333,12167,0.16865291361880497
2334,21952,0.18034803206997085
2335,941192,0.17348957492201378
2336,421875,0.15405985185185186
2337,592704,0.18733296890184645
2338,166375,0.15191585274229902
2339,97336,0.15645804224541793
2340,373248,0.15721986454046638
2341,274625,0.19706144742831133
2342,389017,0.17815673865152423
2343,74088,0.20552586113810603
2344,166375,0.14259954921111945
2345,4913,0.20333808263789946
2346,389017,0.1586871524894799
2347,262144,0.18210601806640625
2348,125000,0.167504
2349,658503,0.16736749870539694
2350,704969,0.17935824128436853
2351,636056,0.1842306337806734
2352,373248,0.17722265089163236
2353,97336,0.25633886742828965
2354,74088,0.13010204081632654
2355,4913,0.1516385100753104
2356,27000,0.13392592592592592
2357,753571,0.16619535518219253
2358,531441,0.15631086047181156
2359,4096,0.126220703125
2360,175616,0.17014395043731778
2361,29791,0.19136652008996005
2362,46656,0.12311385459533608
2363,636056,0.18461424780208033
2364,493039,0.17476710767302384
2365,17576,0.16932180245789713
2366,4096,0.1328125
2367,110592,0.14087818287037038
2368,175616,0.16961438593294462
2369,1000,0.019
2370,24389,0.193898888843331
2371,54872,0.15882417261991544
2372,19683,0.11365137428237565
2373,531441,0.16523753342327746
2374,46656,0.20205332647462276
2375,421875,0.16891496296296296
2376,27000,0.11622222222222223
2377,205379,0.1744969057206433
2378,8000,0.081125
2379,1000,0.266
2380,970299,0.16863976980291642
2381,531441,0.16159648954446496
2382,42875,0.28928279883381924
2383,185193,0.15808912863877145
2384,50653,0.13906382642686513
2385,314432,0.16387963057195196
2386,884736,0.16054506655092593
2387,250047,0.16581282718848855
2388,9261,0.15127955944282476
2389,42875,0.13070553935860058
2390,438976,0.1751918100306167
2391,29791,0.2578295458359907
2392,21952,0.19465196793002915
2393,21952,0.1992984693877551
2394,74088,0.1794757585573912
2395,421875,0.17092740740740742
2396,970299,0.15722163992748628
2397,39304,0.14957765112965601
2398,50653,0.16551833060233354
2399,103823,0.14621037727671132
2400,226981,0.17853036157211397
2401,91125,0.19230727023319616
2402,125000,0.152336
2403,300763,0.16075780598012387
2404,753571,0.1686649300464057
2405,21952,0.1357051749271137
2406,5832,0.3856310013717421
2407,328509,0.18510908376939444
2408,21952,0.192966472303207
2409,17576,0.11885525716886663
2410,27000,0.14066666666666666
2411,6859,0.14346114593964135
2412,64000,0.16803125
2413,3375,0.13096296296296298
2414,1000,0.025
2415,32768,0.199554443359375
2416,79507,0.13466738777717685
2417,59319,0.21139938299701613
2418,681472,0.16250997839969947
2419,373248,0.17898287465706447
2420,195112,0.19305322071425643
2421,175616,0.14082999271137026
2422,551368,0.16413357322151448
2423,804357,0.1664745877763232
2424,729000,0.1765747599451303
2425,24389,0.2032473656156464
2426,166375,0.1584312546957175
2427,103823,0.14389875075850245
2428,456533,0.17321639399561478
2429,857375,0.17159119405161102
2430,636056,0.17889462563044764
2431,571787,0.15040216024498634
2432,704969,0.17839082285887747
2433,185193,0.1658809998218075
2434,125000,0.1944
2435,314432,0.19686927539181762
2436,830584,0.17800968956782215
2437,185193,0.20128190590357087
2438,175616,0.17325300655976678
2439,493039,0.173509600660394
2440,110592,0.13803891782407407
2441,185193,0.16207956024255776
2442,681472,0.16661286157024793
2443,389017,0.16261500140096705
2444,205379,0.19623720049274757
2445,79507,0.15129485454110958
2446,884736,0.170013427734375
2447,474552,0.16683524671690353
2448,205379,0.15560500343267814
2449,68921,0.1042352838757418
2450,373248,0.19000503686556927
2451,614125,0.18624709953185425
2452,140608,0.23209205735093308
2453,19683,0.1111111111111111
2454,287496,0.1590804741631188
2455,125000,0.169008
2456,19683,0.14855459025555048
2457,12167,0.13216076271882962
2458,571787,0.19914583577451045
2459,79507,0.1645138163935251
2460,262144,0.17777252197265625
2461,328509,0.17549899698333987
2462,274625,0.1719908966772872
2463,32768,0.10015869140625
2464,166375,0.20388279489105934
2465,456533,0.18605226785358342
2466,110592,0.15332935474537038
2467,27000,0.18114814814814814
2468,50653,0.10250133259629242
2469,50653,0.2074309517698853
2470,110592,0.17374674479166666
2471,531441,0.16483673634514462
2472,125000,0.145336
2473,681472,0.16305879038317056
2474,421875,0.16781748148148148
2475,216000,0.17639814814814814
2476,343000,0.17488338192419825
2477,132651,0.14422054865775608
2478,389017,0.1941020572365732
2479,753571,0.17457014667496493
2480,250047,0.1691402016420913
2481,729000,0.14982030178326475
2482,941192,0.1676714209215548
2483,551368,0.1655609320816587
2484,97336,0.13987630475877375
2485,357911,0.17703004378183404
2486,1000000,0.189706
2487,804357,0.17798067276097554
2488,132651,0.17970463848745957
2489,12167,0.18015944768636477
2490,753571,0.17736749423743747
2491,474552,0.15289578381294358
2492,42875,0.1334344023323615
2493,19683,0.09378651628308693
2494,373248,0.1983051483196159
2495,46656,0.17896947873799726
2496,729000,0.1711920438957476
2497,970299,0.17433801333403415
2498,300763,0.17036670069124193
2499,4913,0.05231019743537554
2500,551368,0.1724692038710988
2501,941192,0.16699674455371485
2502,6859,0.1589152937746027
2503,328509,0.1703880258988338
2504,614125,0.17881538774679423
2505,12167,0.07914851647900058
2506,166375,0.14711945905334334
2507,4096,0.26220703125
2508,85184,0.20792637114951165
2509,21952,0.1560222303206997
2510,343000,0.16278425655976678
2511,1000000,0.150122
2512,12167,0.1721048738390729
2513,405224,0.1996772155647247
2514,857375,0.16214958448753464
2515,29791,0.14977677822161056
2516,804357,0.18254953957011624
2517,166375,0.1863380916604057
2518,175616,0.2245239613702624
2519,74088,0.20732102364755425
2520,1000000,0.173037
2521,148877,0.2112885133365127
2522,15625,0.1072
2523,15625,0.163008
2524,357911,0.14645819770836885
2525,4913,0.19539995929167514
2526,64000,0.1549375
2527,42875,0.14777842565597668
2528,456533,0.1720576606729415
2529,884736,0.16773704246238427
2530,27000,0.2604444444444444
2531,250047,0.15557875119477538
2532,636056,0.14889097815286703
2533,216000,0.1536712962962963
2534,195112,0.18417626798966746
2535,8000,0.200625
2536,704969,0.15879847198954847
2537,389017,0.14799353241632113
2538,59319,0.20152059205313644
2539,636056,0.18004075112883142
2540,343000,0.16637609329446065
2541,474552,0.19253106087425614
2542,15625,0.15328
2543,3375,0.11733333333333333
2544,1728,0.18518518518518517
2545,1331,0.19383921863260706
2546,6859,0.20323662341449192
2547,681472,0.15464318416604056
2548,50653,0.1970465717726492
2549,405224,0.17080429589560342
2550,753571,0.18384996237912551
2551,19683,0.15292384291012548
2552,13824,0.24233217592592593
2553,571787,0.17200635901131014
2554,54872,0.19529085872576177
2555,373248,0.15631965877914952
2556,274625,0.17984160218479744
2557,238328,0.15009566647645262
2558,1000,0.149
2559,1728,0.13136574074074073
2560,373248,0.15444690929355281
2561,238328,0.19207982276526467
2562,110592,0.21665219907407407
2563,6859,0.3958302959615104
2564,29791,0.1882112047262596
2565,195112,0.19444216655049407
2566,17576,0.14121529358215748
2567,753571,0.17027327219333016
2568,970299,0.15347743324480392
2569,357911,0.18954153406852542
2570,389017,0.1812928483845179
2571,216000,0.16784722222222223
2572,91125,0.13730589849108368
2573,17576,0.15811333636777425
2574,79507,0.15226332272630083
2575,571787,0.193412931738567
2576,103823,0.18467969525057068
2577,8000,0.161125
2578,9261,0.22416585681891804
2579,117649,0.17743457232955656
2580,571787,0.1525673021597203
2581,1000000,0.17738
2582,6859,0.34494824318413764
2583,50653,0.16413637889167473
2584,6859,0.23735238372940662
2585,15625,0.112768
2586,29791,0.1801215132086872
2587,42875,0.16410495626822158
2588,12167,0.1562422947316512
2589,405224,0.17936992873077606
2590,4096,0.34228515625
2591,2197,0.01456531634046427
2592,753571,0.1627743105825463
2593,97336,0.2053916331059423
2594,592704,0.15493231022567758
2595,50653,0.15047479912344777
2596,185193,0.1522789738273045
2597,373248,0.17678594393004116
2598,205379,0.17596735790903648
2599,157464,0.14170223035106436
2600,15625,0.246528
2601,531441,0.13834461398349018
2602,5832,0.2654320987654321
2603,110592,0.16301359953703703
2604,493039,0.15987781899606318
2605,493039,0.15031468098872502
2606,1331,0.10518407212622088
2607,328509,0.16173681695174258
2608,15625,0.17248
2609,32768,0.169769287109375
2610,35937,0.14013412360519797
2611,29791,0.14021013057634857
2612,9261,0.13508260447035958
2613,125000,0.145112
2614,704969,0.1608396964972928
2615,804357,0.16825986471181328
2616,85184,0.18782870022539444
2617,531441,0.18705933490265148
2618,59319,0.20902240428867647
2619,19683,0.1728395061728395
2620,912673,0.17080706890638817
2621,117649,0.14168416221132352
2622,636056,0.165641075628561
2623,226981,0.15599984139641643
2624,74088,0.15810927545621423
2625,24389,0.14584443806634137
2626,205379,0.1769070839764533
2627,421875,0.20199111111111112
2628,804357,0.18354536605014937
2629,474552,0.16671091892985385
2630,91125,0.13768998628257886
2631,753571,0.16033393004773272
2632,804357,0.1695304448149267
2633,493039,0.16228939292834846
2634,970299,0.17864596376993072
2635,54872,0.12917334888467707
2636,74088,0.21006100853039628
2637,27000,0.11281481481481481
2638,681472,0.16037636175807662
2639,226981,0.20672655420497751
2640,373248,0.16372224365569274
2641,456533,0.1602228097421216
2642,804357,0.1839929285130856
2643,729000,0.18821673525377228
2644,68921,0.15873246180409453
2645,68921,0.274966991192815
2646,592704,0.17621443418637298
2647,314432,0.1688791217178913
2648,27000,0.32844444444444443
2649,15625,0.255168
2650,300763,0.17356523242553107
2651,1000000,0.159746
2652,17576,0.08335229858898498
2653,804357,0.1609347590684236
2654,35937,0.17352589253415698
2655,753571,0.18992901796910974
2656,59319,0.20908983630877123
2657,2197,0.16067364588074648
2658,551368,0.16830864322920444
2659,405224,0.15806813021933547
2660,300763,0.16786971801717632
2661,493039,0.20854131214772056
2662,314432,0.197575310400977
2663,216000,0.20948611111111112
2664,74088,0.1484315948601663
2665,778688,0.15350050341086546
2666,704969,0.15841122091893403
2667,287496,0.17028410830063723
2668,50653,0.17359287702603993
2669,74088,0.18579257099665264
2670,262144,0.17410659790039062
2671,614125,0.16778017504579687
2672,4096,0.1484375
2673,39304,0.15313962955424384
2674,6859,0.19930018953200174
2675,46656,0.15517832647462276
2676,314432,0.1507893598615917
2677,314432,0.17585042234887036
2678,54872,0.16174004956990815
2679,262144,0.17583465576171875
2680,343000,0.1923790087463557
2681,74088,0.16584332145556635
2682,1331,0.21863260706235912
2683,54872,0.14129246245808427
2684,6859,0.3141857413617145
2685,830584,0.16806487965094438
2686,148877,0.14872680131920982
2687,24389,0.24552052154659887
2688,74088,0.16561386459345642
2689,74088,0.17329392074290034
2690,13824,0.19495081018518517
2691,24389,0.19463692648325065
2692,24389,0.14654147361515438
2693,636056,0.17583200221364156
2694,753571,0.15428937684703897
2695,636056,0.1789858125699624
2696,262144,0.15005874633789062
2697,140608,0.17184655211652253
2698,4096,0.105224609375
2699,140608,0.18459831588529813
2700,531441,0.15895273416992667
2701,79507,0.16897883205252368
2702,373248,0.15906582218792867
2703,59319,0.15838095719752524
2704,97336,0.17351236952412263
2705,29791,0.21744822261756908
2706,658503,0.1749134020649868
2707,1000,0.145
2708,753571,0.1888567898711601
2709,29791,0.15873921654190862
2710,704969,0.16544982829032198
2711,68921,0.2048432263025783
2712,6859,0.22116926665694708
2713,21952,0.2443057580174927
2714,287496,0.16727189247850405
2715,704969,0.14319069349148686
2716,314432,0.16808403724811724
2717,35937,0.1059910398753374
2718,21952,0.06673651603498543
2719,1000,0.088
2720,328509,0.14718013813928996
2721,343000,0.15544897959183673
2722,287496,0.17364763335837716
2723,493039,0.16253278138240584
2724,493039,0.14115921864193298
2725,110592,0.17384620949074073
2726,166375,0.19832306536438768
2727,91125,0.1501673525377229
2728,1000000,0.1606
2729,421875,0.19075081481481482
2730,238328,0.1805872578966802
2731,15625,0.087488
2732,405224,0.1636650346475036
2733,5832,0.1815843621399177
2734,438976,0.15875127569616562
2735,704969,0.16433346714536384
2736,103823,0.1511033200735868
2737,343000,0.14948396501457725
2738,54872,0.14420833940807698
2739,35937,0.25675487658958734
2740,175616,0.15822020772594753
2741,493039,0.14712223576633898
2742,614125,0.16521392224709952
2743,132651,0.19071850193364542
2744,85184,0.1651014274981217
2745,216000,0.17380555555555555
2746,21952,0.18244351311953352
2747,493039,0.18252105817186876
2748,512000,0.158111328125
2749,64000,0.15390625
2750,140608,0.15701809285389168
2751,59319,0.1579595070719331
2752,91125,0.14410973936899862
2753,125000,0.16952
2754,3375,0.07614814814814815
2755,110592,0.14787688078703703
2756,39304,0.17061876653775698
2757,614125,0.15616364746590677
2758,474552,0.1616851261821676
2759,373248,0.18654888974622771
2760,1728,0.2650462962962963
2761,74088,0.20960209480617645
2762,328509,0.1890998420134608
2763,941192,0.16792747919659326
2764,3375,0.15318518518518517
2765,6859,0.2385187345094037
2766,941192,0.1706835587212811
2767,27000,0.1481851851851852
2768,12167,0.10972302128708802
2769,24389,0.1774570503095658
2770,216000,0.21226851851851852
2771,681472,0.17494776014274982
2772,250047,0.1674485196783005
2773,35937,0.1159250911317027
2774,2197,0.18206645425580337
2775,59319,0.1774810768893609
2776,2744,0.08928571428571429
2777,64000,0.1474375
2778,226981,0.16453359532295656
2779,389017,0.15615512946734975
2780,21952,0.19292091836734693
2781,912673,0.1596683587659545
2782,110592,0.19538483796296297
2783,85184,0.17221543951915852
2784,804357,0.19848400647970987
2785,551368,0.16561715587411674
2786,10648,0.29996243425995495
2787,6859,0.16241434611459396
2788,166375,0.19344853493613826
2789,10648,0.2528174305033809
2790,729000,0.18161042524005486
2791,884736,0.16468415436921297
2792,592704,0.1869010501025807
2793,4096,0.134521484375
2794,250047,0.18610501225769555
2795,13824,0.1353443287037037
2796,804357,0.1668972856579852
2797,456533,0.1771832485274887
2798,24389,0.18147525523801714
2799,287496,0.15510824498427805
2800,8000,0.179125
2801,2197,0.29221665908056443
2802,729000,0.17049245541838134
2803,614125,0.19232729493181355
2804,110592,0.1899956597222222
2805,17576,0.16050295857988164
2806,110592,0.16370081018518517
2807,3375,0.1111111111111111
2808,551368,0.18358337807054453
2809,438976,0.15474650094766002
2810,103823,0.14998603392311916
2811,493039,0.15359028393291402
2812,970299,0.16829657662225767
2813,175616,0.22829354956268222
2814,185193,0.17891604974270087
2815,2744,0.22120991253644315
2816,9261,0.11251484720872476
2817,636056,0.20283748600752136
2818,125000,0.194888
2819,274625,0.19640600819299045
2820,17576,0.1808147473827947
2821,753571,0.14778833049573298
2822,658503,0.17083749048979277
2823,2744,0.21173469387755103
2824,912673,0.16517964265405025
2825,39304,0.19657032363118257
2826,274625,0.1527464724624488
2827,512000,0.1538203125
2828,729000,0.17180932784636488
2829,357911,0.15614216942200715
2830,166375,0.14537039819684447
2831,205379,0.18604141611362407
2832,614125,0.15419824954203135
2833,300763,0.14358149107436752
2834,13824,0.15856481481481483
2835,35937,0.1939783510031444
2836,117649,0.1882548937942524
2837,4096,0.056884765625
2838,91125,0.18159670781893003
2839,19683,0.14758929025046996
2840,19683,0.17136615353350607
2841,42875,0.21119533527696793
2842,125000,0.155968
2843,250047,0.19981043563810003
2844,274625,0.1770923987255348
2845,21952,0.16003097667638483
2846,704969,0.17833975678363162
2847,287496,0.15856220608286725
2848,10648,0.12537565740045079
2849,274625,0.15683932635411926
2850,373248,0.1620772247942387
2851,195112,0.18845073598753537
2852,125000,0.167448
2853,3375,0.10251851851851852
2854,551368,0.168823725714949
2855,1000,0.079
2856,912673,0.1733863059387097
2857,35937,0.12257561844338703
2858,571787,0.18574049427496603
2859,205379,0.14886624241037302
2860,274625,0.1668930359581247
2861,1331,0.4417731029301277
2862,13824,0.14778645833333334
2863,250047,0.174367218962835
2864,10648,0.14124718256949662
2865,12167,0.17678967699515083
2866,2197,0.14974965862539827
2867,117649,0.1753436068304873
2868,1000000,0.169736
2869,421875,0.15373037037037038
2870,250047,0.19503133410918747
2871,1331,0.410969196093163
2872,17576,0.2410104688211197
2873,205379,0.19258054620969037
2874,636056,0.16419623429383576
2875,373248,0.16521722822359397
2876,19683,0.21013056952700299
2877,21952,0.11393039358600583
2878,884736,0.166595458984375
2879,729000,0.15282578875171468
2880,274625,0.18861720527992717
2881,24389,0.15675099430070932
2882,941192,0.18108951202305162
2883,262144,0.18056106567382812
2884,343000,0.17355685131195336
2885,10648,0.2808039068369647
2886,2744,0.18986880466472303
2887,157464,0.15716608240613728
2888,50653,0.11061536335458906
2889,300763,0.15036424028221557
2890,421875,0.17497837037037037
2891,4096,0.179443359375
2892,1728,0.41203703703703703
2893,357911,0.1742444350690535
2894,493039,0.16530943799577721
2895,74088,0.15538278803584926
2896,512000,0.1663359375
2897,12167,0.1273937700336977
2898,753571,0.1760364982198094
2899,205379,0.15887213395722055
2900,32768,0.145538330078125
2901,804357,0.16490687592698267
2902,314432,0.17404081009566455
2903,300763,0.1797594783932864
2904,857375,0.18729494095349175
2905,857375,0.1700749380376148
2906,29791,0.13087845322412808
2907,704969,0.1742190082117086
2908,328509,0.17144431355000928
2909,110592,0.16419813368055555
2910,10648,0.18435386927122463
2911,132651,0.19473656436815404
2912,64000,0.2148125
2913,2197,0.34729176149294494
2914,830584,0.16074111709351493
2915,884736,0.18074318214699073
2916,389017,0.16192351491065943
2917,103823,0.2180441713300521
2918,35937,0.15571694910537887
2919,571787,0.1591012037699353
2920,166375,0.15682644628099174
2921,35937,0.2726159668308429
2922,8000,0.15
2923,970299,0.16762358819291787
2924,140608,0.14515532544378698
2925,704969,0.17925185362760632
2926,4096,0.107177734375
2927,474552,0.1710012812083818
2928,185193,0.1689912685684664
2929,343000,0.1625131195335277
2930,39304,0.17448605739873804
2931,287496,0.14074630603556224
2932,512000,0.183509765625
2933,39304,0.12512721351516384
2934,19683,0.11324493217497333
2935,50653,0.1505735099599234
2936,658503,0.16641989482204333
2937,681472,0.1579169797145004
2938,205379,0.1488516352694287
2939,493039,0.19991521968850334
2940,658503,0.16130526360548092
2941,389017,0.14682648830256775
2942,39304,0.20059027071036026
2943,438976,0.17696183846041696
2944,857375,0.17467036011080334
2945,68921,0.1500993891557
2946,1000000,0.171186
2947,681472,0.17645919421487602
2948,32768,0.142333984375
2949,614125,0.1471850193364543
2950,148877,0.1834736057282186
2951,238328,0.16693800140982176
2952,551368,0.17748218975348587
2953,438976,0.1680433554454002
2954,68921,0.17408337081586164
2955,64000,0.154671875
2956,250047,0.18030210320459752
2957,6859,0.17261991543956845
2958,103823,0.13095364225653275
2959,681472,0.1496789303155522
2960,185193,0.1706651979286474
2961,2197,0.135184342284934
2962,300763,0.16714156994045146
2963,125000,0.143296
2964,2197,0.16067364588074648
2965,64000,0.1724375
2966,21952,0.13201530612244897
2967,148877,0.22327827669821396
2968,941192,0.18534794175896097
2969,50653,0.17422462637948394
2970,64000,0.269390625
2971,912673,0.1663848936037332
2972,17576,0.165737369139736
2973,857375,0.16685930893716286
2974,216000,0.19180555555555556
2975,117649,0.15781689602121565
2976,110592,0.14671043113425927
2977,39304,0.10942906574394463
2978,8000,0.225875
2979,39304,0.13382861795237125
2980,8000,0.232875
