,volume,porosity
4825,4913,0.25340932220639123
4826,658503,0.14497883836520106
4827,1000000,0.16045
4828,4913,0.028699369020964788
4829,438976,0.1695081280069981
4830,15625,0.0
4831,493039,0.12668977504822135
4832,884736,0.14931233723958334
4833,512000,0.10974609375
4834,54872,0.08818705350634204
4835,2197,0.0
4836,17576,0.0063723258989531175
4837,125000,0.154032
4838,32768,0.47314453125
4839,8000,0.1665
4840,884736,0.18747513382523148
4841,636056,0.1707176726577534
4842,54872,0.12966540311998834
4843,614125,0.15341827803785874
4844,681472,0.170932921675432
4845,884736,0.11603913483796297
4846,512000,0.11821875
4847,2744,0.03826530612244898
4848,15625,0.250432
4849,328509,0.12850789476087413
4850,17576,0.15930814747382796
4851,117649,0.13156932910606975
4852,205379,0.217889852419186
4853,456533,0.1650702139823408
4854,59319,0.1699624066487972
4855,74088,0.0750998812223302
4856,681472,0.1471843303906837
4857,74088,0.12491901522513768
4858,884736,0.21655725549768517
4859,12167,0.0076436262020218625
4860,97336,0.11297978137585271
4861,274625,0.16380883022303142
4862,8000,0.0645
4863,13824,7.233796296296296e-05
4864,512000,0.1263359375
4865,42875,0.16048979591836735
4866,35937,0.0874864345938726
4867,226981,0.16242769218568956
4868,857375,0.14669543665257326
4869,636056,0.16520557938294742
4870,300763,0.11860168970252324
4871,132651,0.1145260872515096
4872,103823,0.18780039105015267
4873,357911,0.1769154901637558
4874,42875,0.08146938775510204
4875,15625,0.020416
4876,46656,0.09409293552812072
4877,35937,0.10955282856109302
4878,103823,0.13299557901428394
4879,512000,0.14699609375
4880,42875,0.018588921282798834
4881,753571,0.10572195586082797
4882,658503,0.14245796906012578
4883,103823,0.3126089594791135
4884,300763,0.12745583732041507
4885,3375,0.09748148148148149
4886,614125,0.1394797476083859
4887,1331,0.09316303531179564
4888,17576,0.03021165225307237
4889,1000,0.042
4890,29791,0.02635024000537075
4891,287496,0.14165762306258173
4892,185193,0.14168462090899764
4893,117649,0.08453110523676359
4894,9261,0.18032609869344562
4895,24389,0.07773996473820165
4896,205379,0.19456711737811558
4897,6859,0.06473246828983817
4898,13824,0.11443865740740741
4899,389017,0.14018153448306886
4900,592704,0.14388126282258934
4901,15625,0.091904
4902,8000,0.17925
4903,19683,0.011736015851242189
4904,64000,0.085953125
4905,4913,0.22308162019132913
4906,97336,0.07636434618229637
4907,804357,0.15828792439178127
4908,884736,0.1509738498263889
4909,389017,0.15527341992766383
4910,857375,0.1312751129902318
4911,300763,0.1393888210983399
4912,287496,0.18058686033892646
4913,704969,0.15572741496434594
4914,39304,0.1480510889476898
4915,12167,0.1491739952330073
4916,185193,0.11099771589638917
4917,175616,0.1608680302478134
4918,474552,0.13835996898127076
4919,551368,0.1287379753630969
4920,4913,0.12049664156319967
4921,884736,0.16081068250868055
4922,373248,0.106127829218107
4923,110592,0.20424623842592593
4924,238328,0.14758651941861636
4925,185193,0.18017959642103104
4926,175616,0.11759179118075802
4927,512000,0.151056640625
4928,778688,0.16888920851483522
4929,50653,0.20537776637119223
4930,79507,0.08643264115109361
4931,262144,0.10097503662109375
4932,300763,0.11004345614320911
4933,13824,0.020616319444444444
4934,328509,0.1847559732001254
4935,185193,0.1365818362465104
4936,551368,0.14583907662396076
4937,474552,0.14253443247526087
4938,15625,0.007168
4939,658503,0.16715793246196298
4940,2197,0.0
4941,39304,0.06561673112151435
4942,551368,0.1614185081470089
4943,132651,0.10337652938914897
4944,456533,0.15707736352027127
4945,658503,0.1216197952021479
4946,658503,0.12987336428231913
4947,1000,0.0
4948,64000,0.12403125
4949,35937,0.13520883768817654
4950,110592,0.1985767505787037
4951,6859,0.13967050590465083
4952,274625,0.14258352298588986
4953,9261,0.3967174171255804
4954,1000000,0.114373
4955,571787,0.11647868874248628
4956,328509,0.15738077191188066
4957,884736,0.13608579282407407
4958,17576,0.0788006372325899
4959,39304,0.3205017301038062
4960,117649,0.11190915349896727
4961,1000,0.59
4962,2197,0.00864815657715066
4963,343000,0.16689504373177844
4964,531441,0.1443076465684808
4965,17576,0.18229403732362312
4966,804357,0.1496350501083474
4967,59319,0.09248301555993864
4968,64000,0.13234375
4969,216000,0.12085648148148148
4970,389017,0.11043219190935101
4971,405224,0.13891822794306358
4972,226981,0.19899462950643446
4973,421875,0.15201896296296297
4974,1331,0.0
4975,493039,0.13616367062240511
4976,571787,0.14577980961441936
4977,729000,0.12553086419753087
4978,15625,0.110464
4979,5832,0.0
4980,884736,0.1351612232349537
4981,12167,0.278129366318731
4982,592704,0.13571192365835222
4983,21952,0.07211188046647231
4984,405224,0.10232858863246007
4985,15625,0.06336
4986,4096,0.05029296875
4987,13824,0.203125
4988,262144,0.1727752685546875
4989,262144,0.12065887451171875
4990,205379,0.16252878824027772
4991,343000,0.1001603498542274
4992,658503,0.1527586055036955
4993,103823,0.1295088756826522
4994,17576,0.06958352298588985
4995,3375,0.4794074074074074
4996,474552,0.13104780930224716
4997,140608,0.1421967455621302
4998,287496,0.1714841249965217
4999,493039,0.12551542575739444
5000,10648,0.029958677685950414
5001,91125,0.08367626886145405
5002,175616,0.16217201166180759
5003,29791,0.07206874559430701
5004,571787,0.1401745754975192
5005,9261,0.17319943850556097
5006,314432,0.1066367290860981
5007,571787,0.1936280468076399
5008,216000,0.16703703703703704
5009,68921,0.07398325619187185
5010,857375,0.15198600379064003
5011,373248,0.16343557098765432
5012,287496,0.10857542365806828
5013,103823,0.09476705546940466
5014,4096,0.23828125
5015,804357,0.140837961253523
5016,9261,0.2018140589569161
5017,421875,0.10458311111111111
5018,3375,0.15614814814814815
5019,4913,0.15387746794219417
5020,592704,0.1333920472951085
5021,166375,0.18198647633358378
5022,29791,0.021147326373737035
5023,753571,0.16019061243068006
5024,226981,0.10683273049286064
5025,421875,0.12397037037037037
5026,4096,0.0
5027,46656,0.14894118655692729
5028,1000000,0.142031
5029,97336,0.18025191090655052
5030,405224,0.14189189189189189
5031,157464,0.15816948635878678
5032,884736,0.14631370261863427
5033,74088,0.0866807040276428
5034,941192,0.14046443233686645
5035,512000,0.130236328125
5036,27000,0.08962962962962963
5037,778688,0.13466497493219365
5038,46656,0.10928926611796982
5039,357911,0.12056628603200237
5040,512000,0.154509765625
5041,125000,0.180432
5042,373248,0.14728545096021947
5043,456533,0.12756142491342357
5044,2744,0.21829446064139943
5045,205379,0.12843085222929315
5046,91125,0.13069958847736626
5047,571787,0.14084265644374566
5048,195112,0.11084915330681865
5049,110592,0.1813693576388889
5050,42875,0.10138775510204082
5051,343000,0.11658309037900874
5052,42875,0.09327113702623907
5053,24389,0.07068760506785846
5054,884736,0.13451018156828703
5055,74088,0.1509961127308066
5056,35937,0.14074630603556224
5057,373248,0.13384398576817558
5058,753571,0.1730838899055298
5059,91125,0.17993964334705076
5060,300763,0.08990467577461324
5061,1728,0.0005787037037037037
5062,681472,0.1315607978024042
5063,79507,0.16385978593079856
5064,300763,0.1942060692305902
5065,125000,0.165136
5066,1331,0.1277235161532682
5067,110592,0.29931640625
5068,5832,0.23559670781893005
5069,110592,0.19270833333333334
5070,64000,0.13921875
5071,27000,0.11766666666666667
5072,970299,0.13825326007756372
5073,9261,0.02710290465392506
5074,42875,0.13044897959183674
5075,110592,0.11113823784722222
5076,157464,0.09300538535792308
5077,314432,0.1495076836963159
5078,373248,0.11838241598079562
5079,9261,0.17924630169528127
5080,5832,0.06412894375857339
5081,421875,0.1574565925925926
5082,343000,0.160533527696793
5083,13824,0.14547164351851852
5084,884736,0.1761757179542824
5085,5832,0.24777091906721535
5086,64000,0.151578125
5087,46656,0.00818758573388203
5088,343000,0.13710787172011663
5089,166375,0.17289256198347108
5090,148877,0.17425794447765605
5091,140608,0.1450842057350933
5092,166375,0.17301878287002254
5093,531441,0.10362015727051545
5094,21952,0.11238155976676385
5095,262144,0.153594970703125
5096,614125,0.13754528801139834
5097,373248,0.12642800497256515
5098,175616,0.16614659256559766
5099,2197,0.0
5100,110592,0.15642180266203703
5101,97336,0.18015944768636477
5102,804357,0.14845273926875752
5103,3375,0.06696296296296296
5104,4096,0.11767578125
5105,117649,0.12926586711319263
5106,32768,0.08868408203125
5107,328509,0.16449168820336735
5108,456533,0.12295715753297133
5109,17576,0.05735093309057806
5110,3375,0.3294814814814815
5111,125000,0.10048
5112,287496,0.162117038150096
5113,97336,0.17751910906550505
5114,389017,0.147978108925831
5115,328509,0.10914160647044678
5116,15625,0.015232
5117,456533,0.13672834165328684
5118,1728,0.05497685185185185
5119,493039,0.1067136676814613
5120,4913,0.4825971911255852
5121,12167,0.23539081121065175
5122,4096,0.03564453125
5123,117649,0.5010667323989154
5124,8000,0.323375
5125,328509,0.14945404844311724
5126,704969,0.15573876298106726
5127,12167,0.06780636146954878
5128,42875,0.18878134110787173
5129,941192,0.17203609890436808
5130,185193,0.10763905763176794
5131,97336,0.13251006821730912
5132,250047,0.10638000055989474
5133,9261,0.22125040492387432
5134,456533,0.14899251532747906
5135,614125,0.12474496234479951
5136,205379,0.10387624830191987
5137,373248,0.14506440757887518
5138,328509,0.16224213035259308
5139,681472,0.1513048225018783
5140,59319,0.2587872351185961
5141,132651,0.09812214005171464
5142,50653,0.18962351686968196
5143,195112,0.1142830784370003
5144,157464,0.1078913275415333
5145,4096,0.08544921875
5146,205379,0.15974856241387872
5147,132651,0.17185697808535177
5148,148877,0.2594826601825668
5149,132651,0.14942970652313212
5150,27000,0.10418518518518519
5151,328509,0.16125281194731347
5152,778688,0.13532891222158297
5153,287496,0.19165136210590755
5154,132651,0.19332685015567164
5155,195112,0.10488847431218992
5156,287496,0.1433306898182931
5157,614125,0.1319780175045797
5158,12167,0.12961288731815568
5159,59319,0.17721134880898196
5160,753571,0.15361923428582044
5161,912673,0.14115899122686876
5162,300763,0.14929362986803563
5163,8000,0.355125
5164,117649,0.15247898409676242
5165,27000,0.05996296296296296
5166,175616,0.13120672376093295
5167,287496,0.20272282049141555
5168,5832,0.14540466392318244
5169,29791,0.18747272666241482
5170,474552,0.11915870125929298
5171,79507,0.1764247173204875
5172,389017,0.17199762478246453
5173,140608,0.07628299954483386
5174,97336,0.10076436262020219
5175,729000,0.15359807956104252
5176,8000,0.028875
5177,1000,0.018
5178,6859,0.03674004956990815
5179,140608,0.12465862539827037
5180,373248,0.14139392575445817
5181,117649,0.12079150694013549
5182,125000,0.09284
5183,46656,0.09499314128943759
5184,636056,0.1679537650772888
5185,4913,0.014247913698351313
5186,2197,0.37960855712335
5187,970299,0.13578391815306415
5188,857375,0.1272861933226418
5189,857375,0.1286858142586383
5190,704969,0.13074333765030802
5191,185193,0.1324996085165206
5192,27000,0.2378148148148148
5193,125000,0.0876
5194,1000,0.009
5195,287496,0.11501377410468319
5196,8000,0.182875
5197,32768,0.235107421875
5198,456533,0.18372165867527648
5199,103823,0.14977413482561666
5200,571787,0.16663198009048824
5201,91125,0.19810150891632372
5202,132651,0.1004666380200677
5203,830584,0.1430186471205802
5204,343000,0.10368221574344023
5205,117649,0.14053668114476112
5206,6859,0.21081790348447296
5207,29791,0.1933805511731731
5208,636056,0.11375727923327505
5209,39304,0.08815896600854875
5210,274625,0.14676741010468822
5211,970299,0.14264262871547842
5212,27000,0.09462962962962963
5213,343000,0.12699125364431488
5214,857375,0.11277212421635807
5215,54872,0.13910555474558975
5216,12167,0.16487219528232103
5217,389017,0.1342794787888447
5218,1000000,0.140398
5219,1331,0.36964688204357626
5220,704969,0.11476533010671391
5221,19683,0.2301986485799929
5222,343000,0.1680932944606414
5223,39304,0.02788520252391614
5224,54872,0.07688803032512027
5225,421875,0.14491022222222222
5226,24389,0.03936200746238058
5227,2197,0.6568047337278107
5228,531441,0.1476739656895121
5229,636056,0.13793439571358496
5230,2744,0.0
5231,74088,0.12593132491091674
5232,117649,0.16658025142585148
5233,704969,0.12109752343720079
5234,753571,0.12891685056882496
5235,405224,0.14843642035022606
5236,857375,0.1405522670943286
5237,46656,0.0840406378600823
5238,166375,0.18472727272727274
5239,681472,0.1370929399887303
5240,636056,0.1470845334373074
5241,250047,0.21478362067931228
5242,884736,0.15788890697337962
5243,2744,0.0
5244,39304,0.1177488296356605
5245,12167,0.15459850415057122
5246,614125,0.1149489110523102
5247,59319,0.22454862691549082
5248,32768,0.082061767578125
5249,5832,0.28497942386831276
5250,474552,0.19686146091471535
5251,2197,0.0018206645425580337
5252,262144,0.156951904296875
5253,804357,0.12002879318511557
5254,226981,0.19762887642578014
5255,157464,0.10523675252756186
5256,46656,0.07291666666666667
5257,4096,0.318115234375
5258,287496,0.1324331468959568
5259,571787,0.15098629384718434
5260,35937,0.2182430364248546
5261,17576,0.03163404642694583
5262,238328,0.20922426236111577
5263,1331,0.0
5264,42875,0.10677551020408163
5265,1728,0.3159722222222222
5266,456533,0.10273298972911049
5267,97336,0.07383701816388592
5268,804357,0.12464863238586846
5269,636056,0.15163444728137146
5270,328509,0.14654393030327936
5271,117649,0.1025168084726602
5272,357911,0.1619089661955067
5273,592704,0.11710061008530397
5274,91125,0.16812071330589848
5275,1000000,0.137134
5276,140608,0.10074817933545745
5277,778688,0.16334398372647324
5278,238328,0.19821422577288442
5279,238328,0.1325148534792387
5280,571787,0.1343192482515342
5281,314432,0.13357101058416446
5282,830584,0.13286795796692447
5283,970299,0.15009703194582288
5284,21952,0.13816508746355685
5285,912673,0.13426933852540834
5286,19683,0.3144845806025504
5287,64000,0.193171875
5288,614125,0.14410258497862813
5289,17576,0.026797906235776058
5290,32768,0.317962646484375
5291,27000,0.20022222222222222
5292,226981,0.13714804322828783
5293,274625,0.18808557123350023
5294,27000,0.024888888888888887
5295,1000000,0.140913
5296,24389,0.08380827422198532
5297,941192,0.13605088016047734
5298,110592,0.18391022858796297
5299,148877,0.17346534387447357
5300,59319,0.19069775282793033
5301,421875,0.17869274074074074
5302,29791,0.03158672082172468
5303,21952,0.24471574344023322
5304,405224,0.21407419106469508
5305,21952,0.1414905247813411
5306,941192,0.14126554411852205
5307,68921,0.12849494348602022
5308,941192,0.17343751328103085
5309,704969,0.15214853419086513
5310,531441,0.16959361434289036
5311,704969,0.1416431077111192
5312,704969,0.12297703870666653
5313,64000,0.045359375
5314,2197,0.0
5315,830584,0.12942941352108878
5316,1728,0.6689814814814815
5317,32768,0.07427978515625
5318,1331,0.0
5319,185193,0.18485039931314898
5320,39304,0.11540810095664564
5321,857375,0.15684735384166787
5322,512000,0.14519140625
5323,54872,0.0855627642513486
5324,226981,0.14929883999101246
5325,13824,0.15588831018518517
5326,474552,0.10279590013317824
5327,15625,0.204224
5328,531441,0.1639448217205673
5329,19683,0.04577554234618707
5330,148877,0.1291871813644821
5331,512000,0.11902734375
5332,287496,0.12291649275120349
5333,132651,0.18303669026241792
5334,50653,0.01772846623102284
5335,778688,0.1091040313964001
5336,4913,0.007123956849175657
5337,857375,0.1312751129902318
5338,421875,0.1528628148148148
5339,778688,0.112947676091066
5340,21952,0.07940051020408163
5341,421875,0.10601007407407408
5342,42875,0.2610845481049563
5343,512000,0.16707421875
5344,64000,0.0975625
5345,729000,0.1405925925925926
5346,185193,0.15193338841100906
5347,32768,0.083282470703125
5348,32768,0.07232666015625
5349,117649,0.04435226818757491
5350,46656,0.13357338820301784
5351,729000,0.13022770919067214
5352,74088,0.20498596263902386
5353,17576,0.09905553026854802
5354,42875,0.12716034985422742
5355,300763,0.1562658970684559
5356,35937,0.1266661101371845
5357,328509,0.12624920474020498
5358,250047,0.14473279023543573
5359,1728,0.11226851851851852
5360,238328,0.14149407539189687
5361,50653,0.10723945274712259
5362,592704,0.1708829365079365
5363,35937,0.1269165484041517
5364,46656,0.06983024691358025
5365,54872,0.17553579238956116
5366,729000,0.15376543209876542
5367,35937,0.12285388318446169
5368,729000,0.12283950617283951
5369,29791,0.22187909100063777
5370,804357,0.11690828823519905
5371,2744,0.14322157434402333
5372,15625,0.088704
5373,389017,0.1343848726405273
5374,421875,0.10817896296296296
5375,97336,0.07787457877866359
5376,857375,0.1521201341303397
5377,46656,0.05216906721536351
5378,29791,0.1335973951864657
5379,50653,0.1368132193552208
5380,157464,0.08147259056038206
5381,42875,0.1518600583090379
5382,59319,0.06304893878858375
5383,753571,0.14335477347190909
5384,3375,0.0
5385,636056,0.14572459028764762
5386,614125,0.16526114390392835
5387,729000,0.16622496570644718
5388,571787,0.12289541385166154
5389,29791,0.15477828874492297
5390,195112,0.1538347205707491
5391,46656,0.10654578189300412
5392,39304,0.18914105434561368
5393,658503,0.12393413545572306
5394,1000,0.014
5395,1331,0.0
5396,343000,0.15132361516034987
5397,110592,0.152099609375
5398,125000,0.105448
5399,19683,0.2584463750444546
5400,636056,0.12989736752738754
5401,5832,0.38871742112482854
5402,68921,0.07929368407306916
5403,97336,0.20094312484589463
5404,274625,0.16216659080564405
5405,91125,0.13996159122085047
5406,314432,0.14248231732139222
5407,1000000,0.130623
5408,5832,0.16392318244170095
5409,941192,0.12136630995588572
5410,157464,0.1965211095869532
5411,438976,0.13662478130922875
5412,592704,0.13440266979807797
5413,32768,0.138275146484375
5414,314432,0.1365319051496031
5415,287496,0.1651327322814926
5416,166375,0.14710743801652892
5417,8000,0.048
5418,2197,0.0
5419,531441,0.13135418607145477
5420,658503,0.12247932051942056
5421,857375,0.12428867181804928
5422,29791,0.16837299855661106
5423,9261,0.0578771191016089
5424,314432,0.17246972318339102
5425,531441,0.14158297910774667
5426,175616,0.10003644314868805
5427,1331,0.4365138993238167
5428,17576,0.12938097405553026
5429,85184,0.1335931630353118
5430,166375,0.13677535687453043
5431,59319,0.14556887337952426
5432,373248,0.1319042566872428
5433,132651,0.09994647609139773
5434,74088,0.10645448655652737
5435,592704,0.16535403844077312
5436,1331,0.9459053343350864
5437,262144,0.15256500244140625
5438,166375,0.14663260706235912
5439,1000000,0.124979
5440,226981,0.12357421986862337
5441,912673,0.15248835015388862
5442,753571,0.15419515878397655
5443,59319,0.11905123147726698
5444,6859,0.10934538562472663
5445,79507,0.16363339077062397
5446,636056,0.1615423799162338
5447,97336,0.21865496835703133
5448,1331,0.0
5449,3375,0.20651851851851852
5450,456533,0.1483704354340212
5451,592704,0.1501035930245114
5452,912673,0.1765637857151466
5453,32768,0.16302490234375
5454,778688,0.14790776280101914
5455,636056,0.13839033041115878
5456,343000,0.11386880466472303
5457,262144,0.1117401123046875
5458,941192,0.1302199763703899
5459,357911,0.13662055650706462
5460,27000,0.04529629629629629
5461,1000000,0.168714
5462,389017,0.2109290853613081
5463,6859,0.1449190844146377
5464,103823,0.10664303670670275
5465,17576,0.05985434683659536
5466,729000,0.10531138545953361
5467,1000000,0.154235
5468,328509,0.12314731103257445
5469,830584,0.1535112643633877
5470,39304,0.06704152249134948
5471,148877,0.12922748309006765
5472,753571,0.1571915585923556
5473,405224,0.12997502615837167
5474,681472,0.1455555033809166
5475,8000,0.15725
5476,300763,0.12186671897806578
5477,103823,0.15266366797337777
5478,19683,0.2001219326322207
5479,17576,0.32635411925352753
5480,148877,0.09532029796409117
5481,658503,0.17217537353664297
5482,238328,0.13471769997650296
5483,456533,0.1351293334764409
5484,421875,0.13147496296296296
5485,64000,0.044109375
5486,175616,0.1634361333819242
5487,3375,0.0044444444444444444
5488,704969,0.16084537050565345
5489,300763,0.23754584174250157
5490,592704,0.13372442230860598
5491,35937,0.1215460389014108
5492,13824,0.013671875
5493,175616,0.12032502733236151
5494,5832,0.0
5495,24389,0.03993603673787363
5496,704969,0.11173257263794578
5497,250047,0.14397293308857934
5498,9261,0.17600691070078825
5499,614125,0.12430205577040505
5500,592704,0.12412097775618183
5501,357911,0.18994107473645683
5502,314432,0.12369606146957053
5503,389017,0.18290460314073678
5504,32768,0.321868896484375
5505,103823,0.17478786010806854
5506,1000000,0.10567
5507,148877,0.19404609174016135
5508,110592,0.140869140625
5509,328509,0.12366175660331985
5510,912673,0.13475143890528152
5511,1000,0.196
5512,10648,0.042731029301277236
5513,226981,0.15676642538362243
5514,226981,0.15667831228164472
5515,1000000,0.146977
5516,19683,0.19646395366559977
5517,226981,0.12301910732616386
5518,148877,0.158244725511664
5519,531441,0.10788027269254724
5520,704969,0.15864669226590106
5521,1728,0.0
5522,79507,0.23192926408995435
5523,778688,0.12328044094682337
5524,21952,0.08204263848396501
5525,884736,0.22243132414641203
5526,226981,0.1512769791304118
5527,884736,0.12701981155960648
5528,636056,0.1243428251600488
5529,59319,0.20054282776176266
5530,32768,0.175506591796875
5531,97336,0.2246958987425002
5532,74088,0.21325990713745815
5533,1331,0.0
5534,17576,0.24687073281747837
5535,1728,0.0
5536,6859,0.15075083831462313
5537,50653,0.0734803466724577
5538,1000000,0.13784
5539,5832,0.031035665294924554
5540,3375,0.0
5541,421875,0.1129197037037037
5542,6859,0.27073917480682314
5543,39304,0.12693364543049054
5544,85184,0.18168904958677687
5545,205379,0.11910662725984643
5546,636056,0.13452903517929238
5547,658503,0.15097577383853983
5548,857375,0.15957428196530107
5549,373248,0.14091167266803842
5550,185193,0.14071806169779635
5551,9261,0.0009718172983479105
5552,226981,0.17370616923883497
5553,343000,0.11744897959183674
5554,262144,0.13608551025390625
5555,46656,0.05139746227709191
5556,50653,0.02564507531636823
5557,50653,0.03835903105442916
5558,912673,0.165189503798184
5559,110592,0.193359375
5560,132651,0.1590037014421301
5561,17576,0.08562812926718252
5562,238328,0.14067587526434158
5563,6859,0.0845604315497886
5564,804357,0.13790518389222695
5565,287496,0.11051979853632746
5566,59319,0.10585141354372124
5567,175616,0.16857803389212828
5568,59319,0.19878959523929937
5569,15625,0.060928
5570,274625,0.18584615384615386
5571,166375,0.10892862509391435
5572,50653,0.438335340453675
5573,456533,0.15040533762071964
5574,132651,0.10223066543033976
5575,12167,0.06797074052765678
5576,85184,0.15351474455296768
5577,79507,0.13266756386230144
5578,238328,0.10434778960088617
5579,287496,0.1405654339538637
5580,110592,0.063232421875
5581,274625,0.10579153390987711
5582,97336,0.2416474891098874
5583,438976,0.14491225032803615
5584,13824,0.22055844907407407
5585,226981,0.1433864508483089
5586,250047,0.18405739720932465
5587,658503,0.13794925763436158
5588,1000000,0.144677
5589,438976,0.1530949300189532
5590,250047,0.12342479613832599
5591,287496,0.15926482455408075
5592,10648,0.0642374154770849
5593,373248,0.1670229981138546
5594,704969,0.11911303901306299
5595,438976,0.216945801137192
5596,12167,0.3073888386619545
5597,1000000,0.13032
5598,125000,0.134352
5599,912673,0.12581614663740465
5600,830584,0.15870158828005354
5601,32768,0.06695556640625
5602,681472,0.10675860490232908
5603,103823,0.16499234273715843
5604,132651,0.11036479182214985
5605,148877,0.09978707254982301
5606,157464,0.1249682467103592
5607,804357,0.14092871697517395
5608,185193,0.14982747728045875
5609,50653,0.16952599056324402
5610,421875,0.17122607407407409
5611,804357,0.13937468064553427
5612,42875,0.201399416909621
5613,216000,0.2022824074074074
5614,79507,0.14397474436213165
5615,32768,0.0438232421875
5616,15625,0.0512
5617,884736,0.13141886393229166
5618,857375,0.15757515672838607
5619,512000,0.176330078125
5620,1000,0.066
5621,274625,0.14308966772872098
5622,6859,0.4749963551538125
5623,13824,0.13953993055555555
5624,12167,0.08950439713980439
5625,2197,0.1356395084205735
5626,35937,0.07037315301778112
5627,21952,0.22348760932944606
5628,35937,0.1687119125135654
5629,405224,0.11715742404201133
5630,39304,0.2127009973539589
5631,132651,0.2127613059833699
5632,287496,0.1223843114338982
5633,493039,0.1557442717513219
5634,438976,0.1515413143315352
5635,6859,0.16926665694707682
5636,175616,0.10627733236151604
5637,614125,0.16324201099124772
5638,1000,0.0
5639,79507,0.08322537638195379
5640,405224,0.1307893905592956
5641,343000,0.09546938775510204
5642,91125,0.1129437585733882
5643,456533,0.15481465742892628
5644,85184,0.16654536063110442
5645,704969,0.11595403485827037
5646,343000,0.12031778425655977
5647,262144,0.17215347290039062
5648,274625,0.1523641329085116
5649,551368,0.16072749960099245
5650,2197,0.3714155666818389
5651,389017,0.13537454661364412
5652,250047,0.1577823369206589
5653,636056,0.1500559699145987
5654,17576,0.18428538916704598
5655,592704,0.11747853903466149
5656,474552,0.13043249211888266
5657,29791,0.20335000503507772
5658,157464,0.3351623228166438
5659,328509,0.11834987778112624
5660,1000,0.423
5661,857375,0.12585974631870536
5662,274625,0.0984724624487938
5663,456533,0.11905820608805935
5664,2197,0.20619025944469732
5665,79507,0.1584514571044059
5666,9261,0.0
5667,3375,0.0
5668,1000,0.0
5669,262144,0.11614227294921875
5670,8000,0.0
5671,250047,0.20167008602382752
5672,117649,0.1926663210057034
5673,300763,0.10935188171417362
5674,110592,0.14293077256944445
5675,314432,0.12240802462853653
5676,35937,0.23101538804018143
5677,5832,0.030521262002743483
5678,493039,0.10598553055640629
5679,804357,0.1393286811701769
5680,512000,0.1426328125
5681,238328,0.1505865865529858
5682,15625,0.206208
5683,166375,0.19038918106686703
5684,238328,0.12731193984760497
5685,117649,0.14660558100791338
5686,103823,0.07978964198684299
5687,125000,0.11728
5688,830584,0.16185358735540295
5689,117649,0.16082584637353484
5690,140608,0.10630974055530268
5691,438976,0.26763422146085436
5692,830584,0.13857478593375264
5693,54872,0.18962312290421343
5694,15625,0.013376
5695,5832,0.13820301783264746
5696,195112,0.13961212021813113
5697,912673,0.14013124087159365
5698,658503,0.1581815117015412
5699,13824,0.203125
5700,636056,0.12391676204610914
5701,912673,0.14268965993296615
5702,140608,0.11839297906235777
5703,274625,0.20137642239417386
5704,68921,0.11883170586613659
5705,1728,0.08217592592592593
5706,421875,0.12695466666666666
5707,531441,0.15448375266492423
5708,704969,0.1357208614846894
5709,421875,0.11932918518518519
5710,753571,0.11210755190950819
5711,753571,0.12420063935581385
5712,4913,0.013433747201302667
5713,8000,0.16775
5714,13824,0.001736111111111111
5715,912673,0.12977265680040934
5716,8000,0.268375
5717,474552,0.1425386469765168
5718,205379,0.1012420938849639
5719,46656,0.06438614540466392
5720,32768,0.22607421875
5721,2744,0.0
5722,704969,0.1456929311785341
5723,79507,0.07430792257285522
5724,185193,0.1640612766141269
5725,405224,0.11908228535328608
5726,8000,0.1415
5727,50653,0.1452036404556492
5728,5832,0.10185185185185185
5729,753571,0.16001013839439152
5730,658503,0.16038651304549864
5731,157464,0.142159477721892
5732,1000000,0.163388
5733,389017,0.1780204978188614
5734,39304,0.11841033991451252
5735,438976,0.13861577853914564
5736,262144,0.13948822021484375
5737,681472,0.12399629038317055
5738,46656,0.13415209190672153
5739,804357,0.12973343925644956
5740,32768,0.173858642578125
5741,405224,0.13425907646141394
5742,216000,0.10423148148148148
5743,830584,0.16403277693767276
5744,704969,0.12570056271977917
5745,970299,0.127352496498502
5746,39304,0.15955119071850193
5747,157464,0.15950312452370066
5748,343000,0.11957725947521866
5749,343000,0.13106122448979593
5750,1000,0.0
5751,27000,0.011962962962962963
5752,74088,0.16103822481373503
5753,357911,0.16104282908320783
5754,531441,0.16361741002293764
5755,493039,0.15111583464999725
5756,287496,0.1687119125135654
5757,778688,0.13298522643215255
5758,19683,0.15439719554945894
5759,6859,0.0492783204548768
5760,13824,0.10112847222222222
5761,1728,0.005787037037037037
5762,32768,0.0576171875
5763,941192,0.1404963068109376
5764,24389,0.11591291155848948
5765,17576,0.09837278106508876
5766,12167,0.10931207364181804
5767,132651,0.134103776074059
5768,300763,0.15306736533416676
5769,405224,0.1141640179258879
5770,74088,0.06222330201922038
5771,250047,0.15185145192703772
5772,110592,0.12027994791666667
5773,19683,0.4541990550221003
5774,24389,0.05682889827381196
5775,50653,0.1038635421396561
5776,357911,0.15615055139406164
5777,884736,0.1449652777777778
5778,21952,0.03995080174927114
5779,328509,0.1397769924111668
5780,830584,0.11762085472390511
5781,54872,0.17298440005831753
5782,456533,0.1692692532631814
5783,97336,0.12123982904577957
5784,110592,0.14685510706018517
5785,64000,0.111171875
5786,85184,0.0905569120961683
5787,132651,0.10762828776262523
5788,658503,0.14173359878390834
5789,9261,0.4464960587409567
