,volume,porosity
2363,19683,0.015597215871564294
2364,117649,0.4996557556800313
2365,512000,0.375888671875
2366,1331,0.0
2367,4913,0.48809281498066354
2368,24389,0.3130919676903522
2369,884736,0.3086988661024306
2370,4096,0.460205078125
2371,373248,0.37030071159122085
2372,941192,0.28690957849195486
2373,3375,0.8471111111111111
2374,531441,0.3745984972932085
2375,29791,0.3403376858782854
2376,614125,0.26944677386525545
2377,328509,0.31270984965404297
2378,438976,0.329252624289255
2379,21952,0.3548196064139942
2380,132651,0.38632200284958274
2381,636056,0.32084910762574365
2382,12167,0.12147612394180982
2383,592704,0.3255672308605982
2384,262144,0.25975799560546875
2385,238328,0.28394901144641
2386,3375,0.7943703703703704
2387,941192,0.2915919387330109
2388,8000,0.327125
2389,1331,0.04357625845229151
2390,614125,0.3245055973946672
2391,148877,0.3593167514122396
2392,103823,0.07405873457711683
2393,226981,0.3420242222917337
2394,531441,0.3708727779753538
2395,658503,0.29729097665462423
2396,21952,0.39048833819241985
2397,493039,0.35716444338074677
2398,778688,0.33142028643050875
2399,42875,0.32830320699708454
2400,729000,0.36580384087791495
2401,91125,0.2739643347050754
2402,314432,0.37589685528190514
2403,132651,0.3596278957565341
2404,274625,0.2996522530723714
2405,389017,0.3575242213065239
2406,389017,0.3840834719305326
2407,157464,0.2843380074175685
2408,357911,0.28638683918627816
2409,438976,0.39205104607085584
2410,6859,0.26461583321183846
2411,884736,0.32688508210358797
2412,125000,0.371688
2413,54872,0.36306312873596736
2414,4096,0.29052734375
2415,175616,0.31118463010204084
2416,912673,0.351929990259381
2417,912673,0.30029156116155514
2418,551368,0.39062840063260834
2419,314432,0.32704050478322816
2420,884736,0.3741251627604167
2421,27000,0.38651851851851854
2422,117649,0.342255352786679
2423,54872,0.41367181804927833
2424,421875,0.24086992592592593
2425,571787,0.33131393333531545
2426,658503,0.35223529733349734
2427,389017,0.2585722474853284
2428,74088,0.3525267249757046
2429,250047,0.44466440309221866
2430,97336,0.32419659735349715
2431,6859,0.3181221752442047
2432,226981,0.2687802062727717
2433,68921,0.3978177913843386
2434,54872,0.38130558390435926
2435,300763,0.32259287212855303
2436,2197,0.0
2437,941192,0.3490956149223538
2438,1728,0.5902777777777778
2439,35937,0.20071235773715113
2440,4096,0.477783203125
2441,32768,0.228057861328125
2442,778688,0.3224911646256267
2443,64000,0.2391875
2444,17576,0.3757965407373691
2445,185193,0.35873926120317723
2446,19683,0.48722247624853937
2447,21952,0.6182580174927114
2448,226981,0.3434824941294646
2449,24389,0.39870433392103
2450,636056,0.34985598752311114
2451,74088,0.4562817190368211
2452,59319,0.3902796743033429
2453,68921,0.2577879020907996
2454,166375,0.43611720510894064
2455,729000,0.3330919067215363
2456,912673,0.3557999414905448
2457,85184,0.3644346356123216
2458,125000,0.34708
2459,9261,0.6009070294784581
2460,1000,0.357
2461,19683,0.3591424071533811
2462,405224,0.30352841884982135
2463,753571,0.251405640609843
2464,1000000,0.300447
2465,1000000,0.335507
2466,238328,0.35183025074686985
2467,830584,0.3012627259855716
2468,6859,0.18370024784954075
2469,205379,0.2943728424035564
2470,4096,0.697998046875
2471,64000,0.34409375
2472,19683,0.37326627038561194
2473,753571,0.3163616965090217
2474,1000,0.813
2475,614125,0.3522409932831264
2476,21952,0.3137299562682216
2477,64000,0.235390625
2478,493039,0.36208900310117453
2479,474552,0.31759638564372294
2480,857375,0.3168461874908879
2481,19683,0.3996342021033379
2482,6859,0.21767021431695582
2483,1331,0.9015777610818934
2484,343000,0.3044868804664723
2485,125000,0.249408
2486,15625,0.11392
2487,15625,0.432
2488,68921,0.32837596668649616
2489,9261,0.493791167260555
2490,3375,0.4533333333333333
2491,166375,0.30097069872276483
2492,3375,0.4740740740740741
2493,300763,0.29755987272370604
2494,405224,0.2864958640159517
2495,512000,0.30968359375
2496,39304,0.2859250966822715
2497,175616,0.35647093658892126
2498,614125,0.3929151231426827
2499,658503,0.3153060806101111
2500,531441,0.30523049595345486
2501,658503,0.39707184325659867
2502,3375,0.24059259259259258
2503,512000,0.356419921875
2504,226981,0.41697763248906294
2505,421875,0.367890962962963
2506,19683,0.7123405984860032
2507,29791,0.3077439495149542
2508,373248,0.3038462362825789
2509,884736,0.34821460865162035
2510,12167,0.30919700830114244
2511,274625,0.30161128812016386
2512,238328,0.3127160887516364
2513,125000,0.162328
2514,85184,0.29884720135236664
2515,50653,0.2687303812212505
2516,314432,0.35653813861184613
2517,778688,0.3080360812032547
2518,54872,0.2577270739174807
2519,300763,0.2655280071019374
2520,125000,0.467584
2521,46656,0.4198602537722908
2522,39304,0.44445857927946264
2523,195112,0.3582352699987699
2524,13824,0.7641782407407407
2525,195112,0.2625466398786338
2526,804357,0.3219913545850909
2527,512000,0.303537109375
2528,21952,0.5186771137026239
2529,2744,0.0010932944606413995
2530,42875,0.5763731778425656
2531,10648,0.054564237415477085
2532,27000,0.13996296296296296
2533,512000,0.337220703125
2534,1000,0.764
2535,226981,0.30933866711310637
2536,1331,0.7287753568745304
2537,125000,0.412296
2538,59319,0.414774355602758
2539,185193,0.3139103529831041
2540,3375,0.9247407407407408
2541,2744,0.29336734693877553
2542,912673,0.3569986183441386
2543,681472,0.3519000046957175
2544,79507,0.16700416315544545
2545,1331,0.2870022539444027
2546,46656,0.24239111796982168
2547,74088,0.3934375337436562
2548,24389,0.5789495264258477
2549,421875,0.3835188148148148
2550,287496,0.3848923115452041
2551,1331,0.8482344102178813
2552,912673,0.3627695790277569
2553,274625,0.26375967228038233
2554,287496,0.3911810946934914
2555,2744,0.21902332361516036
2556,3375,0.48533333333333334
2557,438976,0.3257057333430529
2558,24389,0.3223584402804543
2559,421875,0.3356894814814815
2560,287496,0.30060244316442664
2561,884736,0.2818569607204861
2562,15625,0.48736
2563,551368,0.38094702630548016
2564,103823,0.2623792415938665
2565,3375,0.12325925925925926
2566,250047,0.29710414442084887
2567,804357,0.3943373402606057
2568,185193,0.4557137688789533
2569,421875,0.3161268148148148
2570,681472,0.3631198347107438
2571,857375,0.2861536667152646
2572,140608,0.3886265361857078
2573,148877,0.4549124445011654
2574,456533,0.39315887350969153
2575,85184,0.28959663786626594
2576,32768,0.53546142578125
2577,592704,0.28084845049130763
2578,1000,0.82
2579,35937,0.1870495589503854
2580,132651,0.3020180775116659
2581,421875,0.3613914074074074
2582,175616,0.32208910349854225
2583,438976,0.2889770739174807
2584,373248,0.21433202589163236
2585,132651,0.32320902217095987
2586,778688,0.3351997205556012
2587,97336,0.32848072655543686
2588,1000000,0.320842
2589,421875,0.3395531851851852
2590,185193,0.38642929268384874
2591,1331,0.3178061607813674
2592,12167,0.37568833730582724
2593,804357,0.3815954855866239
2594,704969,0.3051751211755411
2595,373248,0.2775661222565158
2596,512000,0.406083984375
2597,238328,0.3277332080158437
2598,29791,0.24859857003793093
2599,15625,0.457152
2600,373248,0.3869598765432099
2601,24389,0.24851367419738407
2602,474552,0.3045440752541344
2603,1000000,0.335339
2604,10648,0.2062359128474831
2605,216000,0.3603703703703704
2606,205379,0.2813043203053866
2607,46656,0.028506515775034293
2608,262144,0.2767601013183594
2609,64000,0.300171875
2610,68921,0.39923970923230945
2611,125000,0.200744
2612,17576,0.34262630860264
2613,54872,0.38646304125965886
2614,27000,0.4282592592592593
2615,185193,0.2682444800829405
2616,456533,0.3459289908944151
2617,571787,0.32276354656541684
2618,493039,0.3251284381154432
2619,6859,0.5646595713660884
2620,195112,0.39708987658370576
2621,226981,0.3376405954683432
2622,729000,0.3411028806584362
2623,729000,0.33221673525377227
2624,287496,0.3812992180760776
2625,857375,0.3226907712494533
2626,636056,0.27345548190725344
2627,636056,0.3128592450979159
2628,314432,0.40301241603908
2629,103823,0.2617242807470406
2630,3375,0.9425185185185185
2631,1000000,0.309571
2632,941192,0.30600132597812135
2633,474552,0.3396002967008884
2634,132651,0.3538156515970479
2635,50653,0.3818529998223205
2636,85184,0.2795125845229151
2637,884736,0.34334196867766203
2638,2744,0.7161078717201166
2639,551368,0.31507269192263604
2640,97336,0.25995520670666555
2641,300763,0.2771152036653445
2642,2197,0.2221210741920801
2643,42875,0.2742857142857143
2644,103823,0.25965344865781187
2645,238328,0.32604645698365275
2646,287496,0.3531631744441662
2647,2197,0.9977241693218024
2648,704969,0.31464078562319764
2649,1331,0.1930879038317055
2650,64000,0.36625
2651,216000,0.4051666666666667
2652,125000,0.286024
2653,117649,0.34812025601577573
2654,804357,0.3457096786625839
2655,421875,0.2874619259259259
2656,421875,0.34545777777777775
2657,195112,0.344678953626635
2658,830584,0.2912215982971018
2659,1331,0.6867017280240421
2660,250047,0.3413558251048803
2661,12167,0.17539245500123285
2662,46656,0.2474065500685871
2663,658503,0.37649790509686365
2664,175616,0.3239966745626822
2665,148877,0.2678519851958328
2666,2197,0.17751479289940827
2667,1000000,0.330342
2668,97336,0.22876428043067312
2669,195112,0.3259820000820042
2670,3375,0.4533333333333333
2671,4096,0.830078125
2672,9261,0.5162509448223734
2673,753571,0.2989233927526404
2674,343000,0.3996763848396501
2675,85184,0.41125093914350114
2676,27000,0.18588888888888888
2677,6859,0.8230062691354425
2678,42875,0.26225072886297374
2679,79507,0.32374507904964345
2680,2744,0.15816326530612246
2681,373248,0.29331972307956106
2682,50653,0.23299705841707302
2683,8000,0.545375
2684,1000000,0.361543
2685,17576,0.3517296313154301
2686,314432,0.3736101923468349
2687,551368,0.3671069050071821
2688,658503,0.36514488164822334
2689,85184,0.4980160593538693
2690,148877,0.3725961699926785
2691,68921,0.3561614021851105
2692,85184,0.39779770848985724
2693,32768,0.50140380859375
2694,357911,0.3200935428081283
2695,1728,0.0005787037037037037
2696,2744,0.5255102040816326
2697,389017,0.41092805712860875
2698,421875,0.2902257777777778
2699,132651,0.3349390505914015
2700,456533,0.27185767512972775
2701,6859,0.36754628954658114
2702,405224,0.38473782401832074
2703,19683,0.00020322105370116343
2704,287496,0.3807913849236163
2705,274625,0.3039344560764679
2706,357911,0.3234770655274635
2707,1728,0.0
2708,32768,0.024169921875
2709,592704,0.24865868966634272
2710,12167,0.21870633681269006
2711,185193,0.25964804285259163
2712,4096,0.087646484375
2713,614125,0.34584164461632405
2714,10648,0.1996619083395943
2715,10648,0.04010142749812171
2716,512000,0.330103515625
2717,64000,0.359109375
2718,1000000,0.341624
2719,19683,0.4002946705278667
2720,12167,0.5657927180077258
2721,6859,0.2536812946493658
2722,1000000,0.304561
2723,274625,0.3730760127446518
2724,35937,0.0938586971644823
2725,27000,0.17874074074074073
2726,250047,0.31221330389886703
2727,50653,0.12889661026987542
2728,79507,0.46237438212987536
2729,175616,0.2540599945335277
2730,15625,0.438272
2731,4913,0.1489924689599023
2732,912673,0.3457886888294055
2733,941192,0.34774732466914293
2734,753571,0.343174034032626
2735,438976,0.29736933226417844
2736,1000,0.021
2737,9261,0.28679408271245005
2738,97336,0.3114161255856004
2739,287496,0.31008779252580904
2740,636056,0.32989705308966505
2741,389017,0.37268551245832443
2742,103823,0.32674840834882446
2743,912673,0.316686261125288
2744,531441,0.3895314813873977
2745,5832,0.5529835390946503
2746,1000000,0.34463
2747,753571,0.30754102798541877
2748,132651,0.33919834754355416
2749,238328,0.4063601423248632
2750,216000,0.4183425925925926
2751,35937,0.2273701199321034
2752,166375,0.32164087152516907
2753,1331,0.06461307287753569
2754,4096,0.06884765625
2755,216000,0.44302314814814814
2756,493039,0.3578155074953503
2757,110592,0.3482530381944444
2758,1728,0.6521990740740741
2759,64000,0.029234375
2760,804357,0.3147358697692691
2761,13824,0.058159722222222224
2762,857375,0.32604519609272486
2763,262144,0.3468971252441406
2764,12167,0.17111859949042493
2765,125000,0.40984
2766,729000,0.32750617283950617
2767,132651,0.4670978733669554
2768,42875,0.29625655976676385
2769,226981,0.3104841374388165
2770,287496,0.2907796978044912
2771,438976,0.24154167881615396
2772,42875,0.3247813411078717
2773,328509,0.3836546335108018
2774,551368,0.3305487442143904
2775,551368,0.36150810348079687
2776,274625,0.3354756486117433
2777,474552,0.33419941334142517
2778,238328,0.29121630693833706
2779,97336,0.08402851976658174
2780,658503,0.3071967781467966
2781,110592,0.24428530092592593
2782,389017,0.34181796682407195
2783,110592,0.3490035445601852
2784,68921,0.2630112737772232
2785,438976,0.380588004811197
2786,238328,0.3605870900607566
2787,238328,0.3485196871538384
2788,343000,0.34875801749271135
2789,474552,0.33069084104587065
2790,531441,0.3042708409776438
2791,373248,0.2505251200274348
2792,373248,0.38769933127572015
2793,35937,0.13746278209088125
2794,531441,0.3303960364367823
2795,438976,0.37388376585508093
2796,373248,0.34066625943072704
2797,4913,0.513739059637696
2798,343000,0.3532944606413994
2799,15625,0.290304
2800,300763,0.2868670680901574
2801,132651,0.3686214201174511
2802,110592,0.3802445023148148
2803,704969,0.38684679751875617
2804,1000000,0.40922
2805,13824,0.5750868055555556
2806,24389,0.09856902702037804
2807,912673,0.32726836446350444
2808,59319,0.3730676511741601
2809,373248,0.3785713520233196
2810,185193,0.35914964388502807
2811,512000,0.340376953125
2812,830584,0.3292285909673194
2813,59319,0.3639474704563462
2814,287496,0.31482872805186857
2815,68921,0.43842950624628196
2816,15625,0.182912
2817,493039,0.39501743269802186
2818,27000,0.38766666666666666
2819,343000,0.32988338192419825
2820,97336,0.28065669433714147
2821,29791,0.42506126011211437
2822,9261,0.38289601554907676
2823,185193,0.4063706511585211
2824,493039,0.26825058463934903
2825,46656,0.327889231824417
2826,15625,0.532992
2827,274625,0.419513882567137
2828,1000,0.854
2829,24389,0.5011275575054328
2830,59319,0.313306023365195
2831,205379,0.40774373231927313
2832,704969,0.37493279846347854
2833,216000,0.35981944444444447
2834,103823,0.253652851487628
2835,68921,0.3257352621116931
2836,250047,0.35112998756233826
2837,636056,0.3205315255260543
2838,804357,0.4007051595249373
2839,287496,0.2929466844756101
2840,421875,0.3254613333333333
2841,17576,0.2393604915794265
2842,636056,0.3318858716842542
2843,21952,0.44629190962099125
2844,857375,0.31425105700539435
2845,185193,0.3320805861992624
2846,13824,0.40747974537037035
2847,4096,0.528076171875
2848,132651,0.2893080338632954
2849,804357,0.34631015830035666
2850,6859,0.45910482577635225
2851,54872,0.2614812654905963
2852,421875,0.38505955555555554
2853,729000,0.2791550068587106
2854,54872,0.4078765126111678
2855,912673,0.3036848904262534
2856,9261,0.10571212612028938
2857,474552,0.36438788583758996
2858,195112,0.3247058099963098
2859,250047,0.3051386339368199
2860,21952,0.2610240524781341
2861,512000,0.389078125
2862,46656,0.35808899176954734
2863,216000,0.2925324074074074
2864,140608,0.33420573509330903
2865,2197,0.12562585343650431
2866,493039,0.31355126065078015
2867,551368,0.33506115697682853
2868,32768,0.261566162109375
2869,64000,0.316640625
2870,681472,0.26755904864763336
2871,474552,0.38304969739880984
2872,238328,0.319903662179853
2873,314432,0.37895315998371665
2874,857375,0.3573488846770666
2875,2197,0.0009103322712790169
2876,226981,0.36919389728655705
2877,97336,0.3512164050299992
2878,74088,0.35741280639239825
2879,512000,0.379787109375
2880,195112,0.40509040961089016
2881,830584,0.36488904192712596
2882,531441,0.35313045098138834
2883,42875,0.4977725947521866
2884,205379,0.3629728453249845
2885,12167,0.21903509492890605
2886,4096,0.5869140625
2887,27000,0.501
2888,39304,0.2881640545491553
2889,287496,0.37650958622033004
2890,571787,0.3679849314517469
2891,46656,0.46829989711934156
2892,68921,0.3560308178929499
2893,50653,0.4545436598029732
2894,42875,0.26010495626822155
2895,4913,0.0
2896,54872,0.2396850852894008
2897,9261,0.21099233344131305
2898,857375,0.3332800699810468
2899,778688,0.3472905708062793
2900,132651,0.3444678140383412
2901,274625,0.39738916704597177
2902,226981,0.3120173054132284
2903,1000,0.978
2904,551368,0.30877562716733653
2905,46656,0.2762560013717421
2906,571787,0.33312929464993085
2907,29791,0.3311067100802256
2908,9261,0.3401360544217687
2909,474552,0.4111920295352248
2910,3375,0.37037037037037035
2911,54872,0.2742928998396268
2912,175616,0.4261456814868805
2913,17576,0.38472917614929447
2914,614125,0.3568736006513332
2915,17576,0.3541761492944925
2916,238328,0.3180910342049612
2917,68921,0.3233557261212112
2918,132651,0.28904418360962225
2919,4096,0.253662109375
2920,970299,0.3363602353501343
2921,804357,0.34144043005779773
2922,778688,0.3049706686118189
2923,32768,0.36895751953125
2924,405224,0.33077260971709477
2925,405224,0.34835547746431605
2926,8000,0.37475
2927,6859,0.42907129319142734
2928,12167,0.44711103805375196
2929,79507,0.24782723533776901
2930,74088,0.3354659324047079
2931,85184,0.34525262960180314
2932,21952,0.19437864431486881
2933,12167,0.3737157886085313
2934,32768,0.324493408203125
2935,85184,0.33775122088655146
2936,91125,0.3405102880658436
2937,42875,0.4106588921282799
2938,389017,0.4176989694537771
2939,493039,0.3335760457083517
2940,551368,0.3928084328434004
2941,343000,0.3797521865889213
2942,314432,0.31277032871972316
2943,64000,0.387328125
2944,373248,0.3594017918381344
2945,1331,0.0
2946,778688,0.3413510931207364
2947,175616,0.3530373086734694
2948,1000,0.226
2949,21952,0.32835276967930027
2950,8000,0.694125
2951,373248,0.29929698216735257
2952,110592,0.3569064670138889
2953,24389,0.4517200377219238
2954,884736,0.3846175582320602
2955,941192,0.37224604544025025
2956,357911,0.4120912740876922
2957,148877,0.18288923070722812
2958,1000,0.306
2959,804357,0.3258267162466417
2960,262144,0.38713836669921875
2961,314432,0.2178118003256666
2962,729000,0.3196570644718793
2963,512000,0.339087890625
2964,357911,0.26257365657942894
2965,21952,0.25901967930029157
2966,314432,0.29140163851007533
2967,357911,0.42412499196727677
2968,185193,0.3215726296350294
2969,474552,0.29765968745258686
2970,5832,0.22582304526748972
2971,21952,0.4268859329446064
2972,24389,0.4511870105375374
2973,97336,0.3797669926851319
2974,79507,0.18912800130806093
2975,2197,0.08966772872098316
2976,12167,0.44464535218213197
2977,17576,0.04113563950842057
2978,421875,0.33038222222222224
2979,54872,0.25047383000437384
2980,1728,0.0
2981,29791,0.2495048840253768
2982,195112,0.39044241256304074
2983,8000,0.3995
2984,857375,0.3111054089517422
2985,21952,0.33696246355685133
2986,185193,0.357054532298737
2987,1728,0.023148148148148147
2988,704969,0.34115684519461137
2989,42875,0.19547521865889214
2990,857375,0.31346143752733635
2991,970299,0.39691579605874067
2992,9261,0.018032609869344563
2993,59319,0.2917446349399012
2994,753571,0.33044397939941955
2995,328509,0.4117299678243214
2996,21952,0.3967747813411079
2997,9261,0.26195875175467015
2998,551368,0.37451574991657116
2999,12167,0.16955699843839894
3000,912673,0.29581788877286824
3001,328509,0.4040619891692465
3002,19683,0.12325356906975563
3003,17576,0.2598998634501593
3004,3375,0.0
3005,21952,0.34028790087463556
3006,8000,0.298625
3007,274625,0.31042694583522984
3008,658503,0.36228688403849335
3009,74088,0.260433538494763
3010,64000,0.30284375
3011,97336,0.26335579847127477
3012,8000,0.19
3013,35937,0.04903024737735481
3014,592704,0.3123937074829932
3015,274625,0.306479745106964
3016,216000,0.5221435185185185
3017,729000,0.3415445816186557
3018,13824,0.6239872685185185
3019,373248,0.29996141975308643
3020,314432,0.40780200488499896
3021,79507,0.3843686719408354
3022,6859,0.11022014870972445
3023,830584,0.329607842192963
3024,35937,0.2554748587806439
3025,1000,0.017
3026,1331,0.7798647633358378
3027,4913,0.08385914919601059
3028,6859,0.06269135442484328
3029,314432,0.3518248778750254
3030,2197,0.6126536185707784
3031,117649,0.40497581789900466
3032,3375,0.5656296296296296
3033,830584,0.3644158808741801
3034,216000,0.28994907407407405
3035,2197,0.22394173873463813
3036,85184,0.31408480465815175
3037,857375,0.329203674004957
3038,29791,0.752005639287033
3039,3375,0.16266666666666665
3040,493039,0.41250894959627943
3041,64000,0.1949375
3042,1728,0.49710648148148145
3043,17576,0.48958807464724624
3044,636056,0.27604487655175014
3045,175616,0.27313570517492713
3046,357911,0.25813400538122605
3047,493039,0.3303288380838027
3048,512000,0.36007421875
3049,729000,0.3427846364883402
3050,1331,0.5920360631104433
3051,658503,0.4029472910525844
3052,592704,0.37741267141777346
3053,97336,0.4226596531601874
3054,42875,0.1826938775510204
3055,438976,0.35580305073625895
3056,64000,0.341390625
3057,54872,0.470804782038198
3058,29791,0.2453425531200698
3059,125000,0.244976
3060,13824,0.026403356481481483
3061,970299,0.3666725411445338
3062,2197,0.5275375512061903
3063,531441,0.3781247589102083
3064,571787,0.4182991218758034
3065,474552,0.356024208095214
3066,300763,0.3763727586172501
3067,592704,0.27054145070726704
3068,941192,0.354920143817627
3069,314432,0.4109346376959088
3070,125000,0.427456
3071,110592,0.3987449363425926
3072,32768,0.001007080078125
3073,357911,0.3162462176351104
3074,32768,0.2393798828125
3075,636056,0.3330917403499063
3076,729000,0.2608244170096022
3077,729000,0.36830864197530866
3078,3375,0.21451851851851853
3079,24389,0.25786215096969944
3080,373248,0.3936230066872428
3081,13824,0.2463107638888889
3082,343000,0.25960058309037903
3083,729000,0.324641975308642
3084,27000,0.323
3085,357911,0.32034500196976345
3086,2197,0.7774237596722804
3087,157464,0.2920286541685719
3088,2197,0.6973145197997269
3089,238328,0.3180406834278809
3090,571787,0.30533397926150824
3091,195112,0.2289864283078437
3092,5832,0.21021947873799726
3093,2197,0.9986345015930814
3094,328509,0.3413665987842038
3095,12167,0.4959316183118271
3096,132651,0.3807208388930351
3097,54872,0.36789254993439274
3098,357911,0.3537583365697059
3099,857375,0.3126718180492783
3100,405224,0.28044735751090755
3101,274625,0.3225634956759217
3102,166375,0.3905154019534185
3103,729000,0.3231111111111111
3104,226981,0.43824372965138053
3105,110592,0.3362087673611111
3106,857375,0.3006117509841085
3107,5832,0.42712620027434844
3108,493039,0.39558128261658815
3109,2197,0.33773327264451525
3110,4096,0.314453125
3111,884736,0.2983534071180556
3112,4096,0.244873046875
3113,421875,0.4157202962962963
3114,205379,0.26327910838011676
3115,912673,0.2822182753297183
3116,132651,0.41150839420735613
3117,287496,0.3076321061858252
3118,571787,0.3568549127559738
3119,830584,0.35396781060073396
3120,85184,0.3023337716003005
3121,27000,0.32951851851851854
3122,42875,0.24597084548104955
3123,729000,0.3155048010973937
3124,140608,0.194199476558944
3125,59319,0.34493164078962896
3126,103823,0.28904000077054215
3127,250047,0.3222034257559579
3128,804357,0.37458864658354435
3129,175616,0.33633609693877553
3130,512000,0.337390625
3131,185193,0.27569616562181076
3132,531441,0.34828325251533093
3133,2197,0.0004551661356395084
3134,54872,0.36466686105846335
3135,50653,0.4990819892207767
3136,884736,0.2962680392795139
3137,216000,0.28250925925925924
3138,970299,0.3183791800259508
3139,636056,0.3235218282666935
3140,42875,0.22887463556851312
3141,205379,0.3004250678014792
3142,1728,0.13831018518518517
3143,17576,0.6991920801092398
3144,27000,0.17407407407407408
3145,729000,0.2875445816186557
3146,195112,0.39269240231251795
3147,42875,0.45294460641399414
3148,110592,0.27713577835648145
3149,32768,0.15521240234375
3150,9261,0.5245653817082389
3151,912673,0.3577316300580821
3152,1728,0.6035879629629629
3153,373248,0.3359642918381344
3154,1728,0.11053240740740741
3155,68921,0.27863786073910707
3156,592704,0.35045992603390563
3157,13824,0.2690972222222222
3158,314432,0.34737876552004887
3159,512000,0.37091796875
3160,405224,0.3460036917852842
3161,658503,0.30157797306921913
3162,4913,0.31141868512110726
3163,314432,0.3785110930185223
3164,32768,0.351806640625
3165,117649,0.3483837516680975
3166,704969,0.31424644204213237
3167,97336,0.3454014958494288
3168,405224,0.30315825321303774
3169,32768,0.413116455078125
3170,42875,0.2330728862973761
3171,474552,0.3447040577218092
3172,4096,0.67138671875
3173,32768,0.7362060546875
3174,12167,0.40692035834634666
3175,4913,0.21962141257887238
3176,74088,0.24819134002807472
3177,3375,0.0
3178,941192,0.3672842523098369
3179,456533,0.353028149115179
3180,328509,0.37087872782785253
3181,24389,0.1492066095370864
3182,79507,0.30642584929628836
3183,1728,0.0
3184,216000,0.31887037037037036
3185,27000,0.39011111111111113
3186,3375,0.30014814814814816
3187,103823,0.2938366257958256
3188,274625,0.22321347291761492
3189,531441,0.3553658825721011
3190,238328,0.22849182639052062
3191,912673,0.3346412132275196
3192,166375,0.3640510894064613
3193,27000,0.225
3194,636056,0.2584630913001371
3195,571787,0.30506115039341575
3196,175616,0.2303206997084548
3197,205379,0.2879992599048588
3198,531441,0.3425366127190036
3199,912673,0.3122575117265439
3200,2197,0.9654073736913974
3201,8000,0.096
3202,9261,0.33052586113810606
3203,250047,0.38865493287261993
3204,753571,0.35885935101005745
3205,614125,0.34663464278444944
3206,205379,0.39524488871793123
3207,830584,0.3334328616973118
3208,46656,0.46718535665294925
3209,314432,0.24772287807856708
3210,185193,0.34118460200979517
3211,658503,0.3305284865824453
3212,21952,0.30808126822157433
3213,6859,0.325995043009185
3214,39304,0.42484225524119684
3215,54872,0.40989940224522525
3216,27000,0.25107407407407406
3217,175616,0.34019679300291544
3218,50653,0.24592817799538033
3219,658503,0.39877418933550796
3220,13824,0.2742332175925926
3221,250047,0.356940895111719
3222,314432,0.28802411968247504
3223,438976,0.3208489757982213
3224,226981,0.29912195293879223
3225,42875,0.39332944606413994
3226,804357,0.3318141074174776
3227,39304,0.24300325666598818
3228,4096,0.24658203125
3229,438976,0.42584788234436505
3230,614125,0.3246928556889884
3231,857375,0.38929173348884677
3232,287496,0.35338578623702593
3233,175616,0.30752323250728864
3234,389017,0.317397440214695
3235,97336,0.3401208186077094
3236,166375,0.41572351615326825
3237,27000,0.4061851851851852
3238,1331,0.2637114951164538
3239,614125,0.34854142072053734
3240,91125,0.2884718792866941
3241,592704,0.2996942824748947
3242,343000,0.43600874635568515
3243,592704,0.30195679462261094
3244,405224,0.32257467474779383
3245,300763,0.3351010596383199
3246,571787,0.3242745987579291
3247,195112,0.32717618598548526
3248,97336,0.32951836935974355
3249,421875,0.375744
3250,140608,0.32134729176149296
3251,970299,0.3458377263091068
3252,912673,0.2941743647505733
3253,250047,0.33253348370506347
3254,8000,0.20325
3255,1728,0.8709490740740741
3256,148877,0.346460500950449
3257,328509,0.3186122754627727
3258,9261,0.18075801749271136
3259,68921,0.2686263983401286
3260,27000,0.3207037037037037
3261,9261,0.3391642371234208
3262,970299,0.31254077351414356
3263,636056,0.35300665350220733
3264,1331,0.8099173553719008
3265,68921,0.11942658986375705
3266,4096,0.44287109375
3267,328509,0.3885707849708836
3268,132651,0.2887954105133018
3269,110592,0.30716507523148145
3270,357911,0.4089368586045134
3271,970299,0.37107015466366555
3272,68921,0.37217974202347615
3273,74088,0.3805609545405464
3274,512000,0.350046875
3275,804357,0.3101682461891921
3276,140608,0.2783340919435594
3277,110592,0.19734700520833334
3278,157464,0.49349057562363463
3279,110592,0.29819516782407407
3280,357911,0.4100600428598171
3281,884736,0.3147628219039352
3282,74088,0.27632005183025593
3283,205379,0.40528973264063023
3284,50653,0.40489210905573214
3285,216000,0.2968287037037037
3286,1000000,0.339454
3287,1331,0.7220135236664162
3288,778688,0.30083550793128955
3289,941192,0.3760093583455873
3290,195112,0.3080948378367297
3291,238328,0.2818049075224061
3292,531441,0.3156474566320626
3293,117649,0.4057833045754745
3294,110592,0.34858760127314814
3295,753571,0.3207527890537189
3296,729000,0.3844156378600823
3297,857375,0.32426184575010936
3298,226981,0.3090126486357889
3299,54872,0.3460416970403849
3300,884736,0.33732887550636576
3301,64000,0.3270625
3302,140608,0.2550423873463814
3303,884736,0.31596091941550924
3304,21952,0.055849125364431484
3305,2197,0.0
3306,389017,0.4056120940730097
3307,8000,0.38325
3308,274625,0.2347200728265817
3309,27000,0.2341851851851852
3310,91125,0.42416460905349795
3311,205379,0.26871296481139745
3312,42875,0.2928746355685131
3313,592704,0.36935974786740094
3314,314432,0.3075386729086098
3315,300763,0.39867270907658187
3316,35937,0.4311990427692907
3317,551368,0.30666995545624703
3318,13824,0.5272714120370371
3319,405224,0.2929984403687837
3320,74088,0.5169933052586114
3321,79507,0.37439470738425545
3322,421875,0.2763946666666667
3323,13824,0.3726851851851852
