,volume,porosity
5538,438976,0.19123368931331097
5539,250047,0.16761648810023716
5540,32768,0.02288818359375
5541,300763,0.295531697715477
5542,185193,0.3799441663561798
5543,54872,0.1344766000874763
5544,729000,0.32382716049382715
5545,21952,0.14923469387755103
5546,343000,0.312801749271137
5547,103823,0.5300174335166582
5548,68921,0.7313010548308934
5549,884736,0.39438431351273145
5550,19683,0.6300360717370319
5551,148877,0.43145012325611076
5552,287496,0.4755370509502741
5553,68921,0.0040626224227739
5554,238328,0.239506058876842
5555,148877,0.08204759633791653
5556,941192,0.19110022184633954
5557,274625,0.4177806099226218
5558,1000,0.352
5559,571787,0.16543223263208154
5560,185193,0.11298483204008791
5561,343000,0.12065597667638484
5562,4913,0.011805414207205373
5563,250047,0.04735109799357721
5564,343000,0.057763848396501456
5565,4913,0.0004070832485243232
5566,35937,0.17263544536271808
5567,405224,0.426119874439816
5568,50653,0.01837995775176199
5569,29791,0.11271860629049042
5570,970299,0.5406271675019761
5571,941192,0.15567174391622537
5572,493039,0.1529696433750677
5573,46656,0.014874828532235939
5574,4913,0.3826582536128638
5575,4913,0.16588642377366172
5576,592704,0.2340611839974085
5577,2744,0.22011661807580174
5578,238328,0.027042563190225237
5579,97336,0.04030369030985453
5580,512000,0.3344375
5581,6859,0.8884677066627789
5582,421875,0.20290607407407407
5583,328509,0.0968344855087684
5584,421875,0.10639644444444445
5585,91125,0.04616735253772291
5586,857375,0.3438437089954804
5587,15625,0.176
5588,46656,0.46907150205761317
5589,300763,0.08816908994789918
5590,1000,0.0
5591,571787,0.2504446585879007
5592,42875,0.016979591836734694
5593,389017,0.2908022014462093
5594,54872,0.0365213587986587
5595,592704,0.2607794109707375
5596,185193,0.19420820441377373
5597,17576,0.7424897587619481
5598,729000,0.16793827160493827
5599,2744,0.0
5600,54872,0.030598483743986004
5601,753571,0.14579648102169537
5602,205379,0.12176025786472813
5603,110592,0.062337239583333336
5604,205379,0.06204139663743616
5605,636056,0.18603078974178375
5606,287496,0.2440660043965829
5607,27000,0.05733333333333333
5608,2744,0.0032798833819241984
5609,592704,0.12339886351365943
5610,493039,0.0782676421135042
5611,531441,0.1092651865399922
5612,216000,0.19243055555555555
5613,19683,0.5251232027638063
5614,85184,0.01600065740045079
5615,9261,0.024403412158514198
5616,830584,0.1781349026708918
5617,85184,0.25891012396694213
5618,941192,0.09504011933803093
5619,4913,0.15611642580907795
5620,753571,0.10728385248370757
5621,15625,0.049664
5622,314432,0.4528578516181559
5623,195112,0.3402507277871171
5624,830584,0.0391074232106566
5625,117649,0.08728505979651335
5626,1000000,0.215389
5627,6859,0.0001457938474996355
5628,405224,0.5081633861765344
5629,614125,0.33819336454304905
5630,389017,0.37607353920265696
5631,274625,0.5918324988620847
5632,5832,0.3731138545953361
5633,970299,0.4542311184490554
5634,512000,0.158404296875
5635,970299,0.1727745777332554
5636,4913,0.01628332994097293
5637,42875,0.002425655976676385
5638,97336,0.16214966713240733
5639,421875,0.19203081481481482
5640,729000,0.21873388203017832
5641,493039,0.30545859455337204
5642,50653,0.4961798906283932
5643,13824,0.015625
5644,79507,0.46759404832278917
5645,17576,0.026058261265361857
5646,74088,0.6067244358060685
5647,912673,0.09109286677703844
5648,79507,0.1343152175280164
5649,64000,0.07440625
5650,804357,0.3172322737292023
5651,2744,0.0
5652,753571,0.1635333631469364
5653,373248,0.1749721364883402
5654,125000,0.29172
5655,79507,0.045291609543813754
5656,274625,0.09457624032771962
5657,226981,0.18729761521889499
5658,32768,0.022796630859375
5659,15625,0.287232
5660,4096,0.0
5661,636056,0.40315947023532517
5662,8000,0.93325
5663,373248,0.1836071459190672
5664,10648,0.0
5665,157464,0.06517680231672002
5666,27000,0.21914814814814815
5667,42875,0.23610495626822156
5668,314432,0.31431915326684307
5669,21952,0.32580174927113703
5670,39304,0.1031447180948504
5671,658503,0.30677764565992865
5672,185193,0.12792600152273573
5673,12167,0.34651105449165776
5674,185193,0.19994276241542608
5675,110592,0.052824797453703706
5676,753571,0.134662825400659
5677,68921,0.29233470205017337
5678,46656,0.08967764060356653
5679,8000,0.147
5680,2744,0.467201166180758
5681,729000,0.15043621399176954
5682,50653,0.10793042860245197
5683,592704,0.20462490551776266
5684,59319,0.06530791146175761
5685,42875,0.031067055393586007
5686,125000,0.089296
5687,238328,0.490122855896076
5688,3375,0.004148148148148148
5689,8000,0.811875
5690,421875,0.28152414814814813
5691,216000,0.6728703703703703
5692,804357,0.11444669468904976
5693,32768,0.0360107421875
5694,2744,0.21720116618075802
5695,328509,0.11055100469089127
5696,438976,0.14615149803178307
5697,35937,0.12029384756657484
5698,68921,0.0213432770853586
5699,35937,0.11962601218799566
5700,132651,0.5026347332473935
5701,1000,0.095
5702,35937,0.23880680079027186
5703,729000,0.32456515775034295
5704,85184,0.2461729902329076
5705,216000,0.17949074074074073
5706,157464,0.2567062947721384
5707,531441,0.2199152869274294
5708,21952,0.21214467930029154
5709,148877,0.1121932870759083
5710,636056,0.12178487428779856
5711,68921,0.002379535990481856
5712,132651,0.1693013999140602
5713,35937,0.47285527450816706
5714,636056,0.2897779440803954
5715,19683,0.0007620789513793629
5716,117649,0.22692075580752918
5717,8000,0.05425
5718,140608,0.0675494993172508
5719,804357,0.11648186066634592
5720,110592,0.2934027777777778
5721,79507,0.14114480485994943
5722,884736,0.4699379249855324
5723,636056,0.4131994667136227
5724,373248,0.22617401834705075
5725,4096,0.022216796875
5726,68921,0.263823798261778
5727,132651,0.35369503433822586
5728,287496,0.1327461947296658
5729,79507,0.4387915529450237
5730,753571,0.08350109014280008
5731,328509,0.3132760441875261
5732,39304,0.632861795237126
5733,1000000,0.225141
5734,50653,0.0031982311018103568
5735,50653,0.2853730282510414
5736,592704,0.29143889698736636
5737,54872,0.29889561160519024
5738,97336,0.13831470370674775
5739,456533,0.23527762505667718
5740,79507,0.14992390607116354
5741,857375,0.35162793410118093
5742,274625,0.13431770596267636
5743,6859,0.0
5744,274625,0.3812908511606736
5745,3375,0.40503703703703703
5746,19683,0.025504242239496013
5747,912673,0.163140577183723
5748,8000,0.082375
5749,531441,0.26453924330264317
5750,405224,0.21229492823722187
5751,804357,0.23521272270894641
5752,12167,0.019807676502013642
5753,10648,0.37800525920360634
5754,681472,0.1498652916040571
5755,357911,0.11948780562765604
5756,10648,0.6136363636363636
5757,373248,0.10352902091906721
5758,373248,0.0964934842249657
5759,148877,0.175608052284772
5760,658503,0.11296076099881094
5761,15625,0.42144
5762,636056,0.19002572100569762
5763,195112,0.07379351346918693
5764,830584,0.3414585400152182
5765,4913,0.10116018725829432
5766,85184,0.01949896694214876
5767,29791,0.0964049545164647
5768,32768,0.068115234375
5769,729000,0.1292222222222222
5770,50653,0.44935146980435514
5771,50653,0.3059048822379721
5772,19683,0.0009653000050805264
5773,29791,0.10076868853009298
5774,314432,0.13393674944026054
5775,1728,0.02546296296296296
5776,46656,0.16015089163237312
5777,157464,0.10171848803536046
5778,32768,0.12750244140625
5779,9261,0.10819565921606739
5780,300763,0.3741018675834461
5781,262144,0.02730560302734375
5782,4096,0.0029296875
5783,421875,0.11447466666666667
5784,3375,0.7368888888888889
5785,216000,0.1849537037037037
5786,2197,0.10969503868912153
5787,753571,0.10750811801409556
5788,103823,0.0011461814819452337
5789,681472,0.08707034184823441
5790,1000,0.0
5791,175616,0.09377847120991253
5792,571787,0.19782191620306164
5793,753571,0.4721492732602502
5794,328509,0.39439406530719096
5795,54872,0.01137192010497157
5796,704969,0.35480850931033847
5797,753571,0.20241224781739212
5798,729000,0.05406310013717421
5799,592704,0.40741921768707484
5800,74088,0.3413238311197495
5801,830584,0.1236659988634503
5802,27000,0.08174074074074074
5803,493039,0.13912286857631953
5804,493039,0.4119045349353702
5805,704969,0.27171407537069003
5806,493039,0.1610623094724758
5807,1728,0.0
5808,103823,0.2644597054602545
5809,10648,0.5560668670172803
5810,42875,0.05093877551020408
5811,571787,0.06766680599593905
5812,19683,0.4270182390895697
5813,1728,0.09895833333333333
5814,314432,0.19373982291878689
5815,24389,0.08348025749313215
5816,681472,0.1036770402892562
5817,287496,0.1621587778612572
5818,438976,0.2851203710453419
5819,10648,0.07879413974455297
5820,274625,0.47387528447883476
5821,405224,0.2245597496693187
5822,884736,0.16034952799479166
5823,778688,0.46937284252486233
5824,35937,0.7379580933299942
5825,343000,0.5705801749271137
5826,125000,0.069152
5827,373248,0.3646744255829904
5828,68921,0.00918442854862814
5829,195112,0.21495858788798228
5830,59319,0.600178694853251
5831,389017,0.38134580236853405
5832,474552,0.2210864141337514
5833,216000,0.22036111111111112
5834,1331,0.0
5835,250047,0.12028938559550804
5836,35937,0.23972507443581823
5837,551368,0.13762314824219032
5838,35937,0.03419873667807552
5839,132651,0.27586674808331635
5840,250047,0.3802045215499486
5841,912673,0.15509607493592995
5842,753571,0.14760652944447172
5843,830584,0.25124009130924746
5844,15625,0.690816
5845,912673,0.04408917542208436
5846,110592,0.1550021701388889
5847,1000000,0.241779
5848,166375,0.38666867017280243
5849,262144,0.16636276245117188
5850,884736,0.270904541015625
5851,17576,0.5580905780609923
5852,46656,0.223079561042524
5853,59319,0.13371769584787335
5854,54872,0.033423239539291445
5855,704969,0.20957800981319746
5856,27000,0.7668148148148148
5857,91125,0.17914951989026062
5858,2744,0.1162536443148688
5859,157464,0.3230516181476401
5860,64000,0.31225
5861,287496,0.4338460361187634
5862,456533,0.19298276356802246
5863,6859,0.3605481848665986
5864,753571,0.13080784690493663
5865,32768,0.05145263671875
5866,19683,0.06731697403851039
5867,357911,0.14744727041080044
5868,59319,0.0031018729243581316
5869,1000,0.991
5870,729000,0.0951838134430727
5871,512000,0.1246171875
5872,35937,0.14063500013913238
5873,35937,0.1296157163925759
5874,830584,0.11779783862920548
5875,125000,0.40744
5876,531441,0.17450855316018146
5877,274625,0.34251797906235776
5878,9261,0.07450599287333981
5879,29791,0.014970964385217013
5880,9261,0.46863189720332576
5881,614125,0.05416161204966416
5882,19683,0.00015241579027587258
5883,753571,0.2782856558970555
5884,571787,0.4113209989034378
5885,250047,0.521521953872672
5886,54872,0.03240268260679399
5887,29791,0.15182437648954383
5888,35937,0.13949411470072626
5889,110592,0.08949110243055555
5890,884736,0.1983970359519676
5891,531441,0.3389030955458837
5892,185193,0.24348652486865055
5893,512000,0.30775
5894,250047,0.2649341923718341
5895,15625,0.007168
5896,29791,0.3090195025343224
5897,85184,0.22566444402704733
5898,226981,0.404417109802142
5899,91125,0.33058984910836764
5900,24389,0.7449669933166592
5901,132651,0.10719105019939541
5902,531441,0.22834896065602767
5903,343000,0.301997084548105
5904,64000,0.0434375
5905,531441,0.2875107490765673
5906,493039,0.12657213729542693
5907,438976,0.24114530179326432
5908,2744,0.0
5909,681472,0.12368666651014275
5910,1331,0.005259203606311044
5911,2744,0.0
5912,59319,0.17151334311097624
5913,24389,0.08659641641723728
5914,389017,0.31916600045756355
5915,110592,0.0680248119212963
5916,85184,0.12723046581517655
5917,6859,0.6995188803032512
5918,32768,0.001983642578125
5919,830584,0.12879853211716094
5920,804357,0.18291629214391122
5921,12167,0.34182625133557987
5922,42875,0.47736443148688046
5923,157464,0.3547159985774526
5924,531441,0.18235138049190786
5925,328509,0.09187876131247545
5926,343000,0.24382798833819241
5927,2197,0.0
5928,300763,0.09666082596595992
5929,19683,0.19021490626428897
5930,132651,0.08986739640108254
5931,85184,0.27866735537190085
5932,64000,0.097828125
5933,35937,0.032306536438767845
5934,2744,0.012755102040816327
5935,1000000,0.132816
5936,91125,0.10318792866941015
5937,493039,0.1996292382549859
5938,42875,0.016956268221574346
5939,140608,0.1616693218024579
5940,148877,0.19266911611598836
5941,753571,0.05199775469066618
5942,24389,0.09299274262987413
5943,274625,0.09922985889849795
5944,636056,0.08578647163142868
5945,15625,0.001408
5946,614125,0.45586647669448405
5947,8000,0.268875
5948,74088,0.36926357844725194
5949,373248,0.18374110510973937
5950,3375,0.6269629629629629
5951,531441,0.031770224728615216
5952,729000,0.17070507544581617
5953,531441,0.35792308083117413
5954,132651,0.4154133779617191
5955,27000,0.24618518518518517
5956,13824,0.7651909722222222
5957,91125,0.13120438957475994
5958,941192,0.16134115037101887
5959,2744,0.2423469387755102
5960,226981,0.2041888968680198
5961,704969,0.16825704392675422
5962,778688,0.17352264321525437
5963,103823,0.5637960760139853
5964,195112,0.299315265078519
5965,117649,0.3362289522222883
5966,314432,0.399380470181152
5967,6859,0.05000728969237498
5968,125000,0.183512
5969,636056,0.37813337190436064
5970,778688,0.38012785608613464
5971,68921,0.38120456754835247
5972,29791,0.3099593837064885
5973,117649,0.29214867954678747
5974,59319,0.31131677877240005
5975,512000,0.16691796875
5976,21952,0.010750728862973761
5977,857375,0.2369674879720076
5978,12167,0.006328593737157886
5979,54872,0.42750400933080623
5980,103823,0.03847894975101856
5981,29791,0.06468396495585915
5982,614125,0.28569753714634644
5983,12167,0.2610339442754993
5984,85184,0.28849314425244177
5985,531441,0.2520298584414827
5986,216000,0.31735185185185183
5987,884736,0.1569756401909722
5988,3375,0.05688888888888889
5989,421875,0.07591585185185185
5990,912673,0.2107961997341874
5991,216000,0.5532407407407407
5992,2744,0.7303206997084548
5993,438976,0.1609450174952617
5994,13824,0.09584780092592593
5995,42875,0.22945772594752187
5996,2197,0.6659080564406008
5997,1000000,0.287727
5998,85184,0.28898619459053343
5999,551368,0.11976393261850525
6000,357911,0.25250132016059856
6001,512000,0.08779296875
6002,42875,0.13541690962099126
6003,148877,0.1162637613600489
6004,226981,0.34465439838576795
6005,12167,0.09287416783101833
6006,8000,0.12
6007,91125,0.3101015089163237
6008,5832,0.0
6009,4913,0.0002035416242621616
6010,357911,0.42016870115755034
6011,778688,0.44092627599243855
6012,27000,0.09774074074074074
6013,1331,0.04658151765589782
6014,941192,0.11604327278599903
6015,857375,0.05420731885114448
6016,166375,0.13062659654395192
6017,1000,0.0
6018,456533,0.21936858890814026
6019,148877,0.10455611007744649
6020,21952,0.3750911078717201
6021,19683,0.007976426357770666
6022,1331,0.0
6023,125000,0.107824
6024,571787,0.1491604391145654
6025,238328,0.174692021080192
6026,13824,0.130859375
6027,9261,0.6986286578123313
6028,456533,0.12238545734919491
6029,32768,0.017608642578125
6030,24389,0.009348476772315388
6031,216000,0.2563611111111111
6032,29791,0.24749085294216375
6033,24389,0.03288367706753045
6034,704969,0.17074935209917033
6035,157464,0.12414901183762637
6036,166375,0.13859053343350863
6037,912673,0.170289906680706
6038,132651,0.07525763092626517
6039,438976,0.3563269973757107
6040,373248,0.2544340492112483
6041,531441,0.23078384994759532
6042,175616,0.08829491618075802
6043,912673,0.21271474010954636
6044,32768,0.436370849609375
6045,132651,0.24564458616972357
6046,39304,0.006106248727864848
6047,912673,0.33074496561199906
6048,474552,0.12953269610074344
6049,64000,0.418953125
6050,46656,0.28579389574759945
6051,681472,0.09178660311795643
6052,1000,0.0
6053,941192,0.25317576009995835
6054,1728,0.008101851851851851
6055,1000000,0.080654
6056,10648,0.06029301277235161
6057,704969,0.26337612008471295
6058,59319,0.31689677843524
6059,29791,0.20825081400422946
6060,42875,0.005644314868804665
6061,39304,0.33653063301445146
6062,17576,0.1251137915339099
6063,140608,0.11714127218934911
6064,50653,0.013839259273883088
6065,551368,0.30012441781169746
6066,21952,0.41713739067055394
6067,262144,0.21938323974609375
6068,140608,0.36921085571233503
6069,405224,0.396111780151225
6070,884736,0.20964558919270834
6071,912673,0.4722885414600848
6072,421875,0.049258666666666666
6073,46656,0.42003172153635115
6074,166375,0.3825755071374906
6075,226981,0.42016732678065566
6076,778688,0.13616364962603764
6077,314432,0.12964965397923875
6078,300763,0.22801341920382495
6079,681472,0.16817565505259205
6080,804357,0.2585431593185613
6081,1331,0.0
6082,12167,0.5045615188624969
6083,64000,0.547921875
6084,614125,0.11243150824343578
6085,166375,0.13397445529676935
6086,4913,0.6594748626094036
6087,636056,0.04795332486447734
6088,79507,0.10788987133208397
6089,421875,0.30647703703703705
6090,12167,0.333853867017342
6091,85184,0.24922520661157024
6092,79507,0.34420868602764537
6093,1331,0.09616829451540196
6094,531441,0.1381602096940206
6095,2744,0.5105685131195336
6096,166375,0.04989932381667919
6097,421875,0.5389771851851852
6098,17576,0.2985320892125626
6099,405224,0.35815252798452213
6100,29791,0.18616360645832633
6101,85184,0.31096215251690457
6102,704969,0.23787712651194592
6103,300763,0.2841672679152688
6104,474552,0.053338727894940915
6105,68921,0.008342885332482118
6106,125000,0.535136
6107,27000,0.02514814814814815
6108,39304,0.05050376552004885
6109,175616,0.21362518221574345
6110,117649,0.36406599291111696
6111,17576,0.33289713245334546
6112,512000,0.272650390625
6113,1000000,0.11552
6114,357911,0.19089661955067042
6115,493039,0.31723859572974955
6116,704969,0.24890739876505208
6117,970299,0.4274970911028456
6118,438976,0.3730613974340283
6119,103823,0.15242287354439768
6120,456533,0.41468853292094987
6121,474552,0.30581264013216675
6122,50653,0.16097763212445462
6123,389017,0.2294963973296797
6124,250047,0.29871984066995405
6125,74088,0.11034175574991902
6126,421875,0.3263739259259259
6127,729000,0.1812647462277092
6128,175616,0.1350901967930029
6129,250047,0.046383279943370645
6130,157464,0.11056495452928923
6131,13824,0.4146412037037037
6132,85184,0.3920924117205109
6133,512000,0.057822265625
6134,148877,0.4532600737521578
6135,274625,0.4838925807919891
6136,681472,0.37028960837716
6137,35937,0.28664050978100564
6138,6859,0.01953637556495116
6139,250047,0.11634212767999616
6140,24389,0.01635983435155193
6141,24389,0.21546598876542702
6142,148877,0.26141042605640896
6143,300763,0.6453553129873023
6144,140608,0.036761777423759676
6145,29791,0.6969554563458763
6146,195112,0.2564219525195785
6147,117649,0.6576936480548071
6148,1000000,0.513284
6149,493039,0.13936828526749406
6150,389017,0.2153864741129565
6151,857375,0.13530952033824173
6152,636056,0.15543442715735722
6153,912673,0.2946520823997204
6154,50653,0.06931474937318619
6155,21952,0.0010932944606413995
6156,328509,0.216825109814343
6157,185193,0.09659112385457334
6158,912673,0.186614482952821
6159,474552,0.2725370454660396
6160,804357,0.13321323740577878
6161,19683,0.24930142762790225
6162,85184,0.17538504883546205
6163,531441,0.05818708003334331
6164,287496,0.08210896847260483
6165,54872,0.33253754191573115
6166,185193,0.13357956294244383
6167,614125,0.16388683085691025
6168,5832,0.36934156378600824
6169,15625,0.640512
6170,658503,0.14636835367492632
6171,343000,0.2255539358600583
6172,97336,0.03776608860031232
6173,13824,0.38266782407407407
6174,140608,0.02111544151115157
6175,681472,0.14504631151389932
6176,24389,0.2028783467956866
6177,74088,0.5743305258611381
6178,456533,0.09280599649970539
6179,42875,0.28174927113702625
6180,328509,0.06960235488221023
6181,103823,0.29023434113828345
6182,15625,0.002944
6183,12167,0.35234651105449166
6184,32768,0.17047119140625
6185,13824,0.15986689814814814
6186,157464,0.22195549458923944
6187,205379,0.10659804556454165
6188,29791,0.12580980833137526
6189,681472,0.28273795548459807
6190,658503,0.2923039074992825
6191,46656,0.7504929698216736
6192,551368,0.05854529098533103
6193,636056,0.15377891254858062
6194,29791,0.3376858782853882
6195,4913,0.046203948707510684
6196,1000000,0.135327
6197,3375,0.9428148148148148
6198,681472,0.20123350629226144
6199,140608,0.5085912608101957
6200,287496,0.025722097003088737
6201,704969,0.11175952417765887
6202,357911,0.520199155656015
6203,1728,0.0
6204,64000,0.091859375
6205,17576,0.027708238507055075
6206,4096,0.2021484375
6207,4096,0.04931640625
6208,474552,0.10331006928640064
6209,636056,0.231772045228722
6210,32768,0.08197021484375
6211,8000,0.178125
6212,456533,0.18483220271042838
6213,74088,0.028736097613648634
6214,1000000,0.153787
6215,405224,0.13510305411328055
6216,50653,0.22170453872426116
6217,4913,0.8190514960309383
6218,571787,0.3252539844382611
6219,9261,0.4853687506748731
6220,166375,0.2584222389181067
6221,10648,0.4018595041322314
6222,117649,0.15692441074722266
6223,804357,0.3727859644411623
6224,571787,0.3183265796529127
6225,68921,0.1320497381059474
6226,42875,0.6354985422740524
6227,778688,0.029196545985041504
6228,531441,0.22133971597976068
6229,175616,0.03602746902332361
6230,941192,0.14868698416476128
6231,238328,0.194752609848612
6232,13824,0.13194444444444445
6233,681472,0.06949955390683696
6234,250047,0.04755505964878603
6235,830584,0.4456201901312811
6236,287496,0.09437000862620697
6237,4096,0.650634765625
6238,157464,0.1490943961794442
6239,357911,0.2593689492639232
6240,125000,0.523488
6241,216000,0.06999074074074074
6242,314432,0.046639654996946875
6243,195112,0.05282606912952561
6244,216000,0.07350462962962963
6245,941192,0.35337316934270585
6246,74088,0.33503401360544216
6247,15625,0.154176
6248,125000,0.239144
6249,79507,0.4536455909542556
6250,216000,0.48091666666666666
6251,12167,0.20341908440864634
6252,373248,0.17239476165980797
6253,636056,0.4540166274667639
6254,2744,0.40269679300291544
6255,140608,0.27378243058716434
6256,132651,0.1970735237578307
6257,132651,0.3277924780061967
6258,2744,0.9599125364431487
6259,125000,0.222864
6260,328509,0.49526192585286855
6261,314432,0.3668996794219418
6262,704969,0.056813845715201663
6263,681472,0.29624988260706236
6264,9261,0.25774754346182915
6265,10648,0.20510894064613072
6266,287496,0.34327434120822553
6267,636056,0.21502509213025267
6268,389017,0.036818442381695404
6269,132651,0.16667043595600486
6270,46656,0.010223765432098766
6271,91125,0.42968449931412894
6272,205379,0.12026059139444636
6273,373248,0.1950017146776406
6274,551368,0.09497649482741109
6275,140608,0.6915609353664087
6276,970299,0.16097099966092926
6277,110592,0.032063802083333336
6278,614125,0.16977488296356605
6279,804357,0.42283215040087924
6280,343000,0.13504373177842566
6281,830584,0.03969977750594762
6282,68921,0.14230785972345147
6283,804357,0.040017057102754126
6284,357911,0.131007429221231
6285,195112,0.13482000082004184
6286,29791,0.415427478097412
6287,658503,0.2836555034677139
6288,912673,0.1730389745286647
6289,274625,0.21720527992717342
6290,39304,0.25893038876450236
6291,4913,0.05536332179930796
6292,21952,0.7108236151603499
6293,2744,0.0
6294,10648,0.0
6295,79507,0.08979083602701649
6296,117649,0.0773572236058105
6297,373248,0.3928889103223594
6298,29791,0.21516565405659427
6299,571787,0.14383328057475947
6300,50653,0.20648332773971928
6301,531441,0.05382159073161461
6302,91125,0.13710836762688614
6303,29791,0.20016112248665704
6304,343000,0.0849067055393586
6305,68921,0.0570072982109952
6306,778688,0.11302601298594558
6307,250047,0.2719808675968918
6308,5832,0.0
6309,132651,0.4776443449352059
6310,97336,0.043426892413906466
6311,753571,0.12910395967997707
6312,729000,0.2683196159122085
6313,262144,0.11217498779296875
6314,117649,0.16150583515371997
6315,12167,8.218952905399852e-05
6316,35937,0.25177393772435097
6317,205379,0.11772381791711908
6318,681472,0.11421305644252441
6319,238328,0.5434485247222316
6320,54872,0.02431112407056422
6321,941192,0.38191144846110037
6322,79507,0.38170224005433484
6323,91125,0.3313360768175583
6324,175616,0.26543709001457727
6325,68921,0.33409265680997086
6326,117649,0.42843543081539154
6327,512000,0.24998828125
6328,830584,0.183417932442715
6329,912673,0.1756532734067952
6330,1331,0.0
6331,636056,0.2028139031783365
6332,157464,0.4274437331707565
6333,74088,0.005992873339812115
6334,274625,0.30247064178425126
6335,1000,0.069
6336,250047,0.2713489863905586
6337,287496,0.2452486295461502
6338,19683,0.020423715896966926
6339,132651,0.333747955160534
6340,226981,0.03921473603517475
6341,110592,0.4934986255787037
6342,175616,0.28362449890670555
6343,85184,0.6587035123966942
6344,830584,0.16217143600165668
6345,5832,0.19564471879286693
6346,132651,0.01423283654099856
6347,884736,0.1315285011574074
6348,1000,0.966
6349,287496,0.1615918134513176
6350,24389,0.016646848989298454
6351,166375,0.12489857250187829
6352,97336,0.04659118928248541
6353,300763,0.5027147621216705
6354,39304,0.25414716059434156
6355,681472,0.2612315693087904
6356,110592,0.0942111545138889
6357,681472,0.5352560339969947
6358,110592,0.15674732349537038
6359,438976,0.04158769499927103
6360,262144,0.061389923095703125
6361,512000,0.13702734375
6362,64000,0.304875
6363,970299,0.14382473855996966
6364,4913,0.09688581314878893
6365,300763,0.3994208064156828
6366,85184,0.2704263711495116
6367,658503,0.2132700989972711
6368,68921,0.23415214520973288
6369,110592,0.4557291666666667
6370,15625,0.398272
6371,5832,0.33161865569272975
6372,658503,0.13935395890375593
6373,50653,0.19175567093755552
6374,970299,0.22036609333823903
6375,941192,0.17896029715509695
6376,12167,0.0014794115229719734
6377,195112,0.09770285784575013
6378,238328,0.15815179080930483
6379,912673,0.5047744372847668
6380,8000,0.17175
6381,729000,0.18170919067215363
6382,658503,0.3773543932222025
6383,110592,0.4296603732638889
6384,3375,0.06696296296296296
6385,857375,0.16220673567575447
6386,148877,0.3010673240325907
6387,59319,0.2852543030057823
6388,551368,0.17657898173270847
6389,328509,0.2626625145734211
6390,19683,0.04374333180917543
6391,357911,0.5550513954586476
6392,117649,0.4528215284447807
6393,140608,0.10680046654528903
6394,19683,0.12122135853274399
6395,205379,0.3078114120723151
6396,438976,0.33365605408951743
6397,314432,0.18632009464685528
6398,97336,0.5365332456645023
6399,27000,0.10637037037037037
6400,357911,0.11020058059126431
6401,175616,0.07044916180758018
6402,250047,0.17576695581230728
6403,262144,0.1263580322265625
6404,456533,0.1791327242499447
6405,32768,0.57843017578125
6406,614125,0.49367474048442905
6407,29791,0.1498774797757712
6408,59319,0.06748259410981304
6409,512000,0.105474609375
6410,59319,0.03926229370016352
6411,970299,0.3495365861450955
6412,421875,0.2507994074074074
6413,32768,0.70831298828125
6414,456533,0.11105221309302941
6415,421875,0.10301155555555555
6416,32768,0.0242919921875
6417,456533,0.22629689420041924
6418,250047,0.16106172039656544
6419,941192,0.1625215683941215
6420,389017,0.10407000208217122
6421,3375,0.0
6422,19683,0.28867550678250264
6423,24389,0.46164254376973224
6424,12167,0.9524944522067889
6425,54872,0.18862079020265346
6426,9261,0.934132383111975
6427,59319,0.06851093241625786
6428,551368,0.3949685146762235
6429,175616,0.22651125182215742
6430,103823,0.12852643441241343
6431,64000,0.40190625
6432,54872,0.01966394518151334
6433,24389,0.2786092090696626
6434,12167,0.08629900550669845
6435,74088,0.15995842781557068
6436,29791,0.3634654761505153
6437,54872,0.1079603440734801
6438,27000,0.36933333333333335
6439,13824,0.009186921296296295
6440,300763,0.16702852412032065
6441,238328,0.14556409653922325
6442,140608,0.41617831133363675
6443,110592,0.12780309606481483
6444,753571,0.1378131589458724
6445,438976,0.32827990596296835
6446,15625,0.407488
6447,39304,0.4174129859556279
6448,117649,0.06445443650179772
6449,912673,0.10390578005484988
6450,74088,0.041450707267033794
6451,4913,0.19051496030938328
6452,512000,0.201767578125
6453,941192,0.2560795246878427
6454,857375,0.19000437381542498
6455,300763,0.03517054956892969
6456,681472,0.2661239199849737
6457,4913,0.0
6458,140608,0.1420402822030041
6459,132651,0.35637122976833946
6460,830584,0.2328566406287624
6461,175616,0.27212782434402333
6462,13824,0.05504918981481482
6463,357911,0.18155630869126682
6464,287496,0.12223822244483401
6465,91125,0.15994513031550067
6466,300763,0.1404860305290212
6467,226981,0.4940413514787581
6468,185193,0.10061395409113735
6469,110592,0.23100224247685186
6470,74088,0.08476406435590109
6471,74088,0.08111974948709642
6472,2744,0.17237609329446063
6473,205379,0.21569878127754055
6474,110592,0.6348922164351852
6475,157464,0.24420819996951684
6476,35937,0.21943957481147564
6477,405224,0.38653436124217716
6478,8000,0.504625
6479,110592,0.38011791087962965
6480,54872,0.24345750109345385
6481,54872,0.17276570928706808
6482,658503,0.3079196298270471
6483,343000,0.15043731778425656
6484,13824,0.00875289351851852
6485,74088,0.5030234315948602
6486,343000,0.3175043731778426
6487,857375,0.08987432570345531
6488,17576,0.0603664087391898
6489,857375,0.31410409680711476
6490,328509,0.2777792998060936
6491,91125,0.08746227709190672
6492,54872,0.02454803907275113
6493,17576,0.40595129722348655
6494,5832,0.0
6495,704969,0.46609567229197313
6496,50653,0.10321205061891695
6497,592704,0.3514958562790195
