,volume,porosity
5361,125000,0.360464
5362,438976,0.45091531199883367
5363,216000,0.41026851851851853
5364,46656,0.4511531207133059
5365,59319,0.4529408789763819
5366,614125,0.41488947689802563
5367,493039,0.4107423550672462
5368,421875,0.4371531851851852
5369,27000,0.2175925925925926
5370,17576,0.5262289485662267
5371,110592,0.4070999710648148
5372,571787,0.42769073098898713
5373,512000,0.428142578125
5374,13824,0.29499421296296297
5375,140608,0.41976985662266725
5376,166375,0.4484928625093914
5377,19683,0.32779555961997664
5378,79507,0.4598966128768536
5379,884736,0.4163490577980324
5380,35937,0.47082394189832205
5381,46656,0.3759645061728395
5382,328509,0.4193522856299219
5383,32768,0.44903564453125
5384,421875,0.44706607407407406
5385,857375,0.43410176410555473
5386,13824,0.4366319444444444
5387,238328,0.42250595817528785
5388,300763,0.459498010061078
5389,74088,0.4866375121477162
5390,287496,0.45580808080808083
5391,328509,0.4119674042415885
5392,830584,0.4064561802298142
5393,216000,0.4905231481481481
5394,140608,0.46153846153846156
5395,8000,0.431125
5396,389017,0.44473891886472827
5397,175616,0.4216130648688047
5398,195112,0.36266862109967607
5399,328509,0.42829572401364957
5400,15625,0.620352
5401,328509,0.41818945599663937
5402,117649,0.40001189980365326
5403,250047,0.45605826104692315
5404,287496,0.3516640231516265
5405,91125,0.4732729766803841
5406,35937,0.41160920499763476
5407,42875,0.3529795918367347
5408,941192,0.40526800057799045
5409,571787,0.39871490607516435
5410,262144,0.42478179931640625
5411,592704,0.4076722951085196
5412,24389,0.34462257575136335
5413,493039,0.41264078500889384
5414,74088,0.522122340999892
5415,10648,0.5093914350112697
5416,64000,0.414828125
5417,5832,0.5816186556927297
5418,857375,0.43044875346260386
5419,493039,0.3895614748529021
5420,175616,0.44597872631195334
5421,592704,0.40402460587409567
5422,12167,0.20169310429851237
5423,857375,0.40002332701559995
5424,438976,0.40716804563347425
5425,912673,0.41048108139497935
5426,941192,0.42440649729279467
5427,250047,0.4304590736941455
5428,3375,0.2687407407407407
5429,125000,0.424296
5430,1331,0.2299023290758828
5431,857375,0.42883102493074793
5432,373248,0.42917845507544583
5433,389017,0.38532763349673665
5434,912673,0.40692997382414076
5435,636056,0.43788125573848846
5436,32768,0.380340576171875
5437,13824,0.3797019675925926
5438,753571,0.4280154092978631
5439,681472,0.38123209757700977
5440,804357,0.4103488873721494
5441,125000,0.419368
5442,658503,0.44149381248073283
5443,474552,0.39862860129132316
5444,551368,0.4087125114261256
5445,125000,0.48728
5446,46656,0.5293424211248285
5447,343000,0.4570262390670554
5448,85184,0.44722013523666415
5449,132651,0.39095069015687783
5450,32768,0.43304443359375
5451,103823,0.47124432929119753
5452,1728,0.8605324074074074
5453,64000,0.49834375
5454,421875,0.4093771851851852
5455,830584,0.4204932914672086
5456,571787,0.4671372381673595
5457,110592,0.4032118055555556
5458,15625,0.544448
5459,157464,0.43199080424732
5460,54872,0.3895064878262137
5461,274625,0.4405316340464269
5462,1000000,0.435521
5463,970299,0.41567083960717266
5464,421875,0.4068314074074074
5465,1000,0.33
5466,74088,0.5215284526509016
5467,941192,0.41743979974330425
5468,614125,0.43811764705882356
5469,59319,0.4416122996004653
5470,531441,0.4167631025833536
5471,438976,0.4743448388977985
5472,10648,0.41181442524417733
5473,19683,0.524716760656404
5474,15625,0.403648
5475,274625,0.4483641329085116
5476,17576,0.5400546199362768
5477,314432,0.4208286688377773
5478,21952,0.3886206268221574
5479,226981,0.4055361461972588
5480,46656,0.3549382716049383
5481,21952,0.3630193148688047
5482,729000,0.406082304526749
5483,117649,0.3593060714498211
5484,681472,0.4093227601427498
5485,857375,0.37766088351071586
5486,4913,0.6855281905149603
5487,74088,0.4519085411942555
5488,1331,0.18106686701728025
5489,456533,0.41790188222976216
5490,79507,0.42178676091413336
5491,571787,0.44114329286954757
5492,21952,0.395317055393586
5493,32768,0.425201416015625
5494,6859,0.44102638868639743
5495,21952,0.34816873177842567
5496,681472,0.4511601357062359
5497,884736,0.42009593822337965
5498,195112,0.4519814260527287
5499,4096,0.517333984375
5500,389017,0.3850114519416889
5501,571787,0.40844055566146137
5502,614125,0.465455729696723
5503,8000,0.485
5504,912673,0.4420794742476221
5505,24389,0.5097789987289352
5506,274625,0.3664524351388257
5507,658503,0.40088351913354986
5508,941192,0.42510986068729867
5509,59319,0.4039346583725282
5510,614125,0.41896356604925705
5511,103823,0.403301773210175
5512,27000,0.4022962962962963
5513,551368,0.42836363372556985
5514,2197,0.19663177059626763
5515,493039,0.4036414969201219
5516,50653,0.45014115649616016
5517,195112,0.44930091434663166
5518,2744,0.3294460641399417
5519,1000,0.938
5520,912673,0.4390225195661535
5521,8000,0.404875
5522,5832,0.8508230452674898
5523,9261,0.43569808875931326
5524,1728,0.32407407407407407
5525,50653,0.3406313545100981
5526,19683,0.5036325763349083
5527,17576,0.5686162949476559
5528,59319,0.38274414605775553
5529,15625,0.617536
5530,531441,0.42110036673873485
5531,704969,0.42436050379520235
5532,373248,0.39379983281893005
5533,300763,0.40570149918706755
5534,125000,0.381808
5535,4913,0.34907388560960717
5536,59319,0.47876734267266813
5537,148877,0.44698643846934044
5538,421875,0.4292077037037037
5539,12167,0.19281663516068054
5540,970299,0.3952420851716842
5541,300763,0.3884354126006191
5542,39304,0.544397516792184
5543,658503,0.44819233929078534
5544,300763,0.48741367787926043
5545,157464,0.4514238175074938
5546,343000,0.43841107871720114
5547,912673,0.43847686959075155
5548,704969,0.4072278355502157
5549,54872,0.3824354862224814
5550,216000,0.4018657407407407
5551,74088,0.4288818702084008
5552,250047,0.4120745299883622
5553,884736,0.42259272822627314
5554,238328,0.4323789063811218
5555,125000,0.361664
5556,64000,0.453453125
5557,4913,0.3447995115001018
5558,42875,0.44104956268221573
5559,287496,0.4686708684642569
5560,205379,0.4091606249908705
5561,1331,0.4635612321562735
5562,117649,0.4832425264983128
5563,79507,0.4032726678154125
5564,4913,0.22817016079788316
5565,328509,0.38903956969215453
5566,19683,0.5014479500076208
5567,857375,0.4015605773436361
5568,704969,0.43405454707937513
5569,250047,0.4037121021248005
5570,132651,0.4058243058853684
5571,405224,0.4428168124296685
5572,592704,0.4161689477378253
5573,166375,0.42905484598046584
5574,357911,0.3660742475084588
5575,85184,0.44311138241923365
5576,148877,0.3575434754864754
5577,21952,0.46615342565597667
5578,571787,0.39796812449391117
5579,9261,0.3749055177626606
5580,59319,0.4286990677523222
5581,474552,0.40777196176604463
5582,15625,0.145856
5583,125000,0.343864
5584,681472,0.4258766317618332
5585,830584,0.46315363647746643
5586,2197,0.8698224852071006
5587,15625,0.47072
5588,421875,0.42478933333333335
5589,912673,0.42665116640899864
5590,474552,0.42926381092061566
5591,50653,0.40692555228713007
5592,185193,0.41912491292867443
5593,8000,0.308125
5594,357911,0.4704046536708847
5595,175616,0.4672524143586006
5596,512000,0.42964453125
5597,4096,0.43701171875
5598,300763,0.43089741756798544
5599,421875,0.4491401481481481
5600,512000,0.411060546875
5601,493039,0.4310774604037409
5602,438976,0.4549679253535501
5603,2744,0.5149416909620991
5604,421875,0.3984094814814815
5605,195112,0.43204415925212186
5606,19683,0.46217548137987097
5607,438976,0.40433189969383293
5608,24389,0.35700520726557056
5609,6859,0.18909462020702728
5610,46656,0.3680555555555556
5611,91125,0.40624417009602193
5612,2197,0.5443786982248521
5613,6859,0.16270593380959322
5614,226981,0.4087566800745437
5615,3375,0.032296296296296295
5616,328509,0.4314097939478066
5617,12167,0.4032218295389167
5618,166375,0.4628159278737791
5619,357911,0.3965706558334334
5620,50653,0.3566817365210353
5621,614125,0.42397720333808264
5622,110592,0.431396484375
5623,778688,0.4318212172269253
5624,438976,0.44307889269572825
5625,421875,0.4266145185185185
5626,195112,0.4129166837508713
5627,166375,0.42216679188580014
5628,132651,0.36514613534764156
5629,29791,0.44849115504682624
5630,29791,0.37991339666342183
5631,1000000,0.437107
5632,46656,0.5411951303155007
5633,456533,0.44319030606768844
5634,658503,0.43080289687366646
5635,42875,0.39857725947521866
5636,1000000,0.442883
5637,175616,0.48790543002915454
5638,125000,0.429584
5639,205379,0.4045009470296379
5640,35937,0.36224503993099033
5641,110592,0.4010054976851852
5642,4096,0.586181640625
5643,373248,0.45233196159122085
5644,17576,0.27298588984979516
5645,1728,0.2708333333333333
5646,373248,0.392082475994513
5647,97336,0.4005712172269253
5648,592704,0.4161537630925386
5649,262144,0.46448516845703125
5650,438976,0.38115067794139085
5651,74088,0.39476028506640753
5652,512000,0.4483828125
5653,195112,0.43790233301898396
5654,54872,0.4689641347135151
5655,35937,0.5174889389765422
5656,79507,0.43350899920761693
5657,970299,0.42974382123448546
5658,343000,0.4068483965014577
5659,389017,0.3807134392584386
5660,238328,0.4120539760330301
5661,85184,0.4990021600300526
5662,389017,0.4232822730112052
5663,185193,0.4557245684232125
5664,205379,0.4713578311317126
5665,132651,0.40842511552871824
5666,250047,0.4454842489611953
5667,29791,0.33258366620791513
5668,132651,0.45122162667450677
5669,912673,0.42397550930070244
5670,704969,0.4049709987247666
5671,50653,0.5067814344658756
5672,2197,0.059626763768775605
5673,148877,0.5105758444890749
5674,314432,0.4433836250763281
5675,704969,0.4404590840164603
5676,729000,0.4227256515775034
5677,4096,0.579833984375
5678,1331,0.5574755822689706
5679,512000,0.448072265625
5680,592704,0.41287556689342403
5681,24389,0.4677108532535159
5682,681472,0.4095458067242675
5683,140608,0.5310579767865271
5684,148877,0.4569611155517642
5685,32768,0.56182861328125
5686,704969,0.41574026659328284
5687,97336,0.3872154187556505
5688,6859,0.4545852165038635
5689,421875,0.4488533333333333
5690,250047,0.4408491203653713
5691,9261,0.5542597991577584
5692,274625,0.4147947200728266
5693,13824,0.4220920138888889
5694,421875,0.4241517037037037
5695,474552,0.42358266322763366
5696,512000,0.426880859375
5697,753571,0.44001295166613363
5698,804357,0.39810681078177973
5699,421875,0.44615822222222223
5700,74088,0.41407515387107224
5701,216000,0.3826203703703704
5702,132651,0.41562445816465765
5703,262144,0.39893341064453125
5704,531441,0.45147438756136615
5705,456533,0.41525147141608604
5706,941192,0.41624238200069696
5707,551368,0.43882488646421264
5708,54872,0.49961729115031345
5709,35937,0.4109135431449481
5710,79507,0.40338586539549975
5711,343000,0.4044402332361516
5712,328509,0.4159429422024967
5713,132651,0.4044975160383261
5714,238328,0.4556493571884126
5715,405224,0.3982044498845083
5716,970299,0.4476475807972594
5717,125000,0.43356
5718,493039,0.41255559904997374
5719,2744,0.4413265306122449
5720,456533,0.4139087426319675
5721,74088,0.3795216499298132
5722,19683,0.3904892546867855
5723,29791,0.3876674163337921
5724,1331,0.03681442524417731
5725,614125,0.44117077142275596
5726,512000,0.388935546875
5727,85184,0.40602695341848233
5728,250047,0.3856394997740425
5729,157464,0.4282312147538485
5730,571787,0.3940330927425772
5731,421875,0.39637333333333336
5732,438976,0.4501066117509841
5733,729000,0.4252482853223594
5734,91125,0.46458161865569275
5735,912673,0.40913120033133443
5736,205379,0.5038830649676939
5737,493039,0.4149631165080247
5738,343000,0.3757755102040816
5739,1000000,0.398255
5740,912673,0.4350090339037092
5741,681472,0.4246117228587528
5742,830584,0.45262971595889157
5743,216000,0.44224074074074077
5744,110592,0.4044325086805556
5745,166375,0.4431134485349361
5746,571787,0.42180042568299037
5747,148877,0.3993632327357483
5748,658503,0.39979924161317415
5749,857375,0.40540720221606646
5750,438976,0.36141383583612774
5751,438976,0.45755121008893423
5752,166375,0.39059954921111945
5753,389017,0.40864023937257243
5754,373248,0.4532160922496571
5755,195112,0.4153511829103284
5756,13824,0.48661747685185186
5757,389017,0.43998334263027067
5758,250047,0.4709074693957536
5759,704969,0.43927037926490387
5760,456533,0.43663437254262016
5761,15625,0.4544
5762,110592,0.3672960069444444
5763,1331,0.7295266716754321
5764,39304,0.31724506411561165
5765,456533,0.43183734801208234
5766,54872,0.37950138504155123
5767,110592,0.3174641927083333
5768,166375,0.42835762584522913
5769,778688,0.4255838024985617
5770,42875,0.45774927113702624
5771,8000,0.311125
5772,857375,0.41370345531418573
5773,140608,0.37879779244424217
5774,9261,0.3905625742360436
5775,753571,0.4087046874149881
5776,29791,0.33436272699808667
5777,8000,0.58175
5778,1000,0.23
5779,373248,0.3985580632716049
5780,343000,0.40508454810495625
5781,19683,0.5776558451455571
5782,157464,0.4091792409693644
5783,5832,0.6814128943758574
5784,438976,0.40349358507071004
5785,4913,0.3775697130063098
5786,74088,0.3985800669474139
5787,91125,0.4606639231824417
5788,941192,0.4350026349565232
5789,941192,0.40129750359119076
5790,46656,0.3426997599451303
5791,421875,0.4243247407407407
5792,166375,0.41880090157776106
5793,373248,0.4360452031893004
5794,10648,0.6239669421487604
5795,85184,0.3911767468069121
5796,32768,0.4796142578125
5797,314432,0.4308467331569306
5798,15625,0.360064
5799,54872,0.3676556349322059
5800,17576,0.28504779244424217
5801,4096,0.90673828125
5802,328509,0.4410229247904928
5803,85184,0.3787565740045079
5804,175616,0.409370444606414
5805,474552,0.40185269475210306
5806,15625,0.439168
5807,12167,0.38168817292676915
5808,438976,0.41073999489721535
5809,132651,0.41064899623824924
5810,421875,0.4196527407407407
5811,17576,0.46449704142011833
5812,10648,0.31001126972201354
5813,681472,0.41404342364763336
5814,551368,0.459373775772261
5815,32768,0.471099853515625
5816,357911,0.43102614895881936
5817,438976,0.401062928269427
5818,54872,0.3363099577197842
5819,1728,0.734375
5820,216000,0.419287037037037
5821,42875,0.4267521865889213
5822,474552,0.4294935012390634
5823,157464,0.42179799827262104
5824,21952,0.47225765306122447
5825,226981,0.3865037161700759
5826,778688,0.4025309238103066
5827,195112,0.39444011644593874
5828,343000,0.43087172011661806
5829,512000,0.418759765625
5830,226981,0.40750106837136146
5831,2197,0.18661811561219846
5832,10648,0.35584147257700977
5833,195112,0.48692545819836813
5834,8000,0.397625
5835,262144,0.4233970642089844
5836,328509,0.38933788724205426
5837,238328,0.4127169279312544
5838,103823,0.48292767498531153
5839,2744,0.49854227405247814
5840,389017,0.3981754010750173
5841,59319,0.47607006186887846
5842,117649,0.4773861231289684
5843,970299,0.4355966562884224
5844,512000,0.427734375
5845,551368,0.43869792951350095
5846,681472,0.4345959922051089
5847,658503,0.4067938946367746
5848,166375,0.4521773102930128
5849,39304,0.567982902503562
5850,778688,0.4155605325881483
5851,493039,0.4436809258496792
5852,15625,0.704384
5853,117649,0.418082601637073
5854,287496,0.3994003394829841
5855,50653,0.3323791285807356
5856,59319,0.45525042566462687
5857,216000,0.44929166666666664
5858,1728,0.059027777777777776
5859,300763,0.3803326871988908
5860,54872,0.4743220586091267
5861,175616,0.41903926749271136
5862,456533,0.37924531194897193
5863,1000000,0.424047
5864,2197,0.6395084205735093
5865,85184,0.45216237791134484
5866,10648,0.5284560480841473
5867,35937,0.3976403149956869
5868,551368,0.43400777702006643
5869,830584,0.44594646658254916
5870,4913,0.5198453083655608
5871,314432,0.4515920771422756
5872,29791,0.41364841730724045
5873,216000,0.4835509259259259
5874,13824,0.5218460648148148
5875,287496,0.3826905417814509
5876,103823,0.4038604162854088
5877,8000,0.4505
5878,29791,0.37420697526098484
5879,328509,0.5039070466866966
5880,328509,0.41319720312076685
5881,15625,0.36576
5882,64000,0.428078125
5883,85184,0.3475065740045079
5884,438976,0.4407689714244059
5885,132651,0.3798614409239282
5886,32768,0.409759521484375
5887,1000000,0.440734
5888,531441,0.43074772176027065
5889,15625,0.64032
5890,512000,0.408896484375
5891,216000,0.40175
5892,681472,0.4660000704357626
5893,405224,0.3750271454800308
5894,35937,0.4530984778918663
5895,262144,0.492340087890625
5896,804357,0.441841122785032
5897,343000,0.507734693877551
5898,328509,0.4082536551510004
5899,46656,0.44476594650205764
5900,614125,0.4065556686342357
5901,226981,0.45147391191333197
5902,658503,0.4043049158470045
5903,226981,0.4302342486816077
5904,9261,0.6705539358600583
5905,512000,0.40178125
5906,91125,0.42261728395061726
5907,274625,0.39989440145653166
5908,12167,0.40897509657269665
5909,512000,0.42596484375
5910,493039,0.44213338092929766
5911,148877,0.3845859333543798
5912,27000,0.5434074074074075
5913,17576,0.44395766954938554
5914,405224,0.4857683651511263
5915,941192,0.4379658985626737
5916,3375,0.13837037037037037
5917,512000,0.42156640625
5918,681472,0.41866430315552217
5919,287496,0.43273993377299164
5920,64000,0.313703125
5921,8000,0.379375
5922,205379,0.4517988694072909
5923,79507,0.35526431634950384
5924,373248,0.44027831361454045
5925,85184,0.4425126784372652
5926,592704,0.4318799940611165
5927,551368,0.43725968862901005
5928,166375,0.4220405709992487
5929,4096,0.201904296875
5930,39304,0.4368003256665988
5931,5832,0.38460219478737995
5932,636056,0.4411183920912624
5933,857375,0.4320758128006998
5934,681472,0.42407465016904583
5935,2197,0.4383249886208466
5936,753571,0.4574631985572693
5937,103823,0.4231239706038161
5938,64000,0.471578125
5939,21952,0.6409894314868805
5940,405224,0.4384414546028863
5941,74088,0.499244142101285
5942,804357,0.42009704646071333
5943,493039,0.4269094331280081
5944,46656,0.49016203703703703
5945,1728,0.9317129629629629
5946,157464,0.3856055987400295
5947,12167,0.2541300238349634
5948,12167,0.44291937207199805
5949,493039,0.4432509395808445
5950,132651,0.3967780114737167
5951,884736,0.4036300094039352
5952,226981,0.49117767566448295
5953,614125,0.43601221249745575
5954,274625,0.40622667273554847
5955,704969,0.47526061429651517
5956,2197,0.6354119253527537
5957,830584,0.42506597767354054
5958,46656,0.3281893004115226
5959,59319,0.3785970768219289
5960,140608,0.4410915452890305
5961,79507,0.39713484347290173
5962,912673,0.41615781336798613
5963,300763,0.45147175683179114
5964,592704,0.4397507018680488
5965,857375,0.40646974777664385
5966,884736,0.4460686577690972
5967,59319,0.35830003877341154
5968,74088,0.3616510096101933
5969,5832,0.4218106995884774
5970,74088,0.4998515279127524
5971,27000,0.2985185185185185
5972,132651,0.4480931165238106
5973,8000,0.238
5974,804357,0.4411312389896526
5975,830584,0.4164985118904289
5976,941192,0.402523608360462
5977,79507,0.38392845912938484
5978,166375,0.45406461307287754
5979,389017,0.4182233681304416
5980,778688,0.3935735493548122
5981,110592,0.43363896122685186
5982,405224,0.44640248356464574
5983,238328,0.41599392433956567
5984,300763,0.37333049610490654
5985,357911,0.381569719846554
5986,32768,0.433319091796875
5987,531441,0.4205396271646335
5988,474552,0.45577723832161704
5989,110592,0.4316948784722222
5990,132651,0.35243609169927104
5991,125000,0.394896
5992,157464,0.39070517705634306
5993,205379,0.42496555149260634
5994,857375,0.4165131943431987
5995,91125,0.3657283950617284
5996,357911,0.4321605091768624
5997,125000,0.405248
5998,636056,0.40470021507540216
5999,15625,0.339712
6000,778688,0.47248962357195695
6001,79507,0.43569748575597117
6002,681472,0.4267937640871525
6003,157464,0.4945892394452065
6004,5832,0.24777091906721535
6005,17576,0.4221096950386891
6006,1000000,0.392972
6007,238328,0.4180205431170488
6008,19683,0.47502921302646955
6009,1331,0.0
6010,636056,0.4181157005043581
6011,148877,0.4154033195187974
6012,148877,0.4343115457726848
6013,4096,0.33935546875
6014,238328,0.4390168171595448
6015,512000,0.454537109375
6016,13824,0.39655671296296297
6017,238328,0.4211003323151287
6018,405224,0.43075928375417055
6019,2744,0.5703352769679301
6020,13824,0.3551070601851852
6021,64000,0.545921875
6022,343000,0.3806443148688047
6023,10648,0.4592411720510894
6024,216000,0.4608148148148148
6025,5832,0.600480109739369
6026,493039,0.43419283261567543
6027,2197,0.3040509786071916
6028,300763,0.38413967143564864
6029,157464,0.4282947213331301
6030,50653,0.3906382642686514
6031,614125,0.47207978831671077
6032,226981,0.4293619289720285
6033,250047,0.4618771670925866
6034,681472,0.4089720487415477
6035,636056,0.4666963286251525
6036,287496,0.47168308428639005
6037,357911,0.42412219797659195
6038,12167,0.5957918961124353
6039,238328,0.45580040951965356
6040,68921,0.4888495523860652
6041,4096,0.619384765625
6042,4913,0.910645226948911
6043,614125,0.4319348666802361
6044,314432,0.4489205933238347
6045,592704,0.4567288224813735
6046,389017,0.41313361626869777
6047,262144,0.4299201965332031
6048,614125,0.43449460614695706
6049,1000,0.113
6050,125000,0.347376
6051,27000,0.5164814814814814
6052,314432,0.4705532515774476
6053,314432,0.43435146549969467
6054,592704,0.44611138106036063
6055,636056,0.4317214207554052
6056,10648,0.6003944402704733
6057,68921,0.44054787365244263
6058,79507,0.45257650269787564
6059,64000,0.396359375
6060,531441,0.4007914331035806
6061,4913,0.40484429065743943
6062,59319,0.42283248200407964
6063,175616,0.45223100400874633
6064,19683,0.3784484072549916
6065,110592,0.38622142650462965
6066,2744,0.7463556851311953
6067,262144,0.4652862548828125
6068,74088,0.3978107115862218
6069,166375,0.44417129977460557
6070,59319,0.5155177936243025
6071,729000,0.4271769547325103
6072,405224,0.4788906876196869
6073,592704,0.4430744520030234
6074,531441,0.45743930182278
6075,10648,0.4071187077385425
6076,438976,0.4482705204840356
6077,39304,0.4671534703846937
6078,12167,0.4283718254294403
6079,970299,0.4192903424614475
6080,4096,0.606689453125
6081,493039,0.43833652104600246
6082,405224,0.4842975736876394
6083,912673,0.43587681458748095
6084,3375,0.18814814814814815
6085,753571,0.43529806746809524
6086,226981,0.3542983773972271
6087,551368,0.41186829848667317
6088,59319,0.4984069185252617
6089,373248,0.4144992069615912
6090,778688,0.4021970288485247
6091,857375,0.42870622539728825
6092,24389,0.30874574603304766
6093,19683,0.6015851242188691
6094,571787,0.42685475535470374
6095,110592,0.47167064525462965
6096,328509,0.41792157901305593
6097,778688,0.4325634914111942
6098,389017,0.398722934987417
6099,4096,0.33984375
6100,474552,0.4416165141017212
6101,592704,0.407780274808336
6102,68921,0.4956544449442115
6103,1000,0.148
6104,185193,0.3791503998531262
6105,59319,0.4824761037778789
6106,778688,0.470536338045533
6107,132651,0.4241807449623448
6108,970299,0.408198916004242
6109,474552,0.38861705355788195
6110,551368,0.4407364954077857
6111,216000,0.43109722222222224
6112,64000,0.39690625
6113,512000,0.403568359375
6114,4913,0.42662324445349076
6115,857375,0.401186178743257
6116,110592,0.36229564525462965
6117,912673,0.43544840265900275
6118,132651,0.41558676527127575
6119,157464,0.32336280038612
6120,9261,0.2581794622610949
6121,681472,0.42735284795266715
6122,54872,0.360201924478787
6123,531441,0.47441578651251975
6124,421875,0.39981274074074075
6125,2197,0.34774692762858445
6126,531441,0.3980987541420402
6127,10648,0.377160030052592
6128,830584,0.4276785972279745
6129,704969,0.42349238051602267
6130,110592,0.3621961805555556
6131,778688,0.42179923152790333
6132,175616,0.4237597940962099
6133,132651,0.4218437855726681
6134,1000000,0.437399
6135,614125,0.41603582332587014
6136,166375,0.3682764838467318
6137,97336,0.43035464781786803
6138,6859,0.5216503863536959
6139,157464,0.37679723619366967
6140,857375,0.4004233853331389
6141,157464,0.4212645430066555
6142,166375,0.4141247182569497
6143,12167,0.2561847620613134
6144,12167,0.46963096901454754
6145,729000,0.43142112482853223
6146,2744,0.7784256559766763
6147,474552,0.47468138370505236
6148,970299,0.43010350417757826
6149,175616,0.39931441326530615
6150,166375,0.37729226145755074
6151,592704,0.4333765252132599
6152,32768,0.363250732421875
6153,91125,0.433437585733882
6154,4913,0.32017097496438024
6155,287496,0.41177616384227955
6156,195112,0.48175406945754234
6157,438976,0.4085644773290567
6158,195112,0.4125169133625815
6159,12167,0.40585189446864467
6160,68921,0.4390679183412893
6161,857375,0.4079475142149001
6162,19683,0.4813290656912056
6163,103823,0.36377295974880325
6164,551368,0.4369731286545465
6165,531441,0.4676417513891476
6166,3375,0.11022222222222222
6167,238328,0.470528011815649
6168,125000,0.459584
6169,68921,0.4476719722580926
6170,681472,0.4140404888241923
6171,17576,0.4552799271734183
6172,74088,0.4352661699600475
6173,912673,0.43532787756403446
6174,1331,0.5386927122464312
6175,421875,0.3787448888888889
6176,185193,0.4435912804479651
6177,287496,0.39062108690207864
6178,46656,0.36739111796982166
6179,912673,0.41000555511119535
6180,32768,0.6265869140625
6181,19683,0.2011888431641518
6182,74088,0.5426114890400605
6183,1331,0.7881292261457551
6184,140608,0.45890703231679564
6185,64000,0.432125
6186,343000,0.39577551020408164
6187,884736,0.4169345431857639
6188,85184,0.4566937453042825
6189,205379,0.48592115065318264
6190,185193,0.44646395922092086
6191,405224,0.4978851203285097
6192,681472,0.403822901014275
6193,778688,0.42267763211966797
6194,1000000,0.402444
6195,3375,0.4405925925925926
6196,4096,0.595947265625
6197,551368,0.46034046226839426
6198,24389,0.4111689696174505
6199,636056,0.43418032374507903
6200,19683,0.527866686988772
6201,205379,0.4538682143744005
6202,614125,0.425423163036841
6203,421875,0.43046874074074076
6204,1728,0.5491898148148148
6205,12167,0.335333278540314
6206,884736,0.44321922019675924
6207,314432,0.4309389629554244
6208,4096,0.23388671875
6209,804357,0.38603878626032967
6210,753571,0.427389058230744
6211,3375,0.25333333333333335
6212,636056,0.4168406555397638
6213,274625,0.41814110150204825
6214,3375,0.1685925925925926
6215,1000000,0.418163
6216,4096,0.64111328125
6217,704969,0.41787653074106806
6218,132651,0.38946559015763166
6219,27000,0.47055555555555556
6220,50653,0.4025625333149073
6221,27000,0.46785185185185185
6222,166375,0.43415176558978213
6223,2744,0.29373177842565595
6224,148877,0.43185314051196627
6225,262144,0.4287376403808594
6226,274625,0.4431934456076468
6227,6859,0.4193031054089517
6228,531441,0.4569105507478723
6229,68921,0.44192626340302665
6230,6859,0.5338970695436652
6231,474552,0.43082949813719046
6232,262144,0.4624061584472656
6233,166375,0.3765890308039068
6234,226981,0.4130169485551654
6235,778688,0.4273110668200871
6236,857375,0.3999311853039802
6237,474552,0.4464294745359834
6238,681472,0.44064613072877534
6239,274625,0.41047974510696406
6240,35937,0.4628933967776943
6241,205379,0.4504355362524893
6242,185193,0.4690782048997532
6243,29791,0.4622537007821154
6244,12167,0.2277471850086299
6245,24389,0.26475050227561603
6246,405224,0.43168223007521767
6247,157464,0.4352677437382513
6248,438976,0.4338437636681732
6249,32768,0.484619140625
6250,5832,0.49228395061728397
6251,1331,0.5912847483095417
6252,166375,0.42002704733283247
6253,226981,0.4530247025081394
6254,658503,0.4332098714812233
6255,912673,0.43904333753710256
6256,27000,0.4264074074074074
6257,941192,0.4369947895859718
6258,148877,0.4197021702479228
6259,512000,0.43452734375
6260,9261,0.24705755318000217
6261,262144,0.4269561767578125
6262,328509,0.388427714309197
6263,21952,0.5128006559766763
6264,328509,0.4207038467743654
6265,804357,0.4299247722093548
6266,21952,0.41590743440233235
6267,373248,0.3949625985939643
6268,205379,0.4332088480321747
6269,343000,0.3977376093294461
6270,941192,0.4160830096303411
6271,103823,0.5094439575045991
6272,19683,0.4735558603871361
6273,8000,0.418375
6274,830584,0.4448339963206611
6275,2744,0.831997084548105
6276,4096,0.597412109375
6277,531441,0.40326583760003465
6278,50653,0.36680946834343475
6279,3375,0.4148148148148148
6280,287496,0.4314599159640482
6281,226981,0.4626290306237086
6282,29791,0.4491960659259508
6283,32768,0.4417724609375
6284,6859,0.4354862224814113
6285,15625,0.208576
6286,50653,0.4571101415513395
6287,571787,0.41006353764601156
6288,3375,0.8041481481481482
6289,24389,0.38013038664971915
6290,456533,0.45776975596506714
6291,1000,0.081
6292,804357,0.4143433823538553
6293,157464,0.4096618909719047
6294,704969,0.4282315959992567
6295,2197,0.6203914428766499
6296,54872,0.39533824172619914
6297,884736,0.4201366283275463
6298,132651,0.5106331652230288
6299,456533,0.45239445998427275
6300,1728,0.022569444444444444
6301,32768,0.459381103515625
6302,103823,0.40965874613524944
6303,884736,0.432830810546875
6304,238328,0.4059867073948508
6305,357911,0.3611316779869856
6306,29791,0.3623913262394683
6307,531441,0.44835080469892236
6308,21952,0.32999271137026237
6309,614125,0.41117199267250154
6310,1331,0.3245679939894816
6311,941192,0.4436948040357334
6312,830584,0.41851034934455755
6313,226981,0.4151492856230257
6314,314432,0.40998053633217996
6315,704969,0.4453472422191614
6316,884736,0.44734248408564814
6317,42875,0.46777842565597666
6318,658503,0.41146205863906465
