,volume,porosity
5115,5832,0.0
5116,4096,0.392822265625
5117,970299,0.19203771208668668
5118,157464,0.14699232840522278
5119,175616,0.16583340925655976
5120,970299,0.18786580219087107
5121,571787,0.26104825748049537
5122,85184,0.11633640120210369
5123,300763,0.17985589982810385
5124,778688,0.26910136023670583
5125,50653,0.4993188952283182
5126,421875,0.23389392592592592
5127,27000,0.004962962962962963
5128,778688,0.12956922413084573
5129,2197,0.0
5130,110592,0.10255714699074074
5131,328509,0.22678830716966658
5132,46656,0.0009002057613168725
5133,110592,0.32837818287037035
5134,729000,0.14945816186556926
5135,571787,0.2925425027151719
5136,226981,0.45989752446239995
5137,3375,0.0
5138,857375,0.1404344656655489
5139,13824,0.07863136574074074
5140,658503,0.21101194679447172
5141,778688,0.23746224418509082
5142,24389,0.14465537742424864
5143,32768,0.002960205078125
5144,185193,0.09046778225958864
5145,704969,0.18079802090588382
5146,6859,0.006560723137483598
5147,185193,0.1170994584028554
5148,4096,0.80908203125
5149,46656,0.008616255144032922
5150,157464,0.4088363054412437
5151,59319,0.004939395471939851
5152,830584,0.19406225017577994
5153,132651,0.18238837249624956
5154,753571,0.24203691490251084
5155,157464,0.2945879693136209
5156,103823,0.10532348323589186
5157,85184,0.11954122839969947
5158,1728,0.0
5159,941192,0.11829998555023842
5160,512000,0.11977734375
5161,6859,0.000583175389998542
5162,9261,0.0
5163,148877,0.27823639648837634
5164,2197,0.0013654984069185253
5165,5832,0.8734567901234568
5166,157464,0.07960549712950261
5167,912673,0.17259303167728202
5168,27000,0.32492592592592595
5169,42875,0.29931195335276967
5170,226981,0.1957652843189518
5171,884736,0.23374543366608797
5172,91125,0.5004883401920439
5173,27000,0.1547037037037037
5174,9261,0.008314436885865457
5175,195112,0.04177600557628439
5176,493039,0.1324033190072185
5177,10648,0.20060105184072127
5178,753571,0.13407363075277579
5179,6859,0.3309520338241726
5180,287496,0.20683070373153017
5181,314432,0.1601936189700794
5182,205379,0.2720093096178285
5183,21952,0.2623451166180758
5184,117649,0.12139499698254978
5185,2744,0.048833819241982504
5186,85184,0.11969383921863261
5187,24389,0.00024601254663987864
5188,5832,0.04835390946502058
5189,300763,0.16998433982903483
5190,830584,0.20727223254962773
5191,274625,0.17610923987255347
5192,13824,0.6680410879629629
5193,10648,0.1726145755071375
5194,216000,0.37478703703703703
5195,205379,0.2666484888912693
5196,54872,0.38761116780871846
5197,830584,0.2755254134440346
5198,74088,0.06825666774646366
5199,185193,0.06535884185687364
5200,185193,0.3399534539642427
5201,300763,0.19300578861096612
5202,68921,0.059125665617155876
5203,884736,0.1545749240451389
5204,185193,0.3013882814145243
5205,68921,0.49568346367580274
5206,21952,0.5600856413994169
5207,195112,0.39452724588954036
5208,175616,0.010335049198250729
5209,704969,0.264265520895245
5210,551368,0.1998810232004759
5211,175616,0.06106505102040816
5212,85184,0.28951446280991733
5213,421875,0.394989037037037
5214,148877,0.17752238425008565
5215,42875,0.07395918367346939
5216,27000,0.15981481481481483
5217,804357,0.27161944261068155
5218,4096,0.0
5219,474552,0.17609661322679074
5220,1000,0.0
5221,103823,0.2965913140633578
5222,314432,0.17200221351516384
5223,373248,0.1873017403978052
5224,571787,0.3346036198794306
5225,91125,0.20765980795610425
5226,343000,0.10892419825072887
5227,175616,0.1546726949708455
5228,13824,0.2468894675925926
5229,636056,0.13774416089149383
5230,132651,0.3108909846137609
5231,17576,0.23623122439690486
5232,27000,0.08366666666666667
5233,531441,0.15393806650220815
5234,389017,0.2568576694591753
5235,456533,0.28979942304280304
5236,912673,0.16477424006188415
5237,729000,0.20209053497942386
5238,287496,0.18676781590004732
5239,54872,0.32761699956261847
5240,12167,0.1274759595627517
5241,4913,0.0
5242,4913,0.09627518827600244
5243,571787,0.2893577503510923
5244,148877,0.2509924299925442
5245,1728,0.4652777777777778
5246,91125,0.3185514403292181
5247,32768,0.050750732421875
5248,85184,0.30242768595041325
5249,357911,0.24873781470812575
5250,474552,0.19005504138640233
5251,238328,0.1954197576449263
5252,373248,0.12337105624142661
5253,19683,0.1845755220240817
5254,1331,0.10593538692712247
5255,614125,0.2423561978424588
5256,97336,0.5518410454508096
5257,103823,0.4825616674532618
5258,1728,0.0
5259,456533,0.13890562128038936
5260,2197,0.04642694583522986
5261,12167,0.08498397304183447
5262,1000000,0.178547
5263,17576,0.14007737824305871
5264,132651,0.06240435428304347
5265,21952,0.2331450437317784
5266,729000,0.17862962962962964
5267,614125,0.2690396906167311
5268,4913,0.0
5269,704969,0.17375232102404503
5270,125000,0.090776
5271,1728,0.25
5272,6859,0.280798950284298
5273,110592,0.203125
5274,405224,0.14951977178054607
5275,9261,0.09642587193607602
5276,2744,0.008746355685131196
5277,216000,0.1336388888888889
5278,74088,0.5133219954648526
5279,97336,0.16716322840470124
5280,9261,0.45545837382572074
5281,12167,0.7071587079806033
5282,970299,0.20854705611363095
5283,17576,0.010696404187528447
5284,884736,0.20532678674768517
5285,778688,0.21205026917070766
5286,970299,0.24869653581009565
5287,804357,0.19154803153326197
5288,274625,0.23171961766044608
5289,2197,0.09512972234865726
5290,166375,0.14396994740796393
5291,729000,0.18868724279835392
5292,287496,0.27010114923338063
5293,117649,0.11896403709338796
5294,328509,0.23551257347591695
5295,140608,0.19200898953117887
5296,10648,0.6229338842975206
5297,681472,0.2979418083208114
5298,6859,0.9957719784225105
5299,300763,0.2117946688921177
5300,39304,0.007225727661306737
5301,778688,0.14894412139393443
5302,21952,0.0389030612244898
5303,91125,0.21202743484224965
5304,226981,0.10709266414369485
5305,531441,0.17318573463470074
5306,10648,0.6678249436513899
5307,97336,0.24970206295717925
5308,474552,0.2594973785802188
5309,54872,0.006688292754045779
5310,300763,0.2549415985343942
5311,12167,0.9764116051615024
5312,1728,0.9872685185185185
5313,125000,0.310456
5314,27000,0.0038888888888888888
5315,132651,0.1940731694446329
5316,287496,0.17921292817987033
5317,175616,0.10779769497084549
5318,636056,0.14125485806281207
5319,42875,0.09812244897959184
5320,68921,0.2071792341956733
5321,1000000,0.207144
5322,27000,0.4118888888888889
5323,250047,0.4132783036789084
5324,357911,0.13088728762178306
5325,474552,0.16464159881319645
5326,205379,0.17661494115756723
5327,59319,0.11190343734722433
5328,125000,0.098464
5329,438976,0.41593390071438985
5330,8000,0.010125
5331,91125,0.02454869684499314
5332,2744,0.6446793002915452
5333,8000,0.573125
5334,531441,0.2982099612186489
5335,17576,0.19703004096495222
5336,405224,0.19722425127830534
5337,493039,0.151125975835583
5338,592704,0.1710837112622827
5339,857375,0.2452357486514069
5340,405224,0.047916707796181866
5341,226981,0.1826408377793736
5342,54872,0.0
5343,19683,0.015597215871564294
5344,64000,0.28021875
5345,205379,0.054056159587883866
5346,91125,0.1670013717421125
5347,125000,0.200672
5348,474552,0.1287045466039549
5349,29791,0.32868987278036993
5350,85184,0.0401131667918858
5351,941192,0.24893220511861555
5352,421875,0.17645985185185184
5353,6859,0.005102784662487243
5354,658503,0.13845798728327738
5355,132651,0.26721999834151267
5356,19683,0.4397195549458924
5357,21952,0.0
5358,636056,0.2900232055039179
5359,97336,0.20916207775129447
5360,205379,0.09238529742573486
5361,97336,0.5422659653160188
5362,636056,0.3200740186398682
5363,125000,0.494712
5364,830584,0.3110462036350327
5365,54872,0.02894007872867765
5366,4913,0.0
5367,110592,0.1547580295138889
5368,438976,0.25833075156728386
5369,274625,0.10897041420118343
5370,3375,0.07703703703703704
5371,389017,0.2723171480937851
5372,328509,0.04731681628205011
5373,2744,0.0
5374,373248,0.21167963391632372
5375,97336,0.595966548861675
5376,15625,0.89344
5377,157464,0.18632830361225422
5378,4913,0.5086505190311419
5379,571787,0.16303973332727048
5380,12167,0.43519355634092216
5381,531441,0.36723361577296443
5382,592704,0.09724584278155707
5383,250047,0.06683143569009026
5384,59319,0.08852138437937254
5385,74088,0.04400172767519706
5386,97336,0.0031848442508424428
5387,614125,0.17344514553226134
5388,1000000,0.182497
5389,125000,0.0718
5390,474552,0.27496038368819437
5391,704969,0.2851912637293271
5392,884736,0.20304475007233797
5393,10648,0.005165289256198347
5394,421875,0.20349866666666666
5395,6859,0.0
5396,571787,0.36435595772551665
5397,125000,0.221936
5398,85184,0.27400685574755823
5399,9261,0.1717957024079473
5400,117649,0.31910173482137544
5401,1728,0.3767361111111111
5402,46656,0.007501714677640604
5403,328509,0.3817033932099273
5404,35937,0.01900548181539917
5405,830584,0.19402974292786762
5406,3375,0.035555555555555556
5407,274625,0.2269713245334547
5408,373248,0.3280955289780521
5409,4096,0.368896484375
5410,4096,0.192138671875
5411,1728,0.8420138888888888
5412,1728,0.0
5413,636056,0.17403656281836818
5414,13824,0.03464988425925926
5415,262144,0.254241943359375
5416,1728,0.043402777777777776
5417,328509,0.46619118502080614
5418,15625,0.002304
5419,117649,0.2194493790852451
5420,4913,0.10400976999796459
5421,91125,0.13054595336076819
5422,884736,0.20543868453414352
5423,8000,0.40175
5424,830584,0.20748653959142002
5425,103823,0.10417730175394663
5426,205379,0.13699550586963613
5427,157464,0.258541634913377
5428,438976,0.30543127642513485
5429,91125,0.11786008230452674
5430,636056,0.1727898172487957
5431,85184,0.04308320811419985
5432,681472,0.22670630634861005
5433,10648,0.03512396694214876
5434,1728,0.0
5435,175616,0.20236766581632654
5436,91125,0.3113305898491084
5437,1000,0.0
5438,216000,0.2364675925925926
5439,4096,0.194580078125
5440,166375,0.08862509391435011
5441,175616,0.47386342930029157
5442,884736,0.19252409758391203
5443,12167,0.2160762718829621
5444,4096,0.150634765625
5445,804357,0.1660854570793814
5446,262144,0.26981353759765625
5447,17576,0.3375625853436504
5448,250047,0.32903014233324135
5449,343000,0.1772128279883382
5450,373248,0.13144611625514405
5451,1331,0.0
5452,9261,0.003779289493575208
5453,830584,0.19049608468258478
5454,512000,0.20333984375
5455,132651,0.30074405771535834
5456,592704,0.23617353687506748
5457,778688,0.16507381647078162
5458,15625,0.007424
5459,373248,0.2054826817558299
5460,195112,0.44725080979129933
5461,2197,1.0
5462,438976,0.2306959833795014
5463,456533,0.1583981880827892
5464,729000,0.201320987654321
5465,830584,0.1940333548443023
5466,46656,0.16512345679012347
5467,74088,0.09629089731130547
5468,328509,0.20339777601222492
5469,79507,0.03961915303055077
5470,357911,0.23899796318079075
5471,551368,0.1886961158427765
5472,551368,0.3186438095790833
5473,2197,0.6440600819299044
5474,389017,0.0408825321258454
5475,1000000,0.176305
5476,343000,0.15268513119533528
5477,1331,0.0
5478,421875,0.20367644444444444
5479,157464,0.23009068739521416
5480,140608,0.17606395084205734
5481,79507,0.15452727432804658
5482,24389,0.03817294682028784
5483,1728,0.1400462962962963
5484,27000,0.0017407407407407408
5485,185193,0.05032047647589272
5486,32768,0.00628662109375
5487,5832,0.4063786008230453
5488,103823,0.23933039885189217
5489,2197,0.0
5490,29791,0.0551844516800376
5491,4913,0.0
5492,343000,0.18963265306122448
5493,857375,0.1674751421490013
5494,238328,0.1585042462488671
5495,300763,0.2443418904586003
5496,4913,0.0
5497,4913,0.5206594748626094
5498,389017,0.2989766514059797
5499,32768,0.0198974609375
5500,6859,0.18588715556203528
5501,328509,0.233622214307675
5502,778688,0.2939713980438892
5503,103823,0.10162488080675766
5504,79507,0.38085954695812946
5505,216000,0.002425925925925926
5506,314432,0.14876984530836557
5507,2744,0.0014577259475218659
5508,157464,0.2648859421836102
5509,474552,0.1686432677556938
5510,328509,0.5074716370023348
5511,830584,0.19986780385848993
5512,50653,0.06451740272047066
5513,15625,0.0
5514,328509,0.31174183964518476
5515,493039,0.36235064568928627
5516,1728,1.0
5517,175616,0.11485855502915451
5518,4913,0.7864848361489924
5519,493039,0.24463379164731391
5520,226981,0.2509593313977822
5521,474552,0.24852703181105548
5522,830584,0.2488851217938222
5523,12167,0.7000082189529054
5524,166375,0.22944552967693463
5525,140608,0.1636251137915339
5526,287496,0.4110178924228511
5527,804357,0.1663055086236584
5528,636056,0.15285289345592212
5529,91125,0.3915500685871056
5530,753571,0.15152387764391145
5531,4913,0.5458986362711175
5532,314432,0.06057589558314675
5533,804357,0.21334432347825655
5534,59319,0.4191574369089162
5535,778688,0.19244164543437167
5536,125000,0.045488
5537,50653,0.10451503366039523
5538,238328,0.22272666241482328
5539,12167,0.019150160269581655
5540,10648,0.9631855747558227
5541,456533,0.2622176272032909
5542,4913,0.2025239161408508
5543,531441,0.33365321832527034
5544,531441,0.33279517387630986
5545,97336,0.1385715459850415
5546,857375,0.22269135442484328
5547,941192,0.2070119593026715
5548,314432,0.12254795949521677
5549,571787,0.1780365765573544
5550,32768,0.422637939453125
5551,474552,0.21210109745612704
5552,658503,0.12767595591819628
5553,35937,0.34674569385313186
5554,970299,0.2034393521996828
5555,474552,0.3639748647145097
5556,64000,0.161015625
5557,804357,0.2105383554814591
5558,4096,0.427490234375
5559,357911,0.30575478261355477
5560,2197,0.0
5561,185193,0.19138952336211412
5562,12167,0.021944604257417604
5563,50653,0.671016524194026
5564,13824,0.0
5565,54872,0.0
5566,54872,0.0020046654031199884
5567,32768,0.24853515625
5568,195112,0.22253884948132355
5569,531441,0.3034730101742244
5570,79507,0.35772950809362697
5571,493039,0.29690754686748916
5572,681472,0.15779224971825695
5573,9261,0.0006478781988986071
5574,39304,0.0
5575,804357,0.25819132549353085
5576,531441,0.14920565029796345
5577,250047,0.1216691262042736
5578,474552,0.2353714661406969
5579,405224,0.18554182378141473
5580,9261,0.0
5581,729000,0.15679698216735255
5582,804357,0.1315759047288704
5583,24389,0.26352043954241666
5584,493039,0.31027565770659116
5585,32768,0.393524169921875
5586,314432,0.15797692346834927
5587,29791,0.08636836628511967
5588,512000,0.13994140625
5589,636056,0.22416422453368887
5590,830584,0.18724054400277396
5591,117649,0.11123766457853446
5592,456533,0.2115290679972751
5593,32768,0.057891845703125
5594,59319,0.2427215563310238
5595,636056,0.17819971826380068
5596,117649,0.4135861758280988
5597,185193,0.14062086579946326
5598,117649,0.24743941724961538
5599,29791,0.2769628411265147
5600,9261,0.0034553503941259045
5601,54872,0.2718326286630704
5602,343000,0.31921282798833817
5603,29791,0.001107717095767178
5604,970299,0.3226077734801334
5605,19683,0.01580043692526546
5606,2197,0.0
5607,1331,0.006010518407212622
5608,804357,0.27068702081289775
5609,1000,0.626
5610,493039,0.298039303178856
5611,19683,0.0
5612,1000000,0.272291
5613,125000,0.154016
5614,830584,0.2687193589089123
5615,166375,0.3458452291510143
5616,10648,0.11617205108940647
5617,405224,0.1476516692002448
5618,421875,0.24369066666666667
5619,216000,0.07397685185185185
5620,35937,0.19058352116203356
5621,405224,0.20499279410893728
5622,681472,0.21392661767468069
5623,185193,0.3077546127553417
5624,456533,0.23957961417904072
5625,10648,0.4636551465063862
5626,357911,0.2556305897276138
5627,1728,0.4693287037037037
5628,493039,0.2510267950405546
5629,778688,0.2120078901947892
5630,1000000,0.188633
5631,19683,0.006706294772138394
5632,148877,0.1731697978868462
5633,103823,0.31067297227011353
5634,35937,0.03141608926732894
5635,148877,0.22603894490082416
5636,148877,0.21383423900266663
5637,941192,0.22111641407916768
5638,13824,0.5270543981481481
5639,493039,0.2181612407943388
5640,79507,0.18910284629026375
5641,804357,0.17738765249758504
5642,85184,0.5783597858752817
5643,474552,0.18280609922621757
5644,778688,0.20050777718418675
5645,216000,0.11863425925925926
5646,274625,0.16993718707328176
5647,636056,0.20729621291207065
5648,1331,0.5274229902329076
5649,4096,0.01806640625
5650,175616,0.2272628917638484
5651,941192,0.3342219228382732
5652,216000,0.2333611111111111
5653,1000,0.683
5654,1000000,0.178725
5655,27000,0.09737037037037037
5656,5832,0.690843621399177
5657,328509,0.19090496759601716
5658,32768,0.314605712890625
5659,9261,0.3131411294676601
5660,421875,0.11826962962962963
5661,59319,0.1848143090746641
5662,17576,0.2578516158397815
5663,287496,0.24591994323399283
5664,148877,0.14784688031059195
5665,185193,0.11615989805230219
5666,140608,0.32277679790623576
5667,50653,0.026296566837107377
5668,2197,0.10332271279016841
5669,2744,0.22740524781341107
5670,830584,0.20619106556350714
5671,343000,0.33690962099125366
5672,32768,0.286529541015625
5673,830584,0.2626188320507017
5674,103823,0.2660682122458415
5675,68921,0.10337923129380015
5676,804357,0.189913185314481
5677,50653,0.19295994314255818
5678,74088,0.22921390778533635
5679,21952,0.10099307580174927
5680,39304,0.11624771015672705
5681,474552,0.0907002815286839
5682,2744,0.0
5683,6859,0.4971570199737571
5684,1000000,0.262812
5685,4096,0.0
5686,17576,0.04716659080564406
5687,175616,0.09310655065597667
5688,681472,0.25476321844477834
5689,4913,0.0
5690,91125,0.11881481481481482
5691,941192,0.1839465273822982
5692,10648,0.506198347107438
5693,4096,0.4052734375
5694,79507,0.49496270768611567
5695,456533,0.2229214536517623
5696,343000,0.18486880466472302
5697,6859,0.0
5698,571787,0.17454051945916924
5699,658503,0.19601277442927367
5700,857375,0.18669893570491325
5701,110592,0.1092212818287037
5702,970299,0.17838625001159436
5703,704969,0.26470809354737584
5704,474552,0.20941435290547716
5705,314432,0.1902446315896601
5706,4096,0.22900390625
5707,21952,0.23013848396501457
5708,592704,0.16831841863729619
5709,12167,0.37001725980110134
5710,314432,0.32414321697537146
5711,2197,0.0
5712,68921,0.27453171021894635
5713,571787,0.21207722456089417
5714,59319,0.0888079704647752
5715,389017,0.1333206517967081
5716,140608,0.09195067137005007
5717,226981,0.22022988708305982
5718,571787,0.3322513453436332
5719,512000,0.17738671875
5720,195112,0.22444032145639428
5721,54872,0.17801428779705497
5722,250047,0.06024467400128776
5723,314432,0.2869809688581315
5724,42875,0.4375743440233236
5725,238328,0.1010498137021248
5726,125000,0.127896
5727,17576,0.36413290851160673
5728,140608,0.06259956759217114
5729,5832,0.0
5730,681472,0.2430899582081142
5731,830584,0.18623161534534738
5732,614125,0.17626704661103196
5733,125000,0.230944
5734,85184,0.21498168670172801
5735,205379,0.06468528914835499
5736,1000,0.003
5737,4913,0.5361286383065337
5738,287496,0.1355601469237833
5739,8000,0.00175
5740,262144,0.17388916015625
5741,12167,0.01438316758444974
5742,103823,0.28552440210743285
5743,389017,0.22673302195019754
5744,10648,0.021036814425244178
5745,6859,0.0
5746,636056,0.16846787075351854
5747,1000,0.0
5748,4913,0.0
5749,314432,0.13185044779157337
5750,1331,0.6348610067618332
5751,24389,0.06761244823485998
5752,778688,0.2241745089175639
5753,493039,0.17427627429067477
5754,91125,0.022650205761316874
5755,103823,0.25944154956030935
5756,8000,0.131375
5757,68921,0.3888655126884404
5758,166375,0.16906987227648385
5759,117649,0.09088050047174222
5760,1000,0.0
5761,103823,0.2391473950858673
5762,205379,0.45014339343360327
5763,132651,0.06842767864546818
5764,1728,0.36863425925925924
5765,91125,0.2361920438957476
5766,681472,0.19444525967317805
5767,531441,0.37255123334481155
5768,59319,0.016487128913164416
5769,551368,0.24418174431595596
5770,6859,0.35077999708412305
5771,13824,0.03877314814814815
5772,592704,0.2958677518626498
5773,753571,0.16655763026974232
5774,85184,0.4962786438767844
5775,97336,0.10052806772417194
5776,405224,0.2534598148184708
5777,110592,0.039487485532407406
5778,493039,0.3122430477102217
5779,97336,0.2790437248294567
5780,29791,0.12366150850928133
5781,54872,0.2672401224668319
5782,1000000,0.210872
5783,140608,0.27354773554847517
5784,140608,0.1517907942649067
5785,32768,0.4599609375
5786,405224,0.06615847037687797
5787,3375,0.0
5788,140608,0.49790196859353664
5789,64000,0.533796875
5790,13824,0.021195023148148147
5791,125000,0.075848
5792,238328,0.18698180658588165
5793,132651,0.20348885421142698
5794,343000,0.13524489795918368
5795,4913,0.7121921432933035
5796,512000,0.15416015625
5797,912673,0.24677841899563152
5798,4913,0.0
5799,658503,0.18235452230285967
5800,1331,0.0
5801,12167,0.03534149749321936
5802,10648,0.08320811419984973
5803,1000000,0.185837
5804,493039,0.15591870014339637
5805,1728,1.0
5806,29791,0.08714041153368467
5807,1000000,0.188413
5808,830584,0.17922810937846143
5809,68921,0.0005368465344379798
5810,1331,0.4004507888805409
5811,9261,0.0
5812,12167,0.1448179501931454
5813,912673,0.15689518589900217
5814,287496,0.313242619027743
5815,5832,0.0
5816,2744,0.03462099125364432
5817,658503,0.14083155277956214
5818,79507,0.49342825160048803
5819,10648,0.20745679939894815
5820,32768,0.027587890625
5821,91125,0.1411687242798354
5822,175616,0.33780521137026237
5823,140608,0.03795658852981338
5824,314432,0.23330640647262366
5825,753571,0.33950749166302846
5826,195112,0.16745254007954405
5827,4096,0.077880859375
5828,125000,0.061584
5829,274625,0.20050978607191625
5830,19683,0.1273687954072042
5831,59319,0.016352264872974934
5832,13824,0.01273148148148148
5833,912673,0.23125588244639647
5834,262144,0.20907974243164062
5835,39304,0.7331314878892734
5836,64000,0.076515625
5837,54872,0.31801282985858
5838,2744,0.0
5839,592704,0.15273897257315625
5840,110592,0.5855758101851852
5841,778688,0.22283507643626202
5842,438976,0.23875337148272344
5843,438976,0.1583776789619478
5844,10648,0.0
5845,19683,0.15058680079256212
5846,166375,0.20365439519158526
5847,91125,0.05515500685871056
5848,216000,0.3037592592592593
5849,438976,0.1722372065898819
5850,592704,0.21662583684267359
5851,13824,0.0915798611111111
5852,287496,0.370311239112892
5853,103823,0.23368617743659884
5854,970299,0.20040523591181686
5855,24389,0.04875148632580262
5856,287496,0.2521565517433286
5857,970299,0.20059383756965637
5858,421875,0.2302411851851852
5859,729000,0.20502331961591222
5860,405224,0.13150257635283202
5861,421875,0.1603602962962963
5862,195112,0.38074541801631884
5863,2744,0.0
5864,238328,0.22303296297539527
5865,17576,0.0
5866,205379,0.2905603786170933
5867,287496,0.25994796449341906
5868,421875,0.12113540740740741
5869,658503,0.19804617442896996
5870,857375,0.21195043009185013
5871,551368,0.17407067512079047
5872,389017,0.1575046848852364
5873,830584,0.2098138177475126
5874,343000,0.2717288629737609
5875,103823,0.2494341330918968
5876,592704,0.09547430083144369
5877,941192,0.270567535635662
5878,195112,0.281125712411333
5879,103823,0.27133679435192587
5880,328509,0.23058424578930867
5881,39304,0.005877264400569917
5882,15625,0.0
5883,68921,0.14371526820562674
5884,1728,0.17766203703703703
5885,24389,0.0
5886,91125,0.3277695473251029
5887,3375,0.0
5888,46656,0.5525120027434842
5889,185193,0.24825452365910158
5890,59319,0.016571418938282845
5891,35937,0.21462559479088406
5892,226981,0.3297456615311414
5893,17576,0.03100819299044151
5894,110592,0.1929615162037037
5895,405224,0.18535180542119914
5896,157464,0.08410811360056902
5897,226981,0.28766284402659253
5898,148877,0.14387716034041526
5899,262144,0.07201004028320312
5900,9261,0.4669042220062628
5901,884736,0.1923500343605324
5902,357911,0.3364635342305769
5903,132651,0.27998281204061787
5904,10648,0.0
5905,551368,0.19458329101434976
5906,314432,0.2955678811316914
5907,175616,0.1657138301749271
5908,15625,0.056384
5909,15625,0.0
5910,3375,0.0
5911,59319,0.3722078929179521
5912,753571,0.1648829373741824
5913,4913,0.17484225524119681
5914,343000,0.2552478134110787
5915,205379,0.10030236781754708
5916,97336,0.21547012410618888
5917,132651,0.17873216183820703
5918,753571,0.22166856208638602
5919,32768,0.0592041015625
5920,343000,0.1720932944606414
5921,166375,0.1815236664162284
5922,389017,0.24427210121922693
5923,5832,0.6733539094650206
5924,54872,0.2841157603149147
5925,216000,0.42583796296296295
5926,185193,0.06438688287354273
5927,456533,0.32427885826435326
5928,79507,0.24019268743632635
5929,343000,0.3165014577259475
5930,148877,0.20818528046642532
5931,46656,0.25685871056241427
5932,778688,0.19188044505629984
5933,32768,0.11236572265625
5934,830584,0.20078282268861428
5935,636056,0.15942778623265877
5936,19683,0.5251232027638063
5937,373248,0.2633905606995885
5938,1000000,0.222536
5939,389017,0.2803296514034091
5940,85184,0.17769768970698724
5941,24389,0.16724752962401082
5942,148877,0.2631971358907017
5943,2744,0.33855685131195334
5944,205379,0.10466016486593079
5945,438976,0.13708949919813385
5946,29791,0.001241985834648048
5947,175616,0.08537946428571429
5948,729000,0.1910973936899863
5949,148877,0.1346144804100029
5950,300763,0.19137327397319484
5951,59319,0.15305382761004063
5952,571787,0.13956595725331286
5953,238328,0.005181934141183579
5954,97336,0.17292676912961288
5955,32768,0.337982177734375
5956,5832,0.0
5957,42875,0.38038483965014575
5958,19683,0.6697657877356095
5959,571787,0.1344696539095852
5960,91125,0.3649272976680384
5961,12167,0.18673461001068464
5962,804357,0.2739169299204209
5963,250047,0.2726167480513663
5964,185193,0.17575718304687543
5965,27000,0.06422222222222222
5966,531441,0.24921110715959063
5967,389017,0.22357634756321704
5968,274625,0.3015566681838871
5969,1000000,0.217501
5970,2744,0.9500728862973761
5971,157464,0.4023459330386628
5972,474552,0.13326042246160588
5973,1000,0.569
5974,970299,0.24092676587319992
5975,185193,0.1273806245376445
5976,287496,0.11920165845785681
5977,54872,0.1051173640472372
5978,1000000,0.197418
5979,681472,0.14492745116453795
5980,343000,0.16783090379008747
5981,140608,0.07474681383705052
5982,64000,0.256609375
5983,110592,0.2556785300925926
5984,658503,0.2532030985432109
5985,157464,0.07715414316923233
5986,39304,0.7236668023610828
5987,912673,0.21924391320878342
5988,35937,0.18042685811280854
5989,54872,0.21685012392477038
5990,1728,0.009259259259259259
5991,185193,0.16061082222330217
5992,1000,0.494
5993,29791,0.6009533080460542
5994,328509,0.4809853002505259
5995,140608,0.12525603095129723
5996,226981,0.1070177680070138
5997,54872,0.3331571657676046
5998,1000000,0.219771
5999,857375,0.24401457938474996
6000,250047,0.20758097477674198
6001,59319,0.020651056154014732
6002,884736,0.21207117151331017
6003,636056,0.23294018136767833
6004,884736,0.3206459327980324
6005,614125,0.21774557296967229
6006,941192,0.33030030004504923
6007,1000,0.0
6008,2744,0.40524781341107874
6009,39304,0.06477712192143294
6010,314432,0.18133014451455323
6011,592704,0.2342214663643235
6012,12167,0.003698528807429933
6013,274625,0.24790168411470187
6014,658503,0.17351933096736083
6015,19683,0.0
6016,250047,0.21831495678812382
6017,12167,0.46905564231116953
6018,19683,0.20825077478026724
6019,140608,0.5057606964041875
6020,238328,0.044035950454835354
6021,1728,0.9456018518518519
6022,636056,0.15738865760247525
6023,804357,0.23290031665044253
6024,19683,0.17035004826500025
6025,148877,0.5821651430375411
6026,29791,0.34258668725453995
6027,912673,0.12903087962501356
6028,85184,0.05174680691209617
6029,884736,0.2583945945457176
6030,438976,0.30734482067356755
6031,8000,0.145
6032,35937,0.04658151765589782
6033,804357,0.2203374869616352
6034,373248,0.16713820301783264
6035,205379,0.3982977811752906
6036,1000,0.718
6037,753571,0.15949260255503464
6038,17576,0.29039599453800635
6039,857375,0.2081994459833795
6040,42875,0.07545189504373177
6041,474552,0.20497016133110807
6042,175616,0.31198751822157433
6043,132651,0.2341256379522205
6044,2744,0.0
6045,6859,0.0
6046,658503,0.14939035964908284
6047,405224,0.2892054764772077
6048,551368,0.3465289969675425
6049,216000,0.18197685185185186
6050,262144,0.2048797607421875
6051,140608,0.08107646791078743
6052,59319,0.30366324449164683
6053,274625,0.20833500227583068
6054,1331,0.46656649135987976
6055,314432,0.2584501577447588
6056,2744,0.5502915451895044
6057,10648,0.2506574004507889
6058,941192,0.15452426284966297
6059,15625,0.070144
6060,12167,0.11851730089586587
6061,103823,0.14196276354950252
6062,216000,0.2602638888888889
6063,85184,0.04484410217881292
6064,328509,0.21920251804364568
6065,132651,0.16792184001628332
6066,287496,0.16079180232072793
6067,17576,0.010070550751024124
6068,1728,0.0
6069,5832,0.19547325102880658
6070,941192,0.19433973089444023
6071,704969,0.18292435553903788
6072,389017,0.3811118794294337
6073,4096,0.0029296875
6074,110592,0.22379557291666666
6075,830584,0.1899843965210021
6076,19683,0.0
6077,729000,0.17351440329218107
6078,704969,0.2750475552825727
6079,328509,0.16303054102018513
6080,3375,0.2648888888888889
6081,1000000,0.284611
6082,287496,0.3333959429000751
6083,205379,0.08623082204120187
6084,166375,0.33372802404207363
6085,287496,0.048487631132259235
6086,74088,0.17387431162941366
