,volume,porosity
4525,250047,0.3439033461709199
4526,132651,0.10268298015092235
4527,17576,0.5356736458807465
4528,531441,0.16583026149657254
4529,54872,0.1679545123195801
4530,551368,0.17590248255248764
4531,216000,0.1277638888888889
4532,941192,0.17075474504670674
4533,195112,0.09128090532617164
4534,912673,0.2345473132217125
4535,166375,0.15288955672426746
4536,74088,0.05185725083684267
4537,74088,0.21100583090379008
4538,42875,0.23489212827988337
4539,262144,0.29386138916015625
4540,753571,0.17987555253585927
4541,64000,0.9653125
4542,2197,0.032771961766044605
4543,216000,0.13647685185185185
4544,1728,0.1724537037037037
4545,39304,0.391385100753104
4546,421875,0.25885392592592593
4547,238328,0.17248917458292773
4548,195112,0.14263089917585797
4549,551368,0.12248625237590866
4550,357911,0.2617689872621965
4551,421875,0.11273244444444444
4552,592704,0.18670702407947307
4553,3375,0.08918518518518519
4554,5832,0.0
4555,10648,0.1728963185574756
4556,35937,0.21170381500960014
4557,42875,0.2652594752186589
4558,54872,0.1461583321183846
4559,274625,0.22178607191624944
4560,389017,0.19490921990555682
4561,148877,0.12676907782934907
4562,9261,0.050102580714825616
4563,12167,0.0501356127229391
4564,804357,0.1992137819401087
4565,64000,0.126078125
4566,42875,0.21210495626822157
4567,1000000,0.305446
4568,262144,0.1910400390625
4569,778688,0.23524697953480728
4570,551368,0.37691704995574643
4571,753571,0.21293680356595462
4572,42875,0.45490379008746357
4573,830584,0.2092479508394094
4574,636056,0.22731174613556038
4575,512000,0.226712890625
4576,68921,0.20324719606506
4577,571787,0.19129501020484901
4578,13824,0.0
4579,704969,0.13699042085538513
4580,17576,0.16772872098315886
4581,21952,0.14987244897959184
4582,438976,0.2226294831608106
4583,857375,0.25869310395101325
4584,405224,0.1850433340572128
4585,148877,0.1662379010861315
4586,32768,0.059722900390625
4587,6859,0.0
4588,9261,0.0
4589,8000,0.970625
4590,287496,0.21618735565016556
4591,1728,0.0
4592,185193,0.1999535619596853
4593,12167,0.040519437823621274
4594,373248,0.21185913923182442
4595,357911,0.23189843285062486
4596,373248,0.24434960133744857
4597,27000,0.1035925925925926
4598,19683,0.24086775389930395
4599,132651,0.16232067605973569
4600,175616,0.22180780794460642
4601,13824,0.061125578703703706
4602,46656,0.2020104595336077
4603,531441,0.1934212828893518
4604,157464,0.1534318955443784
4605,389017,0.16363038119156748
4606,474552,0.20095795613547093
4607,4096,0.0
4608,125000,0.296456
4609,238328,0.2329478701621295
4610,704969,0.16053897405417827
4611,91125,0.12263374485596708
4612,4096,0.032470703125
4613,166375,0.3300495867768595
4614,185193,0.2280377768058188
4615,46656,0.08127572016460906
4616,456533,0.13653996534752144
4617,68921,0.3068150491142032
4618,551368,0.16198074607158922
4619,753571,0.17286493243503268
4620,804357,0.16600837687743128
4621,474552,0.2928551560208365
4622,1000000,0.167557
4623,3375,0.9940740740740741
4624,287496,0.12350084870746028
4625,140608,0.13767353208921257
4626,314432,0.17927246590677792
4627,59319,0.18397140882347984
4628,551368,0.35291493158834025
4629,117649,0.3295735620362264
4630,421875,0.17856711111111112
4631,571787,0.20471259402539757
4632,125000,0.343936
4633,328509,0.15783433634999344
4634,79507,0.22908674707887355
4635,912673,0.21953098207134428
4636,512000,0.210302734375
4637,85184,0.17201587152516903
4638,54872,0.5606320163289109
4639,389017,0.16154049823015446
4640,1000,0.0
4641,970299,0.37755681496116145
4642,238328,0.20438639186331442
4643,658503,0.1672779015433491
4644,314432,0.22050872684714024
4645,389017,0.24768583378104297
4646,59319,0.18523575920025623
4647,85184,0.1777211682945154
4648,274625,0.22035867091488393
4649,804357,0.16303332972796905
4650,19683,0.24361123812426969
4651,29791,0.12090899936222349
4652,287496,0.26122450399309904
4653,328509,0.25741456094049175
4654,185193,0.33467787659360776
4655,614125,0.17650641156116426
4656,884736,0.18372034143518517
4657,262144,0.1956787109375
4658,912673,0.22753713542528375
4659,4096,0.045166015625
4660,729000,0.17383264746227708
4661,32768,0.3953857421875
4662,117649,0.09254647298319578
4663,175616,0.31856436771137026
4664,35937,0.26685588669059745
4665,804357,0.18546864141171146
4666,2744,0.08017492711370262
4667,373248,0.319133659122085
4668,59319,0.054451356226504155
4669,79507,0.002163331530557058
4670,474552,0.18236146934371786
4671,216000,0.1507175925925926
4672,250047,0.1641491399616872
4673,50653,0.1981916174757665
4674,1000,0.0
4675,15625,0.981504
4676,103823,0.10425435597122025
4677,328509,0.17205616893296682
4678,32768,0.61761474609375
4679,50653,0.3777663711922295
4680,1000000,0.186578
4681,778688,0.29361695569984386
4682,216000,0.09735648148148149
4683,830584,0.21445753831039366
4684,175616,0.20928047558309038
4685,46656,0.24729938271604937
4686,328509,0.10683421154367156
4687,314432,0.26731057907592104
4688,226981,0.18244258329992377
4689,59319,0.128913164416123
4690,1728,0.0
4691,132651,0.1934022359424354
4692,125000,0.206456
4693,6859,0.21971132818195072
4694,300763,0.21307807143830856
4695,970299,0.17164193717606635
4696,140608,0.18769202321347292
4697,117649,0.21236049605181515
4698,421875,0.13561837037037036
4699,373248,0.11687403549382716
4700,343000,0.23331778425655977
4701,2197,1.0
4702,166375,0.13877685950413224
4703,884736,0.33463767722800924
4704,238328,0.09350978483434594
4705,4913,1.0
4706,24389,0.011193570872114478
4707,132651,0.19939540599015462
4708,148877,0.2114027015590051
4709,1000,0.827
4710,117649,0.18906238047072224
4711,140608,0.23940316340464268
4712,3375,0.397037037037037
4713,658503,0.30325298442072396
4714,64000,0.0985
4715,287496,0.3024737735481537
4716,778688,0.14293401208186077
4717,6859,0.029012975652427466
4718,10648,0.01756198347107438
4719,551368,0.17742596596102783
4720,4913,0.4581721962141258
4721,79507,0.33848591947878803
4722,54872,0.06309228750546728
4723,658503,0.19440154410837915
4724,157464,0.1896687496824671
4725,148877,0.2231909562927786
4726,287496,0.23759287085733366
4727,140608,0.17081531634046426
4728,262144,0.17664718627929688
4729,857375,0.18591631433153522
4730,35937,0.3667807552105073
4731,512000,0.200384765625
4732,3375,0.0
4733,389017,0.1302205302081914
4734,357911,0.15629304491898824
4735,614125,0.1675277834317118
4736,19683,0.6915104404816339
4737,1000,0.049
4738,592704,0.21213286902062412
4739,50653,0.07958067636665153
4740,1000000,0.268013
4741,357911,0.20571315215235073
4742,205379,0.23766792125777222
4743,132651,0.15846846235610737
4744,166375,0.268465815176559
4745,24389,0.08594038295953094
4746,4096,0.19189453125
4747,1000,0.172
4748,1000000,0.306374
4749,27000,0.3177037037037037
4750,35937,0.23040320560981717
4751,389017,0.3828521632730703
4752,9261,0.021919879062736205
4753,185193,0.23858353177495908
4754,85184,0.10575929752066116
4755,27000,0.4418888888888889
4756,804357,0.1993617261986904
4757,456533,0.12088063732523169
4758,753571,0.12925125834194787
4759,8000,0.6615
4760,531441,0.1908377411603546
4761,85184,0.23031320435762584
4762,1331,0.05259203606311044
4763,857375,0.17233066044612919
4764,729000,0.3362729766803841
4765,27000,0.8504814814814815
4766,287496,0.1928096390906308
4767,314432,0.2740687970690006
4768,8000,0.27075
4769,1000,1.0
4770,658503,0.31446477844444143
4771,274625,0.29159763313609466
4772,421875,0.2671122962962963
4773,185193,0.25536602355380605
4774,1000,0.0
4775,941192,0.18352790928949672
4776,21952,0.11511479591836735
4777,6859,0.3499052339991252
4778,729000,0.3305528120713306
4779,132651,0.09799398421421625
4780,12167,0.4078244431659407
4781,314432,0.14197664359861592
4782,830584,0.22562317598220047
4783,857375,0.18289546581134275
4784,39304,0.38263281090983103
4785,85184,0.6160663974455297
4786,10648,0.263335837716003
4787,216000,0.16489814814814815
4788,274625,0.22739007737824307
4789,195112,0.2001875845668129
4790,857375,0.26885201924478785
4791,2197,0.0
4792,79507,0.05092633353038097
4793,274625,0.14073372781065088
4794,68921,0.1451516954193932
4795,12167,0.08646338456480644
4796,59319,0.06689256393398406
4797,3375,0.22162962962962962
4798,19683,0.00416603160087385
4799,830584,0.1992826733960683
4800,753571,0.18262512755931426
4801,804357,0.17517967768043294
4802,117649,0.4924903739088305
4803,571787,0.1731973619547139
4804,205379,0.2308415173898013
4805,19683,0.0839811004420058
4806,3375,0.0
4807,857375,0.16218924041405453
4808,46656,0.2248585390946502
4809,166375,0.1845830202854996
4810,205379,0.5726583535804537
4811,704969,0.16889820687150783
4812,59319,0.0209207842343937
4813,42875,0.4460874635568513
4814,85184,0.19916885800150264
4815,205379,0.13489694662063795
4816,21952,0.384384110787172
4817,2197,0.3623122439690487
4818,54872,0.1551611022014871
4819,592704,0.27597417935428137
4820,238328,0.17709627068577757
4821,592704,0.18701071698520677
4822,9261,0.06025267249757046
4823,970299,0.24516978786951238
4824,24389,0.11091065644347861
4825,357911,0.5291511018102265
4826,195112,0.32369100824142033
4827,250047,0.22918491323631157
4828,9261,0.07655760716985206
4829,704969,0.22336726863167033
4830,1331,0.21788129226145755
4831,205379,0.4462335487075115
4832,42875,0.5290728862973761
4833,125000,0.165248
4834,357911,0.1850208571404623
4835,91125,0.3905514403292181
4836,4096,0.0
4837,42875,0.42773177842565596
4838,9261,0.0
4839,35937,0.023179452931519046
4840,125000,0.127432
4841,405224,0.42993751604051095
4842,29791,0.0
4843,205379,0.2349704692300576
4844,551368,0.1792233136489604
4845,804357,0.1753127031902501
4846,195112,0.41300893845586123
4847,15625,0.801152
4848,658503,0.34462257575136335
4849,456533,0.16699340463887605
4850,551368,0.1982886203044065
4851,24389,0.017999917995817787
4852,551368,0.22822869662367057
4853,238328,0.20315279782484644
4854,551368,0.2468677906588703
4855,438976,0.18235621081790349
4856,405224,0.28488934515231085
4857,97336,0.29459809320292596
4858,195112,0.2590717126573455
4859,21952,0.21178024781341107
4860,970299,0.2153037362709845
4861,68921,0.17882793343102973
4862,551368,0.18268379739121604
4863,24389,0.8285292549920046
4864,29791,0.39931522943170755
4865,287496,0.19352617079889808
4866,970299,0.16579837761349853
4867,1000000,0.166939
4868,438976,0.3158783168100306
4869,804357,0.3416294008754819
4870,42875,0.41462390670553934
4871,287496,0.300790271864652
4872,32768,0.26263427734375
4873,175616,0.2527730958454811
4874,438976,0.22607841886572386
4875,35937,0.3141887191473968
4876,132651,0.10891738471628559
4877,287496,0.2790438823496675
4878,970299,0.17016095038745788
4879,373248,0.2837925454389575
4880,704969,0.23074631650469737
4881,421875,0.18082133333333333
4882,421875,0.1856474074074074
4883,17576,0.2868684569868002
4884,314432,0.2346357877060859
4885,157464,0.1346275974190926
4886,195112,0.738642420763459
4887,729000,0.22423319615912207
4888,884736,0.1776416919849537
4889,778688,0.33728527985534645
4890,1000000,0.256107
4891,12167,0.08120325470535054
4892,1000000,0.188274
4893,857375,0.16154774748505613
4894,405224,0.20397113695141453
4895,39304,0.04065743944636678
4896,1000000,0.237597
4897,32768,0.182281494140625
4898,50653,0.4640199001046335
4899,68921,0.03715848580258557
4900,2197,0.06144742831133364
4901,456533,0.16236942345898325
4902,15625,0.3136
4903,941192,0.23007207881069963
4904,13824,0.15711805555555555
4905,2744,0.0
4906,27000,0.08703703703703704
4907,85184,0.22310527798647634
4908,531441,0.22320069396226486
4909,91125,0.018556927297668037
4910,830584,0.22844528668984715
4911,1000,0.279
4912,68921,0.24506318828803994
4913,389017,0.24043936383242892
4914,54872,0.31947076833357635
4915,658503,0.29733501593766465
4916,74088,0.30652737285390347
4917,125000,0.092728
4918,531441,0.22310849181753006
4919,592704,0.2304101203973653
4920,9261,0.35460533419717094
4921,6859,0.015599941682461
4922,238328,0.3497029304152261
4923,551368,0.16737460280611136
4924,405224,0.4187979981442363
4925,474552,0.2119325174058902
4926,166375,0.1773824192336589
4927,19683,0.1868617588782198
4928,42875,0.10931778425655976
4929,287496,0.14808553858140636
4930,804357,0.1901133451937386
4931,42875,0.4309737609329446
4932,405224,0.23657039069749078
4933,1000,0.025
4934,287496,0.13914976208364638
4935,166375,0.2539504132231405
4936,4913,0.24343578261754528
4937,884736,0.19088293004918983
4938,941192,0.24408516009485842
4939,74088,0.14377497030558256
4940,157464,0.15143143829700756
4941,373248,0.17807463134430726
4942,250047,0.19029622430982976
4943,140608,0.23857106281292673
4944,74088,0.2455728323075262
4945,103823,0.1619872282634869
4946,250047,0.17023199638467967
4947,13824,0.2867476851851852
4948,438976,0.21807570345531418
4949,493039,0.19819933108739876
4950,970299,0.16219948696226627
4951,166375,0.27969947407963935
4952,125000,0.160536
4953,912673,0.22696957179625124
4954,512000,0.639908203125
4955,551368,0.28350212562208904
4956,35937,0.08080808080808081
4957,592704,0.24733425116078178
4958,166375,0.11537791134485349
4959,421875,0.15886459259259259
4960,493039,0.1547058143473437
4961,15625,0.148864
4962,21952,0.10140306122448979
4963,35937,0.20803072042741463
4964,300763,0.16109029368639094
4965,12167,0.6049149338374291
4966,493039,0.5313311928670957
4967,185193,0.22745460141582025
4968,636056,0.16597752399159824
4969,10648,0.10048835462058603
4970,27000,0.9145555555555556
4971,389017,0.24566278594508723
4972,262144,0.12302780151367188
4973,804357,0.2221351961877624
4974,884736,0.15470716688368055
4975,12167,0.28947152132818277
4976,12167,0.0
4977,10648,0.25873403456048083
4978,421875,0.2513066666666667
4979,140608,0.14044008875739644
4980,857375,0.3923067502551392
4981,328509,0.28050068643477044
4982,474552,0.21498592356580523
4983,64000,0.344859375
4984,681472,0.333786274417731
4985,1000,0.214
4986,32768,0.034820556640625
4987,456533,0.16045718491324834
4988,91125,0.18949794238683126
4989,456533,0.20748116784547885
4990,1000000,0.207364
4991,456533,0.2004148659571159
4992,658503,0.3638692610360165
4993,226981,0.31192038100105296
4994,97336,0.27731774471932275
4995,474552,0.15276724152463797
4996,421875,0.16680296296296296
4997,614125,0.20139548137594138
4998,512000,0.290353515625
4999,205379,0.24993791965098672
5000,884736,0.2105678982204861
5001,85184,0.2318275732531931
5002,157464,0.14581110603058478
5003,373248,0.24063357338820301
5004,704969,0.2456547734723087
5005,175616,0.3870547102769679
5006,238328,0.20612349367258567
5007,157464,0.26003403952649495
5008,300763,0.15570731772192722
5009,68921,0.17113796955935057
5010,117649,0.3413543676529337
5011,804357,0.2589683436583507
5012,21952,0.4423287172011662
5013,551368,0.20175635872955994
5014,343000,0.1532594752186589
5015,110592,0.15773292824074073
5016,4913,0.014858538571137798
5017,474552,0.27020010451963117
5018,729000,0.2138710562414266
5019,2197,0.07464724624487938
5020,27000,0.8642222222222222
5021,681472,0.16001097623966942
5022,857375,0.15665024055984839
5023,2197,0.0
5024,185193,0.28017257671726253
5025,804357,0.1424342673713289
5026,35937,0.19868102512730612
5027,226981,0.1935184002185205
5028,551368,0.16992462384469176
5029,250047,0.18775270249193152
5030,970299,0.1741329219137606
5031,421875,0.14301392592592593
5032,21952,0.23341836734693877
5033,274625,0.2588293126991352
5034,5832,0.1383744855967078
5035,614125,0.23106859352737635
5036,512000,0.14162890625
5037,50653,0.3171381754288986
5038,614125,0.2585906777936088
5039,54872,0.6787979297273655
5040,493039,0.22398430955766177
5041,117649,0.29543812527093305
5042,50653,0.14871774623418157
5043,300763,0.48360004388837724
5044,592704,0.17587868480725624
5045,97336,0.27318772088435933
5046,97336,0.2883208679214268
5047,64000,0.3893125
5048,314432,0.20583146753511092
5049,117649,0.23511462060875996
5050,4913,1.0
5051,21952,0.12513666180758018
5052,778688,0.14555508753184845
5053,421875,0.14947555555555556
5054,357911,0.13256647602336893
5055,3375,0.16
5056,729000,0.15111385459533608
5057,438976,0.2010838861350051
5058,551368,0.21887378302694388
5059,614125,0.1303382861795237
5060,2197,0.0
5061,857375,0.22801924478786995
5062,205379,0.20147629504477088
5063,314432,0.12509541013637288
5064,571787,0.1938519063917158
5065,1331,0.0
5066,13824,0.9120370370370371
5067,19683,0.19036732205456486
5068,91125,0.05956652949245542
5069,166375,0.272
5070,2197,0.0
5071,262144,0.12122344970703125
5072,10648,0.26089406461307285
5073,166375,0.21467768595041323
5074,125000,0.167728
5075,357911,0.1838110591739287
5076,59319,0.30228088807970466
5077,117649,0.23289615721340598
5078,704969,0.20738500558180573
5079,405224,0.25890124967918976
5080,238328,0.21437262931757914
5081,5832,0.4735939643347051
5082,110592,0.2820999710648148
5083,1000000,0.190993
5084,148877,0.12285981044755066
5085,438976,0.18363874107012684
5086,830584,0.1797241459021604
5087,19683,0.6843977036020932
5088,185193,0.33226957822379893
5089,753571,0.20165584928294747
5090,658503,0.24715908659489783
5091,474552,0.2799903909371365
5092,274625,0.1875357305416477
5093,216000,0.32702314814814815
5094,175616,0.16575938411078717
5095,250047,0.3245669814074954
5096,512000,0.164814453125
5097,8000,0.585625
5098,250047,0.3063064143940939
5099,373248,0.20735007287379972
5100,421875,0.19123674074074073
5101,238328,0.2048479406532174
5102,4096,0.0
5103,125000,0.107688
5104,148877,0.3285463839276718
5105,91125,0.037486968449931414
5106,1728,0.0
5107,912673,0.21333270514192926
5108,205379,0.13407894672775697
5109,17576,0.2177969959035048
5110,54872,0.5705824464207611
5111,287496,0.14865250299134597
5112,571787,0.17016476415168585
5113,4096,0.051513671875
5114,314432,0.18094532363118257
5115,29791,0.048437447551273875
5116,85184,0.22358658903080392
5117,592704,0.28666754400172767
5118,4096,0.52734375
5119,2744,0.07762390670553936
5120,19683,0.12299954275262917
5121,117649,0.1450586065329922
5122,830584,0.19971249145179776
5123,64000,0.056265625
5124,185193,0.12261802551932309
5125,456533,0.2023884363233326
5126,274625,0.2512371415566682
5127,5832,0.013374485596707819
5128,46656,0.17554012345679013
5129,13824,0.018663194444444444
5130,132651,0.29893479883302804
5131,68921,0.2822071647248299
5132,405224,0.228572345172053
5133,1000000,0.162231
5134,857375,0.2857559410992856
5135,17576,0.10252617205279928
5136,300763,0.2779264736686361
5137,27000,0.014814814814814815
5138,614125,0.2692155505800936
5139,17576,0.16340464269458352
5140,205379,0.37117232044171994
5141,287496,0.4022769012438434
5142,804357,0.2720334378888976
5143,216000,0.1769212962962963
5144,512000,0.218740234375
5145,493039,0.174377686146532
5146,592704,0.21249223895907568
5147,216000,0.26433796296296297
5148,357911,0.23694996800880666
5149,551368,0.19651666400661627
5150,226981,0.47459478987228004
5151,32768,0.16162109375
5152,21952,0.022503644314868804
5153,125000,0.247704
5154,421875,0.14511407407407406
5155,357911,0.180469446314866
5156,166375,0.16793388429752065
5157,778688,0.18940448549354813
5158,166375,0.17759879789631855
5159,13824,0.07826967592592593
5160,238328,0.22579805981672318
5161,512000,0.231490234375
5162,54872,0.2228458959031929
5163,389017,0.21946598734759665
5164,300763,0.31963705641983886
5165,753571,0.14236614731724018
5166,592704,0.246485598207537
5167,941192,0.21248055657081658
5168,185193,0.3654619775045493
5169,59319,0.3224599200930562
5170,68921,0.25886159515967555
5171,405224,0.2377055653169605
5172,125000,0.242408
5173,97336,0.15772170625462317
5174,6859,0.07639597608980901
5175,5832,0.0
5176,4913,0.1404437207408915
5177,474552,0.1538440465955259
5178,778688,0.22625621558313472
5179,262144,0.12426376342773438
5180,42875,0.0562332361516035
5181,39304,0.4612762059841238
5182,32768,0.2684326171875
5183,125000,0.56356
5184,216000,0.1535601851851852
5185,314432,0.2906510787706086
5186,1331,0.38241923365890307
5187,91125,0.12872427983539095
5188,753571,0.22411955874098127
5189,250047,0.3990009878142909
5190,15625,0.822848
5191,21952,0.13752733236151604
5192,262144,0.24423980712890625
5193,493039,0.11189784175288364
5194,79507,0.2041832794596702
5195,5832,0.4761659807956104
5196,1331,0.4222389181066867
5197,592704,0.24592714069754887
5198,614125,0.19948870343985345
5199,35937,0.20460806411219634
5200,195112,0.20841875435647217
5201,830584,0.18807369272704508
5202,79507,0.15728174877683726
5203,27000,0.24811111111111112
5204,357911,0.2932460863175482
5205,804357,0.22372901584744087
5206,571787,0.17615650583171705
5207,117649,0.24310448877593518
5208,551368,0.2813166523991236
5209,474552,0.13995305045600903
5210,941192,0.2724438796759853
5211,166375,0.7033869271224643
5212,13824,0.3464988425925926
5213,4096,0.38623046875
5214,27000,0.10092592592592593
5215,704969,0.17395658532502847
5216,216000,0.23468055555555556
5217,157464,0.435216938474826
5218,140608,0.3076923076923077
5219,438976,0.27863937891820967
5220,592704,0.3223075936723896
5221,941192,0.22567446387134613
5222,8000,0.168125
5223,68921,0.17624526631940918
5224,912673,0.23708272294677282
5225,474552,0.13583126822771793
5226,373248,0.1194272976680384
5227,729000,0.1839039780521262
5228,592704,0.175197062952165
5229,1000,0.002
5230,68921,0.0954280988377998
5231,117649,0.12592542223053318
5232,373248,0.24216606652949246
5233,35937,0.0042852770125497396
5234,531441,0.16170750845343132
5235,238328,0.18613843106978617
5236,2197,0.46882111970869367
5237,274625,0.278306781975421
5238,27000,0.35244444444444445
5239,941192,0.15839913641424916
5240,166375,0.3613824192336589
5241,175616,0.2414757197521866
5242,24389,0.21583500758538685
5243,103823,0.2799764984637315
5244,729000,0.1963744855967078
5245,117649,0.2893182262492669
5246,3375,0.0
5247,456533,0.1463859129570042
5248,110592,0.2915852864583333
5249,343000,0.2245597667638484
5250,4096,0.039306640625
5251,32768,0.05645751953125
5252,91125,0.21098491083676268
5253,681472,0.19059330390683696
5254,5832,0.011488340192043896
5255,46656,0.17476851851851852
5256,42875,0.25313119533527695
5257,373248,0.2403281464334705
5258,5832,0.004972565157750343
5259,912673,0.23337164570443084
5260,42875,0.09574344023323615
5261,238328,0.18002081165452655
5262,474552,0.1214197811830948
5263,166375,0.24810217881292262
5264,74088,0.12146366483101177
5265,389017,0.1583221298812134
5266,19683,0.0
5267,42875,0.05385422740524781
5268,6859,0.07639597608980901
5269,97336,0.21303525930796416
5270,79507,0.18721621995547563
5271,343000,0.23001749271137026
5272,91125,0.15138545953360769
5273,551368,0.16707716080730112
5274,373248,0.2576571073388203
5275,421875,0.21027081481481483
5276,250047,0.2878898767031798
5277,13824,0.0005787037037037037
5278,54872,0.2635588278174661
5279,21952,0.0
5280,5832,0.47170781893004116
5281,250047,0.2528324674961107
5282,24389,0.3260076263889458
5283,704969,0.1306412054998163
5284,205379,0.16741731140963778
5285,531441,0.18859478286394915
5286,531441,0.20193775038056905
5287,658503,0.20350248973808777
5288,2197,0.035958124715521164
5289,39304,0.12563606757581924
5290,373248,0.2140908993484225
5291,17576,0.18451297223486574
5292,681472,0.2380523337716003
5293,300763,0.2623494246300243
5294,79507,0.33331656332146853
5295,46656,0.07435270919067215
5296,456533,0.4678566500121568
5297,140608,0.1904159080564406
5298,636056,0.3416868954934786
5299,2197,0.8356850250341374
5300,64000,0.1535
5301,157464,0.1908499720571051
5302,729000,0.15384910836762689
5303,857375,0.19900393643388248
5304,85184,0.16376314800901579
5305,551368,0.14099657578967223
5306,373248,0.2045556841563786
5307,68921,0.21766950566590734
5308,140608,0.08261976558944015
5309,68921,0.5975682302926539
5310,85184,0.11370679939894816
5311,1000,0.011
5312,531441,0.16723022875540278
5313,29791,0.45436541237286426
5314,592704,0.27699998650253754
5315,389017,0.13060354688869638
5316,830584,0.2822387621239995
5317,857375,0.1921644554599796
5318,103823,0.12172639973801566
5319,592704,0.25527413346290895
5320,970299,0.19967762514441426
5321,421875,0.14971970370370372
5322,262144,0.20751190185546875
5323,389017,0.2976836487865569
5324,753571,0.24433397782027175
5325,614125,0.21067697944229594
5326,389017,0.21551757378212263
5327,373248,0.26657075188614543
5328,314432,0.26971173417463873
5329,512000,0.316990234375
5330,32768,0.0794677734375
5331,216000,0.3119212962962963
5332,343000,0.22831778425655977
5333,884736,0.19755836769386573
5334,531441,0.1799898765808434
5335,300763,0.18919880437420827
5336,24389,0.07983107138464061
5337,405224,0.14852032456123032
5338,12167,0.00945179584120983
5339,59319,0.12151250021072506
5340,456533,0.14476061971423754
5341,438976,0.22880749744860768
5342,103823,0.3110197162478449
5343,64000,0.062734375
5344,614125,0.11725463057195197
5345,778688,0.16756903920440536
5346,287496,0.11157720455241116
5347,592704,0.12536443148688048
5348,830584,0.1908404207160263
5349,195112,0.23163618844561074
5350,24389,0.1761449833941531
5351,636056,0.20722232004729144
5352,729000,0.2659012345679012
5353,91125,0.18795061728395063
5354,493039,0.31653479745010027
5355,438976,0.222032639597609
5356,19683,0.5728293451201545
5357,27000,0.0
5358,32768,0.27313232421875
5359,46656,0.413215877914952
5360,941192,0.20381707451827044
5361,804357,0.24544822759048532
5362,250047,0.4231204533547693
5363,15625,0.033856
5364,804357,0.18563647733531255
5365,140608,0.21005917159763313
5366,250047,0.23561570424760145
5367,1000000,0.394933
5368,5832,0.12448559670781893
5369,729000,0.15192318244170097
5370,32768,0.13372802734375
5371,474552,0.19525995043746522
5372,91125,0.1867434842249657
5373,6859,0.2826942703017933
5374,941192,0.22803742488248943
5375,35937,0.0843142165456215
5376,27000,0.05648148148148148
5377,12167,0.5711350373962357
5378,1331,0.38692712246431255
5379,658503,0.15522176816202812
5380,175616,0.11612837099125364
5381,79507,0.2235023331279007
5382,195112,0.29097133953831644
5383,157464,0.1784598384392623
5384,5832,0.15534979423868311
5385,2744,0.10677842565597667
5386,117649,0.1577828965822064
5387,804357,0.1852398872639885
5388,59319,0.009558488848429678
5389,148877,0.21606426781840044
5390,13824,0.2261284722222222
5391,238328,0.19468127958108153
5392,27000,0.00022222222222222223
5393,39304,0.10848768573173213
5394,132651,0.09559671619512856
5395,12167,0.0004931371743239912
5396,29791,0.2607834580913699
5397,35937,0.13248184322564488
5398,216000,0.1771435185185185
5399,970299,0.22210164083442321
5400,4096,0.0
5401,287496,0.4221902217769986
5402,24389,1.0
5403,438976,0.2432137520046654
5404,857375,0.3291266948534772
5405,658503,0.15738121162697816
5406,166375,0.20367843726521412
5407,2197,0.0
5408,50653,0.36621720332458096
5409,91125,0.1605925925925926
5410,970299,0.24817710829342296
5411,5832,0.028120713305898493
5412,216000,0.7210509259259259
5413,125000,0.422336
5414,328509,0.2690550334998432
5415,1728,0.043402777777777776
5416,238328,0.679622201335974
5417,4913,0.024424994911459393
5418,314432,0.3949629808670873
5419,6859,0.33197259075667007
5420,343000,0.153399416909621
5421,6859,0.0
5422,1728,0.0
5423,1331,0.0473328324567994
5424,262144,0.18607711791992188
5425,1728,0.0
5426,117649,0.1734226385264643
5427,704969,0.2762603745696619
5428,226981,0.1544578621118067
5429,4096,0.182861328125
5430,195112,0.3862653245315511
5431,205379,0.2266736131736935
5432,39304,0.2232851618155913
5433,493039,0.1541034279235517
5434,704969,0.2024557108184899
5435,912673,0.23556848948089842
5436,658503,0.19914563790901485
5437,884736,0.1627785011574074
5438,4913,0.0006106248727864848
5439,287496,0.21281687397389876
5440,328509,0.25577990252930666
5441,13824,0.8663917824074074
5442,19683,0.067774221409338
5443,12167,0.17522807594312484
5444,912673,0.21371728976314627
5445,64000,0.09640625
5446,157464,0.16990550221002895
5447,438976,0.4431950721679545
5448,117649,0.32048721196100266
5449,4913,0.11113372684714024
5450,704969,0.17111107013216184
5451,9261,0.003887269193391642
5452,3375,0.043555555555555556
5453,68921,0.40130003917528767
5454,941192,0.21312123349964726
5455,226981,0.25918468946740036
5456,1331,0.2937640871525169
5457,9261,0.09286254184213368
5458,19683,0.8460092465579434
5459,250047,0.32897815210740383
5460,59319,0.2710092887607681
5461,27000,0.5690740740740741
5462,300763,0.2203362780661185
5463,74088,0.16569484936831877
5464,3375,0.904
5465,405224,0.26491027184964366
5466,389017,0.14422248899148365
5467,50653,0.40846544133614987
5468,50653,0.02850768957416145
5469,658503,0.1628314525522283
5470,456533,0.2858084738671684
5471,753571,0.11109238545538509
5472,658503,0.1602012443375353
5473,125000,0.215624
5474,226981,0.2752521136130337
5475,300763,0.13929239966352244
5476,250047,0.2916371722116242
5477,830584,0.2508500043342997
5478,35937,0.04864067673985029
5479,74088,0.18627847964582658
5480,35937,0.3020007234883268
5481,46656,0.058427640603566526
5482,804357,0.30112872766694393
5483,97336,0.29965274923974683
5484,729000,0.2148079561042524
5485,110592,0.3694661458333333
5486,373248,0.23586998456790123
5487,85184,0.21724737039819683
5488,13824,0.0
5489,636056,0.2635003836140214
