,volume,porosity
5628,226981,0.06284226433049463
5629,912673,0.2723637052920378
5630,614125,0.04071320985141461
5631,9261,0.1398337112622827
5632,405224,0.21320800347462143
5633,68921,0.15510512035518928
5634,373248,0.06861657664609054
5635,132651,0.013313129942480646
5636,658503,0.2464696440259194
5637,456533,0.11609237448333418
5638,110592,0.017379195601851853
5639,10648,0.04855371900826446
5640,8000,0.16275
5641,42875,0.0005597667638483965
5642,29791,0.020039609277969855
5643,46656,0.2673611111111111
5644,205379,0.09166954751946402
5645,64000,0.06690625
5646,9261,0.4602094806176439
5647,185193,0.07981943161998564
5648,29791,0.28028599241381624
5649,166375,0.16822238918106686
5650,531441,0.2408470554586492
5651,531441,0.10614724870681788
5652,1000,0.235
5653,32768,0.01483154296875
5654,59319,0.0656787875722787
5655,125000,0.009104
5656,1331,0.0
5657,2197,0.09148839326354119
5658,571787,0.31312009542014774
5659,970299,0.10489447067347282
5660,6859,0.0
5661,592704,0.09502044865565273
5662,15625,0.0
5663,405224,0.11374449687086649
5664,250047,0.2901854451363144
5665,421875,0.19629274074074074
5666,74088,0.03800885433538495
5667,140608,0.20961822940373237
5668,2197,0.3714155666818389
5669,9261,0.0
5670,117649,0.04994517590459757
5671,17576,0.2623463814292217
5672,314432,0.037540708324852436
5673,17576,0.02748065543923532
5674,778688,0.01338661954467001
5675,185193,0.2771163056918998
5676,456533,0.04753435129552518
5677,592704,0.249692932728647
5678,132651,0.05609456393091646
5679,681472,0.07189877206987227
5680,250047,0.15728643015113158
5681,493039,0.25953119327274315
5682,5832,0.0
5683,157464,0.058070416095107456
5684,753571,0.15302075053312827
5685,13824,0.224609375
5686,64000,0.545125
5687,148877,0.09782572190465955
5688,704969,0.37632576751601843
5689,103823,0.02981035030773528
5690,287496,0.23296324122770404
5691,68921,0.2097328825757026
5692,250047,0.17927429643227075
5693,85184,0.2186560856498873
5694,438976,0.007866033678378773
5695,2197,0.0
5696,103823,0.03425059957812816
5697,250047,0.2122201026207073
5698,74088,0.29402872260015117
5699,29791,0.1479641502467188
5700,29791,0.002920345070658924
5701,50653,0.2751465855921663
5702,551368,0.06879434424921287
5703,205379,0.19479109353926155
5704,29791,0.14360041623309053
5705,857375,0.15181571657676046
5706,357911,0.01771948892322393
5707,24389,0.09688794128500554
5708,970299,0.03531385686267841
5709,12167,0.0500534231938851
5710,884736,0.06769250940393519
5711,27000,0.12877777777777777
5712,287496,0.11666944931407741
5713,5832,0.0
5714,216000,0.10698148148148148
5715,592704,0.22592390130655438
5716,729000,0.11322222222222222
5717,373248,0.09120209619341564
5718,614125,0.22650274781192753
5719,1000,0.364
5720,474552,0.25274153306697683
5721,328509,0.4554243567147323
5722,405224,0.1574289775531558
5723,314432,0.1018694026053328
5724,287496,0.008598380499206946
5725,287496,0.20076801068536607
5726,274625,0.29703049613108784
5727,85184,0.06721919609316304
5728,166375,0.2887092411720511
5729,175616,0.2727314139941691
5730,110592,0.18494104456018517
5731,117649,0.06345145305102466
5732,405224,0.240810021124119
5733,1000000,0.250814
5734,3375,0.047407407407407405
5735,9261,0.00010797969981643452
5736,39304,0.0005088540606554041
5737,10648,0.21853869271224644
5738,10648,0.052779864763335835
5739,140608,0.07798276058261265
5740,804357,0.06992666191753165
5741,117649,0.035469914746406685
5742,24389,0.3044405264668498
5743,216000,0.1637824074074074
5744,328509,0.21201245627973664
5745,35937,0.14731335392492417
5746,456533,0.06056955357005956
5747,571787,0.1739319012149629
5748,32768,0.187957763671875
5749,132651,0.510957324106113
5750,4913,0.22308162019132913
5751,2197,0.9995448338643604
5752,1331,0.797145003756574
5753,68921,0.0017121051638832867
5754,79507,0.1851031984605129
5755,59319,0.03577268666026062
5756,405224,0.44392730934001934
5757,140608,0.038987824305871645
5758,5832,0.11368312757201646
5759,941192,0.2485252743329735
5760,328509,0.09275849367901641
5761,5832,0.15174897119341563
5762,32768,0.316619873046875
5763,658503,0.1392203224586676
5764,830584,0.02269367095922869
5765,357911,0.03149386299946076
5766,175616,0.035412490889212826
5767,357911,0.04178413069170828
5768,3375,0.08977777777777778
5769,884736,0.3009632251880787
5770,17576,0.33210059171597633
5771,1728,0.01099537037037037
5772,857375,0.06897565242746756
5773,729000,0.18109876543209877
5774,512000,0.158466796875
5775,50653,0.10321205061891695
5776,4096,0.00537109375
5777,456533,0.10985405217147501
5778,103823,0.013099216936516956
5779,35937,0.1478698834070735
5780,74088,0.4361839974084872
5781,68921,0.12340215609175723
5782,328509,0.18724296746816677
5783,42875,0.2931078717201166
5784,2744,0.03534985422740525
5785,59319,0.09993425378040763
5786,970299,0.042116914476877744
5787,140608,0.1821233500227583
5788,551368,0.054676731330073565
5789,658503,0.04575377788711669
5790,15625,0.039616
5791,343000,0.10852186588921282
5792,857375,0.011430237643971424
5793,421875,0.07303348148148148
5794,2197,0.018661811561219845
5795,512000,0.091984375
5796,103823,0.20678462383094304
5797,97336,0.17983068957014875
5798,157464,0.3908131382411218
5799,166375,0.23269120961682946
5800,262144,0.09317398071289062
5801,2197,0.06964041875284478
5802,250047,0.24243842157674358
5803,13824,0.0
5804,166375,0.008721262208865514
5805,753571,0.18205185709110355
5806,8000,0.368875
5807,21952,0.026284620991253643
5808,262144,0.043731689453125
5809,421875,0.0038044444444444445
5810,8000,0.380875
5811,2197,0.0
5812,729000,0.15894787379972566
5813,4913,0.2147364135965805
5814,704969,0.23143429001842633
5815,21952,0.07971938775510204
5816,125000,0.076344
5817,531441,0.023332787647170616
5818,2197,0.0
5819,238328,0.05710197710718002
5820,551368,0.21590661772173939
5821,64000,0.40775
5822,512000,0.220857421875
5823,79507,0.31681487164652167
5824,941192,0.030278625402680857
5825,493039,0.4390078675317774
5826,1728,0.023148148148148147
5827,5832,0.12997256515775035
5828,140608,0.34674413973600365
5829,226981,0.18373784589899594
5830,238328,0.15175304622201335
5831,328509,0.09077376875519393
5832,4913,0.0
5833,19683,0.009398973733678808
5834,328509,0.3919070710391496
5835,238328,0.1327624114665503
5836,125000,0.116608
5837,117649,0.5009562342221353
5838,1000,0.0
5839,274625,0.02738643604915794
5840,110592,0.20033998842592593
5841,729000,0.09673799725651577
5842,314432,0.032216822715245265
5843,4096,0.861328125
5844,15625,0.692096
5845,681472,0.014994012960180315
5846,175616,0.36110035532069973
5847,614125,0.06282597191125586
5848,804357,0.0528695591634063
5849,35937,0.04432757325319309
5850,1331,0.17355371900826447
5851,5832,0.6577503429355281
5852,512000,0.42053125
5853,636056,0.10751254606512634
5854,729000,0.1568943758573388
5855,438976,0.32644153666715264
5856,1331,0.12922614575507138
5857,421875,0.018645333333333333
5858,970299,0.06523556140942122
5859,4096,0.008056640625
5860,13824,0.28125
5861,216000,0.09688888888888889
5862,103823,0.301378307311482
5863,884736,0.20195176866319445
5864,148877,0.699288674543415
5865,857375,0.1007587111823881
5866,19683,0.1473352639333435
5867,512000,0.140091796875
5868,970299,0.06525823483276805
5869,39304,0.17326480765316507
5870,91125,0.27667489711934157
5871,970299,0.05619607976510333
5872,592704,0.18388436723895907
5873,729000,0.3612263374485597
5874,1331,0.12622088655146507
5875,13824,0.04318576388888889
5876,512000,0.471314453125
5877,238328,0.15923013661844182
5878,10648,0.010800150262960181
5879,592704,0.2740153601122989
5880,110592,0.1914605034722222
5881,13824,0.004846643518518518
5882,21952,0.0021410349854227404
5883,50653,0.13511539296784
5884,103823,0.012136039220596593
5885,8000,0.403
5886,2197,0.020482476103777878
5887,2744,0.9446064139941691
5888,205379,0.22517394670341173
5889,13824,0.3671875
5890,658503,0.06705208632306914
5891,46656,0.04991855281207133
5892,13824,0.059751157407407406
5893,64000,0.095671875
5894,21952,0.10641399416909621
5895,1728,0.0
5896,753571,0.10882053582210569
5897,405224,0.3270092590764614
5898,512000,0.08671484375
5899,357911,0.07436206207688503
5900,941192,0.059144149121539494
5901,46656,0.04237397119341564
5902,456533,0.06008985111700578
5903,19683,0.04841741604430219
5904,35937,0.207335058574728
5905,753571,0.334719621641491
5906,3375,0.09688888888888889
5907,54872,0.425809155853623
5908,68921,0.011157702296832606
5909,592704,0.159200882734046
5910,274625,0.24748293126991353
5911,185193,0.1952611599790489
5912,54872,0.10991033678378773
5913,29791,0.0012755530193682657
5914,421875,0.038561185185185184
5915,884736,0.24778464988425927
5916,226981,0.08267652358567457
5917,658503,0.08450530977079831
5918,300763,0.17370820213922591
5919,59319,0.5201368870007923
5920,46656,0.4736796982167353
5921,438976,0.1241115687417991
5922,35937,0.007485321534908312
5923,857375,0.25445225251494386
5924,85184,0.012056254695717505
5925,343000,0.06727696793002916
5926,531441,0.010802704345355364
5927,10648,0.5238542449286251
5928,941192,0.03787431257384253
5929,474552,0.018196109172440533
5930,857375,0.07282694270301793
5931,287496,0.05765297604140579
5932,42875,0.013924198250728863
5933,42875,0.0010029154518950438
5934,614125,0.09595115001017708
5935,970299,0.11437196163244526
5936,1000000,0.274748
5937,857375,0.12117101618311707
5938,17576,0.01957214383249886
5939,636056,0.07308947639830456
5940,287496,0.16963714277763864
5941,343000,0.048833819241982504
5942,658503,0.10635790573467395
5943,262144,0.09827423095703125
5944,68921,0.06166480463138956
5945,103823,0.1654161409321634
5946,125000,0.083304
5947,250047,0.15820625722364196
5948,32768,0.055816650390625
5949,681472,0.27538475535311796
5950,704969,0.14469146870287913
5951,132651,0.01617778983950366
5952,636056,0.03697473178462274
5953,54872,0.06923385333138941
5954,46656,0.00027863511659807956
5955,704969,0.20314084732803853
5956,195112,0.010476034277748165
5957,456533,0.14208830467896078
5958,512000,0.067970703125
5959,681472,0.40913786626596543
5960,185193,0.05141123044607518
5961,54872,0.02048403557369879
5962,157464,0.16768277193517248
5963,39304,0.03905454915530226
5964,166375,0.06906686701728024
5965,389017,0.19204302125614048
5966,9261,0.025051290357412808
5967,970299,0.2754326243766097
5968,571787,0.038897351636186205
5969,274625,0.1560564406008193
5970,592704,0.045840756937695716
5971,456533,0.031756740476592056
5972,17576,0.0007965407373691397
5973,185193,0.08854006360931568
5974,39304,0.2122684714024018
5975,4096,0.0
5976,373248,0.01845153892318244
5977,17576,0.035218479745106966
5978,8000,0.598
5979,4096,0.091796875
5980,3375,0.49037037037037035
5981,8000,0.18775
5982,46656,0.7390903635116598
5983,2197,0.02639963586709149
5984,54872,0.16793628808864267
5985,97336,0.4480356702556094
5986,97336,0.014660557245006986
5987,1000,0.015
5988,6859,0.4503571949263741
5989,8000,0.00225
5990,1728,0.0
5991,438976,0.37192466102930455
5992,15625,0.032
5993,636056,0.1560302866414278
5994,438976,0.12750127569616562
5995,614125,0.3394227559535925
5996,778688,0.1690792718007726
5997,1728,0.011574074074074073
5998,884736,0.04863710756655092
5999,216000,0.15213425925925925
6000,4096,0.0
6001,941192,0.09235841358617583
6002,79507,0.0008301155873067781
6003,373248,0.16139135373799726
6004,551368,0.23665319713875307
6005,753571,0.21718590550857186
6006,216000,0.2195925925925926
6007,19683,0.0006604684245287812
6008,17576,0.549044151115157
6009,941192,0.07044152521483396
6010,357911,0.40555333588517817
6011,205379,0.4723949381387581
6012,54872,0.03362370607960344
6013,421875,0.055639703703703705
6014,157464,0.4513857135599248
6015,68921,0.784651992861392
6016,103823,0.0753204973849725
6017,91125,0.0906008230452675
6018,438976,0.003189240414054527
6019,10648,0.001220886551465064
6020,970299,0.08152538547396215
6021,421875,0.04083437037037037
6022,5832,0.5428669410150891
6023,5832,0.03017832647462277
6024,1000000,0.080397
6025,17576,0.17910787437414658
6026,857375,0.07181688292754046
6027,216000,0.53
6028,24389,0.18934765673049325
6029,884736,0.01473433883101852
6030,110592,0.027199074074074073
6031,493039,0.15630609343277105
6032,778688,0.07705653612229801
6033,110592,0.2904097945601852
6034,4913,0.18054142072053736
6035,912673,0.36832797727115846
6036,373248,0.06712695044581618
6037,421875,0.272384
6038,68921,0.057224938697929516
6039,205379,0.029204543794643073
6040,185193,0.20998633857651208
6041,474552,0.3408351455688734
6042,132651,0.03349390505914015
6043,456533,0.149581738888536
6044,287496,0.20560286056153826
6045,4913,0.006920415224913495
6046,287496,0.5277464729944069
6047,103823,0.25645569864095624
6048,226981,0.04199029874747225
6049,857375,0.29160868931331096
6050,729000,0.25791632373113854
6051,592704,0.04643633246949574
6052,140608,0.020333124715521164
6053,4096,0.67529296875
6054,50653,0.0680907350008884
6055,704969,0.20229825708648183
6056,493039,0.06404767168520137
6057,117649,0.060620999753504066
6058,97336,0.22753143749486315
6059,32768,0.485382080078125
6060,117649,0.0020739657795646373
6061,12167,0.0013150324648639764
6062,54872,0.16467415075083833
6063,226981,0.2984699159841573
6064,512000,0.375611328125
6065,493039,0.13167923835639778
6066,1000000,0.179143
6067,592704,0.07861259583198359
6068,328509,0.16613547878444732
6069,205379,0.10432906967119326
6070,29791,0.22620925782954585
6071,357911,0.06962345387540478
6072,830584,0.06521676314496788
6073,3375,0.09540740740740741
6074,357911,0.049872733724305764
6075,300763,0.30305589450830056
6076,1728,0.234375
6077,421875,0.05485748148148148
6078,681472,0.30812271083771603
6079,2197,0.0
6080,148877,0.31231150547095926
6081,2197,0.009558488848429678
6082,29791,0.03051257091067772
6083,13824,0.07045717592592593
6084,24389,0.0
6085,274625,0.04905962676376877
6086,42875,0.15969679300291545
6087,438976,0.4947536995188803
6088,6859,0.0068523108324828694
6089,8000,0.0
6090,97336,0.03231075860935317
6091,17576,0.005291306326809285
6092,681472,0.0689800901577761
6093,704969,0.05121501796532897
6094,1728,0.43287037037037035
6095,4913,0.05556686342357012
6096,571787,0.09512808091124841
6097,103823,0.45438871926259117
6098,103823,0.22078922782042515
6099,27000,0.0013333333333333333
6100,405224,0.3448857915621977
6101,300763,0.016797278920611912
6102,357911,0.1573268214723772
6103,50653,0.07766568613902435
6104,50653,0.26209701301008825
6105,592704,0.2947778317676277
6106,1728,0.04050925925925926
6107,681472,0.041579111100676185
6108,357911,0.1945846872546527
6109,5832,0.0
6110,274625,0.022321347291761492
6111,17576,0.03965634956759217
6112,216000,0.4279675925925926
6113,74088,0.014158838138429976
6114,636056,0.09005181933666218
6115,32768,0.266815185546875
6116,658503,0.01718595055755251
6117,157464,0.06193796677335772
6118,2744,0.0
6119,216000,0.3127175925925926
6120,54872,0.018078437089954803
6121,27000,0.39466666666666667
6122,3375,0.0637037037037037
6123,262144,0.3301048278808594
6124,1000000,0.02981
6125,68921,0.06124403302331655
6126,636056,0.186518168211604
6127,328509,0.1435942394272303
6128,941192,0.04007471376722284
6129,857375,0.11368421052631579
6130,438976,0.11798139306021285
6131,166375,0.11748760330578513
6132,592704,0.16047301857250837
6133,287496,0.2242500765228038
6134,830584,0.32856520231547925
6135,681472,0.266098973985725
6136,262144,0.042266845703125
6137,125000,0.219464
6138,343000,0.35
6139,300763,0.03484803649385064
6140,636056,0.16908574087816167
6141,314432,0.31389298799104415
6142,1000,0.245
6143,54872,0.32349832337075374
6144,32768,0.00848388671875
6145,778688,0.045788557162817455
6146,68921,0.0940497090872158
6147,912673,0.038916457482581386
6148,195112,0.02962401082455205
6149,39304,0.024603093832688785
6150,512000,0.158876953125
6151,1728,0.6799768518518519
6152,8000,0.049375
6153,970299,0.10682274226810498
6154,110592,0.0017270688657407408
6155,3375,0.0008888888888888889
6156,140608,0.28613592398725535
6157,4096,0.656982421875
6158,175616,0.024644679300291544
6159,13824,0.1684027777777778
6160,357911,0.20697603594189617
6161,39304,0.2636881742316304
6162,857375,0.1861589152937746
6163,729000,0.21488203017832647
6164,314432,0.14945361795237125
6165,614125,0.08283004274374109
6166,175616,0.030606550655976675
6167,704969,0.021009434457401673
6168,24389,0.09737996637828529
6169,970299,0.11899424816474097
6170,132651,0.08331637153131148
6171,804357,0.07798029979225643
6172,357911,0.04914629614624865
6173,4096,0.0
6174,32768,0.2020263671875
6175,12167,0.4498232925125339
6176,1331,0.0
6177,4913,0.0002035416242621616
6178,636056,0.24037506131535588
6179,636056,0.27937634422126356
6180,35937,0.44764448896680303
6181,753571,0.10530394614442434
6182,39304,0.07164665174028088
6183,10648,0.09400826446280992
6184,830584,0.079281565741695
6185,140608,0.13484296768320436
6186,729000,0.27661454046639233
6187,6859,0.0
6188,4096,0.01953125
6189,5832,0.1383744855967078
6190,970299,0.09407821712688563
6191,140608,0.22889167045971778
6192,456533,0.11736281933617065
6193,592704,0.46116948763632437
6194,216000,0.11267592592592593
6195,15625,0.223936
6196,216000,0.06212962962962963
6197,74088,0.09216067379332686
6198,205379,0.31503707779276363
6199,571787,0.06448904924386178
6200,195112,0.24294251506826847
6201,13824,0.00043402777777777775
6202,704969,0.16369088569852008
6203,287496,0.055524250772184654
6204,681472,0.14933115373779113
6205,4913,0.060451862405862
6206,912673,0.2314980283190146
6207,9261,0.10463232912212504
6208,68921,0.7590719809637121
6209,148877,0.5871961417814706
6210,830584,0.10605911021642603
6211,357911,0.01378555003897617
6212,474552,0.04120096427788735
6213,110592,0.000244140625
6214,512000,0.118767578125
6215,3375,0.016
6216,195112,0.3941633523309689
6217,493039,0.07415640547705152
6218,571787,0.3096100470979578
6219,357911,0.026218808586492174
6220,50653,0.1875703314709889
6221,614125,0.17356564217382456
6222,857375,0.09959585945473101
6223,421875,0.20203614814814816
6224,531441,0.14724118011218554
6225,2197,0.06554392353208921
6226,74088,0.06152143397041356
6227,884736,0.020683006004050927
6228,110592,0.007152416087962963
6229,262144,0.418548583984375
6230,68921,0.1715152130700367
6231,110592,0.28487594039351855
6232,17576,0.5150204824761038
6233,35937,0.05854690152210813
6234,389017,0.07778066254173982
6235,103823,0.15949259797925316
6236,405224,0.031066768009792117
6237,13824,0.6163194444444444
6238,13824,0.09895833333333333
6239,941192,0.21412740439782743
6240,68921,0.2474572336443174
6241,103823,0.13471966712578137
6242,571787,0.03866474753710735
6243,1728,0.0
6244,1000000,0.354889
6245,941192,0.18141994407092282
6246,456533,0.23410574920104352
6247,15625,0.041024
6248,19683,0.612051008484479
6249,328509,0.06404695152948625
6250,32768,0.017303466796875
6251,238328,0.0
6252,39304,0.03498371667005903
6253,216000,0.1187037037037037
6254,117649,0.08436960790146962
6255,456533,0.20731250533915402
6256,91125,0.27715775034293555
6257,493039,0.13688572303610871
6258,753571,0.003904078049712635
6259,46656,0.3402134773662551
6260,970299,0.13787296493142837
6261,97336,0.06003945097394592
6262,8000,0.086125
6263,857375,0.06569587403411577
6264,74088,0.4447278911564626
6265,91125,0.26800548696844995
6266,274625,0.32972963131543015
6267,74088,0.4318108195659216
6268,5832,0.1779835390946502
6269,195112,0.3713764401984501
6270,456533,0.21841356484635283
6271,24389,0.01865595145352413
6272,46656,0.029342421124828533
6273,1331,0.1960931630353118
6274,24389,0.10828652261265324
6275,8000,0.414375
6276,64000,0.016984375
6277,35937,0.26084536828338484
6278,1728,0.19907407407407407
6279,328509,0.28315510381755143
6280,27000,0.05344444444444445
6281,421875,0.04562962962962963
6282,912673,0.25332183596972846
6283,262144,0.3393402099609375
6284,185193,0.10848142208398806
6285,287496,0.1959888137574088
6286,35937,0.000723488326794112
6287,941192,0.38356042125304934
6288,166375,0.1866145755071375
6289,175616,0.3205744351311953
6290,681472,0.034014603681442525
6291,438976,0.09357231374835982
6292,19683,0.00294670527866687
6293,9261,0.04362379872583954
6294,970299,0.2422562529694455
6295,373248,0.2766900291495199
6296,438976,0.2027012866307042
6297,681472,0.21604996243425995
6298,35937,0.0269638534101344
6299,175616,0.05256354774052478
6300,1728,0.6209490740740741
6301,10648,0.6908339594290007
6302,6859,0.4236769208339408
6303,13824,0.022352430555555556
6304,729000,0.033507544581618656
6305,85184,0.4204897633358377
6306,185193,0.09280588359171243
6307,39304,0.10711377976796255
6308,29791,0.0
6309,531441,0.12470057823916483
6310,175616,0.06252847120991253
6311,658503,0.20620255336725876
6312,12167,0.032053916331059425
6313,571787,0.12105556789503784
6314,29791,0.2073780672015038
6315,274625,0.3788475193445608
6316,912673,0.27442468441599566
6317,15625,0.127104
6318,438976,0.013747904213442193
6319,636056,0.08544530670255449
6320,226981,0.09146580550795
6321,1000000,0.188049
6322,157464,0.2726464461718234
6323,79507,0.021457230180990352
6324,68921,0.19667445335964365
6325,571787,0.0076636929485979915
6326,551368,0.013506405884998766
6327,117649,0.48419451079057196
6328,970299,0.07344127944066726
6329,216000,0.03327314814814815
6330,4913,0.6759617341746387
6331,19683,0.04155870548188793
6332,12167,0.10947645269992604
6333,46656,0.19845250342935528
6334,753571,0.31436852002001137
6335,10648,0.3518031555221638
6336,287496,0.3777791691014831
6337,140608,0.2397943218024579
6338,405224,0.039496673444810775
6339,2197,0.055530268548020026
6340,421875,0.07868681481481482
6341,274625,0.04892489758761948
6342,421875,0.07648711111111112
6343,68921,0.16825060576602197
6344,300763,0.593364210358322
6345,753571,0.12847760861285798
6346,185193,0.03196665100732749
6347,778688,0.1308893934412756
6348,68921,0.06307221311356481
6349,512000,0.155728515625
6350,140608,0.07811788802913064
6351,614125,0.1603077549358844
6352,216000,0.4340509259259259
6353,85184,0.052862039819684445
6354,1331,0.0
6355,493039,0.17693123667701743
6356,166375,0.2823921863260706
6357,343000,0.030603498542274052
6358,274625,0.1505507510241238
6359,68921,0.07073315825365273
6360,531441,0.26776631836836073
6361,1000,0.353
6362,59319,0.07215226150137392
6363,166375,0.26977610818933134
6364,941192,0.42094811685607186
6365,389017,0.033286463059454985
6366,5832,0.174039780521262
6367,216000,0.11712962962962963
6368,531441,0.28694436447319643
6369,438976,0.24765135223793555
6370,421875,0.03193362962962963
6371,148877,0.11193132585960222
6372,166375,0.027149511645379414
6373,238328,0.03410006377765097
6374,185193,0.01801363982439941
6375,85184,0.02386598422238918
6376,140608,0.4898796654528903
6377,474552,0.01803595812471552
6378,592704,0.07995896771406975
6379,778688,0.17775411975014382
6380,658503,0.1646750280560605
6381,912673,0.03066158415993461
6382,729000,0.08133744855967079
6383,1000,0.266
6384,328509,0.1545041383949907
6385,274625,0.22496859353664087
6386,941192,0.11308744655713181
6387,658503,0.0701485034996044
6388,157464,0.01809937509525987
6389,941192,0.3445492524373348
6390,24389,0.24297839189798678
6391,175616,0.06359898870262391
6392,8000,0.265625
6393,140608,0.009821631770596268
6394,97336,0.31567970740527657
6395,681472,0.1648328911532682
6396,157464,0.2184626327287507
6397,300763,0.030485797787626803
6398,250047,0.23934700276348048
6399,19683,0.0059950210841843215
6400,830584,0.12937282683027845
6401,592704,0.07642600691070078
6402,13824,0.2580295138888889
6403,636056,0.017162010892122707
6404,531441,0.07923363082637583
6405,35937,0.007902718646520299
6406,175616,0.20627391581632654
6407,3375,0.031703703703703706
6408,857375,0.30966146668610584
6409,5832,0.9290123456790124
6410,39304,0.16293507022186038
6411,195112,0.23726372544999794
6412,250047,0.04531548068963035
6413,314432,0.08591046712802768
6414,389017,0.18807661361842798
6415,29791,0.07827867476754724
6416,250047,0.37035837262594634
6417,166375,0.2850548459804658
6418,35937,0.022789882294014525
6419,2744,0.023688046647230322
6420,10648,0.04310668670172802
6421,13824,0.3031684027777778
6422,551368,0.014003351663498788
6423,343000,0.016495626822157435
6424,42875,0.056279883381924196
6425,274625,0.5986781975421028
6426,4096,0.974609375
6427,1000,0.0
6428,328509,0.04262592501270893
6429,157464,0.3856818066351674
6430,15625,0.06464
6431,79507,0.019331631177129056
6432,681472,0.051792296675432004
6433,35937,0.0004452235857194535
6434,157464,0.022100289590001525
6435,68921,0.05702180757679082
6436,216000,0.013453703703703704
6437,97336,0.08431618311827073
6438,205379,0.0807580132340697
6439,35937,0.20842029106491916
6440,300763,0.3245678491037794
6441,512000,0.133484375
6442,8000,0.42525
6443,804357,0.008518605544552978
6444,140608,0.21152423759672281
6445,753571,0.17750948483951745
6446,10648,0.014087152516904584
6447,1000,0.0
6448,125000,0.435496
6449,314432,0.007944484021982496
6450,12167,0.11153119092627599
6451,1000000,0.073244
6452,314432,0.049234810706289434
6453,912673,0.30919288726630456
6454,804357,0.22526440374112489
6455,46656,0.08198302469135803
6456,729000,0.3573758573388203
6457,42875,0.003521865889212828
6458,157464,0.06310013717421124
6459,1331,0.6927122464312547
6460,274625,0.27121711424670003
6461,373248,0.14681927297668038
6462,226981,0.3409316198272102
6463,12167,0.44670009040848196
6464,205379,0.135895101251832
6465,328509,0.10793920410095309
6466,512000,0.36185546875
6467,19683,0.019864857999288728
6468,262144,0.274139404296875
6469,117649,0.08038317367763433
6470,373248,0.09270779749657064
6471,1728,0.0
6472,250047,0.28402660299863625
6473,4913,0.00895583146753511
6474,1000000,0.13435
6475,4096,0.1201171875
6476,405224,0.15346326969774743
6477,493039,0.13931555110244828
6478,79507,0.19146741796319822
6479,1331,0.1450037565740045
6480,357911,0.3290147550648066
6481,27000,0.13462962962962963
6482,804357,0.059346782585344565
6483,54872,0.14280507362589298
6484,19683,0.010415079002184626
6485,314432,0.15731541318949724
6486,97336,0.009729185501767075
6487,54872,0.15450502988773873
6488,343000,0.186134110787172
6489,4913,0.3800122124974557
6490,1331,0.007513148009015778
6491,405224,0.1665301166762087
6492,405224,0.2877026039918662
6493,614125,0.1516238550783635
6494,456533,0.27185110386324757
6495,884736,0.10468885633680555
6496,681472,0.33698963420360634
6497,287496,0.06493655563903498
6498,300763,0.255337258904852
6499,357911,0.155653221052161
6500,21952,0.3250728862973761
6501,389017,0.09985167743311989
6502,8000,0.28575
6503,68921,0.011027118004672015
6504,314432,0.04591771829839202
6505,512000,0.06350390625
6506,531441,0.07060238107334586
6507,830584,0.2059129479980351
6508,13824,0.1548755787037037
6509,658503,0.064598035240538
6510,636056,0.07924773919277547
6511,216000,0.24910185185185185
6512,35937,0.021259426218103904
6513,681472,0.3542419938016529
6514,343000,0.08284256559766764
6515,636056,0.06404310312299547
6516,373248,0.07247995970507544
6517,250047,0.251736673505381
6518,91125,0.0020521262002743484
6519,42875,0.3798950437317784
6520,125000,0.106704
6521,636056,0.08070358584778699
6522,328509,0.29045170756356753
6523,85184,0.0837950788880541
6524,1331,1.0
6525,681472,0.015016024135987979
6526,274625,0.10012198452435139
6527,132651,0.4410445454613987
6528,4913,0.06554040301241604
6529,42875,0.08620408163265306
6530,804357,0.25285041343582515
6531,493039,0.1862509862302982
6532,4096,0.0673828125
6533,24389,0.0
6534,24389,0.006724342941490016
6535,226981,0.12396191751732524
6536,681472,0.08238342881292261
6537,804357,0.06108730327454103
6538,531441,0.2212757389813733
6539,287496,0.18242688593928263
6540,132651,0.00027892741102592515
6541,132651,0.029400456837867787
6542,10648,0.021788129226145755
6543,132651,0.22945171917286714
6544,59319,0.41192535275375514
6545,274625,0.05297405553026855
6546,166375,0.17951014274981217
6547,21952,0.03853862973760933
6548,704969,0.13598470287345968
6549,24389,0.1255484029685514
6550,4096,0.0
6551,357911,0.06656962205688007
6552,474552,0.048228645122136246
6553,804357,0.18812044900460864
6554,405224,0.11778423785363157
6555,64000,0.216546875
6556,10648,0.28240045078888054
6557,13824,0.4379340277777778
6558,571787,0.18722181511646818
6559,250047,0.01597299707654961
6560,343000,0.2276268221574344
6561,216000,0.01925462962962963
6562,357911,0.14638834794124797
6563,148877,0.0010142600939030207
6564,2197,0.0009103322712790169
6565,9261,0.3846236907461397
6566,1331,0.0405709992486852
6567,3375,0.4865185185185185
6568,250047,0.42656380600447114
6569,857375,0.22562239393497593
6570,12167,0.005342319388509904
6571,195112,0.1881739718725655
6572,941192,0.08576995979566338
6573,912673,0.3238761308814877
6574,456533,0.12305134568585403
6575,39304,0.008217993079584774
6576,456533,0.014307837549530921
6577,157464,0.105871818320378
6578,12167,0.28618394016602283
6579,97336,0.03323539081121065
6580,4096,0.207763671875
6581,79507,0.10732388343164753
6582,148877,0.07134077124068862
6583,328509,0.016885382135649253
6584,912673,0.058518220655152504
6585,438976,0.1880148345239831
6586,195112,0.03617409487883882
6587,531441,0.15520631641141727
6588,205379,0.0030334162694335837
6589,238328,0.1168683495015273
6590,157464,0.022195549458923946
6591,1728,0.0
