,volume,porosity
5450,9261,0.07223841917719469
5451,50653,0.1895050638659112
5452,373248,0.2544367283950617
5453,140608,0.1916605029585799
5454,5832,0.042866941015089165
5455,729000,0.2605528120713306
5456,42875,0.18262390670553935
5457,185193,0.2735956542633901
5458,6859,0.14870972444962824
5459,704969,0.2633051949802048
5460,438976,0.24951022379355592
5461,97336,0.21609681926522561
5462,97336,0.2136208597024739
5463,287496,0.15701783676990289
5464,148877,0.2889700894026613
5465,262144,0.2599143981933594
5466,421875,0.1896154074074074
5467,405224,0.22419698734527077
5468,912673,0.23563970885519786
5469,389017,0.2859515136870625
5470,551368,0.2581488225649657
5471,17576,0.29511834319526625
5472,85184,0.25719618707738545
5473,91125,0.21683401920438958
5474,29791,0.16585545970259474
5475,493039,0.2597360452215748
5476,474552,0.25427350427350426
5477,262144,0.2476043701171875
5478,912673,0.2560730951830502
5479,85184,0.3484339782118708
5480,681472,0.26267110020661155
5481,5832,0.28275034293552814
5482,3375,0.10577777777777778
5483,373248,0.24174275548696844
5484,166375,0.23188580015026297
5485,4096,0.061767578125
5486,79507,0.16063994365276013
5487,5832,0.20233196159122085
5488,195112,0.2506457829349297
5489,704969,0.22307222019691647
5490,64000,0.326890625
5491,175616,0.22582224854227406
5492,238328,0.2945646336141788
5493,636056,0.26643408756461695
5494,157464,0.2088477366255144
5495,343000,0.2760408163265306
5496,830584,0.27679921597333923
5497,140608,0.11940287892580792
5498,1000000,0.231734
5499,681472,0.26776155146506386
5500,166375,0.23513749060856498
5501,17576,0.3400659990896677
5502,29791,0.3016011547111544
5503,15625,0.153088
5504,357911,0.2148997935240884
5505,753571,0.2493368242673882
5506,287496,0.1826842808247767
5507,474552,0.266777929499823
5508,274625,0.2374146563495676
5509,12167,0.3172515821484343
5510,571787,0.28636537731707784
5511,29791,0.4842402067738579
5512,29791,0.20267866134067336
5513,658503,0.25047570018663545
5514,74088,0.3149092970521542
5515,10648,0.12396694214876033
5516,10648,0.4799023290758828
5517,1728,0.5329861111111112
5518,27000,0.07677777777777778
5519,6859,0.12392477037469019
5520,59319,0.19959877948043628
5521,195112,0.11683545860838902
5522,12167,0.11555847784992192
5523,493039,0.2547404972020469
5524,778688,0.26915401290375607
5525,91125,0.23816735253772292
5526,1331,0.19534184823441023
5527,830584,0.23946765167641082
5528,21952,0.16613520408163265
5529,373248,0.21846332733196158
5530,4913,0.20903724811723998
5531,512000,0.258068359375
5532,1331,0.3538692712246431
5533,830584,0.2683593712375871
5534,19683,0.3853071178174059
5535,132651,0.3033825602520901
5536,46656,0.2531292866941015
5537,970299,0.22642092798199318
5538,474552,0.22603845310945903
5539,941192,0.2723036319900722
5540,571787,0.31203402665677954
5541,729000,0.2976707818930041
5542,10648,0.2958302028549962
5543,6859,0.12246683189969383
5544,54872,0.20002915876949992
5545,140608,0.19337448793809742
5546,140608,0.20971068502503415
5547,373248,0.24892832647462276
5548,830584,0.26992453502595765
5549,884736,0.25126252350983797
5550,13824,0.08369502314814815
5551,238328,0.22164412070759626
5552,512000,0.28472265625
5553,658503,0.26629187718203257
5554,328509,0.22572593140522787
5555,474552,0.25931404777558625
5556,29791,0.38608975865194184
5557,704969,0.26387968832672076
5558,912673,0.284034917215695
5559,216000,0.22408796296296296
5560,74088,0.3024106467984019
5561,592704,0.21885966688262606
5562,21952,0.22699526239067055
5563,39304,0.15118054142072054
5564,729000,0.2413443072702332
5565,970299,0.24041249140728785
5566,42875,0.43295626822157435
5567,531441,0.21130285393863102
5568,91125,0.23398628257887516
5569,456533,0.25840629264478143
5570,804357,0.25201496350501085
5571,17576,0.02389622212107419
5572,4913,0.21066558111133726
5573,166375,0.2868940646130729
5574,1331,0.521412471825695
5575,912673,0.24168239884383563
5576,1728,0.21064814814814814
5577,1728,0.84375
5578,531441,0.2866414145690679
5579,405224,0.2500049355418238
5580,636056,0.2847265020690002
5581,262144,0.2570762634277344
5582,343000,0.2665860058309038
5583,2197,0.35548475193445606
5584,753571,0.2281974757521189
5585,175616,0.20416704628279883
5586,531441,0.2083580303363873
5587,35937,0.21607257144447228
5588,59319,0.2857937591665402
5589,681472,0.2565050361570248
5590,238328,0.17330317881239302
5591,373248,0.26043542095336075
5592,493039,0.23984918028796912
5593,343000,0.3059533527696793
5594,27000,0.16933333333333334
5595,4913,0.6678200692041523
5596,5832,0.4600480109739369
5597,1000000,0.284776
5598,91125,0.18842249657064472
5599,21952,0.22357871720116618
5600,830584,0.23028977201583464
5601,343000,0.24014285714285713
5602,6859,0.21213004811196967
5603,1728,0.11921296296296297
5604,592704,0.3046394152899255
5605,2744,0.47266763848396504
5606,5832,0.032407407407407406
5607,8000,0.027
5608,3375,0.44207407407407406
5609,1331,0.6431254695717505
5610,19683,0.40649291266575216
5611,512000,0.25333984375
5612,157464,0.20184296093075244
5613,226981,0.23675109370387828
5614,103823,0.18754996484401337
5615,5832,0.0
5616,729000,0.29001646090534977
5617,166375,0.2184402704733283
5618,1728,0.2193287037037037
5619,493039,0.23948409760688302
5620,512000,0.279533203125
5621,389017,0.23279445371281976
5622,531441,0.25711038478401177
5623,226981,0.23138941144853534
5624,314432,0.21949737940158762
5625,59319,0.32077411959068763
5626,91125,0.25459533607681756
5627,262144,0.23169708251953125
5628,59319,0.3683642677725518
5629,103823,0.21474047176444525
5630,15625,0.321856
5631,64000,0.250375
5632,175616,0.22833910349854228
5633,54872,0.4056896048986733
5634,4913,0.32118868308569104
5635,4096,0.643310546875
5636,19683,0.13874917441446935
5637,21952,0.3614249271137026
5638,357911,0.2894155250886394
5639,140608,0.2062827150659991
5640,531441,0.25929312943487615
5641,343000,0.1869067055393586
5642,421875,0.25438814814814814
5643,79507,0.16242594991635956
5644,912673,0.2609039601259159
5645,205379,0.22022212592329304
5646,74088,0.33761202893855957
5647,314432,0.284621158151842
5648,636056,0.24984278113876765
5649,681472,0.17787964876033058
5650,389017,0.24348550320423015
5651,1331,0.17731029301277235
5652,35937,0.2657984806745137
5653,74088,0.13095238095238096
5654,729000,0.24580109739369
5655,35937,0.3437404346495256
5656,79507,0.21959072786043995
5657,328509,0.27881732311747925
5658,4913,0.057398738041929576
5659,328509,0.22862691737517085
5660,250047,0.2836466744252081
5661,21952,0.2317328717201166
5662,9261,0.12320483749055178
5663,857375,0.28393293483015014
5664,97336,0.20863811950357525
5665,39304,0.20112456747404844
5666,12167,0.16750226021204898
5667,27000,0.21207407407407408
5668,343000,0.30066472303207
5669,238328,0.23092964318082643
5670,157464,0.27384036986231775
5671,238328,0.26223943472860933
5672,636056,0.25841278126454276
5673,614125,0.25066558111133724
5674,15625,0.33664
5675,5832,0.09859396433470508
5676,1000000,0.207759
5677,17576,0.25261720527992715
5678,166375,0.2690488354620586
5679,343000,0.23415160349854228
5680,912673,0.2644605461101621
5681,5832,0.0775034293552812
5682,262144,0.24763107299804688
5683,262144,0.21673202514648438
5684,357911,0.273685357533018
5685,21952,0.46824890670553937
5686,91125,0.14876268861454048
5687,117649,0.2533808192164829
5688,592704,0.27294568621099236
5689,373248,0.27587019890260633
5690,389017,0.2599115205762216
5691,592704,0.2689420014037361
5692,373248,0.291626478909465
5693,226981,0.3023777320568682
5694,21952,0.13206086005830903
5695,1000000,0.266718
5696,39304,0.1437767148381844
5697,421875,0.2789688888888889
5698,54872,0.16773582154833067
5699,614125,0.2713323834724201
5700,551368,0.2365752092976016
5701,5832,0.02194787379972565
5702,205379,0.336509574980889
5703,531441,0.29165043720751693
5704,4096,0.003173828125
5705,551368,0.24758237692430463
5706,614125,0.24412782414003664
5707,74088,0.2692068891048483
5708,658503,0.25861993035718894
5709,373248,0.2510180898491084
5710,15625,0.21472
5711,300763,0.23853000535305208
5712,531441,0.2643322588960957
5713,148877,0.35718075995620546
5714,46656,0.15742884087791495
5715,614125,0.23002320374516588
5716,405224,0.24154541685586245
5717,85184,0.32569496619083393
5718,5832,0.171639231824417
5719,250047,0.3126572204425568
5720,10648,0.6114763335837716
5721,681472,0.22526677545078888
5722,3375,0.48474074074074075
5723,753571,0.2559400507715929
5724,97336,0.2727459521656941
5725,110592,0.1660789207175926
5726,287496,0.2920179759022734
5727,941192,0.2665162899812153
5728,85184,0.21444167918858
5729,4096,0.080322265625
5730,830584,0.24983505581614865
5731,3375,0.43348148148148147
5732,29791,0.31955959853647076
5733,438976,0.23974203601108032
5734,531441,0.26007967017975653
5735,636056,0.28543241475593345
5736,15625,0.262912
5737,32768,0.18328857421875
5738,6859,0.2611167808718472
5739,21952,0.23961370262390672
5740,804357,0.23009932156989993
5741,456533,0.2747249377372501
5742,103823,0.29881625458713384
5743,753571,0.22279519779821677
5744,405224,0.2596934041419067
5745,35937,0.20942204413278792
5746,405224,0.2515769056126982
5747,729000,0.2451111111111111
5748,614125,0.2443427640952575
5749,24389,0.2720488744925991
5750,216000,0.1685324074074074
5751,857375,0.25081673713369296
5752,46656,0.2752057613168724
5753,636056,0.2575889544316853
5754,46656,0.23176011659807957
5755,4096,0.0478515625
5756,474552,0.22323370252364336
5757,2197,0.0864815657715066
5758,15625,0.284608
5759,373248,0.2056327160493827
5760,389017,0.26695234398496726
5761,658503,0.2401993612785363
5762,571787,0.2373226393744524
5763,42875,0.2529679300291545
5764,328509,0.27598635045006376
5765,166375,0.22934335086401203
5766,1331,0.0
5767,8000,0.165
5768,103823,0.21797674888993768
5769,493039,0.24289356420080357
5770,300763,0.2946572550479946
5771,110592,0.2490867332175926
5772,17576,0.34786071916249434
5773,110592,0.09885886863425926
5774,551368,0.2941973418841862
5775,614125,0.2620687970690006
5776,175616,0.2433605138483965
5777,19683,0.2107402326881065
5778,110592,0.2167335792824074
5779,343000,0.33686297376093294
5780,10648,0.7980841472577009
5781,205379,0.25188553844356043
5782,274625,0.25208192990441514
5783,8000,0.17525
5784,205379,0.2268002083952108
5785,456533,0.27513454668118187
5786,166375,0.2967092411720511
5787,59319,0.23670324853756805
5788,50653,0.22407359879967623
5789,636056,0.20781503515413738
5790,17576,0.2026058261265362
5791,46656,0.16214420438957475
5792,238328,0.2605694672887785
5793,804357,0.23931537861919522
5794,226981,0.2141280547711042
5795,658503,0.22441203760651052
5796,12167,0.31864880414235225
5797,238328,0.2099837199154107
5798,91125,0.2772894375857339
5799,27000,0.12966666666666668
5800,8000,0.031875
5801,592704,0.26558450761256885
5802,551368,0.2284046226839425
5803,343000,0.2406209912536443
5804,681472,0.24300338091660406
5805,357911,0.3050087871007038
5806,50653,0.1474147631927033
5807,8000,0.219625
5808,4913,0.09851414614288621
5809,12167,0.09279197830196433
5810,2197,0.10468821119708693
5811,357911,0.27823118037724465
5812,32768,0.23834228515625
5813,778688,0.2068787498972631
5814,1000,0.006
5815,804357,0.2546630414107169
5816,74088,0.13438073642155274
5817,1331,0.6694214876033058
5818,27000,0.24107407407407408
5819,753571,0.2504939813235913
5820,42875,0.21863556851311952
5821,300763,0.281188178067116
5822,884736,0.2116676613136574
5823,343000,0.28046355685131197
5824,328509,0.24011823115957248
5825,830584,0.22219787522995868
5826,205379,0.16971063253789337
5827,941192,0.25069592601722074
5828,4096,0.267822265625
5829,216000,0.24197222222222223
5830,300763,0.2168750810438784
5831,85184,0.2019393313298272
5832,5832,0.07733196159122085
5833,50653,0.18970248553886246
5834,4096,0.009033203125
5835,148877,0.19088240628169562
5836,658503,0.2654520936123298
5837,614125,0.2605593323834724
5838,389017,0.21285445109082637
5839,103823,0.28560145632470646
5840,804357,0.26396115157821715
5841,6859,0.05613063128735967
5842,1000,0.023
5843,54872,0.19745954220731884
5844,35937,0.37551826808025157
5845,175616,0.1939060222303207
5846,328509,0.23543647206012622
5847,658503,0.26536857083414955
5848,54872,0.1986441172182534
5849,4096,0.054443359375
5850,438976,0.23801529012975653
5851,9261,0.11348666450707268
5852,157464,0.22765838540872835
5853,13824,0.5413773148148148
5854,64000,0.157828125
5855,551368,0.2597883808998709
5856,6859,0.17874325703455315
5857,110592,0.14384403935185186
5858,250047,0.23723539974484797
5859,681472,0.24302979432757324
5860,13824,0.21925636574074073
5861,110592,0.31788917824074076
5862,103823,0.2846093832773085
5863,5832,0.10150891632373114
5864,314432,0.22552730002035415
5865,19683,0.23746380124980948
5866,1000000,0.269079
5867,531441,0.2178492062148009
5868,148877,0.2595162449538881
5869,287496,0.2884909703091521
5870,830584,0.2534626238887337
5871,512000,0.227369140625
5872,85184,0.1563321750563486
5873,1728,0.0
5874,636056,0.2207997409033167
5875,32768,0.33746337890625
5876,421875,0.27059674074074075
5877,1000000,0.238857
5878,456533,0.310027971690984
5879,571787,0.23811314353072036
5880,421875,0.2577991111111111
5881,35937,0.2740351170103236
5882,21952,0.332817055393586
5883,12167,0.21985699021944605
5884,729000,0.2593525377229081
5885,157464,0.23211019661636945
5886,21952,0.09684766763848396
5887,216000,0.18075
5888,357911,0.30783071769238723
5889,2197,0.007737824305871643
5890,216000,0.22661111111111112
5891,42875,0.28160932944606415
5892,778688,0.26080278622503494
5893,79507,0.18712817739318552
5894,421875,0.21983288888888888
5895,103823,0.32051664852681966
5896,250047,0.301363343691386
5897,91125,0.16149245541838134
5898,704969,0.2349351531769482
5899,941192,0.2570878205509609
5900,27000,0.2381851851851852
5901,941192,0.2665237273584986
5902,24389,0.1259994259707245
5903,405224,0.26586529919254537
5904,110592,0.30475983796296297
5905,32768,0.14422607421875
5906,314432,0.32341173926317934
5907,778688,0.2152312607873757
5908,405224,0.2298111661698221
5909,85184,0.20973422238918107
5910,512000,0.256759765625
5911,166375,0.21836814425244178
5912,85184,0.21148337716003004
5913,125000,0.234568
5914,421875,0.254336
5915,300763,0.25246788999976727
5916,389017,0.28708256965633894
5917,10648,0.18209992486851992
5918,830584,0.27611535979503576
5919,300763,0.24019576876145005
5920,117649,0.22158284388307592
5921,551368,0.2838031949623482
5922,658503,0.2821961327435107
5923,117649,0.2817788506489643
5924,357911,0.22505315567277898
5925,35937,0.39491332053315525
5926,287496,0.22114394635055792
5927,373248,0.2674548825445816
5928,778688,0.24615763951672556
5929,531441,0.23532621683310095
5930,6859,0.005831753899985421
5931,438976,0.2664359782767167
5932,46656,0.34608624828532236
5933,46656,0.14384002057613168
5934,1728,0.44502314814814814
5935,6859,0.23327015599941683
5936,592704,0.2415016601878847
5937,5832,0.20181755829903977
5938,704969,0.23243007848572064
5939,274625,0.25741647701411013
5940,636056,0.15074773290402102
5941,729000,0.2932400548696845
5942,29791,0.3411432983115706
5943,343000,0.30114285714285716
5944,27000,0.15940740740740741
5945,175616,0.2904689777696793
5946,185193,0.2124756335282651
5947,85184,0.19398009015777612
5948,35937,0.2766786320505329
5949,357911,0.285626873720003
5950,438976,0.2867856101472518
5951,24389,0.11619992619623601
5952,132651,0.21331916080542174
5953,357911,0.28804367566238537
5954,117649,0.1940432982855783
5955,438976,0.1630863646304126
5956,50653,0.20794424811955856
5957,373248,0.22235350222908093
5958,4096,0.1962890625
5959,531441,0.24713938141769265
5960,68921,0.2151448760174693
5961,175616,0.23152218476676384
5962,438976,0.23892877970549642
5963,421875,0.2194962962962963
5964,941192,0.2573651284753802
5965,5832,0.3482510288065844
5966,4913,0.18807246081823734
5967,551368,0.2684940003772435
5968,91125,0.20571742112482852
5969,658503,0.25739897919979104
5970,15625,0.103104
5971,117649,0.26746508682606734
5972,1000000,0.250848
5973,2744,0.4395043731778426
5974,157464,0.2135980287557791
5975,185193,0.21045071897965906
5976,941192,0.24208769305306463
5977,493039,0.2734367869478885
5978,1000,0.703
5979,571787,0.30348363988688093
5980,140608,0.20132567137005006
5981,13824,0.06763599537037036
5982,884736,0.2511393229166667
5983,19683,0.08357465833460347
5984,474552,0.29683996695831016
5985,8000,0.01975
5986,195112,0.24150744187953585
5987,4913,0.2593120293099939
5988,195112,0.28584095288859734
5989,1728,0.3443287037037037
5990,32768,0.165740966796875
5991,357911,0.22956265663810277
5992,778688,0.275008732637462
5993,24389,0.12079216040018041
5994,46656,0.536286865569273
5995,262144,0.19661712646484375
5996,456533,0.2600994889745101
5997,614125,0.2177976796254834
5998,19683,0.1967687852461515
5999,438976,0.25261062108179033
6000,405224,0.28217973269105484
6001,328509,0.2561756298914185
6002,884736,0.2833251953125
6003,328509,0.18832360757239527
6004,35937,0.15304560759106214
6005,216000,0.2893611111111111
6006,636056,0.20952085979850832
6007,551368,0.2110350981558596
6008,704969,0.23459471267530912
6009,238328,0.24697056157900038
6010,9261,0.6261742792355037
6011,59319,0.21045533471568975
6012,830584,0.2792625429818056
6013,357911,0.26900262914523443
6014,195112,0.2788654721390791
6015,91125,0.2753360768175583
6016,35937,0.2764838467317806
6017,314432,0.23913278546712802
6018,592704,0.23343355199222546
6019,571787,0.2584738722636226
6020,39304,0.31269082027274575
6021,15625,0.446208
6022,531441,0.22546246902290187
6023,970299,0.2843319430402381
6024,54872,0.33230062691354423
6025,39304,0.22661815591288417
6026,512000,0.23623046875
6027,32768,0.261627197265625
6028,884736,0.2323269314236111
6029,91125,0.23585185185185184
6030,373248,0.2663376628943759
6031,493039,0.252852208445985
6032,21952,0.21214467930029154
6033,4913,0.3637288825564828
6034,17576,0.1937869822485207
6035,157464,0.2454656302392928
6036,857375,0.27807202216066484
6037,1331,0.7332832456799399
6038,729000,0.26453909465020575
6039,753571,0.22535633669554694
6040,636056,0.23237262127862957
6041,46656,0.21328446502057613
6042,64000,0.369421875
6043,389017,0.2777076580200865
6044,132651,0.18472533188592621
6045,300763,0.22397369357268015
6046,74088,0.19187992657380412
6047,636056,0.3006134679965286
6048,287496,0.25282090881264435
6049,512000,0.22684375
6050,216000,0.2993472222222222
6051,512000,0.236673828125
6052,1728,0.12037037037037036
6053,2197,0.04005461993627674
6054,195112,0.2793267456640289
6055,328509,0.32081008435080927
6056,185193,0.276846317085419
6057,238328,0.1943665872243295
6058,1000,0.0
6059,29791,0.18267261924742373
6060,5832,0.0
6061,373248,0.23181102109053497
6062,438976,0.1678816153958303
6063,300763,0.24869747941069878
6064,166375,0.30222088655146506
6065,50653,0.24458571061931178
6066,13824,0.19827835648148148
6067,2197,0.809285389167046
6068,226981,0.2738555209466872
6069,830584,0.2360146595648363
6070,778688,0.2414664153036903
6071,804357,0.24143135448563263
6072,21952,0.34479774052478135
6073,421875,0.2418488888888889
6074,4913,0.027071036026867494
6075,658503,0.2729448461130777
6076,13824,0.07190393518518519
6077,32768,0.253204345703125
6078,389017,0.2632507062673354
6079,6859,0.4892841522087768
6080,357911,0.2578797522289061
6081,884736,0.25520042136863424
6082,2197,0.7819754210286755
6083,10648,0.28888054094665666
6084,857375,0.2262463916022744
6085,941192,0.26295166129758857
6086,132651,0.33144115008556285
6087,970299,0.26720423292201684
6088,226981,0.2599600847648041
6089,50653,0.28249067182595305
6090,50653,0.19331530215387044
6091,3375,0.21037037037037037
6092,12167,0.3979616996794608
6093,148877,0.24072892387675732
6094,9261,0.5238095238095238
6095,636056,0.28098783754889506
6096,512000,0.2669921875
6097,148877,0.2789685445031805
6098,857375,0.2475124653739612
6099,274625,0.28440600819299044
6100,216000,0.19143055555555555
6101,175616,0.27557284074344024
6102,1331,0.09767092411720511
6103,9261,0.1307634164777022
6104,474552,0.24451061211416242
6105,32768,0.332916259765625
6106,531441,0.26993212793141663
6107,970299,0.23837703635683433
6108,4913,0.5458986362711175
6109,287496,0.2765881960096836
6110,658503,0.27112860533664995
6111,456533,0.2659501065640381
6112,195112,0.27579544056746896
6113,54872,0.17376804198862808
6114,357911,0.22519285520702073
6115,912673,0.24976744135084528
6116,4913,0.7278648483614899
6117,79507,0.26382582665677234
6118,262144,0.30120849609375
6119,912673,0.2522327273842877
6120,405224,0.275176198843109
6121,912673,0.2501301123184317
6122,6859,0.006414929289983963
6123,658503,0.2732774186298316
6124,9261,0.3751214771622935
6125,10648,0.31714876033057854
6126,110592,0.2725151909722222
6127,970299,0.2743710959199175
6128,74088,0.2867400928625418
6129,3375,0.13392592592592592
6130,262144,0.2623176574707031
6131,110592,0.17384620949074073
6132,103823,0.20478121418182868
6133,175616,0.17660122084548105
6134,421875,0.26427022222222224
6135,884736,0.24576596860532407
6136,438976,0.23827726344948244
6137,804357,0.25459342058314904
6138,29791,0.3074418448524722
6139,250047,0.3166564685839062
6140,4096,0.066650390625
6141,117649,0.21693342059856013
6142,857375,0.2796454293628809
6143,804357,0.22856020398902477
6144,681472,0.2318173013711495
6145,328509,0.246285489895254
6146,512000,0.269833984375
6147,157464,0.18823350099070263
6148,9261,0.11208292840945902
6149,551368,0.2670049767124679
6150,300763,0.2914686979448935
6151,300763,0.2548684512390154
6152,195112,0.33751896346713683
6153,185193,0.27475660527125756
6154,85184,0.20381761833208115
6155,5832,0.11968449931412894
6156,1000,0.239
6157,343000,0.2526588921282799
6158,4913,0.2570730714431101
6159,636056,0.2739774485265448
6160,8000,0.220875
6161,64000,0.341390625
6162,658503,0.24626767076231998
6163,2197,0.29312699135184345
6164,3375,0.015407407407407408
6165,438976,0.28807497448607666
6166,3375,0.6482962962962963
6167,300763,0.23294753676482813
6168,681472,0.2579064143501127
6169,91125,0.21332235939643346
6170,125000,0.229992
6171,704969,0.2267801846606021
6172,704969,0.2668202431596283
6173,13824,0.24963831018518517
6174,405224,0.22281010009278818
6175,103823,0.25928744112576213
6176,704969,0.2693579433989296
6177,15625,0.257728
6178,421875,0.2569742222222222
6179,1000000,0.275276
6180,912673,0.29750743146778746
6181,27000,0.3658888888888889
6182,3375,0.05896296296296296
6183,357911,0.2754483656551489
6184,125000,0.231544
6185,262144,0.245635986328125
6186,456533,0.24606764461714706
6187,39304,0.21918888662731528
6188,3375,0.007703703703703704
6189,328509,0.23376224091272993
6190,389017,0.23382268641216195
6191,10648,0.29573628850488354
6192,753571,0.21666438862429685
6193,753571,0.22603709537654712
6194,512000,0.2928828125
6195,857375,0.27074500656072314
6196,8000,0.499125
6197,753571,0.27070840040288174
6198,1728,0.24016203703703703
6199,21952,0.30853680758017493
6200,1331,0.2193839218632607
6201,35937,0.47241005092244764
6202,274625,0.2718142922166591
6203,571787,0.205737451183745
6204,704969,0.18738554461259999
6205,97336,0.27535546971315855
6206,140608,0.19933431952662722
6207,421875,0.2771128888888889
6208,29791,0.20153737706018596
6209,636056,0.2645333115323179
6210,884736,0.23279825846354166
6211,46656,0.21154835390946503
6212,389017,0.29366068835038056
6213,12167,0.06945015205062875
6214,4096,0.0
6215,35937,0.23702590644739405
6216,21952,0.010614067055393585
6217,941192,0.24821184200460691
6218,64000,0.262703125
6219,1728,0.7806712962962963
6220,97336,0.19449124681515575
6221,205379,0.27394232126945794
6222,636056,0.2358361527915781
6223,103823,0.23694171811640966
6224,274625,0.2236140191169777
6225,1728,0.0005787037037037037
6226,474552,0.22553903471063233
6227,3375,0.18162962962962964
6228,328509,0.23596918197066138
6229,941192,0.2811094866934696
6230,125000,0.285456
6231,778688,0.25110699021944605
6232,24389,0.22969371437943334
6233,140608,0.22500853436504323
6234,103823,0.1921924814347495
6235,175616,0.2627095481049563
6236,1000000,0.230579
6237,17576,0.11310878470641784
6238,3375,0.064
6239,658503,0.22064136382066596
6240,970299,0.2571073452616152
6241,941192,0.25547603464542834
6242,132651,0.259394953675434
6243,681472,0.26217218022163785
6244,79507,0.2937980303621065
6245,300763,0.244940368329881
6246,50653,0.3200797583558723
6247,531441,0.2516027178934256
6248,658503,0.22339457830867893
6249,4096,0.335205078125
6250,493039,0.2681167209896175
6251,205379,0.2465149796230384
6252,4096,0.35888671875
6253,1331,0.0
6254,42875,0.13977842565597667
6255,5832,0.4056927297668038
6256,287496,0.2405250855664079
6257,8000,0.08925
6258,140608,0.20882880063723258
6259,970299,0.2567857948941512
6260,512000,0.315841796875
6261,357911,0.2548370963731207
6262,941192,0.25594458941427467
6263,456533,0.24122462122124796
6264,314432,0.2448001475676776
6265,571787,0.22527444660336804
6266,636056,0.2723675273875256
6267,405224,0.23775245296428643
6268,328509,0.2706896919110283
6269,10648,0.5948534936138242
6270,287496,0.22943623563458274
6271,287496,0.24918607563235662
6272,357911,0.22900944648250543
6273,85184,0.2538152704733283
6274,97336,0.2998993178269089
6275,421875,0.2598068148148148
6276,1331,0.0
6277,32768,0.3553466796875
6278,54872,0.248797200758128
6279,389017,0.2640835747538025
6280,17576,0.34495903504779246
6281,35937,0.2805743384255781
6282,4913,0.11072664359861592
6283,941192,0.24861027293049665
6284,166375,0.19893012772351615
6285,531441,0.24505260226440942
6286,3375,0.16207407407407406
6287,59319,0.260237023550633
6288,74088,0.3187830687830688
6289,132651,0.19916924862986332
6290,357911,0.27426650759546367
6291,132651,0.24160390799918582
6292,166375,0.18621788129226147
6293,64000,0.190984375
6294,21952,0.28566873177842567
6295,19683,0.09251638469745466
6296,125000,0.29068
6297,8000,0.12025
6298,778688,0.20117171447357607
6299,4096,0.54296875
6300,262144,0.22735214233398438
6301,238328,0.2613415125373435
6302,1331,0.12396694214876033
6303,12167,0.6538177036245583
6304,35937,0.20869855580599384
6305,74088,0.2826098693445632
6306,59319,0.2235540046190934
6307,205379,0.25897973989551026
6308,274625,0.22443695949021392
6309,1728,0.3541666666666667
6310,250047,0.26462225101680886
6311,17576,0.2869822485207101
6312,21952,0.10819059766763849
6313,157464,0.24837423157039068
6314,64000,0.18859375
6315,8000,0.07525
6316,12167,0.14128380044382347
6317,68921,0.3367768894821607
6318,405224,0.2352871498233076
6319,438976,0.2600802777372795
6320,300763,0.23171733225163998
6321,226981,0.18375987417449038
6322,79507,0.23616788458877835
6323,54872,0.24704767458813237
6324,474552,0.2506827492034593
6325,1728,0.30497685185185186
6326,110592,0.2228732638888889
6327,238328,0.22336863482259742
6328,343000,0.22653644314868804
6329,314432,0.25499949114593934
6330,148877,0.2605708067733767
6331,250047,0.25302843065503683
6332,59319,0.22089043982535106
6333,970299,0.243440424034241
6334,551368,0.1998048490300489
6335,658503,0.24980599936522688
6336,4913,0.2684714024017912
6337,970299,0.22589634741455983
6338,512000,0.294826171875
6339,79507,0.27030324373954495
6340,681472,0.2395608330202855
6341,4096,0.410400390625
6342,778688,0.2580353106764198
6343,15625,0.338048
6344,804357,0.31332231832382884
6345,175616,0.1650646865889213
6346,3375,0.6186666666666667
6347,50653,0.4213965609144572
6348,46656,0.22445130315500686
6349,132651,0.36078129829401967
6350,157464,0.22122516892750088
6351,704969,0.23423441314440777
6352,6859,0.5828838023035428
6353,12167,0.29580011506534065
6354,778688,0.2751384379880003
6355,571787,0.24892311297738492
6356,250047,0.2726207472995077
6357,474552,0.22045213169473524
6358,12167,0.17744719322758282
6359,357911,0.24380362715870704
6360,29791,0.23188211204726258
6361,614125,0.2636531650722573
6362,27000,0.2111851851851852
6363,857375,0.2659128152791952
6364,103823,0.2542789170029762
6365,238328,0.23989627739921454
6366,658503,0.2546002068327707
6367,6859,0.6136463041259659
6368,5832,0.2738340192043896
6369,474552,0.23525556735615907
6370,421875,0.27445096296296295
6371,2744,0.7587463556851312
6372,157464,0.24424630391708582
6373,3375,0.12237037037037037
6374,941192,0.2695688021147651
6375,804357,0.24285360853451887
6376,24389,0.15720201730288244
6377,3375,0.02666666666666667
6378,884736,0.1831348560474537
6379,50653,0.24269046255897972
6380,970299,0.2514121935609539
6381,175616,0.24888962281341107
6382,117649,0.14424261999677004
6383,970299,0.259032525025791
6384,140608,0.20781178880291307
6385,373248,0.2562934027777778
6386,474552,0.27047404710126605
6387,46656,0.18209876543209877
6388,97336,0.33636064765348894
6389,27000,0.15777777777777777
6390,3375,0.4968888888888889
6391,21952,0.12900874635568513
6392,103823,0.16130337208518344
6393,778688,0.2919705966959809
6394,729000,0.26520301783264744
6395,729000,0.2475829903978052
6396,1728,0.0
6397,704969,0.2521174689950906
6398,474552,0.2642091909843389
6399,405224,0.15605442915523265
6400,91125,0.1817503429355281
6401,357911,0.26131356678056833
6402,79507,0.16806067390292678
6403,9261,0.1432890616564086
6404,19683,0.12015444800081289
